2028-Dec-01 00:00:00,276.8918826, 26.9491654
2028-Dec-01 01:00:00,288.9673077, 24.8842983
2028-Dec-01 02:00:00,300.5547449, 21.8883793
2028-Dec-01 03:00:00,311.5987648, 18.1231378
2028-Dec-01 04:00:00,322.1316263, 13.7630893
2028-Dec-01 05:00:00,332.2476948,  8.9804447
2028-Dec-01 06:00:00,342.0781386,  3.9385650
2028-Dec-01 07:00:00,351.7722420, -1.2082383
2028-Dec-01 08:00:00,  1.4851830, -6.3112706
2028-Dec-01 09:00:00, 11.3691584,-11.2226057
2028-Dec-01 10:00:00, 21.5639758,-15.7905974
2028-Dec-01 11:00:00, 32.1835842,-19.8575393
2028-Dec-01 12:00:00, 43.2966316,-23.2616263
2028-Dec-01 13:00:00, 54.9031264,-25.8454663
2028-Dec-01 14:00:00, 66.9159060,-27.4721328
2028-Dec-01 15:00:00, 79.1612666,-28.0462189
2028-Dec-01 16:00:00, 91.4095781,-27.5327078
2028-Dec-01 17:00:00,103.4300809,-25.9647847
2028-Dec-01 18:00:00,115.0461837,-23.4363595
2028-Dec-01 19:00:00,126.1671791,-20.0833043
2028-Dec-01 20:00:00,136.7898298,-16.0622502
2028-Dec-01 21:00:00,146.9802667,-11.5342610
2028-Dec-01 22:00:00,156.8506374, -6.6560693
2028-Dec-01 23:00:00,166.5394965, -1.5779524
2028-Dec-02 00:00:00,176.1982287,  3.5539913
2028-Dec-02 01:00:00,185.9817355,  8.5933203
2028-Dec-02 02:00:00,196.0399327, 13.3882504
2028-Dec-02 03:00:00,206.5062051, 17.7778966
2028-Dec-02 04:00:00,217.4795791, 21.5918888
2028-Dec-02 05:00:00,229.0000121, 24.6560445
2028-Dec-02 06:00:00,241.0222829, 26.8064652
2028-Dec-02 07:00:00,253.4023321, 27.9117613
2028-Dec-02 08:00:00,265.9130683, 27.8977757
2028-Dec-02 09:00:00,278.2946305, 26.7644060
2028-Dec-02 10:00:00,290.3203547, 24.5856662
2028-Dec-02 11:00:00,301.8468835, 21.4929834
2028-Dec-02 12:00:00,312.8297863, 17.6505764
2028-Dec-02 13:00:00,323.3097878, 13.2332951
2028-Dec-02 14:00:00,333.3866253,  8.4125479
2028-Dec-02 15:00:00,343.1943374,  3.3506144
2028-Dec-02 16:00:00,352.8834051, -1.7990117
2028-Dec-02 17:00:00,  2.6090932, -6.8879318
2028-Dec-02 18:00:00, 12.5227062,-11.7679527
2028-Dec-02 19:00:00, 22.7618706,-16.2867516
2028-Dec-02 20:00:00, 33.4364209,-20.2859163
2028-Dec-02 21:00:00, 44.6082934,-23.6035556
2028-Dec-02 22:00:00, 56.2681556,-26.0836777
2028-Dec-02 23:00:00, 68.3183052,-27.5930381
2028-Dec-03 00:00:00, 80.5764202,-28.0423856
2028-Dec-03 01:00:00, 92.8096721,-27.4044777
2028-Dec-03 02:00:00,104.7910079,-25.7201897
2028-Dec-03 03:00:00,116.3527291,-23.0893789
2028-Dec-03 04:00:00,127.4146560,-19.6513605
2028-Dec-03 05:00:00,137.9827023,-15.5639718
2028-Dec-03 06:00:00,148.1294798,-10.9880711
2028-Dec-03 07:00:00,157.9710634, -6.0796313
2028-Dec-03 08:00:00,167.6480633, -0.9882459
2028-Dec-03 09:00:00,177.3126846,  4.1402344
2028-Dec-03 10:00:00,187.1197005,  9.1590376
2028-Dec-03 11:00:00,197.2178026, 13.9155221
2028-Dec-03 12:00:00,207.7374794, 18.2476826
2028-Dec-03 13:00:00,218.7723562, 21.9843139
2028-Dec-03 14:00:00,230.3538995, 24.9515471
2028-Dec-03 15:00:00,242.4258855, 26.9879661
2028-Dec-03 16:00:00,254.8333094, 27.9675149
2028-Dec-03 17:00:00,267.3422706, 27.8238895
2028-Dec-03 18:00:00,279.6934069, 26.5657810
2028-Dec-03 19:00:00,291.6676210, 24.2748267
2028-Dec-03 20:00:00,303.1327408, 21.0874572
2028-Dec-03 21:00:00,314.0551471, 17.1700910
2028-Dec-03 22:00:00,324.4836869, 12.6977319
2028-Dec-03 23:00:00,334.5231534,  7.8409165
