2029-Sep-01 00:00:00,298.9982643, -0.9620989
2029-Sep-01 01:00:00,303.1470517, -0.8458438
2029-Sep-01 02:00:00,307.2943974, -0.7251935
2029-Sep-01 03:00:00,311.4407437, -0.6007711
2029-Sep-01 04:00:00,315.5865463, -0.4732170
2029-Sep-01 05:00:00,319.7322687, -0.3431859
2029-Sep-01 06:00:00,323.8783764, -0.2113445
2029-Sep-01 07:00:00,328.0253309, -0.0783687
2029-Sep-01 08:00:00,332.1735855,  0.0550592
2029-Sep-01 09:00:00,336.3235829,  0.1882528
2029-Sep-01 10:00:00,340.4757530,  0.3205254
2029-Sep-01 11:00:00,344.6305122,  0.4511923
2029-Sep-01 12:00:00,348.7882607,  0.5795739
2029-Sep-01 13:00:00,352.9493814,  0.7049993
2029-Sep-01 14:00:00,357.1142372,  0.8268086
2029-Sep-01 15:00:00,  1.2831694,  0.9443568
2029-Sep-01 16:00:00,  5.4564951,  1.0570164
2029-Sep-01 17:00:00,  9.6345056,  1.1641806
2029-Sep-01 18:00:00, 13.8174641,  1.2652668
2029-Sep-01 19:00:00, 18.0056044,  1.3597195
2029-Sep-01 20:00:00, 22.1991293,  1.4470133
2029-Sep-01 21:00:00, 26.3982089,  1.5266564
2029-Sep-01 22:00:00, 30.6029801,  1.5981933
2029-Sep-01 23:00:00, 34.8135450,  1.6612076
2029-Sep-02 00:00:00, 39.0299715,  1.7153254
2029-Sep-02 01:00:00, 43.2522916,  1.7602175
2029-Sep-02 02:00:00, 47.4805023,  1.7956021
2029-Sep-02 03:00:00, 51.7145657,  1.8212472
2029-Sep-02 04:00:00, 55.9544090,  1.8369728
2029-Sep-02 05:00:00, 60.1999259,  1.8426526
2029-Sep-02 06:00:00, 64.4509769,  1.8382156
2029-Sep-02 07:00:00, 68.7073909,  1.8236474
2029-Sep-02 08:00:00, 72.9689667,  1.7989915
2029-Sep-02 09:00:00, 77.2354741,  1.7643493
2029-Sep-02 10:00:00, 81.5066560,  1.7198806
2029-Sep-02 11:00:00, 85.7822302,  1.6658033
2029-Sep-02 12:00:00, 90.0618914,  1.6023931
2029-Sep-02 13:00:00, 94.3453129,  1.5299819
2029-Sep-02 14:00:00, 98.6321491,  1.4489565
2029-Sep-02 15:00:00,102.9220376,  1.3597570
2029-Sep-02 16:00:00,107.2146011,  1.2628739
2029-Sep-02 17:00:00,111.5094495,  1.1588457
2029-Sep-02 18:00:00,115.8061826,  1.0482557
2029-Sep-02 19:00:00,120.1043918,  0.9317281
2029-Sep-02 20:00:00,124.4036630,  0.8099244
2029-Sep-02 21:00:00,128.7035783,  0.6835391
2029-Sep-02 22:00:00,133.0037195,  0.5532952
2029-Sep-02 23:00:00,137.3036698,  0.4199390
2029-Sep-03 00:00:00,141.6030170,  0.2842358
2029-Sep-03 01:00:00,145.9013556,  0.1469644
2029-Sep-03 02:00:00,150.1982892,  0.0089118
2029-Sep-03 03:00:00,154.4934326, -0.1291316
2029-Sep-03 04:00:00,158.7864135, -0.2663778
2029-Sep-03 05:00:00,163.0768739, -0.4020457
2029-Sep-03 06:00:00,167.3644715, -0.5353665
2029-Sep-03 07:00:00,171.6488807, -0.6655887
2029-Sep-03 08:00:00,175.9297936, -0.7919824
2029-Sep-03 09:00:00,180.2069207, -0.9138437
2029-Sep-03 10:00:00,184.4799920, -1.0304994
2029-Sep-03 11:00:00,188.7487574, -1.1413104
2029-Sep-03 12:00:00,193.0129880, -1.2456752
2029-Sep-03 13:00:00,197.2724764, -1.3430336
2029-Sep-03 14:00:00,201.5270375, -1.4328691
