2021-Jul-01 00:00:00,196.6644075, -1.8528448
2021-Jul-01 01:00:00,200.9625398, -1.9777255
2021-Jul-01 02:00:00,205.2593105, -2.0914376
2021-Jul-01 03:00:00,209.5542927, -2.1933472
2021-Jul-01 04:00:00,213.8470606, -2.2828930
2021-Jul-01 05:00:00,218.1371922, -2.3595891
2021-Jul-01 06:00:00,222.4242737, -2.4230282
2021-Jul-01 07:00:00,226.7079023, -2.4728835
2021-Jul-01 08:00:00,230.9876900, -2.5089098
2021-Jul-01 09:00:00,235.2632672, -2.5309445
2021-Jul-01 10:00:00,239.5342865, -2.5389077
2021-Jul-01 11:00:00,243.8004254, -2.5328019
2021-Jul-01 12:00:00,248.0613906, -2.5127106
2021-Jul-01 13:00:00,252.3169199, -2.4787968
2021-Jul-01 14:00:00,256.5667859, -2.4313011
2021-Jul-01 15:00:00,260.8107978, -2.3705389
2021-Jul-01 16:00:00,265.0488036, -2.2968974
2021-Jul-01 17:00:00,269.2806920, -2.2108324
2021-Jul-01 18:00:00,273.5063932, -2.1128642
2021-Jul-01 19:00:00,277.7258802, -2.0035740
2021-Jul-01 20:00:00,281.9391688, -1.8835993
2021-Jul-01 21:00:00,286.1463175, -1.7536298
2021-Jul-01 22:00:00,290.3474272, -1.6144026
2021-Jul-01 23:00:00,294.5426403, -1.4666977
2021-Jul-02 00:00:00,298.7321389, -1.3113331
2021-Jul-02 01:00:00,302.9161439, -1.1491603
2021-Jul-02 02:00:00,307.0949113, -0.9810592
2021-Jul-02 03:00:00,311.2687323, -0.8079340
2021-Jul-02 04:00:00,315.4379291, -0.6307078
2021-Jul-02 05:00:00,319.6028518, -0.4503186
2021-Jul-02 06:00:00,323.7638764, -0.2677146
2021-Jul-02 07:00:00,327.9214014, -0.0838495
2021-Jul-02 08:00:00,332.0758442,  0.1003213
2021-Jul-02 09:00:00,336.2276390,  0.2838453
2021-Jul-02 10:00:00,340.3772329,  0.4657768
2021-Jul-02 11:00:00,344.5250842,  0.6451814
2021-Jul-02 12:00:00,348.6716596,  0.8211391
2021-Jul-02 13:00:00,352.8174318,  0.9927491
2021-Jul-02 14:00:00,356.9628775,  1.1591329
2021-Jul-02 15:00:00,  1.1084731,  1.3194382
2021-Jul-02 16:00:00,  5.2546890,  1.4728421
2021-Jul-02 17:00:00,  9.4019837,  1.6185547
2021-Jul-02 18:00:00, 13.5507977,  1.7558222
2021-Jul-02 19:00:00, 17.7015498,  1.8839302
2021-Jul-02 20:00:00, 21.8546354,  2.0022071
2021-Jul-02 21:00:00, 26.0104255,  2.1100270
2021-Jul-02 22:00:00, 30.1692662,  2.2068131
2021-Jul-02 23:00:00, 34.3314787,  2.2920407
