2018-Apr-01 00:00:00,105.6202106,  2.0598311
2018-Apr-01 01:00:00,109.7939997,  1.9298838
2018-Apr-01 02:00:00,113.9625843,  1.7898666
2018-Apr-01 03:00:00,118.1262706,  1.6405428
2018-Apr-01 04:00:00,122.2853994,  1.4827173
2018-Apr-01 05:00:00,126.4403440,  1.3172319
2018-Apr-01 06:00:00,130.5915078,  1.1449614
2018-Apr-01 07:00:00,134.7393216,  0.9668092
2018-Apr-01 08:00:00,138.8842414,  0.7837033
2018-Apr-01 09:00:00,143.0267459,  0.5965916
2018-Apr-01 10:00:00,147.1673340,  0.4064384
2018-Apr-01 11:00:00,151.3065223,  0.2142197
2018-Apr-01 12:00:00,155.4448425,  0.0209195
2018-Apr-01 13:00:00,159.5828363, -0.1724747
2018-Apr-01 14:00:00,163.7210495, -0.3649753
2018-Apr-01 15:00:00,167.8600244, -0.5555988
2018-Apr-01 16:00:00,172.0002929, -0.7433694
2018-Apr-01 17:00:00,176.1423712, -0.9273232
2018-Apr-01 18:00:00,180.2867563, -1.1065122
2018-Apr-01 19:00:00,184.4339237, -1.2800080
2018-Apr-01 20:00:00,188.5843247, -1.4469066
2018-Apr-01 21:00:00,192.7383849, -1.6063318
2018-Apr-01 22:00:00,196.8965019, -1.7574398
2018-Apr-01 23:00:00,201.0590426, -1.8994234
2018-Apr-02 00:00:00,205.2263409, -2.0315155
2018-Apr-02 01:00:00,209.3986983, -2.1529941
2018-Apr-02 02:00:00,213.5763792, -2.2631855
2018-Apr-02 03:00:00,217.7596116, -2.3614686
2018-Apr-02 04:00:00,221.9485856, -2.4472788
2018-Apr-02 05:00:00,226.1434528, -2.5201116
2018-Apr-02 06:00:00,230.3443267, -2.5795264
2018-Apr-02 07:00:00,234.5512820, -2.6251495
2018-Apr-02 08:00:00,238.7643561, -2.6566775
2018-Apr-02 09:00:00,242.9835492, -2.6738800
2018-Apr-02 10:00:00,247.2088257, -2.6766024
2018-Apr-02 11:00:00,251.4401158, -2.6647676
2018-Apr-02 12:00:00,255.6773170, -2.6383782
2018-Apr-02 13:00:00,259.9202961, -2.5975175
2018-Apr-02 14:00:00,264.1688910, -2.5423507
2018-Apr-02 15:00:00,268.4229135, -2.4731250
2018-Apr-02 16:00:00,272.6821506, -2.3901692
2018-Apr-02 17:00:00,276.9463678, -2.2938935
2018-Apr-02 18:00:00,281.2153108, -2.1847876
2018-Apr-02 19:00:00,285.4887077, -2.0634191
2018-Apr-02 20:00:00,289.7662717, -1.9304308
2018-Apr-02 21:00:00,294.0477026, -1.7865377
2018-Apr-02 22:00:00,298.3326889, -1.6325231
2018-Apr-02 23:00:00,302.6209097, -1.4692346
2018-Apr-03 00:00:00,306.9120360, -1.2975789
2018-Apr-03 01:00:00,311.2057323, -1.1185167
2018-Apr-03 02:00:00,315.5016574, -0.9330567
2018-Apr-03 03:00:00,319.7994658, -0.7422498
2018-Apr-03 04:00:00,324.0988085, -0.5471816
2018-Apr-03 05:00:00,328.3993332, -0.3489663
2018-Apr-03 06:00:00,332.7006854, -0.1487390
2018-Apr-03 07:00:00,337.0025086,  0.0523517
2018-Apr-03 08:00:00,341.3044446,  0.2531509
2018-Apr-03 09:00:00,345.6061343,  0.4525058
2018-Apr-03 10:00:00,349.9072176,  0.6492723
2018-Apr-03 11:00:00,354.2073340,  0.8423234
2018-Apr-03 12:00:00,358.5061234,  1.0305561
2018-Apr-03 13:00:00,  2.8032266,  1.2128988
2018-Apr-03 14:00:00,  7.0982862,  1.3883179
2018-Apr-03 15:00:00, 11.3909472,  1.5558250
2018-Apr-03 16:00:00, 15.6808591,  1.7144821
2018-Apr-03 17:00:00, 19.9676765,  1.8634082
2018-Apr-03 18:00:00, 24.2510609,  2.0017840
2018-Apr-03 19:00:00, 28.5306829,  2.1288568
2018-Apr-03 20:00:00, 32.8062238,  2.2439443
2018-Apr-03 21:00:00, 37.0773779,  2.3464386
2018-Apr-03 22:00:00, 41.3438548,  2.4358088
2018-Apr-03 23:00:00, 45.6053821,  2.5116034
2018-Apr-04 00:00:00, 49.8617074,  2.5734522
2018-Apr-04 01:00:00, 54.1126011,  2.6210669
2018-Apr-04 02:00:00, 58.3578590,  2.6542423
2018-Apr-04 03:00:00, 62.5973044,  2.6728555
2018-Apr-04 04:00:00, 66.8307907,  2.6768662
2018-Apr-04 05:00:00, 71.0582035,  2.6663146
2018-Apr-04 06:00:00, 75.2794624,  2.6413207
2018-Apr-04 07:00:00, 79.4945228,  2.6020818
2018-Apr-04 08:00:00, 83.7033775,  2.5488700
2018-Apr-04 09:00:00, 87.9060575,  2.4820299
2018-Apr-04 10:00:00, 92.1026330,  2.4019751
2018-Apr-04 11:00:00, 96.2932137,  2.3091851
2018-Apr-04 12:00:00,100.4779490,  2.2042017
2018-Apr-04 13:00:00,104.6570277,  2.0876250
2018-Apr-04 14:00:00,108.8306770,  1.9601098
2018-Apr-04 15:00:00,112.9991619,  1.8223617
2018-Apr-04 16:00:00,117.1627835,  1.6751324
2018-Apr-04 17:00:00,121.3218778,  1.5192163
2018-Apr-04 18:00:00,125.4768128,  1.3554457
2018-Apr-04 19:00:00,129.6279875,  1.1846869
2018-Apr-04 20:00:00,133.7758287,  1.0078359
2018-Apr-04 21:00:00,137.9207891,  0.8258144
2018-Apr-04 22:00:00,142.0633449,  0.6395652
2018-Apr-04 23:00:00,146.2039936,  0.4500483
2018-Apr-05 00:00:00,150.3432515,  0.2582367
2018-Apr-05 01:00:00,154.4816501,  0.0651124
2018-Apr-05 02:00:00,158.6197314, -0.1283379
2018-Apr-05 03:00:00,162.7580404, -0.3211261
2018-Apr-05 04:00:00,166.8971182, -0.5122672
2018-Apr-05 05:00:00,171.0374953, -0.7007828
2018-Apr-05 06:00:00,175.1796870, -0.8857052
2018-Apr-05 07:00:00,179.3241907, -1.0660815
2018-Apr-05 08:00:00,183.4714829, -1.2409776
2018-Apr-05 09:00:00,187.6220175, -1.4094823
2018-Apr-05 10:00:00,191.7762231, -1.5707115
2018-Apr-05 11:00:00,195.9345009, -1.7238126
2018-Apr-05 12:00:00,200.0972224, -1.8679681
2018-Apr-05 13:00:00,204.2647269, -2.0024003
2018-Apr-05 14:00:00,208.4373201, -2.1263750
2018-Apr-05 15:00:00,212.6152722, -2.2392059
2018-Apr-05 16:00:00,216.7988165, -2.3402580
2018-Apr-05 17:00:00,220.9881483, -2.4289524
2018-Apr-05 18:00:00,225.1834246, -2.5047693
2018-Apr-05 19:00:00,229.3847635, -2.5672522
2018-Apr-05 20:00:00,233.5922444, -2.6160106
2018-Apr-05 21:00:00,237.8059081, -2.6507243
2018-Apr-05 22:00:00,242.0257582, -2.6711451
2018-Apr-05 23:00:00,246.2517613, -2.6771006
2018-Apr-06 00:00:00,250.4838490, -2.6684956
2018-Apr-06 01:00:00,254.7219191, -2.6453144
2018-Apr-06 02:00:00,258.9658378, -2.6076222
2018-Apr-06 03:00:00,263.2154413, -2.5555660
2018-Apr-06 04:00:00,267.4705378, -2.4893750
2018-Apr-06 05:00:00,271.7309105, -2.4093608
2018-Apr-06 06:00:00,275.9963188, -2.3159165
2018-Apr-06 07:00:00,280.2665014, -2.2095156
2018-Apr-06 08:00:00,284.5411781, -2.0907103
2018-Apr-06 09:00:00,288.8200517, -1.9601287
2018-Apr-06 10:00:00,293.1028107, -1.8184724
2018-Apr-06 11:00:00,297.3891302, -1.6665122
2018-Apr-06 12:00:00,301.6786743, -1.5050845
2018-Apr-06 13:00:00,305.9710974, -1.3350860
2018-Apr-06 14:00:00,310.2660452, -1.1574691
2018-Apr-06 15:00:00,314.5631564, -0.9732354
2018-Apr-06 16:00:00,318.8620633, -0.7834300
2018-Apr-06 17:00:00,323.1623932, -0.5891344
2018-Apr-06 18:00:00,327.4637695, -0.3914599
2018-Apr-06 19:00:00,331.7658124, -0.1915403
2018-Apr-06 20:00:00,336.0681406,  0.0094760
2018-Apr-06 21:00:00,340.3703722,  0.2104334
2018-Apr-06 22:00:00,344.6721263,  0.4101766
2018-Apr-06 23:00:00,348.9730239,  0.6075589
2018-Apr-07 00:00:00,353.2726893,  0.8014491
2018-Apr-07 01:00:00,357.5707510,  0.9907397
2018-Apr-07 02:00:00,  1.8668428,  1.1743537
2018-Apr-07 03:00:00,  6.1606046,  1.3512513
2018-Apr-07 04:00:00, 10.4516832,  1.5204372
2018-Apr-07 05:00:00, 14.7397334,  1.6809658
2018-Apr-07 06:00:00, 19.0244194,  1.8319478
2018-Apr-07 07:00:00, 23.3054153,  1.9725546
2018-Apr-07 08:00:00, 27.5824073,  2.1020236
2018-Apr-07 09:00:00, 31.8550947,  2.2196617
2018-Apr-07 10:00:00, 36.1231922,  2.3248494
2018-Apr-07 11:00:00, 40.3864316,  2.4170433
2018-Apr-07 12:00:00, 44.6445637,  2.4957785
2018-Apr-07 13:00:00, 48.8973608,  2.5606705
2018-Apr-07 14:00:00, 53.1446186,  2.6114163
2018-Apr-07 15:00:00, 57.3861586,  2.6477947
2018-Apr-07 16:00:00, 61.6218301,  2.6696666
2018-Apr-07 17:00:00, 65.8515123,  2.6769743
2018-Apr-07 18:00:00, 70.0751163,  2.6697407
2018-Apr-07 19:00:00, 74.2925866,  2.6480674
2018-Apr-07 20:00:00, 78.5039031,  2.6121335
2018-Apr-07 21:00:00, 82.7090817,  2.5621924
2018-Apr-07 22:00:00, 86.9081759,  2.4985700
2018-Apr-07 23:00:00, 91.1012770,  2.4216612
2018-Apr-08 00:00:00, 95.2885150,  2.3319269
2018-Apr-08 01:00:00, 99.4700582,  2.2298907
2018-Apr-08 02:00:00,103.6461118,  2.1161350
2018-Apr-08 03:00:00,107.8169199,  1.9912976
2018-Apr-08 04:00:00,111.9827621,  1.8560675
2018-Apr-08 05:00:00,116.1439527,  1.7111809
2018-Apr-08 06:00:00,120.3008396,  1.5574177
2018-Apr-08 07:00:00,124.4538018,  1.3955966
2018-Apr-08 08:00:00,128.6032473,  1.2265719
2018-Apr-08 09:00:00,132.7496117,  1.0512285
2018-Apr-08 10:00:00,136.8933549,  0.8704786
2018-Apr-08 11:00:00,141.0349597,  0.6852569
2018-Apr-08 12:00:00,145.1749294,  0.4965168
2018-Apr-08 13:00:00,149.3137852,  0.3052265
2018-Apr-08 14:00:00,153.4520618,  0.1123646
2018-Apr-08 15:00:00,157.5903023, -0.0810837
2018-Apr-08 16:00:00,161.7290500, -0.2741305
2018-Apr-08 17:00:00,165.8688422, -0.4657886
2018-Apr-08 18:00:00,170.0102037, -0.6550763
2018-Apr-08 19:00:00,174.1536430, -0.8410206
2018-Apr-08 20:00:00,178.2996499, -1.0226620
2018-Apr-08 21:00:00,182.4486929, -1.1990581
2018-Apr-08 22:00:00,186.6012163, -1.3692882
2018-Apr-08 23:00:00,190.7576390, -1.5324571
2018-Apr-09 00:00:00,194.9183514, -1.6877000
2018-Apr-09 01:00:00,199.0837118, -1.8341859
2018-Apr-09 02:00:00,203.2540464, -1.9711226
2018-Apr-09 03:00:00,207.4296462, -2.0977606
2018-Apr-09 04:00:00,211.6107651, -2.2133971
2018-Apr-09 05:00:00,215.7976192, -2.3173805
2018-Apr-09 06:00:00,219.9903855, -2.4091141
2018-Apr-09 07:00:00,224.1892013, -2.4880603
2018-Apr-09 08:00:00,228.3941637, -2.5537442
2018-Apr-09 09:00:00,232.6053305, -2.6057573
2018-Apr-09 10:00:00,236.8227199, -2.6437607
2018-Apr-09 11:00:00,241.0463118, -2.6674882
2018-Apr-09 12:00:00,245.2760488, -2.6767490
2018-Apr-09 13:00:00,249.5118378, -2.6714304
2018-Apr-09 14:00:00,253.7535518, -2.6514994
2018-Apr-09 15:00:00,258.0010320, -2.6170042
2018-Apr-09 16:00:00,262.2540898, -2.5680758
2018-Apr-09 17:00:00,266.5125093, -2.5049278
2018-Apr-09 18:00:00,270.7760498, -2.4278570
2018-Apr-09 19:00:00,275.0444486, -2.3372423
2018-Apr-09 20:00:00,279.3174230, -2.2335440
2018-Apr-09 21:00:00,283.5946734, -2.1173015
2018-Apr-09 22:00:00,287.8758853, -1.9891313
