2027-Sep-01 00:00:00,354.3338845,  0.9179194
2027-Sep-01 01:00:00,358.6171280,  1.0475607
2027-Sep-01 02:00:00,  2.8964580,  1.1712299
2027-Sep-01 03:00:00,  7.1715876,  1.2882476
2027-Sep-01 04:00:00, 11.4422494,  1.3979770
2027-Sep-01 05:00:00, 15.7081970,  1.4998280
2027-Sep-01 06:00:00, 19.9692055,  1.5932599
2027-Sep-01 07:00:00, 24.2250733,  1.6777839
2027-Sep-01 08:00:00, 28.4756224,  1.7529657
2027-Sep-01 09:00:00, 32.7206999,  1.8184270
2027-Sep-01 10:00:00, 36.9601790,  1.8738471
2027-Sep-01 11:00:00, 41.1939595,  1.9189636
2027-Sep-01 12:00:00, 45.4219694,  1.9535731
2027-Sep-01 13:00:00, 49.6441651,  1.9775315
2027-Sep-01 14:00:00, 53.8605325,  1.9907538
2027-Sep-01 15:00:00, 58.0710873,  1.9932133
2027-Sep-01 16:00:00, 62.2758759,  1.9849414
2027-Sep-01 17:00:00, 66.4749751,  1.9660258
2027-Sep-01 18:00:00, 70.6684929,  1.9366095
2027-Sep-01 19:00:00, 74.8565678,  1.8968892
2027-Sep-01 20:00:00, 79.0393691,  1.8471133
2027-Sep-01 21:00:00, 83.2170965,  1.7875800
2027-Sep-01 22:00:00, 87.3899789,  1.7186351
2027-Sep-01 23:00:00, 91.5582742,  1.6406694
2027-Sep-02 00:00:00, 95.7222682,  1.5541169
2027-Sep-02 01:00:00, 99.8822737,  1.4594513
2027-Sep-02 02:00:00,104.0386272,  1.3571844
2027-Sep-02 03:00:00,108.1916913,  1.2478626
2027-Sep-02 04:00:00,112.3418505,  1.1320642
2027-Sep-02 05:00:00,116.4895101,  1.0103972
2027-Sep-02 06:00:00,120.6350958,  0.8834956
2027-Sep-02 07:00:00,124.7790521,  0.7520168
2027-Sep-02 08:00:00,128.9218407,  0.6166390
2027-Sep-02 09:00:00,133.0639378,  0.4780574
2027-Sep-02 10:00:00,137.2058302,  0.3369821
2027-Sep-02 11:00:00,141.3480084,  0.1941346
2027-Sep-02 12:00:00,145.4909609,  0.0502455
2027-Sep-02 13:00:00,149.6351683, -0.0939488
2027-Sep-02 14:00:00,153.7811004, -0.2377088
2027-Sep-02 15:00:00,157.9292137, -0.3802951
2027-Sep-02 16:00:00,162.0799494, -0.5209713
2027-Sep-02 17:00:00,166.2337322, -0.6590077
2027-Sep-02 18:00:00,170.3909679, -0.7936842
2027-Sep-02 19:00:00,174.5520411, -0.9242937
2027-Sep-02 20:00:00,178.7173134, -1.0501454
2027-Sep-02 21:00:00,182.8871210, -1.1705682
2027-Sep-02 22:00:00,187.0617723, -1.2849139
2027-Sep-02 23:00:00,191.2415464, -1.3925609
2027-Sep-03 00:00:00,195.4266917, -1.4929172
2027-Sep-03 01:00:00,199.6174222, -1.5854240
2027-Sep-03 02:00:00,203.8139187, -1.6695589
2027-Sep-03 03:00:00,208.0163267, -1.7448391
2027-Sep-03 04:00:00,212.2247552, -1.8108246
2027-Sep-03 05:00:00,216.4392765, -1.8671213
2027-Sep-03 06:00:00,220.6599261, -1.9133840
2027-Sep-03 07:00:00,224.8867026, -1.9493186
2027-Sep-03 08:00:00,229.1195677, -1.9746854
2027-Sep-03 09:00:00,233.3584474, -1.9893007
2027-Sep-03 10:00:00,237.6032324, -1.9930392
2027-Sep-03 11:00:00,241.8537798, -1.9858356
2027-Sep-03 12:00:00,246.1099136, -1.9676859
2027-Sep-03 13:00:00,250.3714272, -1.9386484
2027-Sep-03 14:00:00,254.6380848, -1.8988443
2027-Sep-03 15:00:00,258.9096234, -1.8484581
2027-Sep-03 16:00:00,263.1857550, -1.7877367
2027-Sep-03 17:00:00,267.4661686, -1.7169894
2027-Sep-03 18:00:00,271.7505330, -1.6365862
2027-Sep-03 19:00:00,276.0384986, -1.5469565
2027-Sep-03 20:00:00,280.3297004, -1.4485864
2027-Sep-03 21:00:00,284.6237596, -1.3420166
2027-Sep-03 22:00:00,288.9202868, -1.2278393
2027-Sep-03 23:00:00,293.2188839, -1.1066942
2027-Sep-04 00:00:00,297.5191461, -0.9792651
2027-Sep-04 01:00:00,301.8206648, -0.8462754
2027-Sep-04 02:00:00,306.1230288, -0.7084835
2027-Sep-04 03:00:00,310.4258268, -0.5666779
2027-Sep-04 04:00:00,314.7286493, -0.4216719
2027-Sep-04 05:00:00,319.0310901, -0.2742983
2027-Sep-04 06:00:00,323.3327481, -0.1254040
2027-Sep-04 07:00:00,327.6332285,  0.0241561
2027-Sep-04 08:00:00,331.9321451,  0.1735241
2027-Sep-04 09:00:00,336.2291206,  0.3218452
2027-Sep-04 10:00:00,340.5237888,  0.4682734
2027-Sep-04 11:00:00,344.8157953,  0.6119766
2027-Sep-04 12:00:00,349.1047988,  0.7521423
2027-Sep-04 13:00:00,353.3904724,  0.8879822
2027-Sep-04 14:00:00,357.6725047,  1.0187377
2027-Sep-04 15:00:00,  1.9506009,  1.1436839
2027-Sep-04 16:00:00,  6.2244839,  1.2621343
2027-Sep-04 17:00:00, 10.4938953,  1.3734440
2027-Sep-04 18:00:00, 14.7585969,  1.4770142
2027-Sep-04 19:00:00, 19.0183713,  1.5722942
2027-Sep-04 20:00:00, 23.2730234,  1.6587849
2027-Sep-04 21:00:00, 27.5223815,  1.7360409
2027-Sep-04 22:00:00, 31.7662980,  1.8036721
2027-Sep-04 23:00:00, 36.0046509,  1.8613454
2027-Sep-05 00:00:00, 40.2373445,  1.9087858
2027-Sep-05 01:00:00, 44.4643101,  1.9457769
2027-Sep-05 02:00:00, 48.6855076,  1.9721611
2027-Sep-05 03:00:00, 52.9009254,  1.9878399
2027-Sep-05 04:00:00, 57.1105814,  1.9927730
2027-Sep-05 05:00:00, 61.3145236,  1.9869781
2027-Sep-05 06:00:00, 65.5128300,  1.9705294
2027-Sep-05 07:00:00, 69.7056093,  1.9435563
2027-Sep-05 08:00:00, 73.8930005,  1.9062422
2027-Sep-05 09:00:00, 78.0751728,  1.8588227
2027-Sep-05 10:00:00, 82.2523256,  1.8015831
2027-Sep-05 11:00:00, 86.4246872,  1.7348571
2027-Sep-05 12:00:00, 90.5925147,  1.6590237
2027-Sep-05 13:00:00, 94.7560929,  1.5745056
2027-Sep-05 14:00:00, 98.9157330,  1.4817660
2027-Sep-05 15:00:00,103.0717717,  1.3813064
2027-Sep-05 16:00:00,107.2245697,  1.2736638
2027-Sep-05 17:00:00,111.3745105,  1.1594079
2027-Sep-05 18:00:00,115.5219993,  1.0391385
2027-Sep-05 19:00:00,119.6674618,  0.9134825
2027-Sep-05 20:00:00,123.8113430,  0.7830909
2027-Sep-05 21:00:00,127.9541055,  0.6486359
2027-Sep-05 22:00:00,132.0962261,  0.5108080
2027-Sep-05 23:00:00,136.2381912,  0.3703133
2027-Sep-06 00:00:00,140.3804896,  0.2278703
2027-Sep-06 01:00:00,144.5236074,  0.0842074
2027-Sep-06 02:00:00,148.6680225, -0.0599402
2027-Sep-06 03:00:00,152.8142025, -0.2038333
2027-Sep-06 04:00:00,156.9626022, -0.3467316
2027-Sep-06 05:00:00,161.1136620, -0.4878975
2027-Sep-06 06:00:00,165.2678061, -0.6265988
2027-Sep-06 07:00:00,169.4254404, -0.7621119
2027-Sep-06 08:00:00,173.5869498, -0.8937257
2027-Sep-06 09:00:00,177.7526967, -1.0207443
2027-Sep-06 10:00:00,181.9230178, -1.1424906
2027-Sep-06 11:00:00,186.0982226, -1.2583096
2027-Sep-06 12:00:00,190.2785911, -1.3675722
2027-Sep-06 13:00:00,194.4643721, -1.4696779
2027-Sep-06 14:00:00,198.6557812, -1.5640588
2027-Sep-06 15:00:00,202.8529997, -1.6501824
2027-Sep-06 16:00:00,207.0561736, -1.7275556
2027-Sep-06 17:00:00,211.2654121, -1.7957270
2027-Sep-06 18:00:00,215.4807878, -1.8542908
2027-Sep-06 19:00:00,219.7023357, -1.9028893
2027-Sep-06 20:00:00,223.9300535, -1.9412158
2027-Sep-06 21:00:00,228.1639020, -1.9690175
2027-Sep-06 22:00:00,232.4038052, -1.9860971
2027-Sep-06 23:00:00,236.6496515, -1.9923157
2027-Sep-07 00:00:00,240.9012949, -1.9875942
2027-Sep-07 01:00:00,245.1585559, -1.9719146
2027-Sep-07 02:00:00,249.4212233, -1.9453215
2027-Sep-07 03:00:00,253.6890560, -1.9079224
2027-Sep-07 04:00:00,257.9617846, -1.8598882
2027-Sep-07 05:00:00,262.2391139, -1.8014528
2027-Sep-07 06:00:00,266.5207246, -1.7329127
2027-Sep-07 07:00:00,270.8062758, -1.6546257
2027-Sep-07 08:00:00,275.0954070, -1.5670094
2027-Sep-07 09:00:00,279.3877407, -1.4705393
2027-Sep-07 10:00:00,283.6828843, -1.3657458
2027-Sep-07 11:00:00,287.9804328, -1.2532116
2027-Sep-07 12:00:00,292.2799706, -1.1335680
2027-Sep-07 13:00:00,296.5810744, -1.0074915
2027-Sep-07 14:00:00,300.8833152, -0.8756986
2027-Sep-07 15:00:00,305.1862610, -0.7389423
2027-Sep-07 16:00:00,309.4894793, -0.5980062
2027-Sep-07 17:00:00,313.7925394, -0.4536999
2027-Sep-07 18:00:00,318.0950156, -0.3068533
2027-Sep-07 19:00:00,322.3964892, -0.1583109
2027-Sep-07 20:00:00,326.6965508, -0.0089266
2027-Sep-07 21:00:00,330.9948025,  0.1404425
2027-Sep-07 22:00:00,335.2908592,  0.2889416
2027-Sep-07 23:00:00,339.5843508,  0.4357239
2027-Sep-08 00:00:00,343.8749226,  0.5799558
2027-Sep-08 01:00:00,348.1622367,  0.7208225
2027-Sep-08 02:00:00,352.4459730,  0.8575331
2027-Sep-08 03:00:00,356.7258298,  0.9893253
2027-Sep-08 04:00:00,  1.0015248,  1.1154698
2027-Sep-08 05:00:00,  5.2727957,  1.2352749
2027-Sep-08 06:00:00,  9.5394012,  1.3480899
2027-Sep-08 07:00:00, 13.8011215,  1.4533092
2027-Sep-08 08:00:00, 18.0577593,  1.5503747
2027-Sep-08 09:00:00, 22.3091407,  1.6387789
2027-Sep-08 10:00:00, 26.5551158,  1.7180673
2027-Sep-08 11:00:00, 30.7955595,  1.7878398
2027-Sep-08 12:00:00, 35.0303727,  1.8477529
2027-Sep-08 13:00:00, 39.2594825,  1.8975200
2027-Sep-08 14:00:00, 43.4828434,  1.9369127
2027-Sep-08 15:00:00, 47.7004375,  1.9657611
2027-Sep-08 16:00:00, 51.9122757,  1.9839532
2027-Sep-08 17:00:00, 56.1183976,  1.9914352
2027-Sep-08 18:00:00, 60.3188720,  1.9882107
2027-Sep-08 19:00:00, 64.5137973,  1.9743396
2027-Sep-08 20:00:00, 68.7033016,  1.9499367
2027-Sep-08 21:00:00, 72.8875424,  1.9151709
2027-Sep-08 22:00:00, 77.0667064,  1.8702627
2027-Sep-08 23:00:00, 81.2410093,  1.8154832
2027-Sep-09 00:00:00, 85.4106948,  1.7511514
2027-Sep-09 01:00:00, 89.5760343,  1.6776323
2027-Sep-09 02:00:00, 93.7373253,  1.5953347
2027-Sep-09 03:00:00, 97.8948912,  1.5047086
2027-Sep-09 04:00:00,102.0490794,  1.4062427
2027-Sep-09 05:00:00,106.2002601,  1.3004621
2027-Sep-09 06:00:00,110.3488258,  1.1879253
2027-Sep-09 07:00:00,114.4951893,  1.0692215
2027-Sep-09 08:00:00,118.6397833,  0.9449682
2027-Sep-09 09:00:00,122.7830589,  0.8158079
2027-Sep-09 10:00:00,126.9254834,  0.6824052
2027-Sep-09 11:00:00,131.0675365,  0.5454445
2027-Sep-09 12:00:00,135.2097047,  0.4056264
2027-Sep-09 13:00:00,139.3524745,  0.2636657
2027-Sep-09 14:00:00,143.4963273,  0.1202881
2027-Sep-09 15:00:00,147.6417351, -0.0237724
2027-Sep-09 16:00:00,151.7891588, -0.1677767
2027-Sep-09 17:00:00,155.9390455, -0.3109837
2027-Sep-09 18:00:00,160.0918275, -0.4526530
2027-Sep-09 19:00:00,164.2479197, -0.5920491
2027-Sep-09 20:00:00,168.4077178, -0.7284438
2027-Sep-09 21:00:00,172.5715958, -0.8611200
2027-Sep-09 22:00:00,176.7399035, -0.9893748
2027-Sep-09 23:00:00,180.9129644, -1.1125234
2027-Sep-10 00:00:00,185.0910741, -1.2299020
2027-Sep-10 01:00:00,189.2744966, -1.3408715
2027-Sep-10 02:00:00,193.4634643, -1.4448211
2027-Sep-10 03:00:00,197.6581753, -1.5411714
2027-Sep-10 04:00:00,201.8587926, -1.6293784
2027-Sep-10 05:00:00,206.0654427, -1.7089363
2027-Sep-10 06:00:00,210.2782148, -1.7793810
2027-Sep-10 07:00:00,214.4971606, -1.8402936
2027-Sep-10 08:00:00,218.7222936, -1.8913030
2027-Sep-10 09:00:00,222.9535896, -1.9320889
2027-Sep-10 10:00:00,227.1909869, -1.9623848
2027-Sep-10 11:00:00,231.4343871, -1.9819799
2027-Sep-10 12:00:00,235.6836563, -1.9907219
2027-Sep-10 13:00:00,239.9386258, -1.9885182
2027-Sep-10 14:00:00,244.1990943, -1.9753380
2027-Sep-10 15:00:00,248.4648293, -1.9512128
2027-Sep-10 16:00:00,252.7355693, -1.9162379
2027-Sep-10 17:00:00,257.0110258, -1.8705720
2027-Sep-10 18:00:00,261.2908858, -1.8144375
2027-Sep-10 19:00:00,265.5748141, -1.7481195
2027-Sep-10 20:00:00,269.8624561, -1.6719653
2027-Sep-10 21:00:00,274.1534401, -1.5863821
2027-Sep-10 22:00:00,278.4473803, -1.4918354
2027-Sep-10 23:00:00,282.7438788, -1.3888464
2027-Sep-11 00:00:00,287.0425289, -1.2779888
2027-Sep-11 01:00:00,291.3429172, -1.1598857
2027-Sep-11 02:00:00,295.6446258, -1.0352054
2027-Sep-11 03:00:00,299.9472354, -0.9046573
2027-Sep-11 04:00:00,304.2503264, -0.7689874
2027-Sep-11 05:00:00,308.5534820, -0.6289733
2027-Sep-11 06:00:00,312.8562895, -0.4854190
2027-Sep-11 07:00:00,317.1583421, -0.3391499
2027-Sep-11 08:00:00,321.4592410, -0.1910067
2027-Sep-11 09:00:00,325.7585962, -0.0418404
2027-Sep-11 10:00:00,330.0560289,  0.1074937
2027-Sep-11 11:00:00,334.3511717,  0.2561416
2027-Sep-11 12:00:00,338.6436707,  0.4032559
2027-Sep-11 13:00:00,342.9331861,  0.5480019
2027-Sep-11 14:00:00,347.2193935,  0.6895622
2027-Sep-11 15:00:00,351.5019847,  0.8271421
2027-Sep-11 16:00:00,355.7806689,  0.9599746
2027-Sep-11 17:00:00,  0.0551736,  1.0873248
2027-Sep-11 18:00:00,  4.3252455,  1.2084942
2027-Sep-11 19:00:00,  8.5906512,  1.3228245
2027-Sep-11 20:00:00, 12.8511783,  1.4297013
2027-Sep-11 21:00:00, 17.1066364,  1.5285572
2027-Sep-11 22:00:00, 21.3568579,  1.6188746
2027-Sep-11 23:00:00, 25.6016985,  1.7001880
2027-Sep-12 00:00:00, 29.8410387,  1.7720861
2027-Sep-12 01:00:00, 34.0747842,  1.8342130
2027-Sep-12 02:00:00, 38.3028665,  1.8862700
2027-Sep-12 03:00:00, 42.5252443,  1.9280156
2027-Sep-12 04:00:00, 46.7419034,  1.9592667
2027-Sep-12 05:00:00, 50.9528577,  1.9798981
2027-Sep-12 06:00:00, 55.1581495,  1.9898424
2027-Sep-12 07:00:00, 59.3578501,  1.9890895
2027-Sep-12 08:00:00, 63.5520594,  1.9776857
2027-Sep-12 09:00:00, 67.7409068,  1.9557324
2027-Sep-12 10:00:00, 71.9245505,  1.9233852
2027-Sep-12 11:00:00, 76.1031776,  1.8808516
2027-Sep-12 12:00:00, 80.2770035,  1.8283897
2027-Sep-12 13:00:00, 84.4462713,  1.7663063
2027-Sep-12 14:00:00, 88.6112514,  1.6949544
2027-Sep-12 15:00:00, 92.7722402,  1.6147313
2027-Sep-12 16:00:00, 96.9295594,  1.5260761
2027-Sep-12 17:00:00,101.0835546,  1.4294673
2027-Sep-12 18:00:00,105.2345946,  1.3254203
2027-Sep-12 19:00:00,109.3830700,  1.2144845
2027-Sep-12 20:00:00,113.5293927,  1.0972410
2027-Sep-12 21:00:00,117.6739942,  0.9742995
2027-Sep-12 22:00:00,121.8173251,  0.8462958
2027-Sep-12 23:00:00,125.9598517,  0.7138885
2027-Sep-13 00:00:00,130.1020519,  0.5777568
2027-Sep-13 01:00:00,134.2444089,  0.4385971
2027-Sep-13 02:00:00,138.3874052,  0.2971208
2027-Sep-13 03:00:00,142.5315174,  0.1540510
2027-Sep-13 04:00:00,146.6772135,  0.0101204
2027-Sep-13 05:00:00,150.8249506, -0.1339328
2027-Sep-13 06:00:00,154.9751733, -0.2773670
2027-Sep-13 07:00:00,159.1283119, -0.4194411
2027-Sep-13 08:00:00,163.2847799, -0.5594173
2027-Sep-13 09:00:00,167.4449724, -0.6965648
2027-Sep-13 10:00:00,171.6092630, -0.8301627
2027-Sep-13 11:00:00,175.7780019, -0.9595037
2027-Sep-13 12:00:00,179.9515134, -1.0838974
2027-Sep-13 13:00:00,184.1300936, -1.2026739
2027-Sep-13 14:00:00,188.3140085, -1.3151869
2027-Sep-13 15:00:00,192.5034920, -1.4208177
2027-Sep-13 16:00:00,196.6987441, -1.5189785
2027-Sep-13 17:00:00,200.8999297, -1.6091156
2027-Sep-13 18:00:00,205.1071774, -1.6907133
2027-Sep-13 19:00:00,209.3205785, -1.7632966
2027-Sep-13 20:00:00,213.5401863, -1.8264352
2027-Sep-13 21:00:00,217.7660162, -1.8797460
2027-Sep-13 22:00:00,221.9980452, -1.9228963
2027-Sep-13 23:00:00,226.2362126, -1.9556065
2027-Sep-14 00:00:00,230.4804206, -1.9776527
2027-Sep-14 01:00:00,234.7305348, -1.9888689
2027-Sep-14 02:00:00,238.9863860, -1.9891487
2027-Sep-14 03:00:00,243.2477710, -1.9784472
2027-Sep-14 04:00:00,247.5144549, -1.9567822
2027-Sep-14 05:00:00,251.7861723, -1.9242350
2027-Sep-14 06:00:00,256.0626300, -1.8809506
2027-Sep-14 07:00:00,260.3435088, -1.8271380
2027-Sep-14 08:00:00,264.6284661, -1.7630693
2027-Sep-14 09:00:00,268.9171380, -1.6890790
2027-Sep-14 10:00:00,273.2091418, -1.6055625
2027-Sep-14 11:00:00,277.5040788, -1.5129740
2027-Sep-14 12:00:00,281.8015365, -1.4118240
