2023-Jan-01 00:00:00, 50.1488327,  2.4036413
2023-Jan-01 01:00:00, 54.3889725,  2.4207167
2023-Jan-01 02:00:00, 58.6348288,  2.4245516
2023-Jan-01 03:00:00, 62.8862307,  2.4150722
2023-Jan-01 04:00:00, 67.1429761,  2.3922795
2023-Jan-01 05:00:00, 71.4048341,  2.3562507
2023-Jan-01 06:00:00, 75.6715467,  2.3071391
2023-Jan-01 07:00:00, 79.9428322,  2.2451750
2023-Jan-01 08:00:00, 84.2183875,  2.1706648
2023-Jan-01 09:00:00, 88.4978907,  2.0839900
2023-Jan-01 10:00:00, 92.7810041,  1.9856058
2023-Jan-01 11:00:00, 97.0673771,  1.8760392
2023-Jan-01 12:00:00,101.3566480,  1.7558857
2023-Jan-01 13:00:00,105.6484476,  1.6258065
2023-Jan-01 14:00:00,109.9424008,  1.4865245
2023-Jan-01 15:00:00,114.2381291,  1.3388203
2023-Jan-01 16:00:00,118.5352526,  1.1835269
2023-Jan-01 17:00:00,122.8333921,  1.0215249
2023-Jan-01 18:00:00,127.1321702,  0.8537370
2023-Jan-01 19:00:00,131.4312132,  0.6811213
2023-Jan-01 20:00:00,135.7301522,  0.5046660
2023-Jan-01 21:00:00,140.0286240,  0.3253821
2023-Jan-01 22:00:00,144.3262724,  0.1442975
2023-Jan-01 23:00:00,148.6227486, -0.0375505
2023-Jan-02 00:00:00,152.9177120, -0.2191214
2023-Jan-02 01:00:00,157.2108307, -0.3993787
2023-Jan-02 02:00:00,161.5017823, -0.5772965
2023-Jan-02 03:00:00,165.7902540, -0.7518657
2023-Jan-02 04:00:00,170.0759434, -0.9221012
2023-Jan-02 05:00:00,174.3585587, -1.0870471
2023-Jan-02 06:00:00,178.6378199, -1.2457833
2023-Jan-02 07:00:00,182.9134587, -1.3974306
2023-Jan-02 08:00:00,187.1852199, -1.5411559
2023-Jan-02 09:00:00,191.4528616, -1.6761768
2023-Jan-02 10:00:00,195.7161570, -1.8017662
2023-Jan-02 11:00:00,199.9748947, -1.9172555
2023-Jan-02 12:00:00,204.2288800, -2.0220388
2023-Jan-02 13:00:00,208.4779366, -2.1155747
2023-Jan-02 14:00:00,212.7219073, -2.1973894
2023-Jan-02 15:00:00,216.9606559, -2.2670782
2023-Jan-02 16:00:00,221.1940681, -2.3243070
2023-Jan-02 17:00:00,225.4220533, -2.3688128
2023-Jan-02 18:00:00,229.6445458, -2.4004046
2023-Jan-02 19:00:00,233.8615061, -2.4189631
2023-Jan-02 20:00:00,238.0729221, -2.4244401
2023-Jan-02 21:00:00,242.2788104, -2.4168580
2023-Jan-02 22:00:00,246.4792172, -2.3963083
2023-Jan-02 23:00:00,250.6742189, -2.3629501
2023-Jan-03 00:00:00,254.8639229, -2.3170082
2023-Jan-03 01:00:00,259.0484687, -2.2587712
2023-Jan-03 02:00:00,263.2280254, -2.1885886
2023-Jan-03 03:00:00,267.4027957, -2.1068688
2023-Jan-03 04:00:00,271.5730124, -2.0140759
2023-Jan-03 05:00:00,275.7389389, -1.9107268
2023-Jan-03 06:00:00,279.9008681, -1.7973882
2023-Jan-03 07:00:00,284.0591218, -1.6746735
2023-Jan-03 08:00:00,288.2140489, -1.5432393
2023-Jan-03 09:00:00,292.3660246, -1.4037819
2023-Jan-03 10:00:00,296.5154488, -1.2570343
2023-Jan-03 11:00:00,300.6627450, -1.1037623
2023-Jan-03 12:00:00,304.8083585, -0.9447612
2023-Jan-03 13:00:00,308.9527554, -0.7808518
2023-Jan-03 14:00:00,313.0964186, -0.6128774
