2022-Jan-01 00:00:00, 30.0516437,-35.2175922
2022-Jan-01 01:00:00, 29.7217848,-35.7118451
2022-Jan-01 02:00:00, 29.3891316,-36.2032545
2022-Jan-01 03:00:00, 29.0535906,-36.6918377
2022-Jan-01 04:00:00, 28.7150649,-37.1776138
2022-Jan-01 05:00:00, 28.3734530,-37.6606040
2022-Jan-01 06:00:00, 28.0286496,-38.1408313
2022-Jan-01 07:00:00, 27.6805448,-38.6183205
2022-Jan-01 08:00:00, 27.3290238,-39.0930982
2022-Jan-01 09:00:00, 26.9739673,-39.5651923
2022-Jan-01 10:00:00, 26.6152509,-40.0346324
2022-Jan-01 11:00:00, 26.2527446,-40.5014493
2022-Jan-01 12:00:00, 25.8863133,-40.9656749
2022-Jan-01 13:00:00, 25.5158158,-41.4273422
2022-Jan-01 14:00:00, 25.1411051,-41.8864852
2022-Jan-01 15:00:00, 24.7620279,-42.3431384
2022-Jan-01 16:00:00, 24.3784245,-42.7973368
2022-Jan-01 17:00:00, 23.9901284,-43.2491160
2022-Jan-01 18:00:00, 23.5969661,-43.6985116
2022-Jan-01 19:00:00, 23.1987569,-44.1455591
2022-Jan-01 20:00:00, 22.7953124,-44.5902940
2022-Jan-01 21:00:00, 22.3864365,-45.0327510
2022-Jan-01 22:00:00, 21.9719249,-45.4729644
2022-Jan-01 23:00:00, 21.5515651,-45.9109676
2022-Jan-02 00:00:00, 21.1251355,-46.3467926
2022-Jan-02 01:00:00, 20.6924059,-46.7804702
2022-Jan-02 02:00:00, 20.2531366,-47.2120295
2022-Jan-02 03:00:00, 19.8070781,-47.6414977
2022-Jan-02 04:00:00, 19.3539711,-48.0688997
2022-Jan-02 05:00:00, 18.8935461,-48.4942581
2022-Jan-02 06:00:00, 18.4255228,-48.9175925
2022-Jan-02 07:00:00, 17.9496100,-49.3389197
2022-Jan-02 08:00:00, 17.4655054,-49.7582529
2022-Jan-02 09:00:00, 16.9728948,-50.1756018
2022-Jan-02 10:00:00, 16.4714524,-50.5909719
2022-Jan-02 11:00:00, 15.9608398,-51.0043644
2022-Jan-02 12:00:00, 15.4407064,-51.4157759
2022-Jan-02 13:00:00, 14.9106884,-51.8251980
2022-Jan-02 14:00:00, 14.3704091,-52.2326168
2022-Jan-02 15:00:00, 13.8194781,-52.6380126
2022-Jan-02 16:00:00, 13.2574915,-53.0413596
2022-Jan-02 17:00:00, 12.6840314,-53.4426257
2022-Jan-02 18:00:00, 12.0986657,-53.8417717
2022-Jan-02 19:00:00, 11.5009481,-54.2387510
2022-Jan-02 20:00:00, 10.8904177,-54.6335096
2022-Jan-02 21:00:00, 10.2665992,-55.0259852
2022-Jan-02 22:00:00,  9.6290030,-55.4161069
2022-Jan-02 23:00:00,  8.9771247,-55.8037950
2022-Jan-03 00:00:00,  8.3104458,-56.1889603
2022-Jan-03 01:00:00,  7.6284338,-56.5715039
2022-Jan-03 02:00:00,  6.9305424,-56.9513165
2022-Jan-03 03:00:00,  6.2162123,-57.3282782
2022-Jan-03 04:00:00,  5.4848715,-57.7022580
2022-Jan-03 05:00:00,  4.7359363,-58.0731132
2022-Jan-03 06:00:00,  3.9688122,-58.4406891
2022-Jan-03 07:00:00,  3.1828953,-58.8048186
2022-Jan-03 08:00:00,  2.3775734,-59.1653217
2022-Jan-03 09:00:00,  1.5522281,-59.5220052
2022-Jan-03 10:00:00,  0.7062364,-59.8746622
2022-Jan-03 11:00:00,359.8389735,-60.2230717
2022-Jan-03 12:00:00,358.9498149,-60.5669985
2022-Jan-03 13:00:00,358.0381399,-60.9061927
2022-Jan-03 14:00:00,357.1033351,-61.2403893
2022-Jan-03 15:00:00,356.1447977,-61.5693085
2022-Jan-03 16:00:00,355.1619408,-61.8926550
2022-Jan-03 17:00:00,354.1541977,-62.2101183
2022-Jan-03 18:00:00,353.1210272,-62.5213726
2022-Jan-03 19:00:00,352.0619200,-62.8260769
2022-Jan-03 20:00:00,350.9764050,-63.1238752
2022-Jan-03 21:00:00,349.8640560,-63.4143968
2022-Jan-03 22:00:00,348.7244998,-63.6972570
2022-Jan-03 23:00:00,347.5574237,-63.9720576
2022-Jan-04 00:00:00,346.3625842,-64.2383874
2022-Jan-04 01:00:00,345.1398161,-64.4958239
2022-Jan-04 02:00:00,343.8890406,-64.7439336
2022-Jan-04 03:00:00,342.6102749,-64.9822744
2022-Jan-04 04:00:00,341.3036422,-65.2103961
2022-Jan-04 05:00:00,339.9693803,-65.4278431
2022-Jan-04 06:00:00,338.6078506,-65.6341556
2022-Jan-04 07:00:00,337.2195459,-65.8288729
2022-Jan-04 08:00:00,335.8050979,-66.0115348
2022-Jan-04 09:00:00,334.3652833,-66.1816854
2022-Jan-04 10:00:00,332.9010288,-66.3388749
2022-Jan-04 11:00:00,331.4134148,-66.4826635
2022-Jan-04 12:00:00,329.9036764,-66.6126240
2022-Jan-04 13:00:00,328.3732034,-66.7283453
2022-Jan-04 14:00:00,326.8235372,-66.8294356
2022-Jan-04 15:00:00,325.2563659,-66.9155257
2022-Jan-04 16:00:00,323.6735163,-66.9862721
2022-Jan-04 17:00:00,322.0769438,-67.0413605
2022-Jan-04 18:00:00,320.4687197,-67.0805080
2022-Jan-04 19:00:00,318.8510162,-67.1034665
2022-Jan-04 20:00:00,317.2260894,-67.1100242
2022-Jan-04 21:00:00,315.5962600,-67.1000085
2022-Jan-04 22:00:00,313.9638934,-67.0732868
2022-Jan-04 23:00:00,312.3313780,-67.0297681
2022-Jan-05 00:00:00,310.7011037,-66.9694035
2022-Jan-05 01:00:00,309.0754396,-66.8921862
2022-Jan-05 02:00:00,307.4567130,-66.7981517
2022-Jan-05 03:00:00,305.8471886,-66.6873766
2022-Jan-05 04:00:00,304.2490497,-66.5599776
2022-Jan-05 05:00:00,302.6643805,-66.4161097
2022-Jan-05 06:00:00,301.0951512,-66.2559646
2022-Jan-05 07:00:00,299.5432050,-66.0797680
2022-Jan-05 08:00:00,298.0102473,-65.8877773
2022-Jan-05 09:00:00,296.4978380,-65.6802789
2022-Jan-05 10:00:00,295.0073858,-65.4575849
2022-Jan-05 11:00:00,293.5401453,-65.2200305
2022-Jan-05 12:00:00,292.0972162,-64.9679711
2022-Jan-05 13:00:00,290.6795445,-64.7017786
2022-Jan-05 14:00:00,289.2879258,-64.4218391
