2024-Sep-01 00:00:00,135.9298218,-15.2426914
2024-Sep-01 01:00:00,143.3962934,-12.0037797
2024-Sep-01 02:00:00,150.6802575, -8.5721227
2024-Sep-01 03:00:00,157.8313272, -5.0067787
2024-Sep-01 04:00:00,164.9039204, -1.3649305
2024-Sep-01 05:00:00,171.9549073,  2.2974823
2024-Sep-01 06:00:00,179.0417767,  5.9248848
2024-Sep-01 07:00:00,186.2209488,  9.4611241
2024-Sep-01 08:00:00,193.5458452, 12.8486351
2024-Sep-01 09:00:00,201.0643560, 16.0279018
2024-Sep-01 10:00:00,208.8154421, 18.9374395
2024-Sep-01 11:00:00,216.8248324, 21.5145530
2024-Sep-01 12:00:00,225.1001755, 23.6971203
2024-Sep-01 13:00:00,233.6265720, 25.4265364
2024-Sep-01 14:00:00,242.3639833, 26.6516989
2024-Sep-01 15:00:00,251.2482152, 27.3335267
2024-Sep-01 16:00:00,260.1965821, 27.4491120
2024-Sep-01 17:00:00,269.1178862, 26.9944461
2024-Sep-01 18:00:00,277.9245786, 25.9849199
2024-Sep-01 19:00:00,286.5439716, 24.4534449
2024-Sep-01 20:00:00,294.9258115, 22.4467637
2024-Sep-01 21:00:00,303.0451039, 20.0209581
2024-Sep-01 22:00:00,310.9007883, 17.2371617
2024-Sep-01 23:00:00,318.5118293, 14.1581564
2024-Sep-02 00:00:00,325.9123765, 10.8461211
2024-Sep-02 01:00:00,333.1471676,  7.3614788
2024-Sep-02 02:00:00,340.2677397,  3.7626312
2024-Sep-02 03:00:00,347.3295721,  0.1063090
2024-Sep-02 04:00:00,354.3899431, -3.5516914
2024-Sep-02 05:00:00,  1.5061825, -7.1555902
2024-Sep-02 06:00:00,  8.7339358,-10.6487030
2024-Sep-02 07:00:00, 16.1250543,-13.9726903
2024-Sep-02 08:00:00, 23.7247726,-17.0671776
2024-Sep-02 09:00:00, 31.5679718,-19.8699843
2024-Sep-02 10:00:00, 39.6746052,-22.3182220
2024-Sep-02 11:00:00, 48.0448332,-24.3504889
2024-Sep-02 12:00:00, 56.6550105,-25.9102215
2024-Sep-02 13:00:00, 65.4561643,-26.9499601
2024-Sep-02 14:00:00, 74.3765652,-27.4358671
2024-Sep-02 15:00:00, 83.3290653,-27.3515003
2024-Sep-02 16:00:00, 92.2221946,-26.6998170
2024-Sep-02 17:00:00,100.9723812,-25.5028047
2024-Sep-02 18:00:00,109.5141387,-23.7988509
2024-Sep-02 19:00:00,117.8059982,-21.6386286
2024-Sep-02 20:00:00,125.8317224,-19.0805582
2024-Sep-02 21:00:00,133.5978539,-16.1867651
2024-Sep-02 22:00:00,141.1292912,-13.0200651
2024-Sep-02 23:00:00,148.4644197, -9.6421159
2024-Sep-03 00:00:00,155.6507566, -6.1126057
2024-Sep-03 01:00:00,162.7414972, -2.4892338
2024-Sep-03 02:00:00,169.7929383,  1.1717751
2024-Sep-03 03:00:00,176.8625224,  4.8148491
2024-Sep-03 04:00:00,184.0071491,  8.3841309
2024-Sep-03 05:00:00,191.2813604, 11.8225916
2024-Sep-03 06:00:00,198.7350295, 15.0713806
2024-Sep-03 07:00:00,206.4102496, 18.0696214
2024-Sep-03 08:00:00,214.3373001, 20.7549022
2024-Sep-03 09:00:00,222.5299048, 23.0647200
