2035-Feb-01 00:00:00,322.1034682,-72.4707688
2035-Feb-01 01:00:00,319.2944155,-73.9969170
2035-Feb-01 02:00:00,315.9191809,-75.4792674
2035-Feb-01 03:00:00,311.8113858,-76.9028822
2035-Feb-01 04:00:00,306.7527289,-78.2463385
2035-Feb-01 05:00:00,300.4702087,-79.4788207
2035-Feb-01 06:00:00,292.6610990,-80.5567106
2035-Feb-01 07:00:00,283.0861776,-81.4214670
2035-Feb-01 08:00:00,271.7717871,-82.0035739
2035-Feb-01 09:00:00,259.2550078,-82.2391043
2035-Feb-01 10:00:00,246.5882598,-82.0969542
2035-Feb-01 11:00:00,234.8979823,-81.5962204
2035-Feb-01 12:00:00,224.8675965,-80.7952005
2035-Feb-01 13:00:00,216.6316409,-79.7641221
2035-Feb-01 14:00:00,209.9942005,-78.5650276
2035-Feb-01 15:00:00,204.6559014,-77.2452000
2035-Feb-01 16:00:00,200.3321150,-75.8383450
2035-Feb-01 17:00:00,196.7904685,-74.3679358
2035-Feb-01 18:00:00,193.8524159,-72.8503096
2035-Feb-01 19:00:00,191.3837925,-71.2969577
2035-Feb-01 20:00:00,189.2842022,-69.7160895
2035-Feb-01 21:00:00,187.4781636,-68.1136724
2035-Feb-01 22:00:00,185.9084151,-66.4941209
2035-Feb-01 23:00:00,184.5310408,-64.8607558
2035-Feb-02 00:00:00,183.3119697,-63.2161153
2035-Feb-02 01:00:00,182.2244625,-61.5621683
2035-Feb-02 02:00:00,181.2472990,-59.9004628
2035-Feb-02 03:00:00,180.3634596,-58.2322316
2035-Feb-02 04:00:00,179.5591563,-56.5584675
2035-Feb-02 05:00:00,178.8231144,-54.8799792
2035-Feb-02 06:00:00,178.1460326,-53.1974315
2035-Feb-02 07:00:00,177.5201747,-51.5113761
2035-Feb-02 08:00:00,176.9390566,-49.8222750
2035-Feb-02 09:00:00,176.3972040,-48.1305180
2035-Feb-02 10:00:00,175.8899641,-46.4364366
2035-Feb-02 11:00:00,175.4133567,-44.7403146
2035-Feb-02 12:00:00,174.9639567,-43.0423967
2035-Feb-02 13:00:00,174.5387993,-41.3428953
2035-Feb-02 14:00:00,174.1353044,-39.6419956
2035-Feb-02 15:00:00,173.7512147,-37.9398606
2035-Feb-02 16:00:00,173.3845455,-36.2366340
2035-Feb-02 17:00:00,173.0335431,-34.5324433
2035-Feb-02 18:00:00,172.6966506,-32.8274024
2035-Feb-02 19:00:00,172.3724792,-31.1216135
2035-Feb-02 20:00:00,172.0597846,-29.4151685
2035-Feb-02 21:00:00,171.7574467,-27.7081508
2035-Feb-02 22:00:00,171.4644525,-26.0006360
2035-Feb-02 23:00:00,171.1798818,-24.2926935
2035-Feb-03 00:00:00,170.9028948,-22.5843865
2035-Feb-03 01:00:00,170.6327213,-20.8757738
2035-Feb-03 02:00:00,170.3686516,-19.1669092
2035-Feb-03 03:00:00,170.1100284,-17.4578433
2035-Feb-03 04:00:00,169.8562398,-15.7486228
2035-Feb-03 05:00:00,169.6067130,-14.0392917
2035-Feb-03 06:00:00,169.3609093,-12.3298916
2035-Feb-03 07:00:00,169.1183183,-10.6204616
2035-Feb-03 08:00:00,168.8784543, -8.9110389
2035-Feb-03 09:00:00,168.6408519, -7.2016592
2035-Feb-03 10:00:00,168.4050622, -5.4923566
2035-Feb-03 11:00:00,168.1706496, -3.7831641
2035-Feb-03 12:00:00,167.9371882, -2.0741138
2035-Feb-03 13:00:00,167.7042593, -0.3652369
2035-Feb-03 14:00:00,167.4714476,  1.3434357
2035-Feb-03 15:00:00,167.2383391,  3.0518738
2035-Feb-03 16:00:00,167.0045175,  4.7600470
2035-Feb-03 17:00:00,166.7695615,  6.4679251
2035-Feb-03 18:00:00,166.5330420,  8.1754773
2035-Feb-03 19:00:00,166.2945186,  9.8826728
2035-Feb-03 20:00:00,166.0535365, 11.5894797
2035-Feb-03 21:00:00,165.8096227, 13.2958652
2035-Feb-03 22:00:00,165.5622826, 15.0017953
2035-Feb-03 23:00:00,165.3109955, 16.7072345
2035-Feb-04 00:00:00,165.0552102, 18.4121454
2035-Feb-04 01:00:00,164.7943396, 20.1164883
2035-Feb-04 02:00:00,164.5277554, 21.8202208
2035-Feb-04 03:00:00,164.2547812, 23.5232975
2035-Feb-04 04:00:00,163.9746854, 25.2256694
2035-Feb-04 05:00:00,163.6866729, 26.9272833
2035-Feb-04 06:00:00,163.3898748, 28.6280810
2035-Feb-04 07:00:00,163.0833380, 30.3279990
2035-Feb-04 08:00:00,162.7660114, 32.0269670
2035-Feb-04 09:00:00,162.4367311, 33.7249070
2035-Feb-04 10:00:00,162.0942019, 35.4217324
2035-Feb-04 11:00:00,161.7369765, 37.1173461
2035-Feb-04 12:00:00,161.3634298, 38.8116388
2035-Feb-04 13:00:00,160.9717283, 40.5044871
2035-Feb-04 14:00:00,160.5597942, 42.1957505
2035-Feb-04 15:00:00,160.1252604, 43.8852688
2035-Feb-04 16:00:00,159.6654173, 45.5728578
2035-Feb-04 17:00:00,159.1771461, 47.2583046
2035-Feb-04 18:00:00,158.6568374, 48.9413624
2035-Feb-04 19:00:00,158.1002897, 50.6217422
2035-Feb-04 20:00:00,157.5025824, 52.2991046
2035-Feb-04 21:00:00,156.8579146, 53.9730473
2035-Feb-04 22:00:00,156.1594016, 55.6430908
2035-Feb-04 23:00:00,155.3988109, 57.3086586
2035-Feb-05 00:00:00,154.5662222, 58.9690520
2035-Feb-05 01:00:00,153.6495812, 60.6234163
2035-Feb-05 02:00:00,152.6341085, 62.2706963
2035-Feb-05 03:00:00,151.5015118, 63.9095748
2035-Feb-05 04:00:00,150.2289196, 65.5383887
2035-Feb-05 05:00:00,148.7874285, 67.1550118
2035-Feb-05 06:00:00,147.1401023, 68.7566886
2035-Feb-05 07:00:00,145.2391976, 70.3397945
2035-Feb-05 08:00:00,143.0223065, 71.8994861
2035-Feb-05 09:00:00,140.4070159, 73.4291820
2035-Feb-05 10:00:00,137.2836655, 74.9197839
2035-Feb-05 11:00:00,133.5060424, 76.3585044
2035-Feb-05 12:00:00,128.8810007, 77.7271198
2035-Feb-05 13:00:00,123.1615469, 78.9994695
2035-Feb-05 14:00:00,116.0569131, 80.1382609
2035-Feb-05 15:00:00,107.2903697, 81.0921617
2035-Feb-05 16:00:00, 96.7498816, 81.7964579
2035-Feb-05 17:00:00, 84.7289348, 82.1834214
2035-Feb-05 18:00:00, 72.0712795, 82.2056759
2035-Feb-05 19:00:00, 59.9210356, 81.8602558
2035-Feb-05 20:00:00, 49.1797867, 81.1903240
2035-Feb-05 21:00:00, 40.2038415, 80.2626460
2035-Feb-05 22:00:00, 32.9157579, 79.1431023
2035-Feb-05 23:00:00, 27.0482164, 77.8847725
2035-Feb-06 00:00:00, 22.3077135, 76.5264889
2035-Feb-06 01:00:00, 18.4409908, 75.0955543
2035-Feb-06 02:00:00, 15.2487398, 73.6109857
2035-Feb-06 03:00:00, 12.5797350, 72.0861095
2035-Feb-06 04:00:00, 10.3205166, 70.5303895
2035-Feb-06 05:00:00,  8.3858679, 68.9506577
2035-Feb-06 06:00:00,  6.7113271, 67.3519314
2035-Feb-06 07:00:00,  5.2476430, 65.7379577
2035-Feb-06 08:00:00,  3.9567642, 64.1115801
2035-Feb-06 09:00:00,  2.8089544, 62.4749884
2035-Feb-06 10:00:00,  1.7807138, 60.8298926
2035-Feb-06 11:00:00,  0.8532704, 59.1776451
2035-Feb-06 12:00:00,  0.0114755, 57.5193273
2035-Feb-06 13:00:00,359.2429865, 55.8558138
2035-Feb-06 14:00:00,358.5376565, 54.1878186
2035-Feb-06 15:00:00,357.8870735, 52.5159297
2035-Feb-06 16:00:00,357.2842080, 50.8406358
2035-Feb-06 17:00:00,356.7231431, 49.1623458
2035-Feb-06 18:00:00,356.1988633, 47.4814044
2035-Feb-06 19:00:00,355.7070894, 45.7981042
2035-Feb-06 20:00:00,355.2441480, 44.1126950
2035-Feb-06 21:00:00,354.8068669, 42.4253915
2035-Feb-06 22:00:00,354.3924921, 40.7363790
2035-Feb-06 23:00:00,353.9986192, 39.0458186
2035-Feb-07 00:00:00,353.6231388, 37.3538508
2035-Feb-07 01:00:00,353.2641910, 35.6605986
2035-Feb-07 02:00:00,352.9201279, 33.9661708
2035-Feb-07 03:00:00,352.5894828, 32.2706633
2035-Feb-07 04:00:00,352.2709440, 30.5741617
2035-Feb-07 05:00:00,351.9633335, 28.8767422
2035-Feb-07 06:00:00,351.6655880, 27.1784733
2035-Feb-07 07:00:00,351.3767437, 25.4794166
2035-Feb-07 08:00:00,351.0959230, 23.7796280
2035-Feb-07 09:00:00,350.8223229, 22.0791584
2035-Feb-07 10:00:00,350.5552052, 20.3780543
2035-Feb-07 11:00:00,350.2938879, 18.6763583
2035-Feb-07 12:00:00,350.0377378, 16.9741099
2035-Feb-07 13:00:00,349.7861640, 15.2713460
2035-Feb-07 14:00:00,349.5386119, 13.5681008
2035-Feb-07 15:00:00,349.2945580, 11.8644069
2035-Feb-07 16:00:00,349.0535056, 10.1602948
2035-Feb-07 17:00:00,348.8149804,  8.4557942
2035-Feb-07 18:00:00,348.5785263,  6.7509332
2035-Feb-07 19:00:00,348.3437024,  5.0457395
2035-Feb-07 20:00:00,348.1100794,  3.3402400
2035-Feb-07 21:00:00,347.8772364,  1.6344612
2035-Feb-07 22:00:00,347.6447580, -0.0715703
2035-Feb-07 23:00:00,347.4122313, -1.7778282
2035-Feb-08 00:00:00,347.1792429, -3.4842856
2035-Feb-08 01:00:00,346.9453760, -5.1909155
2035-Feb-08 02:00:00,346.7102078, -6.8976899
2035-Feb-08 03:00:00,346.4733059, -8.6045798
2035-Feb-08 04:00:00,346.2342252,-10.3115555
2035-Feb-08 05:00:00,345.9925049,-12.0185856
2035-Feb-08 06:00:00,345.7476644,-13.7256374
2035-Feb-08 07:00:00,345.4991996,-15.4326763
2035-Feb-08 08:00:00,345.2465784,-17.1396653
2035-Feb-08 09:00:00,344.9892360,-18.8465654
2035-Feb-08 10:00:00,344.7265695,-20.5533343
2035-Feb-08 11:00:00,344.4579318,-22.2599267
2035-Feb-08 12:00:00,344.1826248,-23.9662935
2035-Feb-08 13:00:00,343.8998917,-25.6723814
2035-Feb-08 14:00:00,343.6089079,-27.3781323
2035-Feb-08 15:00:00,343.3087705,-29.0834822
2035-Feb-08 16:00:00,342.9984867,-30.7883609
2035-Feb-08 17:00:00,342.6769594,-32.4926908
2035-Feb-08 18:00:00,342.3429707,-34.1963856
2035-Feb-08 19:00:00,341.9951629,-35.8993493
2035-Feb-08 20:00:00,341.6320148,-37.6014741
2035-Feb-08 21:00:00,341.2518146,-39.3026390
2035-Feb-08 22:00:00,340.8526265,-41.0027071
2035-Feb-08 23:00:00,340.4322512,-42.7015229
2035-Feb-09 00:00:00,339.9881770,-44.3989088
2035-Feb-09 01:00:00,339.5175206,-46.0946611
2035-Feb-09 02:00:00,339.0169543,-47.7885446
