2031-Jun-01 00:00:00,333.4041707,-61.0208671
2031-Jun-01 01:00:00,332.3570638,-62.6737844
2031-Jun-01 02:00:00,331.1864030,-64.3180239
2031-Jun-01 03:00:00,329.8675879,-65.9517838
2031-Jun-01 04:00:00,328.3694036,-67.5727519
2031-Jun-01 05:00:00,326.6517895,-69.1779185
2031-Jun-01 06:00:00,324.6627354,-70.7633053
2031-Jun-01 07:00:00,322.3339587,-72.3235667
2031-Jun-01 08:00:00,319.5749307,-73.8513955
2031-Jun-01 09:00:00,316.2648435,-75.3366269
2031-Jun-01 10:00:00,312.2425443,-76.7648892
2031-Jun-01 11:00:00,307.2961468,-78.1156009
2031-Jun-01 12:00:00,301.1589574,-79.3591655
2031-Jun-01 13:00:00,293.5301039,-80.4535943
2031-Jun-01 14:00:00,284.1579676,-81.3421231
2031-Jun-01 15:00:00,273.0295122,-81.9562074
2031-Jun-01 16:00:00,260.6186434,-82.2304806
2031-Jun-01 17:00:00,247.9319782,-82.1293243
2031-Jun-01 18:00:00,236.1112789,-81.6663896
2031-Jun-01 19:00:00,225.8986385,-80.8966986
2031-Jun-01 20:00:00,217.4806074,-79.8900707
2031-Jun-01 21:00:00,210.6862856,-78.7097055
2031-Jun-01 22:00:00,205.2216277,-77.4043562
2031-Jun-01 23:00:00,200.7987787,-76.0089673
2031-Jun-02 00:00:00,197.1799637,-74.5479194
2031-Jun-02 01:00:00,194.1815616,-73.0381793
2031-Jun-02 02:00:00,191.6653241,-71.4916679
2031-Jun-02 03:00:00,189.5277571,-69.9168882
2031-Jun-02 04:00:00,187.6910799,-68.3200099
2031-Jun-02 05:00:00,186.0963327,-66.7055888
2031-Jun-02 06:00:00,184.6983418,-65.0770454
2031-Jun-02 07:00:00,183.4620969,-63.4369895
2031-Jun-02 08:00:00,182.3601510,-61.7874415
2031-Jun-02 09:00:00,181.3707449,-60.1299871
2031-Jun-02 10:00:00,180.4764443,-58.4658866
2031-Jun-02 11:00:00,179.6631386,-56.7961530
2031-Jun-02 12:00:00,178.9192995,-55.1216095
2031-Jun-02 13:00:00,178.2354250,-53.4429316
2031-Jun-02 14:00:00,177.6036180,-51.7606786
2031-Jun-02 15:00:00,177.0172645,-50.0753175
2031-Jun-02 16:00:00,176.4707848,-48.3872411
2031-Jun-02 17:00:00,175.9594394,-46.6967828
2031-Jun-02 18:00:00,175.4791768,-45.0042267
2031-Jun-02 19:00:00,175.0265124,-43.3098173
2031-Jun-02 20:00:00,174.5984320,-41.6137656
2031-Jun-02 21:00:00,174.1923136,-39.9162553
2031-Jun-02 22:00:00,173.8058650,-38.2174469
2031-Jun-02 23:00:00,173.4370713,-36.5174812
2031-Jun-03 00:00:00,173.0841535,-34.8164831
2031-Jun-03 01:00:00,172.7455328,-33.1145629
2031-Jun-03 02:00:00,172.4198017,-31.4118196
2031-Jun-03 03:00:00,172.1056998,-29.7083413
2031-Jun-03 04:00:00,171.8020930,-28.0042080
2031-Jun-03 05:00:00,171.5079564,-26.2994915
2031-Jun-03 06:00:00,171.2223593,-24.5942574
2031-Jun-03 07:00:00,170.9444527,-22.8885656
2031-Jun-03 08:00:00,170.6734588,-21.1824708
2031-Jun-03 09:00:00,170.4086609,-19.4760237
2031-Jun-03 10:00:00,170.1493959,-17.7692711
2031-Jun-03 11:00:00,169.8950469,-16.0622566
2031-Jun-03 12:00:00,169.6450368,-14.3550211
2031-Jun-03 13:00:00,169.3988230,-12.6476029
2031-Jun-03 14:00:00,169.1558922,-10.9400382
2031-Jun-03 15:00:00,168.9157562, -9.2323616
2031-Jun-03 16:00:00,168.6779474, -7.5246060
2031-Jun-03 17:00:00,168.4420153, -5.8168030
2031-Jun-03 18:00:00,168.2075233, -4.1089832
2031-Jun-03 19:00:00,167.9740447, -2.4011764
