2026-Jun-01 00:00:00,171.2991686,-25.0997687
2026-Jun-01 01:00:00,171.0186937,-23.3932406
2026-Jun-01 02:00:00,170.7453983,-21.6864817
2026-Jun-01 03:00:00,170.4785447,-19.9795444
2026-Jun-01 04:00:00,170.2174515,-18.2724769
2026-Jun-01 05:00:00,169.9614862,-16.5653239
2026-Jun-01 06:00:00,169.7100583,-14.8581270
2026-Jun-01 07:00:00,169.4626136,-13.1509249
2026-Jun-01 08:00:00,169.2186292,-11.4437540
2026-Jun-01 09:00:00,168.9776086, -9.7366487
2026-Jun-01 10:00:00,168.7390777, -8.0296415
2026-Jun-01 11:00:00,168.5025806, -6.3227636
2026-Jun-01 12:00:00,168.2676766, -4.6160447
2026-Jun-01 13:00:00,168.0339363, -2.9095137
2026-Jun-01 14:00:00,167.8009388, -1.2031985
2026-Jun-01 15:00:00,167.5682686,  0.5028734
2026-Jun-01 16:00:00,167.3355125,  2.2086751
2026-Jun-01 17:00:00,167.1022568,  3.9141797
2026-Jun-01 18:00:00,166.8680844,  5.6193603
2026-Jun-01 19:00:00,166.6325718,  7.3241899
2026-Jun-01 20:00:00,166.3952862,  9.0286409
2026-Jun-01 21:00:00,166.1557819, 10.7326852
2026-Jun-01 22:00:00,165.9135972, 12.4362938
2026-Jun-01 23:00:00,165.6682507, 14.1394363
2026-Jun-02 00:00:00,165.4192375, 15.8420811
2026-Jun-02 01:00:00,165.1660243, 17.5441949
2026-Jun-02 02:00:00,164.9080454, 19.2457422
2026-Jun-02 03:00:00,164.6446967, 20.9466853
2026-Jun-02 04:00:00,164.3753299, 22.6469832
2026-Jun-02 05:00:00,164.0992456, 24.3465921
2026-Jun-02 06:00:00,163.8156858, 26.0454640
2026-Jun-02 07:00:00,163.5238243, 27.7435466
2026-Jun-02 08:00:00,163.2227572, 29.4407821
2026-Jun-02 09:00:00,162.9114903, 31.1371070
2026-Jun-02 10:00:00,162.5889252, 32.8324505
2026-Jun-02 11:00:00,162.2538431, 34.5267339
2026-Jun-02 12:00:00,161.9048854, 36.2198687
2026-Jun-02 13:00:00,161.5405303, 37.9117553
2026-Jun-02 14:00:00,161.1590662, 39.6022812
2026-Jun-02 15:00:00,160.7585578, 41.2913185
2026-Jun-02 16:00:00,160.3368075, 42.9787208
2026-Jun-02 17:00:00,159.8913064, 44.6643204
2026-Jun-02 18:00:00,159.4191758, 46.3479239
2026-Jun-02 19:00:00,158.9170953, 48.0293066
2026-Jun-02 20:00:00,158.3812123, 49.7082068
2026-Jun-02 21:00:00,157.8070311, 51.3843171
2026-Jun-02 22:00:00,157.1892724, 53.0572747
2026-Jun-02 23:00:00,156.5216950, 54.7266482
2026-Jun-03 00:00:00,155.7968685, 56.3919208
2026-Jun-03 01:00:00,155.0058804, 58.0524687
2026-Jun-03 02:00:00,154.1379536, 59.7075328
2026-Jun-03 03:00:00,153.1799450, 61.3561798
2026-Jun-03 04:00:00,152.1156782, 62.9972519
2026-Jun-03 05:00:00,150.9250485, 64.6292965
2026-Jun-03 06:00:00,149.5828097, 66.2504693
