2031-Aug-01 00:00:00,331.8973202,-63.3439604
2031-Aug-01 01:00:00,330.6661791,-64.9885873
2031-Aug-01 02:00:00,329.2740947,-66.6218498
2031-Aug-01 03:00:00,327.6862327,-68.2411482
2031-Aug-01 04:00:00,325.8576409,-69.8430767
2031-Aug-01 05:00:00,323.7296375,-71.4231007
2031-Aug-01 06:00:00,321.2247835,-72.9750804
2031-Aug-01 07:00:00,318.2399875,-74.4905552
2031-Aug-01 08:00:00,314.6374284,-75.9576619
2031-Aug-01 09:00:00,310.2338153,-77.3595103
2031-Aug-01 10:00:00,304.7912892,-78.6718118
2031-Aug-01 11:00:00,298.0207931,-79.8597073
2031-Aug-01 12:00:00,289.6247126,-80.8744556
2031-Aug-01 13:00:00,279.4249402,-81.6526472
2031-Aug-01 14:00:00,267.5983748,-82.1238349
2031-Aug-01 15:00:00,254.8817720,-82.2319456
2031-Aug-01 16:00:00,242.4232973,-81.9623198
2031-Aug-01 17:00:00,231.2439187,-81.3502223
2031-Aug-01 18:00:00,221.8286090,-80.4613759
2031-Aug-01 19:00:00,214.1677950,-79.3649700
2031-Aug-01 20:00:00,208.0086152,-78.1183535
2031-Aug-01 21:00:00,203.0476394,-76.7639315
2031-Aug-01 22:00:00,199.0158638,-75.3315694
2031-Aug-01 23:00:00,195.6997039,-73.8420158
2031-Aug-02 00:00:00,192.9368524,-72.3097470
2031-Aug-02 01:00:00,190.6057395,-70.7449941
2031-Aug-02 02:00:00,188.6153364,-69.1551078
2031-Aug-02 03:00:00,186.8970318,-67.5454631
2031-Aug-02 04:00:00,185.3985975,-65.9200592
2031-Aug-02 05:00:00,184.0798267,-64.2819213
2031-Aug-02 06:00:00,182.9094059,-62.6333733
2031-Aug-02 07:00:00,181.8626671,-60.9762266
2031-Aug-02 08:00:00,180.9199631,-59.3119113
2031-Aug-02 09:00:00,180.0654820,-57.6415709
2031-Aug-02 10:00:00,179.2863729,-55.9661294
2031-Aug-02 11:00:00,178.5720956,-54.2863417
2031-Aug-02 12:00:00,177.9139302,-52.6028302
2031-Aug-02 13:00:00,177.3046049,-50.9161125
2031-Aug-02 14:00:00,176.7380094,-49.2266229
2031-Aug-02 15:00:00,176.2089735,-47.5347283
2031-Aug-02 16:00:00,175.7130927,-45.8407411
2031-Aug-02 17:00:00,175.2465917,-44.1449287
2031-Aug-02 18:00:00,174.8062152,-42.4475221
2031-Aug-02 19:00:00,174.3891402,-40.7487211
2031-Aug-02 20:00:00,173.9929054,-39.0487005
2031-Aug-02 21:00:00,173.6153540,-37.3476131
2031-Aug-02 22:00:00,173.2545863,-35.6455938
2031-Aug-02 23:00:00,172.9089211,-33.9427619
2031-Aug-03 00:00:00,172.5768635,-32.2392236
2031-Aug-03 01:00:00,172.2570780,-30.5350738
2031-Aug-03 02:00:00,171.9483662,-28.8303975
2031-Aug-03 03:00:00,171.6496475,-27.1252713
2031-Aug-03 04:00:00,171.3599435,-25.4197647
2031-Aug-03 05:00:00,171.0783638,-23.7139406
2031-Aug-03 06:00:00,170.8040947,-22.0078566
2031-Aug-03 07:00:00,170.5363886,-20.3015652
2031-Aug-03 08:00:00,170.2745556,-18.5951150
2031-Aug-03 09:00:00,170.0179557,-16.8885507
2031-Aug-03 10:00:00,169.7659922,-15.1819140
2031-Aug-03 11:00:00,169.5181055,-13.4752436
2031-Aug-03 12:00:00,169.2737681,-11.7685760
2031-Aug-03 13:00:00,169.0324798,-10.0619454
2031-Aug-03 14:00:00,168.7937633, -8.3553845
2031-Aug-03 15:00:00,168.5571605, -6.6489243
2031-Aug-03 16:00:00,168.3222286, -4.9425944
2031-Aug-03 17:00:00,168.0885371, -3.2364236
