2033-Oct-01 00:00:00,336.8440132,-53.9998426
2033-Oct-01 01:00:00,336.1414001,-55.6770378
2033-Oct-01 02:00:00,335.3758877,-57.3499032
2033-Oct-01 03:00:00,334.5373578,-59.0177191
2033-Oct-01 04:00:00,333.6134997,-60.6796056
2033-Oct-01 05:00:00,332.5891989,-62.3344757
2033-Oct-01 06:00:00,331.4457194,-63.9809726
2033-Oct-01 07:00:00,330.1595964,-65.6173814
2033-Oct-01 08:00:00,328.7011231,-67.2415078
2033-Oct-01 09:00:00,327.0322626,-68.8505037
2033-Oct-01 10:00:00,325.1037468,-70.4406165
2033-Oct-01 11:00:00,322.8510334,-72.0068212
2033-Oct-01 12:00:00,320.1887039,-73.5422725
2033-Oct-01 13:00:00,317.0028693,-75.0374817
2033-Oct-01 14:00:00,313.1414572,-76.4790741
2033-Oct-01 15:00:00,308.4035716,-77.8479356
2033-Oct-01 16:00:00,302.5331358,-79.1165719
2033-Oct-01 17:00:00,295.2320785,-80.2457824
2033-Oct-01 18:00:00,286.2269510,-81.1818271
2033-Oct-01 19:00:00,275.4353328,-81.8577992
2033-Oct-01 20:00:00,263.2161662,-82.2057282
2033-Oct-01 21:00:00,250.4858500,-82.1816906
2033-Oct-01 22:00:00,238.4075521,-81.7889515
2033-Oct-01 23:00:00,227.8341031,-81.0760606
2033-Oct-02 00:00:00,219.0558134,-80.1120278
2033-Oct-02 01:00:00,211.9528791,-78.9624707
2033-Oct-02 02:00:00,206.2419693,-77.6792184
2033-Oct-02 03:00:00,201.6282149,-76.2997979
2033-Oct-02 04:00:00,197.8624476,-74.8504669
2033-Oct-02 05:00:00,194.7504916,-73.3494829
2033-Oct-02 06:00:00,192.1457105,-71.8096401
2033-Oct-02 07:00:00,189.9383204,-70.2400336
2033-Oct-02 08:00:00,188.0459247,-68.6472392
2033-Oct-02 09:00:00,186.4061905,-67.0360947
2033-Oct-02 10:00:00,184.9714697,-65.4102207
2033-Oct-02 11:00:00,183.7049223,-63.7723703
2033-Oct-02 12:00:00,182.5777344,-62.1246689
2033-Oct-02 13:00:00,181.5671148,-60.4687799
2033-Oct-02 14:00:00,180.6548407,-58.8060221
2033-Oct-02 15:00:00,179.8261935,-57.1374531
2033-Oct-02 16:00:00,179.0691706,-55.4639305
2033-Oct-02 17:00:00,178.3738964,-53.7861567
2033-Oct-02 18:00:00,177.7321768,-52.1047120
2033-Oct-02 19:00:00,177.1371597,-50.4200803
2033-Oct-02 20:00:00,176.5830728,-48.7326680
2033-Oct-02 21:00:00,176.0650197,-47.0428192
2033-Oct-02 22:00:00,175.5788202,-45.3508271
2033-Oct-02 23:00:00,175.1208834,-43.6569432
2033-Oct-03 00:00:00,174.6881063,-41.9613847
2033-Oct-03 01:00:00,174.2777933,-40.2643398
2033-Oct-03 02:00:00,173.8875898,-38.5659733
2033-Oct-03 03:00:00,173.5154285,-36.8664293
2033-Oct-03 04:00:00,173.1594856,-35.1658352
2033-Oct-03 05:00:00,172.8181445,-33.4643039
2033-Oct-03 06:00:00,172.4899651,-31.7619357
2033-Oct-03 07:00:00,172.1736590,-30.0588205
2033-Oct-03 08:00:00,171.8680681,-28.3550392
2033-Oct-03 09:00:00,171.5721467,-26.6506646
2033-Oct-03 10:00:00,171.2849461,-24.9457629
2033-Oct-03 11:00:00,171.0056020,-23.2403943
2033-Oct-03 12:00:00,170.7333228,-21.5346139
2033-Oct-03 13:00:00,170.4673802,-19.8284725
2033-Oct-03 14:00:00,170.2071011,-18.1220168
2033-Oct-03 15:00:00,169.9518597,-16.4152903
2033-Oct-03 16:00:00,169.7010715,-14.7083337
2033-Oct-03 17:00:00,169.4541873,-13.0011849
2033-Oct-03 18:00:00,169.2106884,-11.2938799
2033-Oct-03 19:00:00,168.9700820, -9.5864528
2033-Oct-03 20:00:00,168.7318966, -7.8789359
2033-Oct-03 21:00:00,168.4956787, -6.1713606
2033-Oct-03 22:00:00,168.2609892, -4.4637569
2033-Oct-03 23:00:00,168.0273999, -2.7561543
2033-Oct-04 00:00:00,167.7944905, -1.0485815
2033-Oct-04 01:00:00,167.5618454,  0.6589330
2033-Oct-04 02:00:00,167.3290510,  2.3663612
2033-Oct-04 03:00:00,167.0956928,  4.0736749
2033-Oct-04 04:00:00,166.8613520,  5.7808457
2033-Oct-04 05:00:00,166.6256033,  7.4878448
2033-Oct-04 06:00:00,166.3880109,  9.1946428
2033-Oct-04 07:00:00,166.1481261, 10.9012094
2033-Oct-04 08:00:00,165.9054833, 12.6075131
2033-Oct-04 09:00:00,165.6595963, 14.3135213
2033-Oct-04 10:00:00,165.4099545, 16.0191995
2033-Oct-04 11:00:00,165.1560186, 17.7245115
2033-Oct-04 12:00:00,164.8972151, 19.4294187
2033-Oct-04 13:00:00,164.6329313, 21.1338800
2033-Oct-04 14:00:00,164.3625090, 22.8378509
2033-Oct-04 15:00:00,164.0852373, 24.5412837
2033-Oct-04 16:00:00,163.8003449, 26.2441264
2033-Oct-04 17:00:00,163.5069903, 27.9463222
2033-Oct-04 18:00:00,163.2042519, 29.6478090
2033-Oct-04 19:00:00,162.8911147, 31.3485181
2033-Oct-04 20:00:00,162.5664568, 33.0483736
2033-Oct-04 21:00:00,162.2290315, 34.7472909
2033-Oct-04 22:00:00,161.8774476, 36.4451756
2033-Oct-04 23:00:00,161.5101455, 38.1419216
2033-Oct-05 00:00:00,161.1253686, 39.8374092
2033-Oct-05 01:00:00,160.7211288, 41.5315025
2033-Oct-05 02:00:00,160.2951654, 43.2240469
2033-Oct-05 03:00:00,159.8448945, 44.9148651
2033-Oct-05 04:00:00,159.3673474, 46.6037530
2033-Oct-05 05:00:00,158.8590947, 48.2904739
2033-Oct-05 06:00:00,158.3161520, 49.9747524
2033-Oct-05 07:00:00,157.7338620, 51.6562652
2033-Oct-05 08:00:00,157.1067465, 53.3346308
2033-Oct-05 09:00:00,156.4283176, 55.0093955
2033-Oct-05 10:00:00,155.6908367, 56.6800158
2033-Oct-05 11:00:00,154.8850017, 58.3458351
2033-Oct-05 12:00:00,153.9995402, 60.0060536
2033-Oct-05 13:00:00,153.0206716, 61.6596867
2033-Oct-05 14:00:00,151.9313914, 63.3055109
2033-Oct-05 15:00:00,150.7105075, 64.9419877
2033-Oct-05 16:00:00,149.3313287, 66.5671589
2033-Oct-05 17:00:00,147.7598641, 68.1784988
2033-Oct-05 18:00:00,145.9523297, 69.7727023
2033-Oct-05 19:00:00,143.8516789, 71.3453759
2033-Oct-05 20:00:00,141.3827814, 72.8905822
2033-Oct-05 21:00:00,138.4458133, 74.4001577
2033-Oct-05 22:00:00,134.9075414, 75.8626846
2033-Oct-05 23:00:00,130.5909195, 77.2619474
2033-Oct-06 00:00:00,125.2659125, 78.5746792
2033-Oct-06 01:00:00,118.6512589, 79.7675231
2033-Oct-06 02:00:00,110.4515635, 80.7937598
2033-Oct-06 03:00:00,100.4732939, 81.5921601
2033-Oct-06 04:00:00, 88.8469679, 82.0934008
2033-Oct-06 05:00:00, 76.2420429, 82.2396866
2033-Oct-06 06:00:00, 63.7676164, 82.0114942
2033-Oct-06 07:00:00, 52.4688286, 81.4387161
2033-Oct-06 08:00:00, 42.8883140, 80.5840282
2033-Oct-06 09:00:00, 35.0622620, 79.5161534
2033-Oct-06 10:00:00, 28.7589464, 78.2932876
2033-Oct-06 11:00:00, 23.6796634, 76.9589596
2033-Oct-06 12:00:00, 19.5530863, 75.5440018
2033-Oct-06 13:00:00, 16.1613818, 74.0698856
2033-Oct-06 14:00:00, 13.3381132, 72.5515992
2033-Oct-06 15:00:00, 10.9582945, 70.9997288
2033-Oct-06 16:00:00,  8.9282395, 69.4218720
2033-Oct-06 17:00:00,  7.1773181, 67.8235755
2033-Oct-06 18:00:00,  5.6517786, 66.2089592
2033-Oct-06 19:00:00,  4.3102631, 64.5811336
2033-Oct-06 20:00:00,  3.1205820, 62.9424838
2033-Oct-06 21:00:00,  2.0573961, 61.2948644
2033-Oct-06 22:00:00,  1.1005383, 59.6397367
2033-Oct-06 23:00:00,  0.2337905, 57.9782662
2033-Oct-07 00:00:00,359.4439814, 56.3113928
2033-Oct-07 01:00:00,358.7203155, 54.6398821
2033-Oct-07 02:00:00,358.0538682, 52.9643635
2033-Oct-07 03:00:00,357.4372013, 51.2853593
2033-Oct-07 04:00:00,356.8640691, 49.6033062
2033-Oct-07 05:00:00,356.3291897, 47.9185719
2033-Oct-07 06:00:00,355.8280662, 46.2314687
2033-Oct-07 07:00:00,355.3568462, 44.5422630
2033-Oct-07 08:00:00,354.9122096, 42.8511837
2033-Oct-07 09:00:00,354.4912788, 41.1584288
2033-Oct-07 10:00:00,354.0915462, 39.4641703
2033-Oct-07 11:00:00,353.7108154, 37.7685584
2033-Oct-07 12:00:00,353.3471529, 36.0717251
2033-Oct-07 13:00:00,352.9988483, 34.3737868
2033-Oct-07 14:00:00,352.6643817, 32.6748467
2033-Oct-07 15:00:00,352.3423956, 30.9749971
2033-Oct-07 16:00:00,352.0316727, 29.2743201
2033-Oct-07 17:00:00,351.7311160, 27.5728899
2033-Oct-07 18:00:00,351.4397325, 25.8707734
2033-Oct-07 19:00:00,351.1566192, 24.1680315
2033-Oct-07 20:00:00,350.8809512, 22.4647196
2033-Oct-07 21:00:00,350.6119713, 20.7608886
2033-Oct-07 22:00:00,350.3489811, 19.0565854
2033-Oct-07 23:00:00,350.0913329, 17.3518533
2033-Oct-08 00:00:00,349.8384234, 15.6467329
2033-Oct-08 01:00:00,349.5896872, 13.9412619
2033-Oct-08 02:00:00,349.3445919, 12.2354761
2033-Oct-08 03:00:00,349.1026327, 10.5294094
2033-Oct-08 04:00:00,348.8633285,  8.8230942
2033-Oct-08 05:00:00,348.6262180,  7.1165614
2033-Oct-08 06:00:00,348.3908556,  5.4098410
2033-Oct-08 07:00:00,348.1568084,  3.7029621
2033-Oct-08 08:00:00,347.9236528,  1.9959535
2033-Oct-08 09:00:00,347.6909718,  0.2888434
2033-Oct-08 10:00:00,347.4583512, -1.4183402
2033-Oct-08 11:00:00,347.2253777, -3.1255690
2033-Oct-08 12:00:00,346.9916352, -4.8328148
2033-Oct-08 13:00:00,346.7567021, -6.5400487
2033-Oct-08 14:00:00,346.5201486, -8.2472411
2033-Oct-08 15:00:00,346.2815329, -9.9543619
2033-Oct-08 16:00:00,346.0403984,-11.6613794
2033-Oct-08 17:00:00,345.7962696,-13.3682610
2033-Oct-08 18:00:00,345.5486490,-15.0749723
2033-Oct-08 19:00:00,345.2970120,-16.7814768
2033-Oct-08 20:00:00,345.0408028,-18.4877362
2033-Oct-08 21:00:00,344.7794291,-20.1937091
2033-Oct-08 22:00:00,344.5122560,-21.8993516
2033-Oct-08 23:00:00,344.2385997,-23.6046161
2033-Oct-09 00:00:00,343.9577199,-25.3094510
2033-Oct-09 01:00:00,343.6688111,-27.0138002
2033-Oct-09 02:00:00,343.3709925,-28.7176026
2033-Oct-09 03:00:00,343.0632971,-30.4207906
2033-Oct-09 04:00:00,342.7446573,-32.1232900
2033-Oct-09 05:00:00,342.4138901,-33.8250185
2033-Oct-09 06:00:00,342.0696781,-35.5258843
2033-Oct-09 07:00:00,341.7105474,-37.2257848
2033-Oct-09 08:00:00,341.3348416,-38.9246048
2033-Oct-09 09:00:00,340.9406905,-40.6222139
2033-Oct-09 10:00:00,340.5259722,-42.3184642
2033-Oct-09 11:00:00,340.0882672,-44.0131873
2033-Oct-09 12:00:00,339.6248026,-45.7061893
2033-Oct-09 13:00:00,339.1323834,-47.3972473
2033-Oct-09 14:00:00,338.6073075,-49.0861021
2033-Oct-09 15:00:00,338.0452602,-50.7724514
2033-Oct-09 16:00:00,337.4411810,-52.4559396
2033-Oct-09 17:00:00,336.7890964,-54.1361463
2033-Oct-09 18:00:00,336.0819047,-55.8125699
2033-Oct-09 19:00:00,335.3111010,-57.4846078
2033-Oct-09 20:00:00,334.4664176,-59.1515293
2033-Oct-09 21:00:00,333.5353541,-60.8124403
2033-Oct-09 22:00:00,332.5025525,-62.4662359
2033-Oct-09 23:00:00,331.3489609,-64.1115351
2033-Oct-10 00:00:00,330.0507004,-65.7465918
2033-Oct-10 01:00:00,328.5775156,-67.3691689
2033-Oct-10 02:00:00,326.8906347,-68.9763598
2033-Oct-10 03:00:00,324.9397960,-70.5643304
2033-Oct-10 04:00:00,322.6591050,-72.1279403
2033-Oct-10 05:00:00,319.9612990,-73.6601780
2033-Oct-10 06:00:00,316.7299962,-75.1513126
2033-Oct-10 07:00:00,312.8098544,-76.5876125
2033-Oct-10 08:00:00,307.9960114,-77.9494393
2033-Oct-10 09:00:00,302.0285175,-79.2085476
2033-Oct-10 10:00:00,294.6081215,-80.3247384
2033-Oct-10 11:00:00,285.4688485,-81.2431778
2033-Oct-10 12:00:00,274.5528321,-81.8963384
2033-Oct-10 13:00:00,262.2608464,-82.2171365
2033-Oct-10 14:00:00,249.5438376,-82.1646400
2033-Oct-10 15:00:00,237.5592145,-81.7459694
2033-Oct-10 16:00:00,227.1194920,-81.0121553
2033-Oct-10 17:00:00,218.4757359,-80.0325663
2033-Oct-10 18:00:00,211.4883347,-78.8719279
2033-Oct-10 19:00:00,205.8695931,-77.5809066
2033-Oct-10 20:00:00,201.3271776,-76.1960469
2033-Oct-10 21:00:00,197.6162008,-74.7428912
2033-Oct-10 22:00:00,194.5464763,-73.2392056
2033-Oct-10 23:00:00,191.9745401,-71.6974524
2033-Oct-11 00:00:00,189.7929849,-70.1265019
2033-Oct-11 01:00:00,187.9211551,-68.5327762
2033-Oct-11 02:00:00,186.2979872,-66.9210063
2033-Oct-11 03:00:00,184.8767626,-65.2947371
2033-Oct-11 04:00:00,183.6213270,-63.6566677
2033-Oct-11 05:00:00,182.5033776,-62.0088836
2033-Oct-11 06:00:00,181.5005086,-60.3530189
2033-Oct-11 07:00:00,180.5947907,-58.6903700
2033-Oct-11 08:00:00,179.7717315,-57.0219776
2033-Oct-11 09:00:00,179.0195046,-55.3486860
2033-Oct-11 10:00:00,178.3283726,-53.6711870
2033-Oct-11 11:00:00,177.6902515,-51.9900528
2033-Oct-11 12:00:00,177.0983770,-50.3057605
2033-Oct-11 13:00:00,176.5470480,-48.6187111
2033-Oct-11 14:00:00,176.0314258,-46.9292441
2033-Oct-11 15:00:00,175.5473776,-45.2376490
2033-Oct-11 16:00:00,175.0913516,-43.5441741
2033-Oct-11 17:00:00,174.6602774,-41.8490340
2033-Oct-11 18:00:00,174.2514865,-40.1524148
2033-Oct-11 19:00:00,173.8626470,-38.4544791
2033-Oct-11 20:00:00,173.4917110,-36.7553696
2033-Oct-11 21:00:00,173.1368710,-35.0552121
2033-Oct-11 22:00:00,172.7965242,-33.3541182
2033-Oct-11 23:00:00,172.4692426,-31.6521875
2033-Oct-12 00:00:00,172.1537480,-29.9495088
2033-Oct-12 01:00:00,171.8488910,-28.2461620
2033-Oct-12 02:00:00,171.5536336,-26.5422196
2033-Oct-12 03:00:00,171.2670338,-24.8377470
2033-Oct-12 04:00:00,170.9882329,-23.1328042
2033-Oct-12 05:00:00,170.7164443,-21.4274458
2033-Oct-12 06:00:00,170.4509442,-19.7217224
2033-Oct-12 07:00:00,170.1910632,-18.0156804
2033-Oct-12 08:00:00,169.9361786,-16.3093631
2033-Oct-12 09:00:00,169.6857090,-14.6028111
2033-Oct-12 10:00:00,169.4391077,-12.8960622
2033-Oct-12 11:00:00,169.1958581,-11.1891525
2033-Oct-12 12:00:00,168.9554690, -9.4821160
2033-Oct-12 13:00:00,168.7174709, -7.7749853
2033-Oct-12 14:00:00,168.4814114, -6.0677917
2033-Oct-12 15:00:00,168.2468525, -4.3605655
2033-Oct-12 16:00:00,168.0133669, -2.6533361
2033-Oct-12 17:00:00,167.7805348, -0.9461323
2033-Oct-12 18:00:00,167.5479414,  0.7610175
2033-Oct-12 19:00:00,167.3151733,  2.4680850
