2032-Jan-01 00:00:00, 68.9547788, 82.1521420
2032-Jan-01 01:00:00, 57.0911321, 81.7206375
2032-Jan-01 02:00:00, 46.7763037, 80.9800633
2032-Jan-01 03:00:00, 38.2377742, 79.9988046
2032-Jan-01 04:00:00, 31.3298435, 78.8401317
2032-Jan-01 05:00:00, 25.7680067, 77.5534568
2032-Jan-01 06:00:00, 21.2654598, 76.1744359
2032-Jan-01 07:00:00, 17.5822624, 74.7280300
2032-Jan-01 08:00:00, 14.5319325, 73.2316346
2032-Jan-01 09:00:00, 11.9735992, 71.6974750
2032-Jan-01 10:00:00,  9.8016268, 70.1342681
2032-Jan-01 11:00:00,  7.9365637, 68.5483333
2032-Jan-01 12:00:00,  6.3181698, 66.9443320
2032-Jan-01 13:00:00,  4.9002937, 65.3257597
2032-Jan-01 14:00:00,  3.6471772, 63.6952794
2032-Jan-01 15:00:00,  2.5307972, 62.0549497
2032-Jan-01 16:00:00,  1.5289471, 60.4063836
2032-Jan-01 17:00:00,  0.6238421, 58.7508607
2032-Jan-01 18:00:00,359.8010950, 57.0894078
2032-Jan-01 19:00:00,359.0489567, 55.4228574
2032-Jan-01 20:00:00,358.3577476, 53.7518912
2032-Jan-01 21:00:00,357.7194267, 52.0770725
2032-Jan-01 22:00:00,357.1272622, 50.3988701
2032-Jan-01 23:00:00,356.5755774, 48.7176780
2032-Jan-02 00:00:00,356.0595526, 47.0338290
2032-Jan-02 01:00:00,355.5750691, 45.3476065
2032-Jan-02 02:00:00,355.1185859, 43.6592531
2032-Jan-02 03:00:00,354.6870412, 41.9689781
2032-Jan-02 04:00:00,354.2777725, 40.2769628
2032-Jan-02 05:00:00,353.8884530, 38.5833653
2032-Jan-02 06:00:00,353.5170384, 36.8883241
2032-Jan-02 07:00:00,353.1617238, 35.1919610
2032-Jan-02 08:00:00,352.8209085, 33.4943843
2032-Jan-02 09:00:00,352.4931659, 31.7956898
2032-Jan-02 10:00:00,352.1772187, 30.0959637
2032-Jan-02 11:00:00,351.8719183, 28.3952830
2032-Jan-02 12:00:00,351.5762268, 26.6937175
2032-Jan-02 13:00:00,351.2892025, 24.9913306
2032-Jan-02 14:00:00,351.0099863, 23.2881800
2032-Jan-02 15:00:00,350.7377917, 21.5843185
2032-Jan-02 16:00:00,350.4718943, 19.8797952
2032-Jan-02 17:00:00,350.2116240, 18.1746552
2032-Jan-02 18:00:00,349.9563580, 16.4689406
2032-Jan-02 19:00:00,349.7055139, 14.7626912
2032-Jan-02 20:00:00,349.4585442, 13.0559443
2032-Jan-02 21:00:00,349.2149316, 11.3487353
2032-Jan-02 22:00:00,348.9741841,  9.6410983
2032-Jan-02 23:00:00,348.7358309,  7.9330660
2032-Jan-03 00:00:00,348.4994189,  6.2246703
2032-Jan-03 01:00:00,348.2645089,  4.5159422
2032-Jan-03 02:00:00,348.0306722,  2.8069122
2032-Jan-03 03:00:00,347.7974881,  1.0976107
2032-Jan-03 04:00:00,347.5645400, -0.6119323
2032-Jan-03 05:00:00,347.3314132, -2.3216865
2032-Jan-03 06:00:00,347.0976914, -4.0316214
2032-Jan-03 07:00:00,346.8629542, -5.7417060
2032-Jan-03 08:00:00,346.6267739, -7.4519086
2032-Jan-03 09:00:00,346.3887120, -9.1621966
2032-Jan-03 10:00:00,346.1483168,-10.8725364
2032-Jan-03 11:00:00,345.9051189,-12.5828929
2032-Jan-03 12:00:00,345.6586283,-14.2932295
2032-Jan-03 13:00:00,345.4083294,-16.0035078
2032-Jan-03 14:00:00,345.1536775,-17.7136872
2032-Jan-03 15:00:00,344.8940929,-19.4237245
2032-Jan-03 16:00:00,344.6289557,-21.1335737
2032-Jan-03 17:00:00,344.3575996,-22.8431854
2032-Jan-03 18:00:00,344.0793041,-24.5525063
2032-Jan-03 19:00:00,343.7932871,-26.2614788
2032-Jan-03 20:00:00,343.4986947,-27.9700401
2032-Jan-03 21:00:00,343.1945907,-29.6781216
2032-Jan-03 22:00:00,342.8799438,-31.3856479
2032-Jan-03 23:00:00,342.5536122,-33.0925359
2032-Jan-04 00:00:00,342.2143269,-34.7986932
2032-Jan-04 01:00:00,341.8606701,-36.5040173
2032-Jan-04 02:00:00,341.4910512,-38.2083931
2032-Jan-04 03:00:00,341.1036768,-39.9116917
2032-Jan-04 04:00:00,340.6965154,-41.6137670
2032-Jan-04 05:00:00,340.2672546,-43.3144533
2032-Jan-04 06:00:00,339.8132483,-45.0135613
2032-Jan-04 07:00:00,339.3314532,-46.7108740
2032-Jan-04 08:00:00,338.8183493,-48.4061402
2032-Jan-04 09:00:00,338.2698418,-50.0990684
2032-Jan-04 10:00:00,337.6811379,-51.7893174
2032-Jan-04 11:00:00,337.0465916,-53.4764852
2032-Jan-04 12:00:00,336.3595059,-55.1600944
2032-Jan-04 13:00:00,335.6118792,-56.8395738
2032-Jan-04 14:00:00,334.7940761,-58.5142341
2032-Jan-04 15:00:00,333.8943969,-60.1832351
2032-Jan-04 16:00:00,332.8985087,-61.8455429
2032-Jan-04 17:00:00,331.7886847,-63.4998714
2032-Jan-04 18:00:00,330.5427775,-65.1446014
2032-Jan-04 19:00:00,329.1328188,-66.7776685
2032-Jan-04 20:00:00,327.5230893,-68.3964040
2032-Jan-04 21:00:00,325.6674402,-69.9973058
2032-Jan-04 22:00:00,323.5055574,-71.5757040
2032-Jan-04 23:00:00,320.9577658,-73.1252639
