2017-Jul-01 00:00:00,231.3686238, 24.6527156
2017-Jul-01 01:00:00,249.3455272, 26.7752936
2017-Jul-01 02:00:00,267.4548948, 26.6003438
2017-Jul-01 03:00:00,284.9822434, 24.2178265
2017-Jul-01 04:00:00,301.4526040, 19.9861292
2017-Jul-01 05:00:00,316.7761463, 14.3925564
2017-Jul-01 06:00:00,331.1677881,  7.9295932
2017-Jul-01 07:00:00,345.0023651,  1.0411601
2017-Jul-01 08:00:00,358.7110912, -5.8745812
2017-Jul-01 09:00:00, 12.7251770,-12.4367153
2017-Jul-01 10:00:00, 27.4303946,-18.2499348
2017-Jul-01 11:00:00, 43.0957717,-22.8885891
2017-Jul-01 12:00:00, 59.7638404,-25.9185244
2017-Jul-01 13:00:00, 77.1556646,-26.9743066
2017-Jul-01 14:00:00, 94.7139778,-25.8721687
2017-Jul-01 15:00:00,111.8398012,-22.6855278
2017-Jul-01 16:00:00,128.1661308,-17.7214359
2017-Jul-01 17:00:00,143.6646444,-11.4258460
2017-Jul-01 18:00:00,158.5786923, -4.2953774
2017-Jul-01 19:00:00,173.3037223,  3.1633564
2017-Jul-01 20:00:00,188.2888452, 10.4346374
2017-Jul-01 21:00:00,203.9527908, 16.9807234
2017-Jul-01 22:00:00,220.5746194, 22.2444818
2017-Jul-01 23:00:00,238.1456909, 25.6993765
2017-Jul-02 00:00:00,256.2647524, 26.9624400
2017-Jul-02 01:00:00,274.2389089, 25.9237489
2017-Jul-02 02:00:00,291.4093763, 22.7874844
2017-Jul-02 03:00:00,307.4441419, 17.9791024
2017-Jul-02 04:00:00,322.3851718, 11.9996775
2017-Jul-02 05:00:00,336.5237449,  5.3266625
2017-Jul-02 06:00:00,350.2650100, -1.6150622
2017-Jul-02 07:00:00,  4.0450460, -8.4374594
2017-Jul-02 08:00:00, 18.2832303,-14.7574703
2017-Jul-02 09:00:00, 33.3306955,-20.1691734
2017-Jul-02 10:00:00, 49.3836014,-24.2394701
2017-Jul-02 11:00:00, 66.3686660,-26.5499244
2017-Jul-02 12:00:00, 83.8860192,-26.7925617
2017-Jul-02 13:00:00,101.3298690,-24.8780778
2017-Jul-02 14:00:00,118.1658622,-20.9764263
2017-Jul-02 15:00:00,134.1559139,-15.4583695
2017-Jul-02 16:00:00,149.3881460, -8.7954210
2017-Jul-02 17:00:00,164.1764187, -1.4885801
2017-Jul-02 18:00:00,178.9458265,  5.9544705
2017-Jul-02 19:00:00,194.1438531, 13.0116409
2017-Jul-02 20:00:00,210.1515493, 19.1357396
2017-Jul-02 21:00:00,227.1574234, 23.7713958
2017-Jul-02 22:00:00,245.0091456, 26.4294717
2017-Jul-02 23:00:00,263.1680340, 26.8165871
2017-Jul-03 00:00:00,280.9095878, 24.9440381
2017-Jul-03 01:00:00,297.6752123, 21.1163174
2017-Jul-03 02:00:00,313.2816346, 15.8042217
2017-Jul-03 03:00:00,327.8830435,  9.5082805
2017-Jul-03 04:00:00,341.8270902,  2.6870466
