2030-Jun-01 00:00:00,321.9310850, 12.7258002
2030-Jun-01 01:00:00,336.5574292,  6.0660176
2030-Jun-01 02:00:00,350.6685095, -0.8992405
2030-Jun-01 03:00:00,  4.6962167, -7.7455165
2030-Jun-01 04:00:00, 19.0522611,-14.0737338
2030-Jun-01 05:00:00, 34.0736969,-19.4851599
2030-Jun-01 06:00:00, 49.9458178,-23.5770660
2030-Jun-01 07:00:00, 66.6091165,-25.9771694
2030-Jun-01 08:00:00, 83.7195154,-26.4201237
2030-Jun-01 09:00:00,100.7535972,-24.8311297
2030-Jun-01 10:00:00,117.2397501,-21.3553489
2030-Jun-01 11:00:00,132.9528846,-16.3097475
2030-Jun-01 12:00:00,147.9545579,-10.1012206
2030-Jun-01 13:00:00,162.5192314, -3.1673631
2030-Jun-01 14:00:00,177.0399183,  4.0411386
2030-Jun-01 15:00:00,191.9529446, 11.0488687
2030-Jun-01 16:00:00,207.6637875, 17.3370257
2030-Jun-01 17:00:00,224.4357315, 22.3455626
2030-Jun-01 18:00:00,242.2325195, 25.5298912
2030-Jun-01 19:00:00,260.6094953, 26.4893820
2030-Jun-01 20:00:00,278.8309134, 25.1140422
2030-Jun-01 21:00:00,296.2211436, 21.6306432
2030-Jun-01 22:00:00,312.4616626, 16.5007348
2030-Jun-01 23:00:00,327.6204834, 10.2637570
2030-Jun-02 00:00:00,342.0107409,  3.4322836
2030-Jun-02 01:00:00,356.0477826, -3.5384554
2030-Jun-02 02:00:00, 10.1618728,-10.2361884
2030-Jun-02 03:00:00, 24.7433800,-16.2636321
2030-Jun-02 04:00:00, 40.0818049,-21.2191454
2030-Jun-02 05:00:00, 56.2788042,-24.7054041
2030-Jun-02 06:00:00, 73.1643733,-26.3811106
2030-Jun-02 07:00:00, 90.3046976,-26.0464243
2030-Jun-02 08:00:00,107.1676754,-23.7122350
2030-Jun-02 09:00:00,123.3614155,-19.5983475
2030-Jun-02 10:00:00,138.7744860,-14.0648854
2030-Jun-02 11:00:00,153.5612324, -7.5342052
2030-Jun-02 12:00:00,168.0512640, -0.4477555
2030-Jun-02 13:00:00,182.6618248,  6.7378951
2030-Jun-02 14:00:00,197.8273688, 13.5337113
2030-Jun-02 15:00:00,213.9160129, 19.4035639
2030-Jun-02 16:00:00,231.0979864, 23.7827116
2030-Jun-02 17:00:00,249.1880340, 26.1620135
2030-Jun-02 18:00:00,267.6021089, 26.2348942
2030-Jun-02 19:00:00,285.5802724, 24.0205339
2030-Jun-02 20:00:00,302.5588713, 19.8517885
2030-Jun-02 21:00:00,318.3744171, 14.2371025
2030-Jun-02 22:00:00,333.2064366,  7.7145635
2030-Jun-02 23:00:00,347.4204641,  0.7764740
2030-Jun-03 00:00:00,  1.4451562, -6.1401804
2030-Jun-03 01:00:00, 15.7016388,-12.6312860
2030-Jun-03 02:00:00, 30.5501344,-18.2986442
2030-Jun-03 03:00:00, 46.2194997,-22.7391577
