2032-Sep-01 00:00:00, 62.8945958,-26.6886619
2032-Sep-01 01:00:00, 80.7190652,-28.1258484
2032-Sep-01 02:00:00, 98.4492068,-27.2611840
2032-Sep-01 03:00:00,115.4221843,-24.2715162
2032-Sep-01 04:00:00,131.2836291,-19.5497230
2032-Sep-01 05:00:00,146.0541728,-13.5691351
2032-Sep-01 06:00:00,160.0160761, -6.7877368
2032-Sep-01 07:00:00,173.5802842,  0.3801529
2032-Sep-01 08:00:00,187.2046257,  7.5466655
2032-Sep-01 09:00:00,201.3493308, 14.3144124
2032-Sep-01 10:00:00,216.4270362, 20.2414319
2032-Sep-01 11:00:00,232.7037061, 24.8291432
2032-Sep-01 12:00:00,250.1423475, 27.5659279
2032-Sep-01 13:00:00,268.2881298, 28.0491838
2032-Sep-01 14:00:00,286.3852770, 26.1406111
2032-Sep-01 15:00:00,303.7424174, 22.0347186
2032-Sep-01 16:00:00,320.0454059, 16.1796592
2032-Sep-01 17:00:00,335.3896379,  9.1334277
2032-Sep-01 18:00:00,350.1329051,  1.4628434
2032-Sep-01 19:00:00,  4.7451059, -6.2883834
2032-Sep-01 20:00:00, 19.7078528,-13.5899850
2032-Sep-01 21:00:00, 35.4286886,-19.9080160
2032-Sep-01 22:00:00, 52.1230777,-24.7118225
2032-Sep-01 23:00:00, 69.6706161,-27.5345627
2032-Sep-02 00:00:00, 87.5617036,-28.0888269
2032-Sep-02 01:00:00,105.0815470,-26.3707327
2032-Sep-02 02:00:00,121.6578398,-22.6564340
2032-Sep-02 03:00:00,137.0850631,-17.3871792
2032-Sep-02 04:00:00,151.5025037,-11.0396716
2032-Sep-02 05:00:00,165.2563092, -4.0564269
2032-Sep-02 06:00:00,178.7831972,  3.1615028
2032-Sep-02 07:00:00,192.5470086, 10.2272771
2032-Sep-02 08:00:00,206.9977796, 16.7303601
2032-Sep-02 09:00:00,222.5075901, 22.2070105
2032-Sep-02 10:00:00,239.2466958, 26.1451161
2032-Sep-02 11:00:00,257.0238634, 28.0570736
2032-Sep-02 12:00:00,275.2389791, 27.6249856
2032-Sep-02 13:00:00,293.1125930, 24.8375375
2032-Sep-02 14:00:00,310.0746519, 20.0010605
2032-Sep-02 15:00:00,325.9779600, 13.6210358
2032-Sep-02 16:00:00,341.0384617,  6.2660667
2032-Sep-02 17:00:00,355.6719238, -1.5053373
2032-Sep-02 18:00:00, 10.3632737, -9.1564714
2032-Sep-02 19:00:00, 25.5780073,-16.1560604
2032-Sep-02 20:00:00, 41.6679470,-21.9665655
2032-Sep-02 21:00:00, 58.7365663,-26.0688698
2032-Sep-02 22:00:00, 76.5088667,-28.0474260
2032-Sep-02 23:00:00, 94.3575705,-27.7142442
2032-Sep-03 00:00:00,111.5779916,-25.1812831
2032-Sep-03 01:00:00,127.7241182,-20.8067285
2032-Sep-03 02:00:00,142.7357415,-15.0603589
2032-Sep-03 03:00:00,156.8496181, -8.4116341
2032-Sep-03 04:00:00,170.4584055, -1.2863486
2032-Sep-03 05:00:00,184.0153580,  5.9238921
2032-Sep-03 06:00:00,197.9845618, 12.8278509
2032-Sep-03 07:00:00,212.7967729, 18.9974858
2032-Sep-03 08:00:00,228.7652924, 23.9477163
2032-Sep-03 09:00:00,245.9398375, 27.1633751
2032-Sep-03 10:00:00,263.9658868, 28.2027212
2032-Sep-03 11:00:00,282.1328104, 26.8536193
2032-Sep-03 12:00:00,299.6983728, 23.2329808
2032-Sep-03 13:00:00,316.2457212, 17.7400577
2032-Sep-03 14:00:00,331.7835299, 10.9170591
2032-Sep-03 15:00:00,346.6231657,  3.3329421
2032-Sep-03 16:00:00,  1.2196319, -4.4630066
2032-Sep-03 17:00:00, 16.0608669,-11.9379109
2032-Sep-03 18:00:00, 31.5831744,-18.5569552
2032-Sep-03 19:00:00, 48.0624399,-23.7818520
2032-Sep-03 20:00:00, 65.4683289,-27.1174668
2032-Sep-03 21:00:00, 83.3719052,-28.2192562
2032-Sep-03 22:00:00,101.0696261,-27.0114510
2032-Sep-03 23:00:00,117.9203591,-23.7146380
2032-Sep-04 00:00:00,133.6246465,-18.7485335
2032-Sep-04 01:00:00,148.2537255,-12.5943456
2032-Sep-04 02:00:00,162.1204181, -5.7076506
2032-Sep-04 03:00:00,175.6497850,  1.5012591
2032-Sep-04 04:00:00,189.3044390,  8.6454248
2032-Sep-04 05:00:00,203.5424780, 15.3238333
2032-Sep-04 06:00:00,218.7632514, 21.0878437
2032-Sep-04 07:00:00,235.1992740, 25.4346962
2032-Sep-04 08:00:00,252.7570575, 27.8614322
2032-Sep-04 09:00:00,270.9244882, 27.9960597
2032-Sep-04 10:00:00,288.9308750, 25.7475223
2032-Sep-04 11:00:00,306.1269163, 21.3530770
2032-Sep-04 12:00:00,322.2627174, 15.2829989
2032-Sep-04 13:00:00,337.4826369,  8.0989285
2032-Sep-04 14:00:00,352.1696394,  0.3639705
2032-Sep-04 15:00:00,  6.8024434, -7.3805826
2032-Sep-04 16:00:00, 21.8605460,-14.6022130
2032-Sep-04 17:00:00, 37.7355557,-20.7614699
2032-Sep-04 18:00:00, 54.6047700,-25.3254767
2032-Sep-04 19:00:00, 72.2870615,-27.8392749
2032-Sep-04 20:00:00, 90.2156645,-28.0486478
2032-Sep-04 21:00:00,107.6630484,-25.9958971
2032-Sep-04 22:00:00,124.0962114,-21.9959668
2032-Sep-04 23:00:00,139.3668392,-16.5090873
2032-Sep-05 00:00:00,153.6576929,-10.0146366
2032-Sep-05 01:00:00,167.3383033, -2.9511880
2032-Sep-05 02:00:00,180.8551979,  4.2834452
2032-Sep-05 03:00:00,194.6743950, 11.3016554
2032-Sep-05 04:00:00,209.2403485, 17.6877643
2032-Sep-05 05:00:00,224.9052074, 22.9713663
2032-Sep-05 06:00:00,241.7962831, 26.6396700
2032-Sep-05 07:00:00,259.6610287, 28.2215219
2032-Sep-05 08:00:00,277.8532978, 27.4377446
2032-Sep-05 09:00:00,295.6018881, 24.3253752
2032-Sep-05 10:00:00,312.3929392, 19.2265783
2032-Sep-05 11:00:00,328.1407131, 12.6608594
2032-Sep-05 12:00:00,343.1007576,  5.1963482
2032-Sep-05 13:00:00,357.7067945, -2.6123693
2032-Sep-05 14:00:00, 12.4482190,-10.2293187
2032-Sep-05 15:00:00, 27.7839439,-17.1192526
2032-Sep-05 16:00:00, 44.0423057,-22.7392608
2032-Sep-05 17:00:00, 61.2786894,-26.5720318
2032-Sep-05 18:00:00, 79.1537474,-28.2219486
2032-Sep-05 19:00:00, 96.9957522,-27.5413840
2032-Sep-05 20:00:00,114.1094168,-24.6882771
2032-Sep-05 21:00:00,130.1002016,-20.0525952
2032-Sep-05 22:00:00,144.9624197,-14.1157530
2032-Sep-05 23:00:00,158.9682957, -7.3461367
2032-Sep-06 00:00:00,172.5276739, -0.1651827
2032-Sep-06 01:00:00,186.1002286,  7.0374416
2032-Sep-06 02:00:00,200.1495797, 13.8679230
2032-Sep-06 03:00:00,215.0964318, 19.8918970
2032-Sep-06 04:00:00,231.2260142, 24.6186913
2032-Sep-06 05:00:00,248.5359186, 27.5376947
2032-Sep-06 06:00:00,266.6105638, 28.2323994
2032-Sep-06 07:00:00,284.7109664, 26.5356746
2032-Sep-06 08:00:00,302.1254174, 22.6104427
2032-Sep-06 09:00:00,318.5006078, 16.8834987
2032-Sep-06 10:00:00,333.8999204,  9.9041630
2032-Sep-06 11:00:00,348.6652545,  2.2384231
2032-Sep-06 12:00:00,  3.2636607, -5.5676538
2032-Sep-06 13:00:00, 18.1835679,-12.9800501
2032-Sep-06 14:00:00, 33.8493146,-19.4587268
2032-Sep-06 15:00:00, 50.5043532,-24.4614076
2032-Sep-06 16:00:00, 68.0612246,-27.5005216
2032-Sep-06 17:00:00, 86.0285239,-28.2600175
2032-Sep-06 18:00:00,103.6767116,-26.7093973
2032-Sep-06 19:00:00,120.3943766,-23.1118460
2032-Sep-06 20:00:00,135.9394024,-17.9109395
2032-Sep-06 21:00:00,150.4315065,-11.5933739
2032-Sep-06 22:00:00,164.2111978, -4.6113498
2032-Sep-06 23:00:00,177.7157498,  2.6287972
2032-Sep-07 00:00:00,191.4113912,  9.7404498
2032-Sep-07 01:00:00,205.7527400, 16.3183437
2032-Sep-07 02:00:00,221.1233133, 21.9069951
2032-Sep-07 03:00:00,237.7183328, 26.0005653
2032-Sep-07 04:00:00,255.3851033, 28.1075882
2032-Sep-07 05:00:00,273.5574037, 27.8900494
2032-Sep-07 06:00:00,291.4583172, 25.3051664
2032-Sep-07 07:00:00,308.4870756, 20.6307162
2032-Sep-07 08:00:00,324.4579636, 14.3559899
2032-Sep-07 09:00:00,339.5611177,  7.0444832
2032-Sep-07 10:00:00,354.2019740, -0.7446670
2032-Sep-07 11:00:00,  8.8664819, -8.4719860
2032-Sep-07 12:00:00, 24.0305096,-15.6019312
2032-Sep-07 13:00:00, 40.0670021,-21.5893059
2032-Sep-07 14:00:00, 57.1109077,-25.9001980
2032-Sep-07 15:00:00, 74.9175787,-28.0945831
2032-Sep-07 16:00:00, 92.8664743,-27.9548612
2032-Sep-07 17:00:00,110.2259794,-25.5704394
2032-Sep-07 18:00:00,126.5086874,-21.2928535
2032-Sep-07 19:00:00,141.6236757,-15.5983207
2032-Sep-07 20:00:00,155.7943914, -8.9670301
2032-Sep-07 21:00:00,169.4111032, -1.8331592
2032-Sep-07 22:00:00,182.9286422,  5.4083871
2032-Sep-07 23:00:00,196.8140581, 12.3685486
2032-Sep-08 00:00:00,211.5045399, 18.6259727
2032-Sep-08 01:00:00,227.3291248, 23.7037903
2032-Sep-08 02:00:00,244.3682576, 27.0903143
2032-Sep-08 03:00:00,262.3070610, 28.3341892
2032-Sep-08 04:00:00,280.4592085, 27.1978173
2032-Sep-08 05:00:00,298.0706733, 23.7663094
2032-Sep-08 06:00:00,314.6878080, 18.4147498
2032-Sep-08 07:00:00,330.2845289, 11.6739039
2032-Sep-08 08:00:00,345.1527252,  4.1102575
2032-Sep-08 09:00:00,359.7418648, -3.7254023
2032-Sep-08 10:00:00, 14.5444190,-11.2971218
2032-Sep-08 11:00:00, 30.0108951,-18.0650367
2032-Sep-08 12:00:00, 46.4427644,-23.4810545
2032-Sep-08 13:00:00, 63.8431179,-27.0315701
2032-Sep-08 14:00:00, 81.8072416,-28.3443720
2032-Sep-08 15:00:00, 99.6249949,-27.3149842
2032-Sep-08 16:00:00,116.6191363,-24.1469495
2032-Sep-08 17:00:00,132.4505302,-19.2592154
2032-Sep-08 18:00:00,147.1665037,-13.1421864
2032-Sep-08 19:00:00,161.0718238, -6.2618766
2032-Sep-08 20:00:00,174.5913243,  0.9647431
2032-Sep-08 21:00:00,188.1898506,  8.1494850
2032-Sep-08 22:00:00,202.3293416, 14.8953490
2032-Sep-08 23:00:00,217.4182841, 20.7613767
2032-Sep-09 00:00:00,233.7102227, 25.2520775
2032-Sep-09 01:00:00,251.1473243, 27.8638646
2032-Sep-09 02:00:00,269.2545313, 28.2089044
2032-Sep-09 03:00:00,287.2725156, 26.1667909
2032-Sep-09 04:00:00,304.5277551, 21.9447881
2032-Sep-09 05:00:00,320.7317329, 15.9940359
2032-Sep-09 06:00:00,335.9995398,  8.8688144
2032-Sep-09 07:00:00,350.7005830,  1.1316330
2032-Sep-09 08:00:00,  5.3121876, -6.6741655
2032-Sep-09 09:00:00, 20.3218832,-14.0126101
2032-Sep-09 10:00:00, 36.1397102,-20.3379959
2032-Sep-09 11:00:00, 52.9727099,-25.1048356
2032-Sep-09 12:00:00, 70.6727190,-27.8358057
2032-Sep-09 13:00:00, 88.6874673,-28.2469660
2032-Sep-09 14:00:00,106.2695012,-26.3548248
2032-Sep-09 15:00:00,122.8446670,-22.4635573
2032-Sep-09 16:00:00,138.2296735,-17.0375516
2032-Sep-09 17:00:00,152.5901749,-10.5668230
2032-Sep-09 18:00:00,166.2915491, -3.4994554
2032-Sep-09 19:00:00,179.7815172,  3.7619685
2032-Sep-09 20:00:00,193.5287956, 10.8305700
2032-Sep-09 21:00:00,207.9830484, 17.2962652
2032-Sep-09 22:00:00,223.5091954, 22.6967551
2032-Sep-09 23:00:00,240.2612073, 26.5245203
2032-Sep-10 00:00:00,258.0251256, 28.3026937
2032-Sep-10 01:00:00,276.1849370, 27.7304522
2032-Sep-10 02:00:00,293.9665571, 24.8137660
