2031-Sep-01 00:00:00,292.5683448, 24.7753151
2031-Sep-01 01:00:00,309.6185635, 20.0077335
2031-Sep-01 02:00:00,325.5959370, 13.6889422
2031-Sep-01 03:00:00,340.7063918,  6.3936555
2031-Sep-01 04:00:00,355.3593045, -1.3165020
2031-Sep-01 05:00:00, 10.0336030, -8.9073293
2031-Sep-01 06:00:00, 25.1884532,-15.8565749
2031-Sep-01 07:00:00, 41.1726203,-21.6414357
2031-Sep-01 08:00:00, 58.0983039,-25.7595060
2031-Sep-01 09:00:00, 75.7183358,-27.8059509
2031-Sep-01 10:00:00, 93.4448242,-27.5887215
2031-Sep-01 11:00:00,110.6000532,-25.2001288
2031-Sep-01 12:00:00,126.7375315,-20.9728895
2031-Sep-01 13:00:00,141.7780478,-15.3561792
2031-Sep-01 14:00:00,155.9371751, -8.8073763
2031-Sep-01 15:00:00,169.5924104, -1.7470121
2031-Sep-01 16:00:00,183.1885791,  5.4344985
2031-Sep-01 17:00:00,197.1866684, 12.3448442
2031-Sep-01 18:00:00,212.0191104, 18.5532561
2031-Sep-01 19:00:00,228.0063089, 23.5698242
2031-Sep-01 20:00:00,245.2102674, 26.8712960
2031-Sep-01 21:00:00,263.2886952, 28.0042153
2031-Sep-01 22:00:00,281.5331133, 26.7440125
2031-Sep-01 23:00:00,299.1892888, 23.2001859
2031-Sep-02 00:00:00,315.8225366, 17.7726170
2031-Sep-02 01:00:00,331.4276199, 11.0093055
2031-Sep-02 02:00:00,346.3075787,  3.4848028
2031-Sep-02 03:00:00,  0.9114388, -4.2502190
2031-Sep-02 04:00:00, 15.7208830,-11.6676777
2031-Sep-02 05:00:00, 31.1663652,-18.2440847
2031-Sep-02 06:00:00, 47.5239390,-23.4573343
2031-Sep-02 07:00:00, 64.7788275,-26.8279757
2031-Sep-02 08:00:00, 82.5364768,-28.0175151
2031-Sep-02 09:00:00,100.1312283,-26.9396999
2031-Sep-02 10:00:00,116.9389883,-23.7917599
2031-Sep-02 11:00:00,132.6507975,-18.9687893
2031-Sep-02 12:00:00,147.3164102,-12.9345202
2031-Sep-02 13:00:00,161.2293025, -6.1352880
2031-Sep-02 14:00:00,174.8020637,  1.0221314
2031-Sep-02 15:00:00,188.4910678,  8.1510544
2031-Sep-02 16:00:00,202.7531635, 14.8488353
2031-Sep-02 17:00:00,217.9914510, 20.6634553
2031-Sep-02 18:00:00,234.4479638, 25.0862043
2031-Sep-02 19:00:00,252.0427600, 27.6044219
2031-Sep-02 20:00:00,270.2734352, 27.8332840
2031-Sep-02 21:00:00,288.3657022, 25.6702531
2031-Sep-02 22:00:00,305.6542516, 21.3480577
2031-Sep-02 23:00:00,321.8717608, 15.3401897
2031-Sep-03 00:00:00,337.1508517,  8.2147791
2031-Sep-03 01:00:00,351.8674675,  0.5394788
2031-Sep-03 02:00:00,  6.4944260, -7.1450663
