2023-Sep-01 00:00:00, 99.8301149,-25.8502043
2023-Sep-01 01:00:00,116.3018847,-22.8045936
2023-Sep-01 02:00:00,131.8991617,-18.1532987
2023-Sep-01 03:00:00,146.6536693,-12.2949926
2023-Sep-01 04:00:00,160.8198511, -5.6403329
2023-Sep-01 05:00:00,174.7776917,  1.4083719
2023-Sep-01 06:00:00,188.9631874,  8.4425493
2023-Sep-01 07:00:00,203.8160253, 15.0178204
2023-Sep-01 08:00:00,219.7056064, 20.6306200
2023-Sep-01 09:00:00,236.7993918, 24.7303897
2023-Sep-01 10:00:00,254.8975420, 26.8029583
2023-Sep-01 11:00:00,273.3859441, 26.5266044
2023-Sep-01 12:00:00,291.4730019, 23.9109756
2023-Sep-01 13:00:00,308.5831250, 19.2958965
2023-Sep-01 14:00:00,324.5652149, 13.2141303
2023-Sep-01 15:00:00,339.6243933,  6.2415751
2023-Sep-01 16:00:00,354.1536454, -1.0818703
2023-Sep-01 17:00:00,  8.6031682, -8.2650349
2023-Sep-01 18:00:00, 23.3993611,-14.8473121
2023-Sep-01 19:00:00, 38.8731670,-20.3803421
2023-Sep-01 20:00:00, 55.1668382,-24.4340785
2023-Sep-01 21:00:00, 72.1388807,-26.6455027
2023-Sep-01 22:00:00, 89.3569799,-26.8031551
2023-Sep-01 23:00:00,106.2598257,-24.9165856
2023-Sep-02 00:00:00,122.4123913,-21.2106138
2023-Sep-02 01:00:00,137.6661249,-16.0467656
2023-Sep-02 02:00:00,152.1506806, -9.8343070
2023-Sep-02 03:00:00,166.1794444, -2.9808074
2023-Sep-02 04:00:00,180.1608649,  4.1125118
2023-Sep-02 05:00:00,194.5390305, 11.0279452
2023-Sep-02 06:00:00,209.7386496, 17.3011883
2023-Sep-02 07:00:00,226.0722809, 22.4070771
2023-Sep-02 08:00:00,243.5870877, 25.7946197
2023-Sep-02 09:00:00,261.9195449, 27.0015967
2023-Sep-02 10:00:00,280.3453187, 25.8197921
2023-Sep-02 11:00:00,298.1107946, 22.3920951
2023-Sep-02 12:00:00,314.7925117, 17.1504528
2023-Sep-02 13:00:00,330.3915195, 10.6585662
2023-Sep-02 14:00:00,345.2032424,  3.4843897
2023-Sep-02 15:00:00,359.6547705, -3.8505337
2023-Sep-02 16:00:00, 14.1959487,-10.8680481
2023-Sep-02 17:00:00, 29.2268074,-17.1121224
2023-Sep-02 18:00:00, 45.0190319,-22.1372186
2023-Sep-02 19:00:00, 61.6152606,-25.5294452
2023-Sep-02 20:00:00, 78.7538818,-26.9723958
2023-Sep-02 21:00:00, 95.9232876,-26.3343335
2023-Sep-02 22:00:00,112.5799304,-23.7138150
2023-Sep-02 23:00:00,128.3886827,-19.4007233
2023-Sep-03 00:00:00,143.3161869,-13.7848352
2023-Sep-03 01:00:00,157.5753248, -7.2783297
2023-Sep-03 02:00:00,171.5251795, -0.2847503
2023-Sep-03 03:00:00,185.5941226,  6.7925884
2023-Sep-03 04:00:00,200.2267939, 13.5224646
2023-Sep-03 05:00:00,215.8200691, 19.4182586
2023-Sep-03 06:00:00,232.6073426, 23.9376089
2023-Sep-03 07:00:00,250.4926522, 26.5452644
2023-Sep-03 08:00:00,268.9541997, 26.8554541
2023-Sep-03 09:00:00,287.2072449, 24.7882754
2023-Sep-03 10:00:00,304.5907278, 20.6103649
2023-Sep-03 11:00:00,320.8460840, 14.8222938
2023-Sep-03 12:00:00,336.1060418,  8.0005093
2023-Sep-03 13:00:00,350.7326727,  0.6984178
2023-Sep-03 14:00:00,  5.1721266, -6.5798037
2023-Sep-03 15:00:00, 19.8640317,-13.3655996
2023-Sep-03 16:00:00, 35.1707995,-19.2055913
2023-Sep-03 17:00:00, 51.2893781,-23.6600843
2023-Sep-03 18:00:00, 68.1498412,-26.3414330
2023-Sep-03 19:00:00, 85.3770509,-26.9938482
2023-Sep-03 20:00:00,102.4135127,-25.5731695
2023-Sep-03 21:00:00,118.7713301,-22.2612449
2023-Sep-03 22:00:00,134.2296376,-17.3987830
2023-Sep-03 23:00:00,148.8612115,-11.3917800
2023-Sep-04 00:00:00,162.9468019, -4.6504633
2023-Sep-04 01:00:00,176.8797664,  2.4245513
2023-Sep-04 02:00:00,191.1009358,  9.4237985
2023-Sep-04 03:00:00,206.0467484, 15.8983822
2023-Sep-04 04:00:00,222.0699451, 21.3388150
2023-Sep-04 05:00:00,239.3000361, 25.1939580
2023-Sep-04 06:00:00,257.4816931, 26.9648433
2023-Sep-04 07:00:00,275.9577935, 26.3656843
2023-Sep-04 08:00:00,293.9420679, 23.4511303
2023-Sep-04 09:00:00,310.9077778, 18.5944254
2023-Sep-04 10:00:00,326.7579968, 12.3414737
2023-Sep-04 11:00:00,341.7325794,  5.2676967
2023-Sep-04 12:00:00,356.2395760, -2.0911135
2023-Sep-04 13:00:00, 10.7318374, -9.2456604
2023-Sep-04 14:00:00, 25.6290383,-15.7336696
2023-Sep-04 15:00:00, 41.2429624,-21.1039344
2023-Sep-04 16:00:00, 57.6796215,-24.9282371
2023-Sep-04 17:00:00, 74.7487258,-26.8576510
2023-Sep-04 18:00:00, 91.9790220,-26.7101460
2023-Sep-04 19:00:00,108.8063710,-24.5321826
2023-Sep-04 20:00:00,124.8296553,-20.5787488
2023-Sep-04 21:00:00,139.9461484,-15.2268827
2023-Sep-04 22:00:00,154.3213528, -8.8893390
2023-Sep-04 23:00:00,168.2894950, -1.9720952
2023-Sep-05 00:00:00,182.2687409,  5.1246562
2023-Sep-05 01:00:00,196.7052161, 11.9809312
2023-Sep-05 02:00:00,212.0162320, 18.1268962
2023-Sep-05 03:00:00,228.4903922, 23.0323926
2023-Sep-05 04:00:00,246.1285598, 26.1505455
2023-Sep-05 05:00:00,264.5114557, 27.0423058
2023-Sep-05 06:00:00,282.8870362, 25.5411440
2023-Sep-05 07:00:00,300.5267781, 21.8328313
2023-Sep-05 08:00:00,317.0628049, 16.3751671
2023-Sep-05 09:00:00,332.5444630,  9.7386611
2023-Sep-05 10:00:00,347.2938077,  2.4884135
2023-Sep-05 11:00:00,  1.7476065, -4.8577199
2023-Sep-05 12:00:00, 16.3548433,-11.8220679
2023-Sep-05 13:00:00, 31.5047187,-17.9460098
2023-Sep-05 14:00:00, 47.4435752,-22.7820693
2023-Sep-05 15:00:00, 64.1714457,-25.9220158
2023-Sep-05 16:00:00, 81.3780462,-27.0695829
2023-Sep-05 17:00:00, 98.5242628,-26.1269165
2023-Sep-05 18:00:00,115.0795895,-23.2285638
2023-Sep-05 19:00:00,130.7508560,-18.6892962
2023-Sep-05 20:00:00,145.5484276,-12.9090749
2023-Sep-05 21:00:00,159.7151544, -6.3007896
2023-Sep-05 22:00:00,173.6260899,  0.7338932
2023-Sep-05 23:00:00,187.7162131,  7.7915845
2023-Sep-06 00:00:00,202.4291650, 14.4373447
2023-Sep-06 01:00:00,218.1492018, 20.1784974
2023-Sep-06 02:00:00,235.0774159, 24.4698432
2023-Sep-06 03:00:00,253.0648194, 26.7865056
2023-Sep-06 04:00:00,271.5393791, 26.7739349
2023-Sep-06 05:00:00,289.7080631, 24.3970566
2023-Sep-06 06:00:00,306.9511917, 19.9604645
2023-Sep-06 07:00:00,323.0667253, 13.9827796
2023-Sep-06 08:00:00,338.2278525,  7.0423827
2023-Sep-06 09:00:00,352.8160013, -0.3112465
2023-Sep-06 10:00:00,  7.2825528, -7.5765947
2023-Sep-06 11:00:00, 22.0627874,-14.2841768
2023-Sep-06 12:00:00, 37.5034051,-19.9776103
2023-Sep-06 13:00:00, 53.7691408,-24.2171994
2023-Sep-06 14:00:00, 70.7425425,-26.6259511
2023-Sep-06 15:00:00, 88.0041149,-26.9743165
2023-Sep-06 16:00:00,104.9835583,-25.2547559
2023-Sep-06 17:00:00,121.2201526,-21.6821431
2023-Sep-06 18:00:00,136.5388114,-16.6162629
2023-Sep-06 19:00:00,151.0516954,-10.4687710
2023-Sep-06 20:00:00,165.0637200, -3.6488329
2023-Sep-06 21:00:00,178.9801285,  3.4444883
2023-Sep-06 22:00:00,193.2455430, 10.4003356
2023-Sep-06 23:00:00,208.2918052, 16.7648444
2023-Sep-07 00:00:00,224.4525413, 22.0227095
2023-Sep-07 01:00:00,241.8162115, 25.6235787
2023-Sep-07 02:00:00,260.0710561, 27.0863470
2023-Sep-07 03:00:00,278.5213883, 26.1634855
2023-Sep-07 04:00:00,296.3933466, 22.9544641
2023-Sep-07 05:00:00,313.2123808, 17.8636172
2023-Sep-07 06:00:00,328.9343627, 11.4477784
2023-Sep-07 07:00:00,343.8312541,  4.2809692
2023-Sep-07 08:00:00,358.3243111, -3.1050193
2023-Sep-07 09:00:00, 12.8678394,-10.2222396
2023-Sep-07 10:00:00, 27.8733833,-16.6063210
2023-Sep-07 11:00:00, 43.6312454,-21.8033923
2023-Sep-07 12:00:00, 60.2083753,-25.3883711
2023-Sep-07 13:00:00, 77.3647706,-27.0288064
2023-Sep-07 14:00:00, 94.5937633,-26.5742410
2023-Sep-07 15:00:00,111.3346025,-24.1082343
2023-Sep-07 16:00:00,127.2240286,-19.9141488
2023-Sep-07 17:00:00,142.2049499,-14.3823821
2023-Sep-07 18:00:00,156.4766117, -7.9278848
2023-Sep-07 19:00:00,170.3920968, -0.9547795
2023-Sep-07 20:00:00,184.3780237,  6.1374098
2023-Sep-07 21:00:00,198.8814620, 12.9258335
2023-Sep-07 22:00:00,214.3106079, 18.9347821
2023-Sep-07 23:00:00,230.9271629, 23.6295886
2023-Sep-08 00:00:00,248.6828635, 26.4694566
2023-Sep-08 01:00:00,267.1036222, 27.0414058
2023-Sep-08 02:00:00,285.4159915, 25.2221886
2023-Sep-08 03:00:00,302.9229585, 21.2392256
2023-Sep-08 04:00:00,319.3135758, 15.5735565
2023-Sep-08 05:00:00,334.6832207,  8.8006831
2023-Sep-08 06:00:00,349.3781042,  1.4823861
2023-Sep-08 07:00:00,  3.8431149, -5.8667942
2023-Sep-08 08:00:00, 18.5251855,-12.7690604
2023-Sep-08 09:00:00, 33.8009431,-18.7628700
2023-Sep-08 10:00:00, 49.8886390,-23.3993203
2023-Sep-08 11:00:00, 66.7431207,-26.2776331
2023-Sep-08 12:00:00, 84.0059372,-27.1242577
2023-Sep-08 13:00:00,101.1155176,-25.8768732
2023-Sep-08 14:00:00,117.5603710,-22.7054115
