2033-Apr-01 00:00:00,166.8182733, 39.7465419
2033-Apr-01 01:00:00,165.2413961, 50.2731087
2033-Apr-01 02:00:00,162.7575107, 60.7683833
2033-Apr-01 03:00:00,157.8313322, 71.1756793
2033-Apr-01 04:00:00,141.9791322, 81.1655659
2033-Apr-01 05:00:00, 46.4457715, 84.9175097
2033-Apr-01 06:00:00,  7.4685728, 75.9283132
2033-Apr-01 07:00:00,359.7097458, 65.6091752
2033-Apr-01 08:00:00,356.4178914, 55.1165612
2033-Apr-01 09:00:00,354.5095474, 44.5672062
2033-Apr-01 10:00:00,353.1927412, 33.9908896
2033-Apr-01 11:00:00,352.1701401, 23.3990744
2033-Apr-01 12:00:00,351.3003478, 12.7975879
2033-Apr-01 13:00:00,350.5012373,  2.1901998
2033-Apr-01 14:00:00,349.7132724, -8.4200428
2033-Apr-01 15:00:00,348.8801952,-19.0301292
2033-Apr-01 16:00:00,347.9319472,-29.6364855
2033-Apr-01 17:00:00,346.7576635,-40.2340075
2033-Apr-01 18:00:00,345.1423108,-50.8137395
2033-Apr-01 19:00:00,342.5697428,-61.3555498
2033-Apr-01 20:00:00,337.3626825,-71.7956441
2033-Apr-01 21:00:00,319.7213648,-81.7492320
2033-Apr-01 22:00:00,220.3849433,-84.4964094
2033-Apr-01 23:00:00,186.6260903,-75.2440247
2033-Apr-02 00:00:00,179.4124722,-64.8985974
2033-Apr-02 01:00:00,176.2641490,-54.4057570
2033-Apr-02 02:00:00,174.4130655,-43.8699682
2033-Apr-02 03:00:00,173.1244561,-33.3183228
2033-Apr-02 04:00:00,172.1174820,-22.7607754
2033-Apr-02 05:00:00,171.2568837,-12.2017150
2033-Apr-02 06:00:00,170.4631869, -1.6433298
2033-Apr-02 07:00:00,169.6780701,  8.9130824
2033-Apr-02 08:00:00,168.8457501, 19.4663946
2033-Apr-02 09:00:00,167.8960952, 30.0149936
2033-Apr-02 10:00:00,166.7174537, 40.5557387
2033-Apr-02 11:00:00,165.0924394, 51.0815401
2033-Apr-02 12:00:00,162.4975150, 61.5738314
2033-Apr-02 13:00:00,157.2233987, 71.9692510
2033-Apr-02 14:00:00,139.1865635, 81.8724903
2033-Apr-02 15:00:00, 39.4495947, 84.4173305
2033-Apr-02 16:00:00,  6.5158823, 75.1425895
2033-Apr-02 17:00:00,359.3772881, 64.7987230
2033-Apr-02 18:00:00,356.2456730, 54.2990017
2033-Apr-02 19:00:00,354.3996104, 43.7464565
2033-Apr-02 20:00:00,353.1122080, 33.1685837
2033-Apr-02 21:00:00,352.1046433, 22.5762989
2033-Apr-02 22:00:00,351.2422065, 11.9752894
2033-Apr-02 23:00:00,350.4454141,  1.3692820
2033-Apr-03 00:00:00,349.6555502, -9.2387064
2033-Apr-03 01:00:00,348.8159324,-19.8456970
2033-Apr-03 02:00:00,347.8545602,-30.4481329
2033-Apr-03 03:00:00,346.6556313,-41.0408457
2033-Apr-03 04:00:00,344.9911706,-51.6145374
2033-Apr-03 05:00:00,342.3039463,-62.1476839
2033-Apr-03 06:00:00,336.7282010,-72.5694404
2033-Apr-03 07:00:00,316.6129510,-82.4178100
2033-Apr-03 08:00:00,214.6365038,-83.9572999
2033-Apr-03 09:00:00,185.7922047,-74.4880337
2033-Apr-03 10:00:00,179.1124519,-64.1252089
2033-Apr-03 11:00:00,176.1067647,-53.6290323
2033-Apr-03 12:00:00,174.3118418,-43.0923041
2033-Apr-03 13:00:00,173.0498211,-32.5399703
2033-Apr-03 14:00:00,172.0563441,-21.9813801
2033-Apr-03 15:00:00,171.2021492,-11.4207357
2033-Apr-03 16:00:00,170.4101147, -0.8602018
2033-Apr-03 17:00:00,169.6225884,  9.6988586
2033-Apr-03 18:00:00,168.7832577, 20.2551869
2033-Apr-03 19:00:00,167.8199315, 30.8069624
2033-Apr-03 20:00:00,166.6158094, 41.3507075
2033-Apr-03 21:00:00,164.9400186, 51.8786716
2033-Apr-03 22:00:00,162.2260172, 62.3705062
2033-Apr-03 23:00:00,156.5655552, 72.7550720
2033-Apr-04 00:00:00,135.8900006, 82.5536052
2033-Apr-04 01:00:00, 33.6855449, 83.8498504
2033-Apr-04 02:00:00,  5.6588858, 74.3543088
2033-Apr-04 03:00:00,359.0648144, 63.9881070
2033-Apr-04 04:00:00,356.0804190, 53.4817073
2033-Apr-04 05:00:00,354.2927661, 42.9263655
2033-Apr-04 06:00:00,353.0331970, 32.3473372
2033-Apr-04 07:00:00,352.0398663, 21.7548059
2033-Apr-04 08:00:00,351.1842739, 11.1541198
2033-Apr-04 09:00:00,350.3893832,  0.5488237
2033-Apr-04 10:00:00,349.5971796,-10.0581613
2033-Apr-04 11:00:00,348.7504327,-20.6638875
2033-Apr-04 12:00:00,347.7749883,-31.2647533
2033-Apr-04 13:00:00,346.5496178,-41.8554132
2033-Apr-04 14:00:00,344.8319856,-52.4260485
2033-Apr-04 15:00:00,342.0182900,-62.9533883
2033-Apr-04 16:00:00,336.0203582,-73.3580597
2033-Apr-04 17:00:00,312.8142476,-83.0765586
2033-Apr-04 18:00:00,209.7350343,-83.3496447
2033-Apr-04 19:00:00,185.0095854,-73.7040278
2033-Apr-04 20:00:00,178.8182777,-63.3236859
2033-Apr-04 21:00:00,175.9489721,-52.8232195
2033-Apr-04 22:00:00,174.2089385,-42.2851546
2033-Apr-04 23:00:00,172.9732444,-31.7324749
2033-Apr-05 00:00:00,171.9932393,-21.1739526
2033-Apr-05 01:00:00,171.1454577,-10.6135765
2033-Apr-05 02:00:00,170.3550601, -0.0534212
2033-Apr-05 03:00:00,169.5650186, 10.5051821
2033-Apr-05 04:00:00,168.7184283, 21.0609632
2033-Apr-05 05:00:00,167.7409074, 31.6120300
2033-Apr-05 06:00:00,166.5101696, 42.1547080
2033-Apr-05 07:00:00,164.7808108, 52.6807068
2033-Apr-05 08:00:00,161.9389837, 63.1678931
2033-Apr-05 09:00:00,155.8487801, 73.5363823
2033-Apr-05 10:00:00,131.9774321, 83.2013701
2033-Apr-05 11:00:00, 28.9719796, 83.2373098
2033-Apr-05 12:00:00,  4.8910337, 73.5722735
2033-Apr-05 13:00:00,358.7736957, 63.1873640
2033-Apr-05 14:00:00,355.9234915, 52.6750643
2033-Apr-05 15:00:00,354.1900315, 42.1166700
2033-Apr-05 16:00:00,352.9564696, 31.5355287
2033-Apr-05 17:00:00,351.9764022, 20.9412769
2033-Apr-05 18:00:00,351.1270321, 10.3390808
2033-Apr-05 19:00:00,350.3335522, -0.2675641
2033-Apr-05 20:00:00,349.5385182,-10.8757176
2033-Apr-05 21:00:00,348.6840209,-21.4823582
2033-Apr-05 22:00:00,347.6935386,-32.0837366
2033-Apr-05 23:00:00,346.4399288,-42.6742114
2033-Apr-06 00:00:00,344.6650592,-53.2432772
2033-Apr-06 01:00:00,341.7128209,-63.7655746
2033-Apr-06 02:00:00,335.2346649,-74.1515855
2033-Apr-06 03:00:00,308.1923654,-83.7045365
2033-Apr-06 04:00:00,205.6451293,-82.6954585
2033-Apr-06 05:00:00,184.2943543,-72.9112155
2033-Apr-06 06:00:00,178.5403869,-62.5172337
2033-Apr-06 07:00:00,175.7980179,-52.0153025
2033-Apr-06 08:00:00,174.1099924,-41.4789167
2033-Apr-06 09:00:00,172.8994627,-30.9291410
2033-Apr-06 10:00:00,171.9323672,-20.3740635
2033-Apr-06 11:00:00,171.0906876, -9.8173199
2033-Apr-06 12:00:00,170.3017314,  0.7392419
2033-Apr-06 13:00:00,169.5090272, 11.2944508
2033-Apr-06 14:00:00,168.6550235, 21.8471380
2033-Apr-06 15:00:00,167.6630605, 32.3954349
2033-Apr-06 16:00:00,166.4051406, 42.9355403
2033-Apr-06 17:00:00,164.6205478, 53.4586498
2033-Apr-06 18:00:00,161.6444867, 63.9407334
2033-Apr-06 19:00:00,155.0854122, 74.2920460
2033-Apr-06 20:00:00,127.4123976, 83.7943923
2033-Apr-06 21:00:00, 25.1567657, 82.6038667
2033-Apr-06 22:00:00,  4.2095451, 72.8057150
2033-Apr-06 23:00:00,358.5055753, 62.4019547
2033-Apr-07 00:00:00,355.7762437, 51.8814347
2033-Apr-07 01:00:00,354.0924313, 41.3172305
2033-Apr-07 02:00:00,352.8828370, 30.7311719
2033-Apr-07 03:00:00,351.9149246, 20.1325592
2033-Apr-07 04:00:00,351.0710668,  9.5265345
2033-Apr-07 05:00:00,350.2784583, -1.0833318
2033-Apr-07 06:00:00,349.4800966,-11.6939938
2033-Apr-07 07:00:00,348.6172784,-22.3023114
2033-Apr-07 08:00:00,347.6109358,-32.9043895
2033-Apr-07 09:00:00,346.3275921,-43.4943428
2033-Apr-07 10:00:00,344.4919982,-54.0610629
2033-Apr-07 11:00:00,341.3900129,-64.5770787
2033-Apr-07 12:00:00,334.3707793,-74.9413083
2033-Apr-07 13:00:00,302.6092605,-84.2826047
2033-Apr-07 14:00:00,202.2400576,-82.0119912
2033-Apr-07 15:00:00,183.6393909,-72.1170999
2033-Apr-07 16:00:00,178.2754494,-61.7101430
2033-Apr-07 17:00:00,175.6506793,-51.2054111
