2027-Sep-01 00:00:00,340.1296550,-25.9115867
2027-Sep-01 01:00:00,338.4567951,-36.4087582
2027-Sep-01 02:00:00,336.2564969,-46.8711101
2027-Sep-01 03:00:00,332.9817048,-57.2673462
2027-Sep-01 04:00:00,327.1237663,-67.5085766
2027-Sep-01 05:00:00,312.6783924,-77.2206785
2027-Sep-01 06:00:00,256.7041758,-83.3884967
2027-Sep-01 07:00:00,195.9333445,-77.8729347
2027-Sep-01 08:00:00,180.2045583,-68.2416703
2027-Sep-01 09:00:00,174.0309574,-58.0173486
2027-Sep-01 10:00:00,170.6391108,-47.6254999
2027-Sep-01 11:00:00,168.3847637,-37.1633931
2027-Sep-01 12:00:00,166.6841315,-26.6646395
2027-Sep-01 13:00:00,165.2727129,-16.1441405
2027-Sep-01 14:00:00,164.0047944, -5.6100016
2027-Sep-01 15:00:00,162.7817961,  4.9322438
2027-Sep-01 16:00:00,161.5182672, 15.4776408
2027-Sep-01 17:00:00,160.1167728, 26.0203497
2027-Sep-01 18:00:00,158.4346342, 36.5517116
2027-Sep-01 19:00:00,156.2147465, 47.0562042
2027-Sep-01 20:00:00,152.8936731, 57.5000981
2027-Sep-01 21:00:00,146.8991986, 67.7890056
2027-Sep-01 22:00:00,131.8443760, 77.5220257
2027-Sep-01 23:00:00, 73.1167944, 83.4028074
2027-Sep-02 00:00:00, 14.7290201, 77.4760639
2027-Sep-02 01:00:00,359.7639281, 67.7375636
2027-Sep-02 02:00:00,353.7915687, 57.4477263
2027-Sep-02 03:00:00,350.4788191, 47.0038462
2027-Sep-02 04:00:00,348.2629245, 36.4996996
2027-Sep-02 05:00:00,346.5830146, 25.9688206
2027-Sep-02 06:00:00,345.1828938, 15.4266349
2027-Sep-02 07:00:00,343.9202593,  4.8817409
2027-Sep-02 08:00:00,342.6978361, -5.6600632
2027-Sep-02 09:00:00,341.4302165,-16.1938512
2027-Sep-02 10:00:00,340.0187600,-26.7141080
2027-Sep-02 11:00:00,338.3175212,-37.2127367
2027-Sep-02 12:00:00,336.0613419,-47.6748303
2027-Sep-02 13:00:00,332.6643788,-58.0667175
2027-Sep-02 14:00:00,326.4740281,-68.2907620
2027-Sep-02 15:00:00,310.6639065,-77.9183810
2027-Sep-02 16:00:00,249.5515889,-83.3911914
2027-Sep-02 17:00:00,193.8811941,-77.1783516
2027-Sep-02 18:00:00,179.5256443,-67.4578634
2027-Sep-02 19:00:00,173.6930271,-57.2125591
