2030-Jul-01 00:00:00,351.1785270, 24.0525927
2030-Jul-01 01:00:00,350.6102416, 20.4722731
2030-Jul-01 02:00:00,350.0681610, 16.8919122
2030-Jul-01 03:00:00,349.5465446, 13.3118875
2030-Jul-01 04:00:00,349.0403843,  9.7325191
2030-Jul-01 05:00:00,348.5451991,  6.1540847
2030-Jul-01 06:00:00,348.0568691,  2.5768306
2030-Jul-01 07:00:00,347.5714953, -0.9990184
2030-Jul-01 08:00:00,347.0852735, -4.5732501
2030-Jul-01 09:00:00,346.5943759, -8.1456567
2030-Jul-01 10:00:00,346.0948300,-11.7160264
2030-Jul-01 11:00:00,345.5823889,-15.2841341
2030-Jul-01 12:00:00,345.0523822,-18.8497310
2030-Jul-01 13:00:00,344.4995369,-22.4125321
2030-Jul-01 14:00:00,343.9177534,-25.9722004
2030-Jul-01 15:00:00,343.2998139,-29.5283267
2030-Jul-01 16:00:00,342.6369951,-33.0804022
2030-Jul-01 17:00:00,341.9185359,-36.6277816
2030-Jul-01 18:00:00,341.1308927,-40.1696307
2030-Jul-01 19:00:00,340.2566675,-43.7048511
2030-Jul-01 20:00:00,339.2730300,-47.2319689
2030-Jul-01 21:00:00,338.1493263,-50.7489650
2030-Jul-01 22:00:00,336.8433502,-54.2530084
2030-Jul-01 23:00:00,335.2953282,-57.7400208
2030-Jul-02 00:00:00,333.4178545,-61.2039378
2030-Jul-02 01:00:00,331.0783342,-64.6353905
2030-Jul-02 02:00:00,328.0669659,-68.0192259
2030-Jul-02 03:00:00,324.0356774,-71.3295365
2030-Jul-02 04:00:00,318.3777888,-74.5190057
2030-Jul-02 05:00:00,309.9959892,-77.4946293
2030-Jul-02 06:00:00,296.9650849,-80.0620437
2030-Jul-02 07:00:00,276.8774713,-81.8264380
2030-Jul-02 08:00:00,250.9046249,-82.2199588
2030-Jul-02 09:00:00,227.2827260,-81.0588919
2030-Jul-02 10:00:00,211.0380375,-78.8166570
2030-Jul-02 11:00:00,200.6800937,-76.0028810
2030-Jul-02 12:00:00,193.8684537,-72.8967541
2030-Jul-02 13:00:00,189.1393251,-69.6310256
2030-Jul-02 14:00:00,185.6838390,-66.2709836
2030-Jul-02 15:00:00,183.0477805,-62.8511440
2030-Jul-02 16:00:00,180.9639637,-59.3910973
2030-Jul-02 17:00:00,179.2673046,-55.9026661
2030-Jul-02 18:00:00,177.8511268,-52.3933618
2030-Jul-02 19:00:00,176.6437312,-48.8681671
2030-Jul-02 20:00:00,175.5952493,-45.3305112
2030-Jul-02 21:00:00,174.6699414,-41.7828297
2030-Jul-02 22:00:00,173.8415033,-38.2269027
2030-Jul-02 23:00:00,173.0901061,-34.6640646
2030-Jul-03 00:00:00,172.4004679,-31.0953409
2030-Jul-03 01:00:00,171.7605628,-27.5215382
2030-Jul-03 02:00:00,171.1607332,-23.9433069
2030-Jul-03 03:00:00,170.5930633,-20.3611839
2030-Jul-03 04:00:00,170.0509280,-16.7756246
2030-Jul-03 05:00:00,169.5286581,-13.1870254
2030-Jul-03 06:00:00,169.0212856, -9.5957417
2030-Jul-03 07:00:00,168.5243440, -6.0021014
2030-Jul-03 08:00:00,168.0337046, -2.4064158
2030-Jul-03 09:00:00,167.5454373,  1.1910107
2030-Jul-03 10:00:00,167.0556840,  4.7898724
2030-Jul-03 11:00:00,166.5605376,  8.3898537
2030-Jul-03 12:00:00,166.0559163, 11.9906212
2030-Jul-03 13:00:00,165.5374277, 15.5918144
2030-Jul-03 14:00:00,165.0002097, 19.1930351
2030-Jul-03 15:00:00,164.4387377, 22.7938344
2030-Jul-03 16:00:00,163.8465804, 26.3936963
2030-Jul-03 17:00:00,163.2160797, 29.9920162
2030-Jul-03 18:00:00,162.5379209, 33.5880710
2030-Jul-03 19:00:00,161.8005382, 37.1809789
2030-Jul-03 20:00:00,160.9892741, 40.7696407
2030-Jul-03 21:00:00,160.0851599, 44.3526552
2030-Jul-03 22:00:00,159.0631007, 47.9281921
2030-Jul-03 23:00:00,157.8890949, 51.4937948
2030-Jul-04 00:00:00,156.5158427, 55.0460675
2030-Jul-04 01:00:00,154.8755603, 58.5801540
2030-Jul-04 02:00:00,152.8677551, 62.0888376
2030-Jul-04 03:00:00,150.3375095, 65.5609012
2030-Jul-04 04:00:00,147.0350645, 68.9779635
2030-Jul-04 05:00:00,142.5371906, 72.3079581
2030-Jul-04 06:00:00,136.0903911, 75.4907308
2030-Jul-04 07:00:00,126.3173576, 78.4044598
2030-Jul-04 08:00:00,110.9094474, 80.7903944
2030-Jul-04 09:00:00, 87.8895835, 82.1519456
2030-Jul-04 10:00:00, 61.3407315, 81.9519631
2030-Jul-04 11:00:00, 40.1372834, 80.2871512
2030-Jul-04 12:00:00, 26.3433993, 77.7411185
2030-Jul-04 13:00:00, 17.5488976, 74.7496669
2030-Jul-04 14:00:00, 11.6694856, 71.5285791
2030-Jul-04 15:00:00,  7.5136339, 68.1799185
2030-Jul-04 16:00:00,  4.4284941, 64.7549776
2030-Jul-04 17:00:00,  2.0432422, 61.2815892
2030-Jul-04 18:00:00,  0.1363280, 57.7759492
2030-Jul-04 19:00:00,358.5687632, 54.2480576
2030-Jul-04 20:00:00,357.2494888, 50.7044033
2030-Jul-04 21:00:00,356.1165531, 47.1493759
2030-Jul-04 22:00:00,355.1264011, 43.5860519
2030-Jul-04 23:00:00,354.2475173, 40.0166540
2030-Jul-05 00:00:00,353.4565048, 36.4428305
2030-Jul-05 01:00:00,352.7355849, 32.8658325
2030-Jul-05 02:00:00,352.0709521, 29.2866294
2030-Jul-05 03:00:00,351.4516626, 25.7059862
2030-Jul-05 04:00:00,350.8688632, 22.1245173
2030-Jul-05 05:00:00,350.3152433, 18.5427247
2030-Jul-05 06:00:00,349.7846360, 14.9610250
2030-Jul-05 07:00:00,349.2717199, 11.3797704
2030-Jul-05 08:00:00,348.7717895,  7.7992644
2030-Jul-05 09:00:00,348.2805736,  4.2197744
2030-Jul-05 10:00:00,347.7940836,  0.6415421
2030-Jul-05 11:00:00,347.3084825, -2.9352072
2030-Jul-05 12:00:00,346.8199633, -6.5102563
2030-Jul-05 13:00:00,346.3246305,-10.0833881
2030-Jul-05 14:00:00,345.8183746,-13.6543760
2030-Jul-05 15:00:00,345.2967330,-17.2229750
2030-Jul-05 16:00:00,344.7547262,-20.7889097
2030-Jul-05 17:00:00,344.1866555,-24.3518605
2030-Jul-05 18:00:00,343.5858454,-27.9114453
2030-Jul-05 19:00:00,342.9443035,-31.4671958
2030-Jul-05 20:00:00,342.2522606,-35.0185254
2030-Jul-05 21:00:00,341.4975320,-38.5646846
2030-Jul-05 22:00:00,340.6646097,-42.1046973
2030-Jul-05 23:00:00,339.7333411,-45.6372676
2030-Jul-06 00:00:00,338.6769510,-49.1606402
2030-Jul-06 01:00:00,337.4589995,-52.6723834
2030-Jul-06 02:00:00,336.0285500,-56.1690416
2030-Jul-06 03:00:00,334.3122201,-59.6455556
2030-Jul-06 04:00:00,332.2005782,-63.0942526
2030-Jul-06 05:00:00,329.5238330,-66.5029927
2030-Jul-06 06:00:00,326.0063704,-69.8515604
2030-Jul-06 07:00:00,321.1782004,-73.1041620
2030-Jul-06 08:00:00,314.2003580,-76.1927500
2030-Jul-06 09:00:00,303.5568611,-78.9783824
2030-Jul-06 10:00:00,286.8689544,-81.1691775
2030-Jul-06 11:00:00,262.8652711,-82.2430042
2030-Jul-06 12:00:00,237.0593252,-81.7507729
2030-Jul-06 13:00:00,217.4426323,-79.9186821
2030-Jul-06 14:00:00,204.7694690,-77.3139428
2030-Jul-06 15:00:00,196.6003268,-74.3163651
2030-Jul-06 16:00:00,191.0673054,-71.1115550
2030-Jul-06 17:00:00,187.1125533,-67.7885624
2030-Jul-06 18:00:00,184.1504859,-64.3929146
2030-Jul-06 19:00:00,181.8441606,-60.9496660
2030-Jul-06 20:00:00,179.9898715,-57.4735448
2030-Jul-06 21:00:00,178.4585224,-53.9737047
2030-Jul-06 22:00:00,177.1648079,-50.4561068
2030-Jul-06 23:00:00,176.0502675,-46.9247886
2030-Jul-07 00:00:00,175.0735443,-43.3825787
2030-Jul-07 01:00:00,174.2045505,-39.8315180
2030-Jul-07 02:00:00,173.4208417,-36.2731188
2030-Jul-07 03:00:00,172.7052883,-32.7085293
2030-Jul-07 04:00:00,172.0445351,-29.1386421
2030-Jul-07 05:00:00,171.4279540,-25.5641673
2030-Jul-07 06:00:00,170.8469144,-21.9856832
2030-Jul-07 07:00:00,170.2942617,-18.4036726
2030-Jul-07 08:00:00,169.7639359,-14.8185491
2030-Jul-07 09:00:00,169.2506846,-11.2306765
2030-Jul-07 10:00:00,168.7498419, -7.6403848
2030-Jul-07 11:00:00,168.2571499, -4.0479816
2030-Jul-07 12:00:00,167.7686104, -0.4537627
2030-Jul-07 13:00:00,167.2803540,  3.1419790
2030-Jul-07 14:00:00,166.7885176,  6.7389455
2030-Jul-07 15:00:00,166.2891225, 10.3368250
2030-Jul-07 16:00:00,165.7779446, 13.9352835
2030-Jul-07 17:00:00,165.2503675, 17.5339547
2030-Jul-07 18:00:00,164.7012076, 21.1324282
2030-Jul-07 19:00:00,164.1244969, 24.7302350
2030-Jul-07 20:00:00,163.5132017, 28.3268280
2030-Jul-07 21:00:00,162.8588504, 31.9215568
2030-Jul-07 22:00:00,162.1510244, 35.5136325
2030-Jul-07 23:00:00,161.3766458, 39.1020788
2030-Jul-08 00:00:00,160.5189575, 42.6856609
2030-Jul-08 01:00:00,159.5560228, 46.2627806
2030-Jul-08 02:00:00,158.4584586, 49.8313166
2030-Jul-08 03:00:00,157.1859081, 53.3883733
2030-Jul-08 04:00:00,155.6813680, 56.9298729
2030-Jul-08 05:00:00,153.8617169, 60.4498630
2030-Jul-08 06:00:00,151.6012387, 63.9392879
2030-Jul-08 07:00:00,148.7016298, 67.3836842
2030-Jul-08 08:00:00,144.8348075, 70.7585813
2030-Jul-08 09:00:00,139.4296599, 74.0196671
2030-Jul-08 10:00:00,131.4491775, 77.0803363
2030-Jul-08 11:00:00,119.0348541, 79.7592907
2030-Jul-08 12:00:00, 99.6372048, 81.6794991
2030-Jul-08 13:00:00, 73.6555496, 82.2549009
2030-Jul-08 14:00:00, 49.1267094, 81.2176726
2030-Jul-08 15:00:00, 32.0536662, 79.0161363
2030-Jul-08 16:00:00, 21.2265054, 76.1971845
2030-Jul-08 17:00:00, 14.1694074, 73.0669928
2030-Jul-08 18:00:00,  9.3079427, 69.7700861
2030-Jul-08 19:00:00,  5.7774806, 66.3767064
2030-Jul-08 20:00:00,  3.0969707, 62.9236270
