2017-Sep-01 00:00:00,329.7808311,-66.2672487
2017-Sep-01 01:00:00,326.3466663,-69.6222536
2017-Sep-01 02:00:00,321.6460198,-72.8860758
2017-Sep-01 03:00:00,314.8726879,-75.9940386
2017-Sep-01 04:00:00,304.5626466,-78.8143467
2017-Sep-01 05:00:00,288.3555499,-81.0686354
2017-Sep-01 06:00:00,264.6905229,-82.2444944
2017-Sep-01 07:00:00,238.5734135,-81.8583538
2017-Sep-01 08:00:00,218.3728961,-80.0894716
2017-Sep-01 09:00:00,205.2971490,-77.5108156
2017-Sep-01 10:00:00,196.9038990,-74.5207684
2017-Sep-01 11:00:00,191.2465152,-71.3147890
2017-Sep-01 12:00:00,187.2194773,-67.9861423
2017-Sep-01 13:00:00,184.2131970,-64.5822054
2017-Sep-01 14:00:00,181.8785892,-61.1289135
2017-Sep-01 15:00:00,180.0055235,-57.6414562
2017-Sep-01 16:00:00,178.4613278,-54.1292548
2017-Sep-01 17:00:00,177.1586081,-50.5984417
2017-Sep-01 18:00:00,176.0376314,-47.0531767
2017-Sep-01 19:00:00,175.0562360,-43.4963839
2017-Sep-01 20:00:00,174.1838082,-39.9301851
2017-Sep-01 21:00:00,173.3975496,-36.3561658
2017-Sep-01 22:00:00,172.6800863,-32.7755433
2017-Sep-01 23:00:00,172.0178901,-29.1892771
2017-Sep-02 00:00:00,171.4002077,-25.5981437
2017-Sep-02 01:00:00,170.8183157,-22.0027879
2017-Sep-02 02:00:00,170.2649887,-18.4037592
2017-Sep-02 03:00:00,169.7341116,-14.8015385
2017-Sep-02 04:00:00,169.2203874,-11.1965578
2017-Sep-02 05:00:00,168.7191126, -7.5892153
2017-Sep-02 06:00:00,168.2259964, -3.9798877
2017-Sep-02 07:00:00,167.7370099, -0.3689398
2017-Sep-02 08:00:00,167.2482535,  3.2432668
2017-Sep-02 09:00:00,166.7558331,  6.8563650
2017-Sep-02 10:00:00,166.2557358, 10.4699753
2017-Sep-02 11:00:00,165.7436986, 14.0836961
2017-Sep-02 12:00:00,165.2150589, 17.6970946
2017-Sep-02 13:00:00,164.6645768, 21.3096952
2017-Sep-02 14:00:00,164.0862131, 24.9209641
2017-Sep-02 15:00:00,163.4728430, 28.5302911
2017-Sep-02 16:00:00,162.8158753, 32.1369630
2017-Sep-02 17:00:00,162.1047313, 35.7401288
2017-Sep-02 18:00:00,161.3261147, 39.3387495
2017-Sep-02 19:00:00,160.4629642, 42.9315255
2017-Sep-02 20:00:00,159.4929088, 46.5167898
2017-Sep-02 21:00:00,158.3859305, 50.0923431
2017-Sep-02 22:00:00,157.1007176, 53.6551963
2017-Sep-02 23:00:00,155.5787820, 57.2011481
2017-Sep-03 00:00:00,153.7346081, 60.7240677
2017-Sep-03 01:00:00,151.4384531, 64.2146156
2017-Sep-03 02:00:00,148.4849124, 67.6578317
2017-Sep-03 03:00:00,144.5327373, 71.0282970
2017-Sep-03 04:00:00,138.9853106, 74.2797245
2017-Sep-03 05:00:00,130.7560770, 77.3210738
2017-Sep-03 06:00:00,117.9070895, 79.9608646
2017-Sep-03 07:00:00, 97.8952479, 81.8033378
2017-Sep-03 08:00:00, 71.6199355, 82.2588041
2017-Sep-03 09:00:00, 47.5172432, 81.1133962
2017-Sep-03 10:00:00, 30.9965289, 78.8517063
2017-Sep-03 11:00:00, 20.5353352, 76.0062772
2017-Sep-03 12:00:00, 13.6947630, 72.8667247
2017-Sep-03 13:00:00,  8.9644242, 69.5692608
2017-Sep-03 14:00:00,  5.5175574, 66.1803272
2017-Sep-03 15:00:00,  2.8931658, 62.7348649
2017-Sep-03 16:00:00,  0.8214659, 59.2526460
2017-Sep-03 17:00:00,359.1364036, 55.7455845
2017-Sep-03 18:00:00,357.7309877, 52.2212453
2017-Sep-03 19:00:00,356.5334718, 48.6846446
2017-Sep-03 20:00:00,355.4940466, 45.1392307
2017-Sep-03 21:00:00,354.5770695, 41.5874466
2017-Sep-03 22:00:00,353.7563426, 38.0310678
2017-Sep-03 23:00:00,353.0121403, 34.4714124
2017-Sep-04 00:00:00,352.3292773, 30.9094769
2017-Sep-04 01:00:00,351.6958169, 27.3460271
2017-Sep-04 02:00:00,351.1021839, 23.7816589
2017-Sep-04 03:00:00,350.5405402, 20.2168430
2017-Sep-04 04:00:00,350.0043354, 16.6519548
2017-Sep-04 05:00:00,349.4879738, 13.0872986
2017-Sep-04 06:00:00,348.9865621,  9.5231248
2017-Sep-04 07:00:00,348.4957121,  5.9596435
2017-Sep-04 08:00:00,348.0113796,  2.3970362
2017-Sep-04 09:00:00,347.5297282, -1.1645348
2017-Sep-04 10:00:00,347.0470071, -4.7249177
2017-Sep-04 11:00:00,346.5594337, -8.2839627
2017-Sep-04 12:00:00,346.0630756,-11.8415137
2017-Sep-04 13:00:00,345.5537216,-15.3973991
2017-Sep-04 14:00:00,345.0267338,-18.9514212
2017-Sep-04 15:00:00,344.4768702,-22.5033437
2017-Sep-04 16:00:00,343.8980604,-26.0528759
2017-Sep-04 17:00:00,343.2831158,-29.5996523
2017-Sep-04 18:00:00,342.6233422,-33.1432055
2017-Sep-04 19:00:00,341.9080085,-36.6829290
