2031-Jul-01 00:00:00,347.3344631, -2.7453711
2031-Jul-01 01:00:00,346.8453030, -6.3257899
2031-Jul-01 02:00:00,346.3495112, -9.9043064
2031-Jul-01 03:00:00,345.8429758,-13.4806715
2031-Jul-01 04:00:00,345.3212374,-17.0546180
2031-Jul-01 05:00:00,344.7793258,-20.6258489
2031-Jul-01 06:00:00,344.2115588,-24.1940240
2031-Jul-01 07:00:00,343.6112865,-27.7587418
2031-Jul-01 08:00:00,342.9705530,-31.3195160
2031-Jul-01 09:00:00,342.2796409,-34.8757435
2031-Jul-01 10:00:00,341.5264382,-38.4266606
2031-Jul-01 11:00:00,340.6955398,-41.9712797
2031-Jul-01 12:00:00,339.7669392,-45.5082972
2031-Jul-01 13:00:00,338.7140736,-49.0359554
2031-Jul-01 14:00:00,337.5008187,-52.5518286
2031-Jul-01 15:00:00,336.0767197,-56.0524794
2031-Jul-01 16:00:00,334.3691543,-59.5328882
2031-Jul-01 17:00:00,332.2699367,-62.9854584
2031-Jul-01 18:00:00,329.6114090,-66.3981944
2031-Jul-01 19:00:00,326.1217856,-69.7511612
2031-Jul-01 20:00:00,321.3382606,-73.0091373
2031-Jul-01 21:00:00,314.4356089,-76.1053120
2031-Jul-01 22:00:00,303.9216950,-78.9035276
2031-Jul-01 23:00:00,287.4349683,-81.1175991
2031-Jul-02 00:00:00,263.6029269,-82.2308190
2031-Jul-02 01:00:00,237.7199839,-81.7826362
2031-Jul-02 02:00:00,217.8918724,-79.9801255
2031-Jul-02 03:00:00,205.0585409,-77.3909982
2031-Jul-02 04:00:00,196.7939408,-74.4018411
2031-Jul-02 05:00:00,191.2046305,-71.2022033
2031-Jul-02 06:00:00,187.2152041,-67.8829255
2031-Jul-02 07:00:00,184.2306725,-64.4903534
2031-Jul-02 08:00:00,181.9091178,-61.0499383
2031-Jul-02 09:00:00,180.0441018,-57.5766116
2031-Jul-02 10:00:00,178.5049560,-54.0796356
2031-Jul-02 11:00:00,177.2054283,-50.5650291
2031-Jul-02 12:00:00,176.0864648,-47.0368594
2031-Jul-02 13:00:00,175.1063233,-43.4979679
2031-Jul-02 14:00:00,174.2346582,-39.9503976
2031-Jul-02 15:00:00,173.4488481,-36.3956560
2031-Jul-02 16:00:00,172.7316393,-32.8348820
2031-Jul-02 17:00:00,172.0695883,-29.2689555
2031-Jul-02 18:00:00,171.4520036,-25.6985718
2031-Jul-02 19:00:00,170.8702087,-22.1242930
2031-Jul-02 20:00:00,170.3170162,-18.5465843
2031-Jul-02 21:00:00,169.7863429,-14.9658411
2031-Jul-02 22:00:00,169.2729215,-11.3824088
2031-Jul-02 23:00:00,168.7720772, -7.7965984
2031-Jul-03 00:00:00,168.2795490, -4.2086985
2031-Jul-03 01:00:00,167.7913410, -0.6189858
2031-Jul-03 02:00:00,167.3035909,  2.9722664
2031-Jul-03 03:00:00,166.8124486,  6.5647791
2031-Jul-03 04:00:00,166.3139543, 10.1582602
2031-Jul-03 05:00:00,165.8039104, 13.7523952
2031-Jul-03 06:00:00,165.2777357, 17.3468375
2031-Jul-03 07:00:00,164.7302935, 20.9411970
2031-Jul-03 08:00:00,164.1556771, 24.5350252
2031-Jul-03 09:00:00,163.5469343, 28.1277963
2031-Jul-03 10:00:00,162.8957018, 31.7188829
2031-Jul-03 11:00:00,162.1917067, 35.3075206
2031-Jul-03 12:00:00,161.4220705, 38.8927609
2031-Jul-03 13:00:00,160.5703132, 42.4734013
2031-Jul-03 14:00:00,159.6148905, 46.0478831
2031-Jul-03 15:00:00,158.5269900, 49.6141360
2031-Jul-03 16:00:00,157.2671062, 53.1693347
2031-Jul-03 17:00:00,155.7795462, 56.7095030
2031-Jul-03 18:00:00,153.9832804, 60.2288464
2031-Jul-03 19:00:00,151.7560713, 63.7185694
2031-Jul-03 20:00:00,148.9056727, 67.1646667
2031-Jul-03 21:00:00,145.1150791, 70.5435343
2031-Jul-03 22:00:00,139.8343176, 73.8126284
2031-Jul-03 23:00:00,132.0668335, 76.8892231
2031-Jul-04 00:00:00,120.0185208, 79.6007545
2031-Jul-04 01:00:00,101.1381085, 81.5863824
2031-Jul-04 02:00:00, 75.4175889, 82.2653041
2031-Jul-04 03:00:00, 50.5206879, 81.3253396
2031-Jul-04 04:00:00, 32.9541006, 79.1808484
2031-Jul-04 05:00:00, 21.8012849, 76.3901644
2031-Jul-04 06:00:00, 14.5546453, 73.2740779
2031-Jul-04 07:00:00,  9.5805951, 69.9844203
2031-Jul-04 08:00:00,  5.9797850, 66.5946948
2031-Jul-04 09:00:00,  3.2530197, 63.1431954
2031-Jul-04 10:00:00,  1.1100821, 59.6514196
2031-Jul-04 11:00:00,359.3734913, 56.1322473
2031-Jul-04 12:00:00,357.9295531, 52.5938306
2031-Jul-04 13:00:00,356.7024103, 49.0415717
2031-Jul-04 14:00:00,355.6396309, 45.4791932
2031-Jul-04 15:00:00,354.7038390, 41.9093473
2031-Jul-04 16:00:00,353.8676558, 38.3339794
2031-Jul-04 17:00:00,353.1105286, 34.7545528
2031-Jul-04 18:00:00,352.4166786, 31.1721942
2031-Jul-04 19:00:00,351.7737335, 27.5877887
2031-Jul-04 20:00:00,351.1717915, 24.0020452
2031-Jul-04 21:00:00,350.6027651, 20.4155419
2031-Jul-04 22:00:00,350.0599090, 16.8287591
2031-Jul-04 23:00:00,349.5374727, 13.2421026
2031-Jul-05 00:00:00,349.0304370,  9.6559223
2031-Jul-05 01:00:00,348.5343088,  6.0705260
2031-Jul-05 02:00:00,348.0449541,  2.4861910
2031-Jul-05 03:00:00,347.5584575, -1.0968263
2031-Jul-05 04:00:00,347.0709957, -4.6782816
2031-Jul-05 05:00:00,346.5787175, -8.2579346
2031-Jul-05 06:00:00,346.0776227,-11.8355403
2031-Jul-05 07:00:00,345.5634296,-15.4108401
2031-Jul-05 08:00:00,345.0314249,-18.9835510
2031-Jul-05 09:00:00,344.4762816,-22.5533533
2031-Jul-05 10:00:00,343.8918308,-26.1198746
2031-Jul-05 11:00:00,343.2707653,-29.6826690
2031-Jul-05 12:00:00,342.6042442,-33.2411896
2031-Jul-05 13:00:00,341.8813497,-36.7947510
2031-Jul-05 14:00:00,341.0883249,-40.3424753
2031-Jul-05 15:00:00,340.2074767,-43.8832163
2031-Jul-05 16:00:00,339.2155564,-47.4154440
2031-Jul-05 17:00:00,338.0813028,-50.9370715
2031-Jul-05 18:00:00,336.7616024,-54.4451799
2031-Jul-05 19:00:00,335.1952821,-57.9355697
2031-Jul-05 20:00:00,333.2926960,-61.4019949
2031-Jul-05 21:00:00,330.9175134,-64.8347932
2031-Jul-05 22:00:00,327.8534097,-68.2182982
2031-Jul-05 23:00:00,323.7403751,-71.5256325
2031-Jul-06 00:00:00,317.9490824,-74.7074987
2031-Jul-06 01:00:00,309.3400897,-77.6665656
2031-Jul-06 02:00:00,295.9294644,-80.1990005
2031-Jul-06 03:00:00,275.3585720,-81.8944992
2031-Jul-06 04:00:00,249.2522909,-82.1875039
2031-Jul-06 05:00:00,226.0446900,-80.9406131
2031-Jul-06 06:00:00,210.2486550,-78.6501752
2031-Jul-06 07:00:00,200.1756274,-75.8125950
2031-Jul-06 08:00:00,193.5297986,-72.6946374
2031-Jul-06 09:00:00,188.8998568,-69.4230458
2031-Jul-06 10:00:00,185.5067690,-66.0604127
2031-Jul-06 11:00:00,182.9119482,-62.6399816
2031-Jul-06 12:00:00,180.8565793,-59.1806960
2031-Jul-06 13:00:00,179.1802688,-55.6940233
2031-Jul-06 14:00:00,177.7790950,-52.1872657
2031-Jul-06 15:00:00,176.5830493,-48.6652734
2031-Jul-06 16:00:00,175.5433411,-45.1313853
2031-Jul-06 17:00:00,174.6249416,-41.5879712
2031-Jul-06 18:00:00,173.8020299,-38.0367595
2031-Jul-06 19:00:00,173.0551140,-34.4790414
2031-Jul-06 20:00:00,172.3691526,-30.9158039
2031-Jul-06 21:00:00,171.7322950,-27.3478187
2031-Jul-06 22:00:00,171.1350131,-23.7757026
2031-Jul-06 23:00:00,170.5694893,-20.1999607
2031-Jul-07 00:00:00,170.0291731,-16.6210159
2031-Jul-07 01:00:00,169.5084530,-13.0392324
2031-Jul-07 02:00:00,169.0024063, -9.4549335
2031-Jul-07 03:00:00,168.5066020, -5.8684146
2031-Jul-07 04:00:00,168.0169402, -2.2799546
2031-Jul-07 05:00:00,167.5295132,  1.3101748
2031-Jul-07 06:00:00,167.0404815,  4.9017006
2031-Jul-07 07:00:00,166.5459526,  8.4943402
2031-Jul-07 08:00:00,166.0418567, 12.0877926
2031-Jul-07 09:00:00,165.5238110, 15.6817299
2031-Jul-07 10:00:00,164.9869609, 19.2757859
2031-Jul-07 11:00:00,164.4257876, 22.8695435
2031-Jul-07 12:00:00,163.8338640, 26.4625175
2031-Jul-07 13:00:00,163.2035348, 30.0541333
2031-Jul-07 14:00:00,162.5254867, 33.6436970
2031-Jul-07 15:00:00,161.7881536, 37.2303544
2031-Jul-07 16:00:00,160.9768763, 40.8130331
2031-Jul-07 17:00:00,160.0726825, 44.3903567
2031-Jul-07 18:00:00,159.0504710, 47.9605178
2031-Jul-07 19:00:00,157.8762316, 51.5210809
2031-Jul-07 20:00:00,156.5026518, 55.0686679
2031-Jul-07 21:00:00,154.8619302, 58.5984375
2031-Jul-07 22:00:00,152.8535522, 62.1031835
2031-Jul-07 23:00:00,150.3225727, 65.5716941
2031-Jul-08 00:00:00,147.0192079, 68.9855863
2031-Jul-08 01:00:00,142.5202339, 72.3127838
2031-Jul-08 02:00:00,136.0722987, 75.4931133
2031-Jul-08 03:00:00,126.2987581, 78.4047339
2031-Jul-08 04:00:00,110.8932238, 80.7889347
2031-Jul-08 05:00:00, 87.8826104, 82.1494094
2031-Jul-08 06:00:00, 61.3459985, 81.9493848
2031-Jul-08 07:00:00, 40.1471977, 80.2850452
2031-Jul-08 08:00:00, 26.3523774, 77.7392082
2031-Jul-08 09:00:00, 17.5556762, 74.7474405
2031-Jul-08 10:00:00, 11.6741983, 71.5255318
2031-Jul-08 11:00:00,  7.5166407, 68.1755857
2031-Jul-08 12:00:00,  4.4301144, 64.7489286
2031-Jul-08 13:00:00,  2.0437192, 61.2734194
