2029-Oct-01 00:00:00, 37.2985083,-22.1499171
2029-Oct-01 01:00:00, 37.1197220,-22.5130022
2029-Oct-01 02:00:00, 36.9403013,-22.8753126
2029-Oct-01 03:00:00, 36.7601890,-23.2369238
2029-Oct-01 04:00:00, 36.5793260,-23.5979118
2029-Oct-01 05:00:00, 36.3976522,-23.9583529
2029-Oct-01 06:00:00, 36.2151057,-24.3183241
2029-Oct-01 07:00:00, 36.0316234,-24.6779020
2029-Oct-01 08:00:00, 35.8471405,-25.0371637
2029-Oct-01 09:00:00, 35.6615912,-25.3961858
2029-Oct-01 10:00:00, 35.4749078,-25.7550449
2029-Oct-01 11:00:00, 35.2870215,-26.1138170
2029-Oct-01 12:00:00, 35.0978620,-26.4725774
2029-Oct-01 13:00:00, 34.9073577,-26.8314008
2029-Oct-01 14:00:00, 34.7154355,-27.1903611
2029-Oct-01 15:00:00, 34.5220209,-27.5495309
2029-Oct-01 16:00:00, 34.3270382,-27.9089820
2029-Oct-01 17:00:00, 34.1304101,-28.2687844
2029-Oct-01 18:00:00, 33.9320582,-28.6290071
2029-Oct-01 19:00:00, 33.7319025,-28.9897171
2029-Oct-01 20:00:00, 33.5298618,-29.3509800
2029-Oct-01 21:00:00, 33.3258534,-29.7128593
2029-Oct-01 22:00:00, 33.1197932,-30.0754166
2029-Oct-01 23:00:00, 32.9115960,-30.4387115
2029-Oct-02 00:00:00, 32.7011748,-30.8028010
2029-Oct-02 01:00:00, 32.4884415,-31.1677401
2029-Oct-02 02:00:00, 32.2733065,-31.5335812
2029-Oct-02 03:00:00, 32.0556788,-31.9003742
2029-Oct-02 04:00:00, 31.8354657,-32.2681662
2029-Oct-02 05:00:00, 31.6125732,-32.6370015
2029-Oct-02 06:00:00, 31.3869059,-33.0069218
2029-Oct-02 07:00:00, 31.1583667,-33.3779655
2029-Oct-02 08:00:00, 30.9268569,-33.7501682
2029-Oct-02 09:00:00, 30.6922762,-34.1235623
2029-Oct-02 10:00:00, 30.4545226,-34.4981770
2029-Oct-02 11:00:00, 30.2134925,-34.8740382
2029-Oct-02 12:00:00, 29.9690804,-35.2511688
2029-Oct-02 13:00:00, 29.7211791,-35.6295877
2029-Oct-02 14:00:00, 29.4696794,-36.0093110
2029-Oct-02 15:00:00, 29.2144702,-36.3903510
2029-Oct-02 16:00:00, 28.9554385,-36.7727165
2029-Oct-02 17:00:00, 28.6924690,-37.1564127
2029-Oct-02 18:00:00, 28.4254444,-37.5414414
2029-Oct-02 19:00:00, 28.1542450,-37.9278005
2029-Oct-02 20:00:00, 27.8787491,-38.3154844
2029-Oct-02 21:00:00, 27.5988322,-38.7044838
2029-Oct-02 22:00:00, 27.3143676,-39.0947856
2029-Oct-02 23:00:00, 27.0252259,-39.4863733
2029-Oct-03 00:00:00, 26.7312749,-39.8792261
2029-Oct-03 01:00:00, 26.4323797,-40.2733201
2029-Oct-03 02:00:00, 26.1284025,-40.6686272
2029-Oct-03 03:00:00, 25.8192026,-41.0651156
2029-Oct-03 04:00:00, 25.5046361,-41.4627497
2029-Oct-03 05:00:00, 25.1845559,-41.8614904
2029-Oct-03 06:00:00, 24.8588114,-42.2612947
2029-Oct-03 07:00:00, 24.5272487,-42.6621157
2029-Oct-03 08:00:00, 24.1897101,-43.0639030
2029-Oct-03 09:00:00, 23.8460345,-43.4666024
2029-Oct-03 10:00:00, 23.4960567,-43.8701558
2029-Oct-03 11:00:00, 23.1396077,-44.2745015
2029-Oct-03 12:00:00, 22.7765145,-44.6795739
2029-Oct-03 13:00:00, 22.4065996,-45.0853039
2029-Oct-03 14:00:00, 22.0296815,-45.4916186
2029-Oct-03 15:00:00, 21.6455740,-45.8984413
2029-Oct-03 16:00:00, 21.2540866,-46.3056917
2029-Oct-03 17:00:00, 20.8550239,-46.7132858
2029-Oct-03 18:00:00, 20.4481857,-47.1211360
2029-Oct-03 19:00:00, 20.0333669,-47.5291510
2029-Oct-03 20:00:00, 19.6103575,-47.9372358
2029-Oct-03 21:00:00, 19.1789421,-48.3452919
2029-Oct-03 22:00:00, 18.7389002,-48.7532171
2029-Oct-03 23:00:00, 18.2900062,-49.1609054
2029-Oct-04 00:00:00, 17.8320289,-49.5682474
2029-Oct-04 01:00:00, 17.3647316,-49.9751301
2029-Oct-04 02:00:00, 16.8878722,-50.3814367
2029-Oct-04 03:00:00, 16.4012033,-50.7870469
2029-Oct-04 04:00:00, 15.9044716,-51.1918368
2029-Oct-04 05:00:00, 15.3974185,-51.5956788
2029-Oct-04 06:00:00, 14.8797799,-51.9984418
2029-Oct-04 07:00:00, 14.3512860,-52.3999911
2029-Oct-04 08:00:00, 13.8116620,-52.8001884
2029-Oct-04 09:00:00, 13.2606277,-53.1988915
2029-Oct-04 10:00:00, 12.6978976,-53.5959549
2029-Oct-04 11:00:00, 12.1231816,-53.9912295
2029-Oct-04 12:00:00, 11.5361848,-54.3845624
2029-Oct-04 13:00:00, 10.9366079,-54.7757970
2029-Oct-04 14:00:00, 10.3241476,-55.1647733
2029-Oct-04 15:00:00,  9.6984970,-55.5513274
2029-Oct-04 16:00:00,  9.0593461,-55.9352919
2029-Oct-04 17:00:00,  8.4063822,-56.3164955
2029-Oct-04 18:00:00,  7.7392909,-56.6947634
2029-Oct-04 19:00:00,  7.0577564,-57.0699170
2029-Oct-04 20:00:00,  6.3614629,-57.4417738
2029-Oct-04 21:00:00,  5.6500949,-57.8101478
2029-Oct-04 22:00:00,  4.9233389,-58.1748492
2029-Oct-04 23:00:00,  4.1808843,-58.5356842
2029-Oct-05 00:00:00,  3.4224248,-58.8924554
2029-Oct-05 01:00:00,  2.6476598,-59.2449619
2029-Oct-05 02:00:00,  1.8562966,-59.5929986
2029-Oct-05 03:00:00,  1.0480513,-59.9363572
2029-Oct-05 04:00:00,  0.2226518,-60.2748255
2029-Oct-05 05:00:00,359.3798393,-60.6081880
2029-Oct-05 06:00:00,358.5193708,-60.9362258
2029-Oct-05 07:00:00,357.6410220,-61.2587167
2029-Oct-05 08:00:00,356.7445894,-61.5754355
2029-Oct-05 09:00:00,355.8298937,-61.8861543
2029-Oct-05 10:00:00,354.8967826,-62.1906426
2029-Oct-05 11:00:00,353.9451341,-62.4886678
2029-Oct-05 12:00:00,352.9748594,-62.7799956
2029-Oct-05 13:00:00,351.9859072,-63.0643902
2029-Oct-05 14:00:00,350.9782661,-63.3416150
2029-Oct-05 15:00:00,349.9519688,-63.6114335
2029-Oct-05 16:00:00,348.9070957,-63.8736092
2029-Oct-05 17:00:00,347.8437776,-64.1279071
2029-Oct-05 18:00:00,346.7622000,-64.3740938
2029-Oct-05 19:00:00,345.6626054,-64.6119390
2029-Oct-05 20:00:00,344.5452969,-64.8412161
2029-Oct-05 21:00:00,343.4106403,-65.0617029
2029-Oct-05 22:00:00,342.2590670,-65.2731832
2029-Oct-05 23:00:00,341.0910751,-65.4754476
2029-Oct-06 00:00:00,339.9072315,-65.6682944
2029-Oct-06 01:00:00,338.7081725,-65.8515311
2029-Oct-06 02:00:00,337.4946042,-66.0249753
2029-Oct-06 03:00:00,336.2673022,-66.1884558
2029-Oct-06 04:00:00,335.0271098,-66.3418139
2029-Oct-06 05:00:00,333.7749369,-66.4849046
2029-Oct-06 06:00:00,332.5117570,-66.6175972
2029-Oct-06 07:00:00,331.2386038,-66.7397769
2029-Oct-06 08:00:00,329.9565670,-66.8513451
2029-Oct-06 09:00:00,328.6667875,-66.9522207
2029-Oct-06 10:00:00,327.3704519,-67.0423408
