2034-Jul-01 00:00:00, 51.5973557,  9.0621857
2034-Jul-01 01:00:00, 51.3847920,  8.5784056
2034-Jul-01 02:00:00, 51.1729419,  8.0948721
2034-Jul-01 03:00:00, 50.9617935,  7.6116430
2034-Jul-01 04:00:00, 50.7513356,  7.1287765
2034-Jul-01 05:00:00, 50.5415570,  6.6463311
2034-Jul-01 06:00:00, 50.3324469,  6.1643654
2034-Jul-01 07:00:00, 50.1239952,  5.6829384
2034-Jul-01 08:00:00, 49.9161918,  5.2021089
2034-Jul-01 09:00:00, 49.7090271,  4.7219364
2034-Jul-01 10:00:00, 49.5024919,  4.2424802
2034-Jul-01 11:00:00, 49.2965773,  3.7637997
2034-Jul-01 12:00:00, 49.0912748,  3.2859543
2034-Jul-01 13:00:00, 48.8865762,  2.8090035
2034-Jul-01 14:00:00, 48.6824737,  2.3330064
2034-Jul-01 15:00:00, 48.4789597,  1.8580221
2034-Jul-01 16:00:00, 48.2760268,  1.3841094
2034-Jul-01 17:00:00, 48.0736681,  0.9113266
2034-Jul-01 18:00:00, 47.8718768,  0.4397316
2034-Jul-01 19:00:00, 47.6706463, -0.0306182
2034-Jul-01 20:00:00, 47.4699702, -0.4996661
2034-Jul-01 21:00:00, 47.2698424, -0.9673562
2034-Jul-01 22:00:00, 47.0702567, -1.4336332
2034-Jul-01 23:00:00, 46.8712073, -1.8984431
2034-Jul-02 00:00:00, 46.6726881, -2.3617325
2034-Jul-02 01:00:00, 46.4746936, -2.8234493
2034-Jul-02 02:00:00, 46.2772178, -3.2835428
2034-Jul-02 03:00:00, 46.0802551, -3.7419631
2034-Jul-02 04:00:00, 45.8837996, -4.1986622
2034-Jul-02 05:00:00, 45.6878457, -4.6535930
2034-Jul-02 06:00:00, 45.4923874, -5.1067105
2034-Jul-02 07:00:00, 45.2974187, -5.5579707
2034-Jul-02 08:00:00, 45.1029336, -6.0073319
2034-Jul-02 09:00:00, 44.9089258, -6.4547537
2034-Jul-02 10:00:00, 44.7153889, -6.9001977
2034-Jul-02 11:00:00, 44.5223162, -7.3436275
2034-Jul-02 12:00:00, 44.3297008, -7.7850085
2034-Jul-02 13:00:00, 44.1375355, -8.2243085
2034-Jul-02 14:00:00, 43.9458127, -8.6614970
2034-Jul-02 15:00:00, 43.7545247, -9.0965460
2034-Jul-02 16:00:00, 43.5636632, -9.5294297
2034-Jul-02 17:00:00, 43.3732194, -9.9601246
2034-Jul-02 18:00:00, 43.1831842,-10.3886096
2034-Jul-02 19:00:00, 42.9935479,-10.8148661
2034-Jul-02 20:00:00, 42.8043002,-11.2388780
2034-Jul-02 21:00:00, 42.6154306,-11.6606316
2034-Jul-02 22:00:00, 42.4269274,-12.0801158
2034-Jul-02 23:00:00, 42.2387787,-12.4973223
2034-Jul-03 00:00:00, 42.0509720,-12.9122449
2034-Jul-03 01:00:00, 41.8634936,-13.3248806
2034-Jul-03 02:00:00, 41.6763295,-13.7352291
2034-Jul-03 03:00:00, 41.4894645,-14.1432927
2034-Jul-03 04:00:00, 41.3028827,-14.5490765
2034-Jul-03 05:00:00, 41.1165675,-14.9525884
2034-Jul-03 06:00:00, 40.9305011,-15.3538391
2034-Jul-03 07:00:00, 40.7446648,-15.7528423
2034-Jul-03 08:00:00, 40.5590390,-16.1496141
2034-Jul-03 09:00:00, 40.3736029,-16.5441737
2034-Jul-03 10:00:00, 40.1883347,-16.9365432
2034-Jul-03 11:00:00, 40.0032115,-17.3267472
2034-Jul-03 12:00:00, 39.8182090,-17.7148133
2034-Jul-03 13:00:00, 39.6333021,-18.1007718
2034-Jul-03 14:00:00, 39.4484641,-18.4846557
2034-Jul-03 15:00:00, 39.2636672,-18.8665007
2034-Jul-03 16:00:00, 39.0788823,-19.2463453
2034-Jul-03 17:00:00, 38.8940788,-19.6242305
2034-Jul-03 18:00:00, 38.7092250,-20.0001997
2034-Jul-03 19:00:00, 38.5242874,-20.3742991
2034-Jul-03 20:00:00, 38.3392315,-20.7465772
2034-Jul-03 21:00:00, 38.1540211,-21.1170850
2034-Jul-03 22:00:00, 37.9686185,-21.4858755
2034-Jul-03 23:00:00, 37.7829846,-21.8530044
2034-Jul-04 00:00:00, 37.5970787,-22.2185291
2034-Jul-04 01:00:00, 37.4108585,-22.5825093
2034-Jul-04 02:00:00, 37.2242803,-22.9450066
2034-Jul-04 03:00:00, 37.0372986,-23.3060844
2034-Jul-04 04:00:00, 36.8498665,-23.6658080
2034-Jul-04 05:00:00, 36.6619353,-24.0242441
2034-Jul-04 06:00:00, 36.4734548,-24.3814611
2034-Jul-04 07:00:00, 36.2843731,-24.7375287
2034-Jul-04 08:00:00, 36.0946366,-25.0925179
2034-Jul-04 09:00:00, 35.9041902,-25.4465010
2034-Jul-04 10:00:00, 35.7129770,-25.7995511
2034-Jul-04 11:00:00, 35.5209385,-26.1517421
2034-Jul-04 12:00:00, 35.3280144,-26.5031490
2034-Jul-04 13:00:00, 35.1341429,-26.8538469
2034-Jul-04 14:00:00, 34.9392605,-27.2039119
2034-Jul-04 15:00:00, 34.7433019,-27.5534199
2034-Jul-04 16:00:00, 34.5462002,-27.9024472
2034-Jul-04 17:00:00, 34.3478869,-28.2510701
2034-Jul-04 18:00:00, 34.1482917,-28.5993646
2034-Jul-04 19:00:00, 33.9473426,-28.9474066
2034-Jul-04 20:00:00, 33.7449662,-29.2952713
2034-Jul-04 21:00:00, 33.5410870,-29.6430335
2034-Jul-04 22:00:00, 33.3356282,-29.9907671
2034-Jul-04 23:00:00, 33.1285112,-30.3385451
2034-Jul-05 00:00:00, 32.9196556,-30.6864395
2034-Jul-05 01:00:00, 32.7089796,-31.0345210
2034-Jul-05 02:00:00, 32.4963993,-31.3828590
2034-Jul-05 03:00:00, 32.2818296,-31.7315214
2034-Jul-05 04:00:00, 32.0651834,-32.0805743
2034-Jul-05 05:00:00, 31.8463720,-32.4300821
2034-Jul-05 06:00:00, 31.6253048,-32.7801075
2034-Jul-05 07:00:00, 31.4018899,-33.1307107
2034-Jul-05 08:00:00, 31.1760331,-33.4819500
2034-Jul-05 09:00:00, 30.9476390,-33.8338813
2034-Jul-05 10:00:00, 30.7166100,-34.1865581
2034-Jul-05 11:00:00, 30.4828468,-34.5400312
2034-Jul-05 12:00:00, 30.2462485,-34.8943490
2034-Jul-05 13:00:00, 30.0067120,-35.2495569
2034-Jul-05 14:00:00, 29.7641325,-35.6056975
2034-Jul-05 15:00:00, 29.5184032,-35.9628102
2034-Jul-05 16:00:00, 29.2694154,-36.3209318
2034-Jul-05 17:00:00, 29.0170583,-36.6800954
2034-Jul-05 18:00:00, 28.7612191,-37.0403313
2034-Jul-05 19:00:00, 28.5017828,-37.4016661
2034-Jul-05 20:00:00, 28.2386323,-37.7641231
2034-Jul-05 21:00:00, 27.9716483,-38.1277224
2034-Jul-05 22:00:00, 27.7007089,-38.4924801
2034-Jul-05 23:00:00, 27.4256904,-38.8584090
2034-Jul-06 00:00:00, 27.1464661,-39.2255181
2034-Jul-06 01:00:00, 26.8629071,-39.5938128
2034-Jul-06 02:00:00, 26.5748819,-39.9632947
2034-Jul-06 03:00:00, 26.2822561,-40.3339615
2034-Jul-06 04:00:00, 25.9848928,-40.7058071
2034-Jul-06 05:00:00, 25.6826521,-41.0788216
2034-Jul-06 06:00:00, 25.3753912,-41.4529911
2034-Jul-06 07:00:00, 25.0629643,-41.8282977
2034-Jul-06 08:00:00, 24.7452225,-42.2047195
2034-Jul-06 09:00:00, 24.4220135,-42.5822308
2034-Jul-06 10:00:00, 24.0931818,-42.9608018
2034-Jul-06 11:00:00, 23.7585683,-43.3403985
2034-Jul-06 12:00:00, 23.4180106,-43.7209831
2034-Jul-06 13:00:00, 23.0713423,-44.1025136
2034-Jul-06 14:00:00, 22.7183934,-44.4849440
2034-Jul-06 15:00:00, 22.3589901,-44.8682240
2034-Jul-06 16:00:00, 21.9929543,-45.2522996
2034-Jul-06 17:00:00, 21.6201041,-45.6371124
2034-Jul-06 18:00:00, 21.2402532,-46.0225998
2034-Jul-06 19:00:00, 20.8532111,-46.4086955
2034-Jul-06 20:00:00, 20.4587827,-46.7953286
2034-Jul-06 21:00:00, 20.0567685,-47.1824244
2034-Jul-06 22:00:00, 19.6469645,-47.5699040
2034-Jul-06 23:00:00, 19.2291616,-47.9576844
2034-Jul-07 00:00:00, 18.8031462,-48.3456784
2034-Jul-07 01:00:00, 18.3686998,-48.7337946
2034-Jul-07 02:00:00, 17.9255988,-49.1219377
2034-Jul-07 03:00:00, 17.4736147,-49.5100081
2034-Jul-07 04:00:00, 17.0125140,-49.8979022
2034-Jul-07 05:00:00, 16.5420581,-50.2855120
2034-Jul-07 06:00:00, 16.0620031,-50.6727256
2034-Jul-07 07:00:00, 15.5721004,-51.0594270
2034-Jul-07 08:00:00, 15.0720961,-51.4454958
2034-Jul-07 09:00:00, 14.5617312,-51.8308077
2034-Jul-07 10:00:00, 14.0407421,-52.2152342
2034-Jul-07 11:00:00, 13.5088602,-52.5986424
2034-Jul-07 12:00:00, 12.9658121,-52.9808956
2034-Jul-07 13:00:00, 12.4113201,-53.3618528
2034-Jul-07 14:00:00, 11.8451020,-53.7413688
2034-Jul-07 15:00:00, 11.2668719,-54.1192944
2034-Jul-07 16:00:00, 10.6763398,-54.4954760
2034-Jul-07 17:00:00, 10.0732125,-54.8697561
2034-Jul-07 18:00:00,  9.4571939,-55.2419730
2034-Jul-07 19:00:00,  8.8279852,-55.6119608
2034-Jul-07 20:00:00,  8.1852860,-55.9795495
2034-Jul-07 21:00:00,  7.5287942,-56.3445651
2034-Jul-07 22:00:00,  6.8582075,-56.7068295
2034-Jul-07 23:00:00,  6.1732235,-57.0661604
2034-Jul-08 00:00:00,  5.4735411,-57.4223716
2034-Jul-08 01:00:00,  4.7588612,-57.7752729
2034-Jul-08 02:00:00,  4.0288878,-58.1246701
2034-Jul-08 03:00:00,  3.2833295,-58.4703651
2034-Jul-08 04:00:00,  2.5219006,-58.8121560
2034-Jul-08 05:00:00,  1.7443228,-59.1498372
2034-Jul-08 06:00:00,  0.9503265,-59.4831992
2034-Jul-08 07:00:00,  0.1396528,-59.8120292
2034-Jul-08 08:00:00,359.3120556,-60.1361107
2034-Jul-08 09:00:00,358.4673033,-60.4552241
2034-Jul-08 10:00:00,357.6051812,-60.7691465
2034-Jul-08 11:00:00,356.7254940,-61.0776522
2034-Jul-08 12:00:00,355.8280684,-61.3805126
2034-Jul-08 13:00:00,354.9127553,-61.6774969
2034-Jul-08 14:00:00,353.9794334,-61.9683719
2034-Jul-08 15:00:00,353.0280115,-62.2529029
2034-Jul-08 16:00:00,352.0584320,-62.5308535
2034-Jul-08 17:00:00,351.0706738,-62.8019865
2034-Jul-08 18:00:00,350.0647557,-63.0660644
2034-Jul-08 19:00:00,349.0407395,-63.3228495
2034-Jul-08 20:00:00,347.9987334,-63.5721052
2034-Jul-08 21:00:00,346.9388948,-63.8135961
2034-Jul-08 22:00:00,345.8614339,-64.0470890
2034-Jul-08 23:00:00,344.7666161,-64.2723538
2034-Jul-09 00:00:00,343.6547645,-64.4891642
2034-Jul-09 01:00:00,342.5262628,-64.6972988
2034-Jul-09 02:00:00,341.3815576,-64.8965419
2034-Jul-09 03:00:00,340.2211592,-65.0866845
2034-Jul-09 04:00:00,339.0456432,-65.2675255
2034-Jul-09 05:00:00,337.8556511,-65.4388728
2034-Jul-09 06:00:00,336.6518903,-65.6005443
2034-Jul-09 07:00:00,335.4351336,-65.7523689
2034-Jul-09 08:00:00,334.2062179,-65.8941880
2034-Jul-09 09:00:00,332.9660422,-66.0258558
2034-Jul-09 10:00:00,331.7155649,-66.1472414
2034-Jul-09 11:00:00,330.4558006,-66.2582287
