2027-Mar-01 00:00:00,185.2459658, 57.2719155
2027-Mar-01 01:00:00,184.5373886, 57.6255673
2027-Mar-01 02:00:00,183.8132541, 57.9759641
2027-Mar-01 03:00:00,183.0732484, 58.3229029
2027-Mar-01 04:00:00,182.3170624, 58.6661765
2027-Mar-01 05:00:00,181.5443932, 59.0055730
2027-Mar-01 06:00:00,180.7549459, 59.3408763
2027-Mar-01 07:00:00,179.9484353, 59.6718659
2027-Mar-01 08:00:00,179.1245876, 59.9983173
2027-Mar-01 09:00:00,178.2831428, 60.3200020
2027-Mar-01 10:00:00,177.4238565, 60.6366876
2027-Mar-01 11:00:00,176.5465028, 60.9481385
2027-Mar-01 12:00:00,175.6508764, 61.2541153
2027-Mar-01 13:00:00,174.7367955, 61.5543757
2027-Mar-01 14:00:00,173.8041047, 61.8486748
2027-Mar-01 15:00:00,172.8526779, 62.1367651
2027-Mar-01 16:00:00,171.8824215, 62.4183970
2027-Mar-01 17:00:00,170.8932777, 62.6933196
2027-Mar-01 18:00:00,169.8852278, 62.9612807
2027-Mar-01 19:00:00,168.8582956, 63.2220276
2027-Mar-01 20:00:00,167.8125507, 63.4753077
2027-Mar-01 21:00:00,166.7481123, 63.7208692
2027-Mar-01 22:00:00,165.6651520, 63.9584616
2027-Mar-01 23:00:00,164.5638978, 64.1878369
2027-Mar-02 00:00:00,163.4446364, 64.4087500
2027-Mar-02 01:00:00,162.3077165, 64.6209601
2027-Mar-02 02:00:00,161.1535513, 64.8242313
2027-Mar-02 03:00:00,159.9826204, 65.0183336
2027-Mar-02 04:00:00,158.7954722, 65.2030445
2027-Mar-02 05:00:00,157.5927243, 65.3781494
2027-Mar-02 06:00:00,156.3750648, 65.5434435
2027-Mar-02 07:00:00,155.1432520, 65.6987322
2027-Mar-02 08:00:00,153.8981138, 65.8438330
2027-Mar-02 09:00:00,152.6405463, 65.9785762
2027-Mar-02 10:00:00,151.3715117, 66.1028062
2027-Mar-02 11:00:00,150.0920349, 66.2163826
2027-Mar-02 12:00:00,148.8032003, 66.3191815
2027-Mar-02 13:00:00,147.5061465, 66.4110958
2027-Mar-02 14:00:00,146.2020615, 66.4920370
2027-Mar-02 15:00:00,144.8921764, 66.5619353
2027-Mar-02 16:00:00,143.5777586, 66.6207404
2027-Mar-02 17:00:00,142.2601048, 66.6684225
2027-Mar-02 18:00:00,140.9405327, 66.7049718
2027-Mar-02 19:00:00,139.6203739, 66.7303996
2027-Mar-02 20:00:00,138.3009648, 66.7447380
2027-Mar-02 21:00:00,136.9836387, 66.7480395
2027-Mar-02 22:00:00,135.6697176, 66.7403775
2027-Mar-02 23:00:00,134.3605043, 66.7218452
