2035-Oct-01 00:00:00,  6.6953209,-56.4914629
2035-Oct-01 01:00:00,  6.1533556,-56.7782772
2035-Oct-01 02:00:00,  5.6055115,-57.0614776
2035-Oct-01 03:00:00,  5.0516754,-57.3410732
2035-Oct-01 04:00:00,  4.4917295,-57.6170734
2035-Oct-01 05:00:00,  3.9255506,-57.8894878
2035-Oct-01 06:00:00,  3.3530100,-58.1583260
2035-Oct-01 07:00:00,  2.7739741,-58.4235973
2035-Oct-01 08:00:00,  2.1883036,-58.6853105
2035-Oct-01 09:00:00,  1.5958536,-58.9434740
2035-Oct-01 10:00:00,  0.9964741,-59.1980951
2035-Oct-01 11:00:00,  0.3900093,-59.4491802
2035-Oct-01 12:00:00,359.7762982,-59.6967343
2035-Oct-01 13:00:00,359.1551744,-59.9407610
2035-Oct-01 14:00:00,358.5264664,-60.1812622
2035-Oct-01 15:00:00,357.8899974,-60.4182377
2035-Oct-01 16:00:00,357.2455861,-60.6516851
2035-Oct-01 17:00:00,356.5930464,-60.8815998
2035-Oct-01 18:00:00,355.9321879,-61.1079742
2035-Oct-01 19:00:00,355.2628163,-61.3307982
2035-Oct-01 20:00:00,354.5847340,-61.5500582
2035-Oct-01 21:00:00,353.8977398,-61.7657374
2035-Oct-01 22:00:00,353.2016306,-61.9778154
2035-Oct-01 23:00:00,352.4962007,-62.1862680
2035-Oct-02 00:00:00,351.7812436,-62.3910670
2035-Oct-02 01:00:00,351.0565519,-62.5921798
2035-Oct-02 02:00:00,350.3219186,-62.7895695
2035-Oct-02 03:00:00,349.5771376,-62.9831946
2035-Oct-02 04:00:00,348.8220049,-63.1730087
2035-Oct-02 05:00:00,348.0563196,-63.3589605
2035-Oct-02 06:00:00,347.2798849,-63.5409935
2035-Oct-02 07:00:00,346.4925093,-63.7190459
2035-Oct-02 08:00:00,345.6940078,-63.8930507
2035-Oct-02 09:00:00,344.8842034,-64.0629354
2035-Oct-02 10:00:00,344.0629283,-64.2286216
2035-Oct-02 11:00:00,343.2300257,-64.3900259
2035-Oct-02 12:00:00,342.3853510,-64.5470588
2035-Oct-02 13:00:00,341.5287735,-64.6996253
2035-Oct-02 14:00:00,340.6601782,-64.8476251
2035-Oct-02 15:00:00,339.7794677,-64.9909519
2035-Oct-02 16:00:00,338.8865634,-65.1294944
2035-Oct-02 17:00:00,337.9814079,-65.2631357
2035-Oct-02 18:00:00,337.0639663,-65.3917541
2035-Oct-02 19:00:00,336.1342287,-65.5152228
2035-Oct-02 20:00:00,335.1922113,-65.6334102
2035-Oct-02 21:00:00,334.2379585,-65.7461807
2035-Oct-02 22:00:00,333.2715450,-65.8533943
2035-Oct-02 23:00:00,332.2930767,-65.9549076
2035-Oct-03 00:00:00,331.3026931,-66.0505737
2035-Oct-03 01:00:00,330.3005682,-66.1402430
2035-Oct-03 02:00:00,329.2869121,-66.2237636
2035-Oct-03 03:00:00,328.2619720,-66.3009817
2035-Oct-03 04:00:00,327.2260336,-66.3717425
2035-Oct-03 05:00:00,326.1794214,-66.4358903
2035-Oct-03 06:00:00,325.1224994,-66.4932697
2035-Oct-03 07:00:00,324.0556715,-66.5437256
2035-Oct-03 08:00:00,322.9793816,-66.5871046
2035-Oct-03 09:00:00,321.8941127,-66.6232552
2035-Oct-03 10:00:00,320.8003872,-66.6520288
2035-Oct-03 11:00:00,319.6987652,-66.6732801
2035-Oct-03 12:00:00,318.5898437,-66.6868684
2035-Oct-03 13:00:00,317.4742545,-66.6926577
2035-Oct-03 14:00:00,316.3526631,-66.6905177
2035-Oct-03 15:00:00,315.2257653,-66.6803247
2035-Oct-03 16:00:00,314.0942858,-66.6619619
2035-Oct-03 17:00:00,312.9589745,-66.6353203
2035-Oct-03 18:00:00,311.8206034,-66.6002993
2035-Oct-03 19:00:00,310.6799638,-66.5568071
2035-Oct-03 20:00:00,309.5378621,-66.5047615
2035-Oct-03 21:00:00,308.3951162,-66.4440902
2035-Oct-03 22:00:00,307.2525520,-66.3747309
2035-Oct-03 23:00:00,306.1109986,-66.2966325
2035-Oct-04 00:00:00,304.9712851,-66.2097544
2035-Oct-04 01:00:00,303.8342362,-66.1140674
2035-Oct-04 02:00:00,302.7006683,-66.0095536
2035-Oct-04 03:00:00,301.5713857,-65.8962065
2035-Oct-04 04:00:00,300.4471768,-65.7740309
2035-Oct-04 05:00:00,299.3288106,-65.6430432
2035-Oct-04 06:00:00,298.2170337,-65.5032708
2035-Oct-04 07:00:00,297.1125667,-65.3547521
2035-Oct-04 08:00:00,296.0161021,-65.1975366
2035-Oct-04 09:00:00,294.9283010,-65.0316841
2035-Oct-04 10:00:00,293.8497919,-64.8572645
2035-Oct-04 11:00:00,292.7811682,-64.6743577
2035-Oct-04 12:00:00,291.7229867,-64.4830528
2035-Oct-04 13:00:00,290.6757670,-64.2834477
2035-Oct-04 14:00:00,289.6399900,-64.0756489
2035-Oct-04 15:00:00,288.6160977,-63.8597706
2035-Oct-04 16:00:00,287.6044930,-63.6359344
2035-Oct-04 17:00:00,286.6055396,-63.4042687
2035-Oct-04 18:00:00,285.6195623,-63.1649080
2035-Oct-04 19:00:00,284.6468479,-62.9179928
2035-Oct-04 20:00:00,283.6876454,-62.6636685
2035-Oct-04 21:00:00,282.7421673,-62.4020850
2035-Oct-04 22:00:00,281.8105908,-62.1333965
2035-Oct-04 23:00:00,280.8930590,-61.8577605
2035-Oct-05 00:00:00,279.9896822,-61.5753377
2035-Oct-05 01:00:00,279.1005390,-61.2862909
2035-Oct-05 02:00:00,278.2256791,-60.9907854
2035-Oct-05 03:00:00,277.3651243,-60.6889881
2035-Oct-05 04:00:00,276.5188699,-60.3810668
2035-Oct-05 05:00:00,275.6868860,-60.0671899
2035-Oct-05 06:00:00,274.8691198,-59.7475265
