2020-Sep-01 00:00:00, 53.3247424, 14.6990267
2020-Sep-01 01:00:00, 53.1318121, 14.2690732
2020-Sep-01 02:00:00, 52.9405643, 13.8410721
2020-Sep-01 03:00:00, 52.7509681, 13.4150397
2020-Sep-01 04:00:00, 52.5629927, 12.9909897
2020-Sep-01 05:00:00, 52.3766073, 12.5689329
2020-Sep-01 06:00:00, 52.1917807, 12.1488772
2020-Sep-01 07:00:00, 52.0084816, 11.7308280
2020-Sep-01 08:00:00, 51.8266788, 11.3147876
2020-Sep-01 09:00:00, 51.6463403, 10.9007553
2020-Sep-01 10:00:00, 51.4674343, 10.4887279
2020-Sep-01 11:00:00, 51.2899285, 10.0786988
2020-Sep-01 12:00:00, 51.1137904,  9.6706589
2020-Sep-01 13:00:00, 50.9389871,  9.2645957
2020-Sep-01 14:00:00, 50.7654852,  8.8604941
2020-Sep-01 15:00:00, 50.5932512,  8.4583360
2020-Sep-01 16:00:00, 50.4222510,  8.0581001
2020-Sep-01 17:00:00, 50.2524500,  7.6597625
2020-Sep-01 18:00:00, 50.0838135,  7.2632962
2020-Sep-01 19:00:00, 49.9163058,  6.8686712
2020-Sep-01 20:00:00, 49.7498913,  6.4758550
2020-Sep-01 21:00:00, 49.5845335,  6.0848118
2020-Sep-01 22:00:00, 49.4201956,  5.6955033
2020-Sep-01 23:00:00, 49.2568402,  5.3078883
2020-Sep-02 00:00:00, 49.0944294,  4.9219230
2020-Sep-02 01:00:00, 48.9329247,  4.5375609
2020-Sep-02 02:00:00, 48.7722873,  4.1547527
2020-Sep-02 03:00:00, 48.6124775,  3.7734469
2020-Sep-02 04:00:00, 48.4534554,  3.3935894
2020-Sep-02 05:00:00, 48.2951804,  3.0151236
2020-Sep-02 06:00:00, 48.1376115,  2.6379909
2020-Sep-02 07:00:00, 47.9807069,  2.2621301
2020-Sep-02 08:00:00, 47.8244246,  1.8874781
2020-Sep-02 09:00:00, 47.6687219,  1.5139699
2020-Sep-02 10:00:00, 47.5135556,  1.1415383
2020-Sep-02 11:00:00, 47.3588821,  0.7701145
2020-Sep-02 12:00:00, 47.2046573,  0.3996280
2020-Sep-02 13:00:00, 47.0508365,  0.0300065
2020-Sep-02 14:00:00, 46.8973749, -0.3388235
2020-Sep-02 15:00:00, 46.7442268, -0.7069369
2020-Sep-02 16:00:00, 46.5913466, -1.0744099
2020-Sep-02 17:00:00, 46.4386879, -1.4413196
2020-Sep-02 18:00:00, 46.2862041, -1.8077443
2020-Sep-02 19:00:00, 46.1338483, -2.1737629
2020-Sep-02 20:00:00, 45.9815733, -2.5394549
