2023-May-01 00:00:00,180.4510438,-57.7802256
2023-May-01 01:00:00,179.9279225,-56.7041619
2023-May-01 02:00:00,179.4339266,-55.6260491
2023-May-01 03:00:00,178.9664142,-54.5460777
2023-May-01 04:00:00,178.5230429,-53.4644163
2023-May-01 05:00:00,178.1017291,-52.3812141
2023-May-01 06:00:00,177.7006139,-51.2966038
2023-May-01 07:00:00,177.3180335,-50.2107041
2023-May-01 08:00:00,176.9524943,-49.1236209
2023-May-01 09:00:00,176.6026524,-48.0354494
2023-May-01 10:00:00,176.2672945,-46.9462751
2023-May-01 11:00:00,175.9453231,-45.8561755
2023-May-01 12:00:00,175.6357424,-44.7652203
2023-May-01 13:00:00,175.3376471,-43.6734731
2023-May-01 14:00:00,175.0502119,-42.5809912
2023-May-01 15:00:00,174.7726832,-41.4878274
2023-May-01 16:00:00,174.5043707,-40.3940294
2023-May-01 17:00:00,174.2446414,-39.2996411
2023-May-01 18:00:00,173.9929131,-38.2047028
2023-May-01 19:00:00,173.7486495,-37.1092513
2023-May-01 20:00:00,173.5113555,-36.0133208
2023-May-01 21:00:00,173.2805731,-34.9169425
2023-May-01 22:00:00,173.0558778,-33.8201455
2023-May-01 23:00:00,172.8368756,-32.7229568
2023-May-02 00:00:00,172.6231997,-31.6254012
2023-May-02 01:00:00,172.4145085,-30.5275020
2023-May-02 02:00:00,172.2104826,-29.4292809
2023-May-02 03:00:00,172.0108235,-28.3307580
2023-May-02 04:00:00,171.8152511,-27.2319524
2023-May-02 05:00:00,171.6235026,-26.1328818
2023-May-02 06:00:00,171.4353304,-25.0335628
2023-May-02 07:00:00,171.2505013,-23.9340112
2023-May-02 08:00:00,171.0687950,-22.8342419
2023-May-02 09:00:00,170.8900027,-21.7342689
2023-May-02 10:00:00,170.7139267,-20.6341055
2023-May-02 11:00:00,170.5403788,-19.5337642
2023-May-02 12:00:00,170.3691799,-18.4332572
2023-May-02 13:00:00,170.2001590,-17.3325959
2023-May-02 14:00:00,170.0331527,-16.2317913
2023-May-02 15:00:00,169.8680040,-15.1308538
2023-May-02 16:00:00,169.7045623,-14.0297935
2023-May-02 17:00:00,169.5426824,-12.9286200
2023-May-02 18:00:00,169.3822242,-11.8273428
2023-May-02 19:00:00,169.2230520,-10.7259707
2023-May-02 20:00:00,169.0650341, -9.6245126
2023-May-02 21:00:00,168.9080425, -8.5229769
2023-May-02 22:00:00,168.7519521, -7.4213719
2023-May-02 23:00:00,168.5966407, -6.3197055
2023-May-03 00:00:00,168.4419884, -5.2179858
2023-May-03 01:00:00,168.2878773, -4.1162204
2023-May-03 02:00:00,168.1341911, -3.0144170
2023-May-03 03:00:00,167.9808146, -1.9125831
2023-May-03 04:00:00,167.8276337, -0.8107262
2023-May-03 05:00:00,167.6745348,  0.2911463
2023-May-03 06:00:00,167.5214045,  1.3930269
2023-May-03 07:00:00,167.3681295,  2.4949083
2023-May-03 08:00:00,167.2145957,  3.5967829
2023-May-03 09:00:00,167.0606886,  4.6986433
2023-May-03 10:00:00,166.9062925,  5.8004819
2023-May-03 11:00:00,166.7512900,  6.9022909
2023-May-03 12:00:00,166.5955624,  8.0040627
2023-May-03 13:00:00,166.4389882,  9.1057891
2023-May-03 14:00:00,166.2814439, 10.2074620
2023-May-03 15:00:00,166.1228026, 11.3090731
2023-May-03 16:00:00,165.9629345, 12.4106137
2023-May-03 17:00:00,165.8017055, 13.5120750
2023-May-03 18:00:00,165.6389775, 14.6134479
2023-May-03 19:00:00,165.4746076, 15.7147228
2023-May-03 20:00:00,165.3084476, 16.8158899
2023-May-03 21:00:00,165.1403433, 17.9169389
2023-May-03 22:00:00,164.9701343, 19.0178590
2023-May-03 23:00:00,164.7976527, 20.1186392
2023-May-04 00:00:00,164.6227231, 21.2192676
2023-May-04 01:00:00,164.4451614, 22.3197318
2023-May-04 02:00:00,164.2647741, 23.4200189
2023-May-04 03:00:00,164.0813572, 24.5201151
2023-May-04 04:00:00,163.8946956, 25.6200059
2023-May-04 05:00:00,163.7045618, 26.7196759
2023-May-04 06:00:00,163.5107145, 27.8191088
2023-May-04 07:00:00,163.3128976, 28.9182871
2023-May-04 08:00:00,163.1108387, 30.0171924
2023-May-04 09:00:00,162.9042475, 31.1158048
2023-May-04 10:00:00,162.6928137, 32.2141032
2023-May-04 11:00:00,162.4762057, 33.3120648
2023-May-04 12:00:00,162.2540677, 34.4096653
2023-May-04 13:00:00,162.0260178, 35.5068784
2023-May-04 14:00:00,161.7916449, 36.6036758
2023-May-04 15:00:00,161.5505060, 37.7000269
2023-May-04 16:00:00,161.3021222, 38.7958985
2023-May-04 17:00:00,161.0459755, 39.8912547
