2027-May-01 00:00:00, 92.5637493,-26.4688437
2027-May-01 01:00:00, 93.2701358,-26.4020997
2027-May-01 02:00:00, 93.9767197,-26.3317857
2027-May-01 03:00:00, 94.6834712,-26.2578998
2027-May-01 04:00:00, 95.3903605,-26.1804409
2027-May-01 05:00:00, 96.0973586,-26.0994085
2027-May-01 06:00:00, 96.8044364,-26.0148025
2027-May-01 07:00:00, 97.5115653,-25.9266234
2027-May-01 08:00:00, 98.2187173,-25.8348723
2027-May-01 09:00:00, 98.9258645,-25.7395507
2027-May-01 10:00:00, 99.6329797,-25.6406608
2027-May-01 11:00:00,100.3400361,-25.5382053
2027-May-01 12:00:00,101.0470072,-25.4321874
2027-May-01 13:00:00,101.7538674,-25.3226110
2027-May-01 14:00:00,102.4605914,-25.2094805
2027-May-01 15:00:00,103.1671546,-25.0928006
2027-May-01 16:00:00,103.8735328,-24.9725768
2027-May-01 17:00:00,104.5797026,-24.8488152
2027-May-01 18:00:00,105.2856412,-24.7215222
2027-May-01 19:00:00,105.9913264,-24.5907049
2027-May-01 20:00:00,106.6967368,-24.4563710
2027-May-01 21:00:00,107.4018516,-24.3185286
2027-May-01 22:00:00,108.1066507,-24.1771864
2027-May-01 23:00:00,108.8111147,-24.0323536
2027-May-02 00:00:00,109.5152252,-23.8840400
2027-May-02 01:00:00,110.2189642,-23.7322559
2027-May-02 02:00:00,110.9223148,-23.5770121
2027-May-02 03:00:00,111.6252607,-23.4183198
2027-May-02 04:00:00,112.3277865,-23.2561911
2027-May-02 05:00:00,113.0298775,-23.0906383
2027-May-02 06:00:00,113.7315199,-22.9216743
2027-May-02 07:00:00,114.4327009,-22.7493124
2027-May-02 08:00:00,115.1334084,-22.5735667
2027-May-02 09:00:00,115.8336312,-22.3944516
2027-May-02 10:00:00,116.5333589,-22.2119820
2027-May-02 11:00:00,117.2325821,-22.0261733
2027-May-02 12:00:00,117.9312924,-21.8370415
2027-May-02 13:00:00,118.6294820,-21.6446031
2027-May-02 14:00:00,119.3271443,-21.4488749
2027-May-02 15:00:00,120.0242735,-21.2498743
2027-May-02 16:00:00,120.7208646,-21.0476193
2027-May-02 17:00:00,121.4169137,-20.8421283
2027-May-02 18:00:00,122.1124178,-20.6334201
2027-May-02 19:00:00,122.8073747,-20.4215141
2027-May-02 20:00:00,123.5017833,-20.2064300
2027-May-02 21:00:00,124.1956433,-19.9881884
2027-May-02 22:00:00,124.8889554,-19.7668098
2027-May-02 23:00:00,125.5817211,-19.5423155
2027-May-03 00:00:00,126.2739430,-19.3147274
2027-May-03 01:00:00,126.9656246,-19.0840676
2027-May-03 02:00:00,127.6567702,-18.8503587
2027-May-03 03:00:00,128.3473850,-18.6136239
2027-May-03 04:00:00,129.0374754,-18.3738867
2027-May-03 05:00:00,129.7270485,-18.1311714
2027-May-03 06:00:00,130.4161122,-17.8855023
2027-May-03 07:00:00,131.1046756,-17.6369045
2027-May-03 08:00:00,131.7927485,-17.3854035
2027-May-03 09:00:00,132.4803416,-17.1310251
2027-May-03 10:00:00,133.1674667,-16.8737958
2027-May-03 11:00:00,133.8541363,-16.6137424
2027-May-03 12:00:00,134.5403638,-16.3508922
2027-May-03 13:00:00,135.2261635,-16.0852731
2027-May-03 14:00:00,135.9115507,-15.8169131
2027-May-03 15:00:00,136.5965414,-15.5458411
2027-May-03 16:00:00,137.2811526,-15.2720863
2027-May-03 17:00:00,137.9654019,-14.9956782
2027-May-03 18:00:00,138.6493080,-14.7166471
2027-May-03 19:00:00,139.3328903,-14.4350234
2027-May-03 20:00:00,140.0161692,-14.1508384
2027-May-03 21:00:00,140.6991657,-13.8641235
2027-May-03 22:00:00,141.3819016,-13.5749108
2027-May-03 23:00:00,142.0643997,-13.2832328
2027-May-04 00:00:00,142.7466835,-12.9891226
2027-May-04 01:00:00,143.4287771,-12.6926136
2027-May-04 02:00:00,144.1107057,-12.3937400
2027-May-04 03:00:00,144.7924949,-12.0925362
2027-May-04 04:00:00,145.4741713,-11.7890373
2027-May-04 05:00:00,146.1557621,-11.4832788
2027-May-04 06:00:00,146.8372953,-11.1752968
2027-May-04 07:00:00,147.5187997,-10.8651278
2027-May-04 08:00:00,148.2003045,-10.5528092
2027-May-04 09:00:00,148.8818400,-10.2383784
2027-May-04 10:00:00,149.5634368, -9.9218737
2027-May-04 11:00:00,150.2451265, -9.6033338
2027-May-04 12:00:00,150.9269411, -9.2827981
2027-May-04 13:00:00,151.6089134, -8.9603064
2027-May-04 14:00:00,152.2910769, -8.6358991
2027-May-04 15:00:00,152.9734655, -8.3096173
2027-May-04 16:00:00,153.6561139, -7.9815026
2027-May-04 17:00:00,154.3390574, -7.6515970
2027-May-04 18:00:00,155.0223317, -7.3199435
2027-May-04 19:00:00,155.7059734, -6.9865853
2027-May-04 20:00:00,156.3900193, -6.6515664
2027-May-04 21:00:00,157.0745071, -6.3149315
2027-May-04 22:00:00,157.7594748, -5.9767258
2027-May-04 23:00:00,158.4449610, -5.6369951
2027-May-05 00:00:00,159.1310048, -5.2957859
2027-May-05 01:00:00,159.8176459, -4.9531453
2027-May-05 02:00:00,160.5049244, -4.6091212
2027-May-05 03:00:00,161.1928809, -4.2637620
2027-May-05 04:00:00,161.8815564, -3.9171167
2027-May-05 05:00:00,162.5709924, -3.5692353
2027-May-05 06:00:00,163.2612310, -3.2201681
2027-May-05 07:00:00,163.9523144, -2.8699662
2027-May-05 08:00:00,164.6442854, -2.5186816
2027-May-05 09:00:00,165.3371873, -2.1663667
2027-May-05 10:00:00,166.0310636, -1.8130748
2027-May-05 11:00:00,166.7259581, -1.4588598
2027-May-05 12:00:00,167.4219152, -1.1037764
2027-May-05 13:00:00,168.1189794, -0.7478800
2027-May-05 14:00:00,168.8171956, -0.3912266
2027-May-05 15:00:00,169.5166090, -0.0338731
