2021-Jan-01 00:00:00,225.2305493,  5.2235220
2021-Jan-01 01:00:00,224.9271754,  5.9355285
2021-Jan-01 02:00:00,224.6223044,  6.6490307
2021-Jan-01 03:00:00,224.3158556,  7.3639535
2021-Jan-01 04:00:00,224.0077470,  8.0802198
2021-Jan-01 05:00:00,223.6978948,  8.7977505
2021-Jan-01 06:00:00,223.3862137,  9.5164650
2021-Jan-01 07:00:00,223.0726166, 10.2362807
2021-Jan-01 08:00:00,222.7570143, 10.9571137
2021-Jan-01 09:00:00,222.4393157, 11.6788786
2021-Jan-01 10:00:00,222.1194276, 12.4014884
2021-Jan-01 11:00:00,221.7972543, 13.1248552
2021-Jan-01 12:00:00,221.4726979, 13.8488896
2021-Jan-01 13:00:00,221.1456576, 14.5735014
2021-Jan-01 14:00:00,220.8160301, 15.2985994
2021-Jan-01 15:00:00,220.4837091, 16.0240917
2021-Jan-01 16:00:00,220.1485850, 16.7498858
2021-Jan-01 17:00:00,219.8105454, 17.4758884
2021-Jan-01 18:00:00,219.4694738, 18.2020061
2021-Jan-01 19:00:00,219.1252505, 18.9281452
2021-Jan-01 20:00:00,218.7777516, 19.6542120
2021-Jan-01 21:00:00,218.4268491, 20.3801127
2021-Jan-01 22:00:00,218.0724105, 21.1057539
2021-Jan-01 23:00:00,217.7142987, 21.8310426
2021-Jan-02 00:00:00,217.3523715, 22.5558863
2021-Jan-02 01:00:00,216.9864813, 23.2801932
2021-Jan-02 02:00:00,216.6164749, 24.0038728
2021-Jan-02 03:00:00,216.2421931, 24.7268351
2021-Jan-02 04:00:00,215.8634701, 25.4489918
2021-Jan-02 05:00:00,215.4801334, 26.1702558
2021-Jan-02 06:00:00,215.0920029, 26.8905417
2021-Jan-02 07:00:00,214.6988911, 27.6097655
2021-Jan-02 08:00:00,214.3006019, 28.3278454
2021-Jan-02 09:00:00,213.8969306, 29.0447010
2021-Jan-02 10:00:00,213.4876631, 29.7602542
2021-Jan-02 11:00:00,213.0725752, 30.4744287
2021-Jan-02 12:00:00,212.6514324, 31.1871501
2021-Jan-02 13:00:00,212.2239889, 31.8983460
2021-Jan-02 14:00:00,211.7899872, 32.6079455
2021-Jan-02 15:00:00,211.3491573, 33.3158796
2021-Jan-02 16:00:00,210.9012162, 34.0220802
2021-Jan-02 17:00:00,210.4458670, 34.7264804
2021-Jan-02 18:00:00,209.9827983, 35.4290140
2021-Jan-02 19:00:00,209.5116839, 36.1296146
2021-Jan-02 20:00:00,209.0321814, 36.8282158
2021-Jan-02 21:00:00,208.5439323, 37.5247497
2021-Jan-02 22:00:00,208.0465608, 38.2191468
2021-Jan-02 23:00:00,207.5396736, 38.9113350
2021-Jan-03 00:00:00,207.0228592, 39.6012389
2021-Jan-03 01:00:00,206.4956870, 40.2887789
2021-Jan-03 02:00:00,205.9577067, 40.9738705
2021-Jan-03 03:00:00,205.4084484, 41.6564229
2021-Jan-03 04:00:00,204.8474213, 42.3363389
2021-Jan-03 05:00:00,204.2741134, 43.0135131
2021-Jan-03 06:00:00,203.6879908, 43.6878319
2021-Jan-03 07:00:00,203.0884976, 44.3591719
2021-Jan-03 08:00:00,202.4750550, 45.0273996
2021-Jan-03 09:00:00,201.8470609, 45.6923701
2021-Jan-03 10:00:00,201.2038894, 46.3539269
2021-Jan-03 11:00:00,200.5448903, 47.0119008
2021-Jan-03 12:00:00,199.8693889, 47.6661093
2021-Jan-03 13:00:00,199.1766853, 48.3163562
2021-Jan-03 14:00:00,198.4660544, 48.9624309
2021-Jan-03 15:00:00,197.7367455, 49.6041077
2021-Jan-03 16:00:00,196.9879820, 50.2411456
2021-Jan-03 17:00:00,196.2189621, 50.8732878
2021-Jan-03 18:00:00,195.4288584, 51.5002607
2021-Jan-03 19:00:00,194.6168187, 52.1217744
2021-Jan-03 20:00:00,193.7819667, 52.7375213
2021-Jan-03 21:00:00,192.9234031, 53.3471763
2021-Jan-03 22:00:00,192.0402069, 53.9503962
2021-Jan-03 23:00:00,191.1314377, 54.5468193
2021-Jan-04 00:00:00,190.1961376, 55.1360652
2021-Jan-04 01:00:00,189.2333349, 55.7177340
2021-Jan-04 02:00:00,188.2420474, 56.2914065
2021-Jan-04 03:00:00,187.2212868, 56.8566438
2021-Jan-04 04:00:00,186.1700646, 57.4129870
2021-Jan-04 05:00:00,185.0873980, 57.9599571
2021-Jan-04 06:00:00,183.9723176, 58.4970552
2021-Jan-04 07:00:00,182.8238756, 59.0237621
2021-Jan-04 08:00:00,181.6411561, 59.5395391
2021-Jan-04 09:00:00,180.4232859, 60.0438285
2021-Jan-04 10:00:00,179.1694470, 60.5360535
2021-Jan-04 11:00:00,177.8788906, 61.0156200
2021-Jan-04 12:00:00,176.5509526, 61.4819173
2021-Jan-04 13:00:00,175.1850699, 61.9343197
2021-Jan-04 14:00:00,173.7807985, 62.3721885
2021-Jan-04 15:00:00,172.3378324, 62.7948744
2021-Jan-04 16:00:00,170.8560237, 63.2017199
2021-Jan-04 17:00:00,169.3354028, 63.5920627
2021-Jan-04 18:00:00,167.7761989, 63.9652395
2021-Jan-04 19:00:00,166.1788601, 64.3205901
2021-Jan-04 20:00:00,164.5440726, 64.6574620
2021-Jan-04 21:00:00,162.8727781, 64.9752155
2021-Jan-04 22:00:00,161.1661887, 65.2732296
2021-Jan-04 23:00:00,159.4257990, 65.5509077
2021-Jan-05 00:00:00,157.6533933, 65.8076837
2021-Jan-05 01:00:00,155.8510492, 66.0430287
2021-Jan-05 02:00:00,154.0211348, 66.2564573
2021-Jan-05 03:00:00,152.1662998, 66.4475339
2021-Jan-05 04:00:00,150.2894612, 66.6158790
2021-Jan-05 05:00:00,148.3937812, 66.7611746
2021-Jan-05 06:00:00,146.4826394, 66.8831692
