2019-May-01 00:00:00,342.0823207,-65.0258797
2019-May-01 01:00:00,340.6143430,-65.2743470
2019-May-01 02:00:00,339.1224610,-65.5077833
2019-May-01 03:00:00,337.6075701,-65.7258879
2019-May-01 04:00:00,336.0706994,-65.9283706
2019-May-01 05:00:00,334.5130132,-66.1149528
2019-May-01 06:00:00,332.9358100,-66.2853707
2019-May-01 07:00:00,331.3405196,-66.4393765
2019-May-01 08:00:00,329.7286992,-66.5767412
2019-May-01 09:00:00,328.1020260,-66.6972564
2019-May-01 10:00:00,326.4622891,-66.8007360
2019-May-01 11:00:00,324.8113786,-66.8870186
2019-May-01 12:00:00,323.1512730,-66.9559686
2019-May-01 13:00:00,321.4840253,-67.0074777
2019-May-01 14:00:00,319.8117469,-67.0414662
2019-May-01 15:00:00,318.1365907,-67.0578839
2019-May-01 16:00:00,316.4607337,-67.0567103
2019-May-01 17:00:00,314.7863584,-67.0379552
2019-May-01 18:00:00,313.1156343,-67.0016585
2019-May-01 19:00:00,311.4507001,-66.9478896
2019-May-01 20:00:00,309.7936460,-66.8767469
2019-May-01 21:00:00,308.1464975,-66.7883567
2019-May-01 22:00:00,306.5111997,-66.6828720
2019-May-01 23:00:00,304.8896043,-66.5604707
2019-May-02 00:00:00,303.2834576,-66.4213541
2019-May-02 01:00:00,301.6943904,-66.2657451
2019-May-02 02:00:00,300.1239106,-66.0938857
2019-May-02 03:00:00,298.5733970,-65.9060355
2019-May-02 04:00:00,297.0440958,-65.7024689
2019-May-02 05:00:00,295.5371185,-65.4834736
2019-May-02 06:00:00,294.0534420,-65.2493479
2019-May-02 07:00:00,292.5939101,-65.0003990
2019-May-02 08:00:00,291.1592365,-64.7369407
2019-May-02 09:00:00,289.7500091,-64.4592917
2019-May-02 10:00:00,288.3666954,-64.1677740
2019-May-02 11:00:00,287.0096486,-63.8627109
2019-May-02 12:00:00,285.6791143,-63.5444256
2019-May-02 13:00:00,284.3752381,-63.2132402
2019-May-02 14:00:00,283.0980728,-62.8694741
2019-May-02 15:00:00,281.8475865,-62.5134432
2019-May-02 16:00:00,280.6236699,-62.1454590
2019-May-02 17:00:00,279.4261444,-61.7658278
2019-May-02 18:00:00,278.2547690,-61.3748501
2019-May-02 19:00:00,277.1092478,-60.9728200
2019-May-02 20:00:00,275.9892365,-60.5600252
2019-May-02 21:00:00,274.8943491,-60.1367462
2019-May-02 22:00:00,273.8241637,-59.7032564
2019-May-02 23:00:00,272.7782281,-59.2598221
2019-May-03 00:00:00,271.7560649,-58.8067022
2019-May-03 01:00:00,270.7571764,-58.3441484
2019-May-03 02:00:00,269.7810487,-57.8724052
2019-May-03 03:00:00,268.8271556,-57.3917102
2019-May-03 04:00:00,267.8949620,-56.9022940
2019-May-03 05:00:00,266.9839273,-56.4043806
2019-May-03 06:00:00,266.0935078,-55.8981877
2019-May-03 07:00:00,265.2231592,-55.3839266
2019-May-03 08:00:00,264.3723391,-54.8618027
2019-May-03 09:00:00,263.5405083,-54.3320160
2019-May-03 10:00:00,262.7271329,-53.7947608
2019-May-03 11:00:00,261.9316852,-53.2502263
2019-May-03 12:00:00,261.1536451,-52.6985972
2019-May-03 13:00:00,260.3925014,-52.1400533
