2016-Dec-01 00:00:00,223.4922531,  9.1201559
2016-Dec-01 01:00:00,223.1770142,  9.8430650
2016-Dec-01 02:00:00,222.8610401, 10.5641979
2016-Dec-01 03:00:00,222.5442560, 11.2834754
2016-Dec-01 04:00:00,222.2265865, 12.0008193
2016-Dec-01 05:00:00,221.9079556, 12.7161531
2016-Dec-01 06:00:00,221.5882867, 13.4294015
2016-Dec-01 07:00:00,221.2675024, 14.1404910
2016-Dec-01 08:00:00,220.9455245, 14.8493499
2016-Dec-01 09:00:00,220.6222737, 15.5559080
2016-Dec-01 10:00:00,220.2976698, 16.2600969
2016-Dec-01 11:00:00,219.9716315, 16.9618504
2016-Dec-01 12:00:00,219.6440760, 17.6611041
2016-Dec-01 13:00:00,219.3149194, 18.3577954
2016-Dec-01 14:00:00,218.9840764, 19.0518641
2016-Dec-01 15:00:00,218.6514598, 19.7432521
2016-Dec-01 16:00:00,218.3169811, 20.4319032
2016-Dec-01 17:00:00,217.9805497, 21.1177636
2016-Dec-01 18:00:00,217.6420734, 21.8007819
2016-Dec-01 19:00:00,217.3014575, 22.4809086
2016-Dec-01 20:00:00,216.9586055, 23.1580969
2016-Dec-01 21:00:00,216.6134185, 23.8323021
2016-Dec-01 22:00:00,216.2657949, 24.5034819
2016-Dec-01 23:00:00,215.9156307, 25.1715963
2016-Dec-02 00:00:00,215.5628190, 25.8366079
2016-Dec-02 01:00:00,215.2072499, 26.4984813
2016-Dec-02 02:00:00,214.8488104, 27.1571838
2016-Dec-02 03:00:00,214.4873842, 27.8126848
2016-Dec-02 04:00:00,214.1228515, 28.4649561
2016-Dec-02 05:00:00,213.7550886, 29.1139719
2016-Dec-02 06:00:00,213.3839680, 29.7597084
2016-Dec-02 07:00:00,213.0093580, 30.4021443
2016-Dec-02 08:00:00,212.6311227, 31.0412603
2016-Dec-02 09:00:00,212.2491212, 31.6770392
2016-Dec-02 10:00:00,211.8632080, 32.3094659
2016-Dec-02 11:00:00,211.4732323, 32.9385273
2016-Dec-02 12:00:00,211.0790379, 33.5642121
2016-Dec-02 13:00:00,210.6804630, 34.1865109
2016-Dec-02 14:00:00,210.2773397, 34.8054157
2016-Dec-02 15:00:00,209.8694936, 35.4209205
2016-Dec-02 16:00:00,209.4567438, 36.0330204
2016-Dec-02 17:00:00,209.0389024, 36.6417119
2016-Dec-02 18:00:00,208.6157741, 37.2469929
2016-Dec-02 19:00:00,208.1871558, 37.8488619
2016-Dec-02 20:00:00,207.7528363, 38.4473187
2016-Dec-02 21:00:00,207.3125957, 39.0423634
2016-Dec-02 22:00:00,206.8662055, 39.6339967
2016-Dec-02 23:00:00,206.4134273, 40.2222197
2016-Dec-03 00:00:00,205.9540132, 40.8070334
2016-Dec-03 01:00:00,205.4877047, 41.3884387
2016-Dec-03 02:00:00,205.0142326, 41.9664360
2016-Dec-03 03:00:00,204.5333162, 42.5410251
2016-Dec-03 04:00:00,204.0446631, 43.1122048
2016-Dec-03 05:00:00,203.5479682, 43.6799727
2016-Dec-03 06:00:00,203.0429136, 44.2443247
2016-Dec-03 07:00:00,202.5291675, 44.8052551
2016-Dec-03 08:00:00,202.0063841, 45.3627556
2016-Dec-03 09:00:00,201.4742029, 45.9168158
2016-Dec-03 10:00:00,200.9322475, 46.4674218
2016-Dec-03 11:00:00,200.3801257, 47.0145569
2016-Dec-03 12:00:00,199.8174285, 47.5582002
2016-Dec-03 13:00:00,199.2437294, 48.0983268
2016-Dec-03 14:00:00,198.6585837, 48.6349072
2016-Dec-03 15:00:00,198.0615279, 49.1679066
2016-Dec-03 16:00:00,197.4520794, 49.6972847
2016-Dec-03 17:00:00,196.8297349, 50.2229951
2016-Dec-03 18:00:00,196.1939709, 50.7449846
2016-Dec-03 19:00:00,195.5442421, 51.2631926
2016-Dec-03 20:00:00,194.8799814, 51.7775510
2016-Dec-03 21:00:00,194.2005993, 52.2879830
2016-Dec-03 22:00:00,193.5054832, 52.7944026
2016-Dec-03 23:00:00,192.7939971, 53.2967143
2016-Dec-04 00:00:00,192.0654816, 53.7948118
2016-Dec-04 01:00:00,191.3192531, 54.2885779
2016-Dec-04 02:00:00,190.5546042, 54.7778833
2016-Dec-04 03:00:00,189.7708038, 55.2625860
2016-Dec-04 04:00:00,188.9670971, 55.7425307
2016-Dec-04 05:00:00,188.1427066, 56.2175475
2016-Dec-04 06:00:00,187.2968324, 56.6874518
2016-Dec-04 07:00:00,186.4286536, 57.1520428
2016-Dec-04 08:00:00,185.5373300, 57.6111029
2016-Dec-04 09:00:00,184.6220035, 58.0643972
2016-Dec-04 10:00:00,183.6818009, 58.5116721
2016-Dec-04 11:00:00,182.7158366, 58.9526548
2016-Dec-04 12:00:00,181.7232161, 59.3870525
2016-Dec-04 13:00:00,180.7030406, 59.8145514
2016-Dec-04 14:00:00,179.6544114, 60.2348165
2016-Dec-04 15:00:00,178.5764361, 60.6474904
2016-Dec-04 16:00:00,177.4682351, 61.0521928
2016-Dec-04 17:00:00,176.3289494, 61.4485206
2016-Dec-04 18:00:00,175.1577494, 61.8360469
2016-Dec-04 19:00:00,173.9538443, 62.2143212
2016-Dec-04 20:00:00,172.7164939, 62.5828692
2016-Dec-04 21:00:00,171.4450199, 62.9411934
