2023-Feb-01 00:00:00,205.7030296, 20.2994963
2023-Feb-01 01:00:00,217.7605980, 17.0227790
2023-Feb-01 02:00:00,229.3624821, 13.0640968
2023-Feb-01 03:00:00,240.5766253,  8.6068582
2023-Feb-01 04:00:00,251.5211263,  3.8337667
2023-Feb-01 05:00:00,262.3424306, -1.0766358
2023-Feb-01 06:00:00,273.1982012, -5.9485399
2023-Feb-01 07:00:00,284.2430272,-10.6053523
2023-Feb-01 08:00:00,295.6133024,-14.8667562
2023-Feb-01 09:00:00,307.4080965,-18.5490640
2023-Feb-01 10:00:00,319.6658530,-21.4716408
2023-Feb-01 11:00:00,332.3427185,-23.4713010
2023-Feb-01 12:00:00,345.3051112,-24.4235675
2023-Feb-01 13:00:00,358.3497732,-24.2647490
2023-Feb-01 14:00:00, 11.2521607,-23.0053218
2023-Feb-01 15:00:00, 23.8245743,-20.7276519
2023-Feb-01 16:00:00, 35.9577571,-17.5693131
2023-Feb-01 17:00:00, 47.6324448,-13.7003862
2023-Feb-01 18:00:00, 58.9064653, -9.3037369
2023-Feb-01 19:00:00, 69.8915899, -4.5628912
2023-Feb-01 20:00:00, 80.7310837,  0.3424643
2023-Feb-01 21:00:00, 91.5818352,  5.2356714
2023-Feb-01 22:00:00,102.5997562,  9.9397895
2023-Feb-01 23:00:00,113.9249083, 14.2744711
2023-Feb-02 00:00:00,125.6629693, 18.0557343
2023-Feb-02 01:00:00,137.8622713, 21.1014352
2023-Feb-02 02:00:00,150.4912426, 23.2445697
2023-Feb-02 03:00:00,163.4280988, 24.3538495
2023-Feb-02 04:00:00,176.4766535, 24.3561952
2023-Feb-02 05:00:00,189.4115584, 23.2518175
2023-Feb-02 06:00:00,202.0367702, 21.1141467
2023-Feb-02 07:00:00,214.2307096, 18.0746395
2023-Feb-02 08:00:00,225.9619714, 14.3002319
2023-Feb-02 09:00:00,237.2789552,  9.9727670
2023-Feb-02 10:00:00,248.2873018,  5.2757282
2023-Feb-02 11:00:00,259.1269692,  0.3888119
2023-Feb-02 12:00:00,269.9537685, -4.5117956
2023-Feb-02 13:00:00,280.9245931, -9.2502402
2023-Feb-02 14:00:00,292.1829596,-13.6476111
2023-Feb-02 15:00:00,303.8413065,-17.5210163
2023-Feb-02 16:00:00,315.9586810,-20.6879159
2023-Feb-02 17:00:00,328.5175599,-22.9780526
2023-Feb-02 18:00:00,341.4106069,-24.2530298
2023-Feb-02 19:00:00,354.4515782,-24.4290401
2023-Feb-02 20:00:00,  7.4162990,-23.4938193
2023-Feb-02 21:00:00, 20.1006340,-21.5093528
2023-Feb-02 22:00:00, 32.3692990,-18.5988676
2023-Feb-02 23:00:00, 44.1765771,-14.9249122
2023-Feb-03 00:00:00, 55.5593836,-10.6680406
2023-Feb-03 01:00:00, 66.6157718, -6.0122496
2023-Feb-03 02:00:00, 77.4815812, -1.1383822
2023-Feb-03 03:00:00, 88.3111738,  3.7763595
2023-Feb-03 04:00:00, 99.2621853,  8.5555664
2023-Feb-03 05:00:00,110.4811484, 13.0201641
2023-Feb-03 06:00:00,122.0863185, 16.9870191
2023-Feb-03 07:00:00,134.1458490, 20.2724132
2023-Feb-03 08:00:00,146.6541626, 22.7028749
2023-Feb-03 09:00:00,159.5163860, 24.1338886
2023-Feb-03 10:00:00,172.5551779, 24.4726859
2023-Feb-03 11:00:00,185.5479039, 23.6966001
2023-Feb-03 12:00:00,198.2838341, 21.8579944
2023-Feb-03 13:00:00,210.6158554, 19.0730761
2023-Feb-03 14:00:00,222.4855432, 15.5005129
2023-Feb-03 15:00:00,233.9193837, 11.3194618
2023-Feb-03 16:00:00,245.0083648,  6.7138549
2023-Feb-03 17:00:00,255.8843223,  1.8647627
2023-Feb-03 18:00:00,266.7000117, -3.0507569
2023-Feb-03 19:00:00,277.6135063, -7.8570612
2023-Feb-03 20:00:00,288.7740396,-12.3763231
2023-Feb-03 21:00:00,300.3055532,-16.4265794
2023-Feb-03 22:00:00,312.2856446,-19.8242036
2023-Feb-03 23:00:00,324.7218153,-22.3934162
2023-Feb-04 00:00:00,337.5337397,-23.9838223
2023-Feb-04 01:00:00,350.5556712,-24.4930044
2023-Feb-04 02:00:00,  3.5688852,-23.8862670
2023-Feb-04 03:00:00, 16.3571025,-22.2041734
2023-Feb-04 04:00:00, 28.7607936,-19.5538205
2023-Feb-04 05:00:00, 40.7071529,-16.0885416
2023-Feb-04 06:00:00, 52.2103417,-11.9855167
2023-Feb-04 07:00:00, 63.3527651, -7.4288491
2023-Feb-04 08:00:00, 74.2612951, -2.6006906
2023-Feb-04 09:00:00, 85.0865597,  2.3207910
2023-Feb-04 10:00:00, 95.9867305,  7.1592642
2023-Feb-04 11:00:00,107.1132775, 11.7366808
2023-Feb-04 12:00:00,118.5949432, 15.8709827
2023-Feb-04 13:00:00,130.5172696, 19.3778380
2023-Feb-04 14:00:00,142.8988084, 22.0791025
2023-Feb-04 15:00:00,155.6717362, 23.8193545
2023-Feb-04 16:00:00,168.6806489, 24.4881857
2023-Feb-04 17:00:00,181.7108639, 24.0409156
2023-Feb-04 18:00:00,194.5419460, 22.5081723
2023-Feb-04 19:00:00,207.0038763, 19.9892080
2023-Feb-04 20:00:00,219.0111839, 16.6325556
2023-Feb-04 21:00:00,230.5668423, 12.6132986
2023-Feb-04 22:00:00,241.7452172,  8.1150943
2023-Feb-04 23:00:00,252.6683083,  3.3202016
2023-Feb-05 00:00:00,263.4844164, -1.5933255
2023-Feb-05 01:00:00,274.3514633, -6.4498601
2023-Feb-05 02:00:00,285.4228063,-11.0726240
2023-Feb-05 03:00:00,296.8318328,-15.2809645
2023-Feb-05 04:00:00,308.6723449,-18.8912143
2023-Feb-05 05:00:00,320.9750615,-21.7238815
2023-Feb-05 06:00:00,333.6867818,-23.6188712
2023-Feb-05 07:00:00,346.6653112,-24.4571723
2023-Feb-05 08:00:00,359.7027294,-24.1824608
2023-Feb-05 09:00:00, 12.5758912,-22.8130514
2023-Feb-05 10:00:00, 25.1039224,-20.4379130
2023-Feb-05 11:00:00, 37.1869371,-17.1989285
2023-Feb-05 12:00:00, 48.8145305,-13.2681660
2023-Feb-05 13:00:00, 60.0511693, -8.8288429
2023-Feb-05 14:00:00, 71.0127590, -4.0640600
2023-Feb-05 15:00:00, 81.8446267,  0.8470208
2023-Feb-05 16:00:00, 92.7041263,  5.7279801
2023-Feb-05 17:00:00,103.7462015, 10.4017288
2023-Feb-05 18:00:00,115.1082827, 14.6875553
2023-Feb-05 19:00:00,126.8912766, 18.4013512
2023-Feb-05 20:00:00,139.1363155, 21.3618067
2023-Feb-05 21:00:00,151.8028064, 23.4045401
2023-Feb-05 22:00:00,164.7602046, 24.4031962
2023-Feb-05 23:00:00,177.8069485, 24.2916392
2023-Feb-06 00:00:00,190.7180753, 23.0777588
2023-Feb-06 01:00:00,203.3035137, 20.8417155
2023-Feb-06 02:00:00,215.4506563, 17.7195749
2023-Feb-06 03:00:00,227.1369882, 13.8805855
2023-Feb-06 04:00:00,238.4178129,  9.5072012
2023-Feb-06 05:00:00,249.4032326,  4.7826525
2023-Feb-06 06:00:00,260.2355788, -0.1137811
2023-Feb-06 07:00:00,271.0714237, -5.0060735
2023-Feb-06 08:00:00,282.0670092, -9.7181335
2023-Feb-06 09:00:00,293.3635923,-14.0705450
2023-Feb-06 10:00:00,305.0692586,-17.8800543
2023-Feb-06 11:00:00,317.2362173,-20.9646009
2023-Feb-06 12:00:00,329.8380113,-23.1561022
2023-Feb-06 13:00:00,342.7581143,-24.3206712
2023-Feb-06 14:00:00,355.8039355,-24.3812280
2023-Feb-06 15:00:00,  8.7505224,-23.3333197
2023-Feb-06 16:00:00, 21.3988911,-21.2461164
2023-Feb-06 17:00:00, 33.6225447,-18.2480531
2023-Feb-06 18:00:00, 45.3849997,-14.5045340
2023-Feb-06 19:00:00, 56.7306405,-10.1971017
2023-Feb-06 20:00:00, 67.7625214, -5.5097069
2023-Feb-06 21:00:00, 78.6192685, -0.6228546
2023-Feb-06 22:00:00, 89.4562966,  4.2864068
2023-Feb-06 23:00:00,100.4308106,  9.0414507
2023-Feb-07 00:00:00,111.6872819, 13.4627065
2023-Feb-07 01:00:00,123.3398060, 17.3666463
2023-Feb-07 02:00:00,135.4498355, 20.5699378
2023-Feb-07 03:00:00,148.0028088, 22.9011446
2023-Feb-07 04:00:00,160.8942747, 24.2201424
2023-Feb-07 05:00:00,173.9398100, 24.4409064
2023-Feb-07 06:00:00,186.9151818, 23.5488084
2023-Feb-07 07:00:00,199.6142922, 21.6037989
2023-Feb-07 08:00:00,211.8987984, 18.7277266
2023-Feb-07 09:00:00,223.7198752, 15.0824328
2023-Feb-07 10:00:00,235.1119622, 10.8482015
2023-Feb-07 11:00:00,246.1714538,  6.2088927
2023-Feb-07 12:00:00,257.0332361,  1.3451037
2023-Feb-07 13:00:00,267.8512755, -3.5664510
2023-Feb-07 14:00:00,278.7833420, -8.3501120
2023-Feb-07 15:00:00,289.9767865,-12.8277240
2023-Feb-07 16:00:00,301.5516776,-16.8170191
2023-Feb-07 17:00:00,313.5792936,-20.1347175
2023-Feb-07 18:00:00,326.0584930,-22.6068762
2023-Feb-07 19:00:00,338.8994299,-24.0871676
2023-Feb-07 20:00:00,351.9288619,-24.4795892
2023-Feb-07 21:00:00,  4.9256739,-23.7573057
2023-Feb-07 22:00:00, 17.6774289,-21.9685090
2023-Feb-07 23:00:00, 30.0329306,-19.2261323
2023-Feb-08 00:00:00, 41.9289493,-15.6868950
2023-Feb-08 01:00:00, 53.3878179,-11.5292350
2023-Feb-08 02:00:00, 64.4976138, -6.9372069
2023-Feb-08 03:00:00, 75.3884790, -2.0924280
2023-Feb-08 04:00:00, 86.2124269,  2.8273847
2023-Feb-08 05:00:00, 97.1275087,  7.6459958
2023-Feb-08 06:00:00,108.2835733, 12.1851076
2023-Feb-08 07:00:00,119.8058808, 16.2623518
2023-Feb-08 08:00:00,131.7741620, 19.6935992
2023-Feb-08 09:00:00,144.1988158, 22.3022220
2023-Feb-08 10:00:00,157.0027113, 23.9363956
2023-Feb-08 11:00:00,170.0226435, 24.4916276
2023-Feb-08 12:00:00,183.0407380, 23.9307444
2023-Feb-08 13:00:00,195.8394546, 22.2919099
2023-Feb-08 14:00:00,208.2564299, 19.6803530
2023-Feb-08 15:00:00,220.2155268, 16.2482401
2023-Feb-08 16:00:00,231.7279826, 12.1721472
2023-Feb-08 17:00:00,242.8740776,  7.6358471
2023-Feb-08 18:00:00,253.7793501,  2.8211589
2023-Feb-08 19:00:00,264.5937472, -2.0942633
2023-Feb-08 20:00:00,275.4753465, -6.9348454
2023-Feb-08 21:00:00,286.5762214,-11.5234835
2023-Feb-08 22:00:00,298.0267051,-15.6790607
2023-Feb-08 23:00:00,309.9152737,-19.2178334
2023-Feb-09 00:00:00,322.2648842,-21.9614033
2023-Feb-09 01:00:00,335.0130586,-23.7527557
2023-Feb-09 02:00:00,348.0092461,-24.4783343
2023-Feb-09 03:00:00,  1.0412703,-24.0891132
2023-Feb-09 04:00:00, 13.8877567,-22.6110950
2023-Feb-09 05:00:00, 26.3748026,-20.1396673
2023-Feb-09 06:00:00, 38.4117863,-16.8208869
2023-Feb-09 07:00:00, 49.9969282,-12.8287815
2023-Feb-09 08:00:00, 61.2011179, -8.3470035
2023-Feb-09 09:00:00, 72.1442669, -3.5583944
2023-Feb-09 10:00:00, 82.9737152,  1.3581965
2023-Feb-09 11:00:00, 93.8472595,  6.2263616
2023-Feb-09 12:00:00,104.9188133, 10.8686490
2023-Feb-09 13:00:00,116.3230046, 15.1038127
2023-Feb-09 14:00:00,128.1556473, 18.7475379
2023-Feb-09 15:00:00,140.4502277, 21.6194111
2023-Feb-09 16:00:00,153.1567020, 23.5579087
2023-Feb-09 17:00:00,166.1355780, 24.4419894
2023-Feb-09 18:00:00,179.1801340, 24.2128817
2023-Feb-09 19:00:00,192.0663366, 22.8864858
