2033-Jul-01 00:00:00,353.9095478,-24.2739202
2033-Jul-01 01:00:00,  6.9051749,-23.8026257
2033-Jul-01 02:00:00, 19.7035284,-22.2594922
2033-Jul-01 03:00:00, 32.1401168,-19.7428371
2033-Jul-01 04:00:00, 44.1328945,-16.3991736
2033-Jul-01 05:00:00, 55.6859161,-12.4012572
2033-Jul-01 06:00:00, 66.8728893, -7.9307096
2033-Jul-01 07:00:00, 77.8141868, -3.1683366
2033-Jul-01 08:00:00, 88.6560354,  1.7086543
2033-Jul-01 09:00:00, 99.5540223,  6.5250188
2033-Jul-01 10:00:00,110.6588500, 11.1041424
2033-Jul-01 11:00:00,122.1007788, 15.2656365
2033-Jul-01 12:00:00,133.9699777, 18.8265667
2033-Jul-01 13:00:00,146.2933689, 21.6089920
2033-Jul-01 14:00:00,159.0146900, 23.4553567
2033-Jul-01 15:00:00,171.9906817, 24.2499728
2033-Jul-01 16:00:00,185.0152336, 23.9399776
2033-Jul-01 17:00:00,197.8695477, 22.5464444
2033-Jul-01 18:00:00,210.3780822, 20.1598173
2033-Jul-01 19:00:00,222.4454934, 16.9221251
2033-Jul-01 20:00:00,234.0641229, 13.0046328
2033-Jul-01 21:00:00,245.2993254,  8.5892915
2033-Jul-01 22:00:00,256.2664750,  3.8578261
2033-Jul-01 23:00:00,267.1094208, -1.0119343
2033-Jul-02 00:00:00,277.9833800, -5.8448754
2033-Jul-02 01:00:00,289.0406081,-10.4653168
2033-Jul-02 02:00:00,300.4153462,-14.6942613
2033-Jul-02 03:00:00,312.2050134,-18.3498429
2033-Jul-02 04:00:00,324.4475342,-21.2536676
2033-Jul-02 05:00:00,337.1004341,-23.2448553
2033-Jul-02 06:00:00,350.0337935,-24.2006784
2033-Jul-02 07:00:00,  3.0496861,-24.0579690
2033-Jul-02 08:00:00, 15.9289225,-22.8261675
2033-Jul-02 09:00:00, 28.4873983,-20.5852933
2033-Jul-02 10:00:00, 40.6168655,-17.4699411
2033-Jul-02 11:00:00, 52.2968530,-13.6472805
2033-Jul-02 12:00:00, 63.5827230, -9.2977516
2033-Jul-02 13:00:00, 74.5833819, -4.6030354
2033-Jul-02 14:00:00, 85.4393142,  0.2585611
