2022-Jun-01 00:00:00,179.4127783, 24.2670216
2022-Jun-01 01:00:00,192.2944525, 22.8997288
2022-Jun-01 02:00:00,204.8267643, 20.5230728
2022-Jun-01 03:00:00,216.9090553, 17.2798891
2022-Jun-01 04:00:00,228.5309546, 13.3430801
2022-Jun-01 05:00:00,239.7574682,  8.8963885
2022-Jun-01 06:00:00,250.7052545,  4.1230813
2022-Jun-01 07:00:00,261.5204532, -0.7978247
2022-Jun-01 08:00:00,272.3612795, -5.6902639
2022-Jun-01 09:00:00,283.3836796,-10.3775731
2022-Jun-01 10:00:00,294.7263626,-14.6793716
2022-Jun-01 11:00:00,306.4918848,-18.4115893
2022-Jun-01 12:00:00,318.7233287,-21.3924563
2022-Jun-01 13:00:00,331.3819872,-23.4564902
2022-Jun-01 14:00:00,344.3384824,-24.4756322
2022-Jun-01 15:00:00,357.3910657,-24.3817376
2022-Jun-01 16:00:00, 10.3131085,-23.1808660
2022-Jun-01 17:00:00, 22.9119846,-20.9519641
2022-Jun-01 18:00:00, 35.0725714,-17.8306725
2022-Jun-01 19:00:00, 46.7705659,-13.9864979
2022-Jun-01 20:00:00, 58.0604129, -9.6025921
2022-Jun-01 21:00:00, 69.0521383, -4.8630983
2022-Jun-01 22:00:00, 79.8885306,  0.0517191
2022-Jun-01 23:00:00, 90.7269458,  4.9648344
2022-Jun-02 00:00:00,101.7246043,  9.6991420
2022-Jun-02 01:00:00,113.0238368, 14.0741696
2022-Jun-02 02:00:00,124.7337636, 17.9055366
2022-Jun-02 03:00:00,136.9073559, 21.0099942
2022-Jun-02 04:00:00,149.5183139, 23.2182964
2022-Jun-02 05:00:00,162.4493694, 24.3956025
2022-Jun-02 06:00:00,175.5062921, 24.4643241
2022-Jun-02 07:00:00,188.4620444, 23.4200950
2022-Jun-02 08:00:00,201.1158146, 21.3327113
2022-Jun-02 09:00:00,213.3400520, 18.3315149
2022-Jun-02 10:00:00,225.0980698, 14.5827826
2022-Jun-02 11:00:00,236.4346499, 10.2686657
2022-Jun-02 12:00:00,247.4535358,  5.5733689
2022-Jun-02 13:00:00,258.2941363,  0.6773192
2022-Jun-02 14:00:00,269.1126945, -4.2427564
2022-Jun-02 15:00:00,280.0673575, -9.0106693
2022-Jun-02 16:00:00,291.3037857,-13.4472441
2022-Jun-02 17:00:00,302.9376325,-17.3691141
2022-Jun-02 18:00:00,315.0322753,-20.5926596
2022-Jun-02 19:00:00,327.5751754,-22.9455310
2022-Jun-02 20:00:00,340.4634051,-24.2860308
2022-Jun-02 21:00:00,353.5128534,-24.5261207
2022-Jun-02 22:00:00,  6.4980455,-23.6491755
