2029-Mar-01 00:00:00, 24.9256475,-20.6653604
2029-Mar-01 01:00:00, 37.1010922,-17.6745146
2029-Mar-01 02:00:00, 48.8352391,-13.9630927
2029-Mar-01 03:00:00, 60.1741816, -9.7085598
2029-Mar-01 04:00:00, 71.2193878, -5.0910763
2029-Mar-01 05:00:00, 82.1059307, -0.2880666
2029-Mar-01 06:00:00, 92.9845128,  4.5258197
2029-Mar-01 07:00:00,104.0067216,  9.1759919
2029-Mar-01 08:00:00,115.3104601, 13.4850571
2029-Mar-01 09:00:00,127.0023659, 17.2724213
2029-Mar-01 10:00:00,139.1362195, 20.3590232
2029-Mar-01 11:00:00,151.6912677, 22.5793086
2029-Mar-01 12:00:00,164.5608405, 23.8002431
2029-Mar-01 13:00:00,177.5642533, 23.9428500
2029-Mar-01 14:00:00,190.4866439, 22.9978215
2029-Mar-01 15:00:00,203.1338417, 21.0274855
2029-Mar-01 16:00:00,215.3779765, 18.1530703
2029-Mar-01 17:00:00,227.1766839, 14.5337579
2029-Mar-01 18:00:00,238.5665332, 10.3463908
2029-Mar-01 19:00:00,249.6427690,  5.7715452
2029-Mar-01 20:00:00,260.5370908,  0.9871159
2029-Mar-01 21:00:00,271.3990364, -3.8323136
2029-Mar-01 22:00:00,282.3809673, -8.5129437
2029-Mar-01 23:00:00,293.6237924,-12.8786984
2029-Mar-02 00:00:00,305.2401209,-16.7502138
2029-Mar-02 01:00:00,317.2933438,-19.9485337
2029-Mar-02 02:00:00,329.7756217,-22.3057745
2029-Mar-02 03:00:00,342.5941484,-23.6830617
2029-Mar-02 04:00:00,355.5787385,-23.9920068
2029-Mar-02 05:00:00,  8.5174604,-23.2117604
2029-Mar-02 06:00:00, 21.2103300,-21.3934462
2029-Mar-02 07:00:00, 33.5176478,-18.6496265
2029-Mar-02 08:00:00, 45.3837190,-15.1342618
2029-Mar-02 09:00:00, 56.8338037,-11.0220021
2029-Mar-02 10:00:00, 67.9552905, -6.4931859
2029-Mar-02 11:00:00, 78.8753712, -1.7263497
2029-Mar-02 12:00:00, 89.7417925,  3.1031527
2029-Mar-02 13:00:00,100.7073911,  7.8209770
2029-Mar-02 14:00:00,111.9158291, 12.2507024
2029-Mar-02 15:00:00,123.4851521, 16.2124219
2029-Mar-02 16:00:00,135.4872474, 19.5256849
2029-Mar-02 17:00:00,147.9253887, 22.0191982
2029-Mar-02 18:00:00,160.7184035, 23.5480032
2029-Mar-02 19:00:00,173.7045588, 24.0150235
2029-Mar-02 20:00:00,186.6736229, 23.3893980
2029-Mar-02 21:00:00,199.4196242, 21.7129826
2029-Mar-02 22:00:00,211.7916803, 19.0915684
2029-Mar-02 23:00:00,223.7217749, 15.6754121
2029-Mar-03 00:00:00,235.2248354, 11.6379365
2029-Mar-03 01:00:00,246.3811003,  7.1596057
2029-Mar-03 02:00:00,257.3135901,  2.4193759
2029-Mar-03 03:00:00,268.1682190, -2.4073886
2029-Mar-03 04:00:00,279.0979360, -7.1470452
2029-Mar-03 05:00:00,290.2486024,-11.6245035
2029-Mar-03 06:00:00,301.7432050,-15.6613291
2029-Mar-03 07:00:00,313.6621090,-19.0777644
2029-Mar-03 08:00:00,326.0207093,-21.7011523
2029-Mar-03 09:00:00,338.7519234,-23.3818693
2029-Mar-03 10:00:00,351.7062001,-24.0144072
2029-Mar-03 11:00:00,  4.6789675,-23.5566896
2029-Mar-03 12:00:00, 17.4610136,-22.0388618
2029-Mar-03 13:00:00, 29.8909590,-19.5569626
2029-Mar-03 14:00:00, 41.8873560,-16.2548303
2029-Mar-03 15:00:00, 53.4528395,-12.3027505
2029-Mar-03 16:00:00, 64.6585861, -7.8803787
2029-Mar-03 17:00:00, 75.6220571, -3.1670621
2029-Mar-03 18:00:00, 86.4865526,  1.6611147
2029-Mar-03 19:00:00, 97.4048065,  6.4299361
2029-Mar-03 20:00:00,108.5247392, 10.9639719
2029-Mar-03 21:00:00,119.9739952, 15.0843886
2029-Mar-03 22:00:00,131.8406591, 18.6103017
2029-Mar-03 23:00:00,144.1508007, 21.3662510
2029-Mar-04 00:00:00,156.8493866, 23.1972376
2029-Mar-04 01:00:00,169.7968910, 23.9895639
2029-Mar-04 02:00:00,182.7927845, 23.6910986
