2021-Oct-01 00:00:00,  5.5583300,-23.8263922
2021-Oct-01 01:00:00, 18.2964946,-21.9366303
2021-Oct-01 02:00:00, 30.6224397,-19.0976656
2021-Oct-01 03:00:00, 42.4800247,-15.4708106
2021-Oct-01 04:00:00, 53.8989479,-11.2373284
2021-Oct-01 05:00:00, 64.9734694, -6.5827622
2021-Oct-01 06:00:00, 75.8383330, -1.6895075
2021-Oct-01 07:00:00, 86.6487325,  3.2641005
2021-Oct-01 08:00:00, 97.5646923,  8.1009989
2021-Oct-01 09:00:00,108.7367846, 12.6416930
2021-Oct-01 10:00:00,120.2893213, 16.7023359
2021-Oct-01 11:00:00,132.2987113, 20.0974321
2021-Oct-01 12:00:00,144.7691230, 22.6498285
2021-Oct-01 13:00:00,157.6147195, 24.2089200
2021-Oct-01 14:00:00,170.6631614, 24.6738173
2021-Oct-01 15:00:00,183.6901809, 24.0131540
2021-Oct-01 16:00:00,196.4770145, 22.2719648
2021-Oct-01 17:00:00,208.8652677, 19.5618747
2021-Oct-01 18:00:00,220.7858454, 16.0398766
2021-Oct-01 19:00:00,232.2575519, 11.8855516
2021-Oct-01 20:00:00,243.3671349,  7.2842570
2021-Oct-01 21:00:00,254.2449938,  2.4186162
2021-Oct-01 22:00:00,265.0444621, -2.5331094
2021-Oct-01 23:00:00,275.9257686, -7.3945322
2021-Oct-02 00:00:00,287.0419061,-11.9873389
2021-Oct-02 01:00:00,298.5225137,-16.1288621
2021-Oct-02 02:00:00,310.4530555,-19.6338293
2021-Oct-02 03:00:00,322.8505275,-22.3230446
2021-Oct-02 04:00:00,335.6437680,-24.0403645
2021-Oct-02 05:00:00,348.6726579,-24.6755235
2021-Oct-02 06:00:00,  1.7177528,-24.1851879
2021-Oct-02 07:00:00, 14.5554811,-22.6024117
2021-Oct-02 08:00:00, 27.0152694,-20.0294025
2021-Oct-02 09:00:00, 39.0134097,-16.6175434
2021-Oct-02 10:00:00, 50.5559381,-12.5442818
2021-Oct-02 11:00:00, 61.7205877, -7.9951035
2021-Oct-02 12:00:00, 72.6324562, -3.1537321
2021-Oct-02 13:00:00, 83.4424819,  1.8004388
2021-Oct-02 14:00:00, 94.3107330,  6.6903558
2021-Oct-02 15:00:00,105.3921370, 11.3375928
2021-Oct-02 16:00:00,116.8207840, 15.5596161
2021-Oct-02 17:00:00,128.6897678, 19.1708136
2021-Oct-02 18:00:00,141.0270505, 21.9901037
2021-Oct-02 19:00:00,153.7743700, 23.8568000
2021-Oct-02 20:00:00,166.7829288, 24.6529513
2021-Oct-02 21:00:00,179.8386177, 24.3251912
2021-Oct-02 22:00:00,192.7147630, 22.8962130
2021-Oct-02 23:00:00,205.2306938, 20.4597387
2021-Oct-03 00:00:00,217.2897788, 17.1617253
2021-Oct-03 01:00:00,228.8862758, 13.1770704
2021-Oct-03 02:00:00,240.0892713,  8.6905675
2021-Oct-03 03:00:00,251.0185190,  3.8859689
2021-Oct-03 04:00:00,261.8223048, -1.0574173
2021-Oct-03 05:00:00,272.6602094, -5.9631615
2021-Oct-03 06:00:00,283.6888284,-10.6540224
2021-Oct-03 07:00:00,295.0466506,-14.9488241
2021-Oct-03 08:00:00,306.8347778,-18.6626494
2021-Oct-03 09:00:00,319.0931999,-21.6131921
2021-Oct-03 10:00:00,331.7784460,-23.6352676
2021-Oct-03 11:00:00,344.7555269,-24.6024381
2021-Oct-03 12:00:00,357.8179661,-24.4496233
2021-Oct-03 13:00:00, 10.7370907,-23.1869179
2021-Oct-03 14:00:00, 23.3215660,-20.8973753
2021-Oct-03 15:00:00, 35.4600237,-17.7199895
