2024-Dec-01 00:00:00,177.0933097, 24.1394567
2024-Dec-01 01:00:00,190.0121278, 23.0535511
2024-Dec-01 02:00:00,202.6286978, 20.9432167
2024-Dec-01 03:00:00,214.8228382, 17.9376633
2024-Dec-01 04:00:00,226.5625246, 14.2015748
2024-Dec-01 05:00:00,237.8942559,  9.9149145
2024-Dec-01 06:00:00,248.9212387,  5.2597558
2024-Dec-01 07:00:00,259.7809102,  0.4147542
2024-Dec-01 08:00:00,270.6266282, -4.4447707
2024-Dec-01 09:00:00,281.6129034, -9.1438732
2024-Dec-01 10:00:00,292.8809629,-13.5047953
2024-Dec-01 11:00:00,304.5412447,-17.3461882
2024-Dec-01 12:00:00,316.6515660,-20.4874703
2024-Dec-01 13:00:00,329.1946626,-22.7605658
2024-Dec-01 14:00:00,342.0655448,-24.0290221
2024-Dec-01 15:00:00,355.0822787,-24.2101228
2024-Dec-01 16:00:00,  8.0257831,-23.2913834
2024-Dec-01 17:00:00, 20.6960810,-21.3332671
2024-Dec-01 18:00:00, 32.9599121,-18.4566642
2024-Dec-01 19:00:00, 44.7713546,-14.8216230
2024-Dec-01 20:00:00, 56.1655854,-10.6065108
2024-Dec-01 21:00:00, 67.2382121, -5.9936323
2024-Dec-01 22:00:00, 78.1224714, -1.1625775
2024-Dec-01 23:00:00, 88.9701911,  3.7104417
2024-Dec-02 00:00:00, 99.9365776,  8.4499579
2024-Dec-02 01:00:00,111.1658553, 12.8779968
2024-Dec-02 02:00:00,122.7742517, 16.8128428
2024-Dec-02 03:00:00,134.8285931, 20.0725650
2024-Dec-02 04:00:00,147.3233411, 22.4857044
2024-Dec-02 05:00:00,160.1656340, 23.9095833
2024-Dec-02 06:00:00,173.1820943, 24.2525254
2024-Dec-02 07:00:00,186.1549725, 23.4917474
2024-Dec-02 08:00:00,198.8776934, 21.6782451
2024-Dec-02 09:00:00,211.2053068, 18.9260367
2024-Dec-02 10:00:00,223.0793478, 15.3914007
2024-Dec-02 11:00:00,234.5246825, 11.2513825
2024-Dec-02 12:00:00,245.6299119,  6.6882715
2024-Dec-02 13:00:00,256.5242869,  1.8819163
2024-Dec-02 14:00:00,267.3580253, -2.9916009
2024-Dec-02 15:00:00,278.2867526, -7.7575833
2024-Dec-02 16:00:00,289.4573538,-12.2393293
2024-Dec-02 17:00:00,300.9916641,-16.2563459
2024-Dec-02 18:00:00,312.9658200,-19.6268828
2024-Dec-02 19:00:00,325.3871790,-22.1773110
2024-Dec-02 20:00:00,338.1772642,-23.7592633
2024-Dec-02 21:00:00,351.1742745,-24.2716267
2024-Dec-02 22:00:00,  4.1645939,-23.6797561
2024-Dec-02 23:00:00, 16.9365192,-22.0228911
2024-Dec-03 00:00:00, 29.3331241,-19.4058324
2024-Dec-03 01:00:00, 41.2818574,-15.9793076
2024-Dec-03 02:00:00, 52.7953658,-11.9181373
2024-Dec-03 03:00:00, 63.9536459, -7.4045707
2024-Dec-03 04:00:00, 74.8809227, -2.6194012
2024-Dec-03 05:00:00, 85.7252469,  2.2602267
2024-Dec-03 06:00:00, 96.6423494,  7.0588833
2024-Dec-03 07:00:00,107.7813960, 11.5995143
2024-Dec-03 08:00:00,119.2690595, 15.7013224
2024-Dec-03 09:00:00,131.1893771, 19.1815905
2024-Dec-03 10:00:00,143.5605530, 21.8640626
2024-Dec-03 11:00:00,156.3162229, 23.5951566
2024-Dec-03 12:00:00,169.3044431, 24.2657264
2024-Dec-03 13:00:00,182.3152469, 23.8312660
2024-Dec-03 14:00:00,195.1326277, 22.3213239
2024-Dec-03 15:00:00,207.5892710, 19.8331356
2024-Dec-03 16:00:00,219.6001896, 16.5128779
2024-Dec-03 17:00:00,231.1670771, 12.5334707
2024-Dec-03 18:00:00,242.3620710,  8.0768618
2024-Dec-03 19:00:00,253.3046423,  3.3240565
2024-Dec-03 20:00:00,264.1405810, -1.5478413
2024-Dec-03 21:00:00,275.0253883, -6.3640615
2024-Dec-03 22:00:00,286.1100831,-10.9488041
2024-Dec-03 23:00:00,297.5258705,-15.1227005
2024-Dec-04 00:00:00,309.3648289,-18.7037773
2024-Dec-04 01:00:00,321.6570034,-21.5145931
2024-Dec-04 02:00:00,334.3502899,-23.3971586
2024-Dec-04 03:00:00,347.3057242,-24.2340794
2024-Dec-04 04:00:00,  0.3201866,-23.9695730
2024-Dec-04 05:00:00, 13.1753972,-22.6211366
2024-Dec-04 06:00:00, 25.6937985,-20.2757958
2024-Dec-04 07:00:00, 37.7765263,-17.0729634
2024-Dec-04 08:00:00, 49.4122150,-13.1823176
2024-Dec-04 09:00:00, 60.6632112, -8.7851164
2024-Dec-04 10:00:00, 71.6428747, -4.0629984
2024-Dec-04 11:00:00, 82.4939647,  0.8059593
2024-Dec-04 12:00:00, 93.3713669,  5.6462454
2024-Dec-04 13:00:00,104.4276595, 10.2817180
2024-Dec-04 14:00:00,115.7980597, 14.5328447
2024-Dec-04 15:00:00,127.5816624, 18.2170560
2024-Dec-04 16:00:00,139.8187166, 21.1549278
2024-Dec-04 17:00:00,152.4693697, 23.1840721
2024-Dec-04 18:00:00,165.4058745, 24.1797510
2024-Dec-04 19:00:00,178.4311266, 24.0765023
2024-Dec-04 20:00:00,191.3249232, 22.8816189
2024-Dec-04 21:00:00,203.9006466, 20.6735463
2024-Dec-04 22:00:00,216.0469629, 17.5860558
2024-Dec-04 23:00:00,227.7406253, 13.7861120
2024-Dec-05 00:00:00,239.0349606,  9.4542598
2024-Dec-05 01:00:00,250.0375859,  4.7722808
2024-Dec-05 02:00:00,260.8882699, -0.0816435
2024-Dec-05 03:00:00,271.7410885, -4.9324310
2024-Dec-05 04:00:00,282.7498649, -9.6049962
2024-Dec-05 05:00:00,294.0535611,-13.9211886
2024-Dec-05 06:00:00,305.7583290,-17.6994116
