2016-Dec-01 00:00:00,331.8247589,-24.6254864
2016-Dec-01 01:00:00,344.9134217,-25.5429749
2016-Dec-01 02:00:00,358.0751391,-25.2902150
2016-Dec-01 03:00:00, 11.0603563,-23.8848090
2016-Dec-01 04:00:00, 23.6665337,-21.4217037
2016-Dec-01 05:00:00, 35.7827379,-18.0528912
2016-Dec-01 06:00:00, 47.3982720,-13.9614512
2016-Dec-01 07:00:00, 58.5846127, -9.3402412
2016-Dec-01 08:00:00, 69.4682148, -4.3797917
2016-Dec-01 09:00:00, 80.2061510,  0.7352688
2016-Dec-01 10:00:00, 90.9678816,  5.8241924
2016-Dec-01 11:00:00,101.9208379, 10.7056295
2016-Dec-01 12:00:00,113.2153525, 15.1935448
2016-Dec-01 13:00:00,124.9648050, 19.0964475
2016-Dec-01 14:00:00,137.2198769, 22.2231080
2016-Dec-01 15:00:00,149.9424794, 24.3973154
2016-Dec-01 16:00:00,162.9936132, 25.4811390
2016-Dec-01 17:00:00,176.1520766, 25.4003577
2016-Dec-01 18:00:00,189.1676626, 24.1609244
2016-Dec-01 19:00:00,201.8282612, 21.8475575
2016-Dec-01 20:00:00,214.0088610, 18.6052577
2016-Dec-01 21:00:00,225.6851496, 14.6135375
2016-Dec-01 22:00:00,236.9182890, 10.0641219
2016-Dec-01 23:00:00,247.8282182,  5.1475519
2016-Dec-02 00:00:00,258.5686197,  0.0485916
2016-Dec-02 01:00:00,269.3079568, -5.0523210
2016-Dec-02 02:00:00,280.2148516, -9.9747287
2016-Dec-02 03:00:00,291.4434912,-14.5337861
2016-Dec-02 04:00:00,303.1147265,-18.5387381
2016-Dec-02 05:00:00,315.2910528,-21.7974039
2016-Dec-02 06:00:00,327.9497466,-24.1294611
2016-Dec-02 07:00:00,340.9672004,-25.3887129
2016-Dec-02 08:00:00,354.1319226,-25.4889933
2016-Dec-02 09:00:00,  7.1931545,-24.4229560
2016-Dec-02 10:00:00, 19.9281456,-22.2638145
2016-Dec-02 11:00:00, 32.1959690,-19.1490453
2016-Dec-02 12:00:00, 43.9568450,-15.2548957
2016-Dec-02 13:00:00, 55.2602916,-10.7729186
2016-Dec-02 14:00:00, 66.2190312, -5.8949993
2016-Dec-02 15:00:00, 76.9830905, -0.8074795
2016-Dec-02 16:00:00, 87.7198020,  4.3081607
2016-Dec-02 17:00:00, 98.5986702,  9.2712512
2016-Dec-02 18:00:00,109.7769911, 13.8974325
2016-Dec-02 19:00:00,121.3817472, 17.9965648
2016-Dec-02 20:00:00,133.4854132, 21.3761656
2016-Dec-02 21:00:00,146.0788449, 23.8533096
2016-Dec-02 22:00:00,159.0530348, 25.2757175
2016-Dec-02 23:00:00,172.2072044, 25.5475920
2016-Dec-03 00:00:00,185.2927196, 24.6500134
2016-Dec-03 01:00:00,198.0794110, 22.6453501
2016-Dec-03 02:00:00,210.4129614, 19.6631578
2016-Dec-03 03:00:00,222.2394282, 15.8753251
2016-Dec-03 04:00:00,233.5969711, 11.4718497
2016-Dec-03 05:00:00,244.5908226,  6.6445676
