2020-Jan-01 00:00:00,264.1005372, 28.0005744
2020-Jan-01 01:00:00,270.3121159, 27.6543424
2020-Jan-01 02:00:00,276.4679963, 27.0337528
2020-Jan-01 03:00:00,282.5407280, 26.1491172
2020-Jan-01 04:00:00,288.5079573, 25.0144944
2020-Jan-01 05:00:00,294.3533421, 23.6469347
2020-Jan-01 06:00:00,300.0668612, 22.0656727
2020-Jan-01 07:00:00,305.6446069, 20.2913575
2020-Jan-01 08:00:00,311.0882054, 18.3453805
2020-Jan-01 09:00:00,316.4040219, 16.2493395
2020-Jan-01 10:00:00,321.6022914, 14.0246477
2020-Jan-01 11:00:00,326.6962765, 11.6922815
2020-Jan-01 12:00:00,331.7015149,  9.2726500
2020-Jan-01 13:00:00,336.6351854,  6.7855626
2020-Jan-01 14:00:00,341.5155930,  4.2502735
2020-Jan-01 15:00:00,346.3617650,  1.6855802
2020-Jan-01 16:00:00,351.1931276, -0.8900408
2020-Jan-01 17:00:00,356.0292377, -3.4582765
2020-Jan-01 18:00:00,  0.8895381, -6.0008118
2020-Jan-01 19:00:00,  5.7931036, -8.4991679
2020-Jan-01 20:00:00, 10.7583489,-10.9345576
2020-Jan-01 21:00:00, 15.8026671,-13.2877715
2020-Jan-01 22:00:00, 20.9419755,-15.5391107
2020-Jan-01 23:00:00, 26.1901522,-17.6683854
2020-Jan-02 00:00:00, 31.5583596,-19.6549994
2020-Jan-02 01:00:00, 37.0542741,-21.4781421
2020-Jan-02 02:00:00, 42.6812701,-23.1171057
2020-Jan-02 03:00:00, 48.4376403,-24.5517376
2020-Jan-02 04:00:00, 54.3159716,-25.7630246
2020-Jan-02 05:00:00, 60.3028191,-26.7337833
2020-Jan-02 06:00:00, 66.3788203,-27.4494068
2020-Jan-02 07:00:00, 72.5193522,-27.8985975
2020-Jan-02 08:00:00, 78.6957586,-28.0739959
2020-Jan-02 09:00:00, 84.8770637,-27.9726211
2020-Jan-02 10:00:00, 91.0319869,-27.5960567
2020-Jan-02 11:00:00, 97.1309970,-26.9503520
2020-Jan-02 12:00:00,103.1481387,-26.0456564
2020-Jan-02 13:00:00,109.0624173,-24.8956407
2020-Jan-02 14:00:00,114.8586258,-23.5167892
2020-Jan-02 15:00:00,120.5276113,-21.9276506
2020-Jan-02 16:00:00,126.0660657,-20.1481263
2020-Jan-02 17:00:00,131.4759734,-18.1988514
2020-Jan-02 18:00:00,136.7638643,-16.1007031
2020-Jan-02 19:00:00,141.9399980,-13.8744432
2020-Jan-02 20:00:00,147.0175728,-11.5404903
2020-Jan-02 21:00:00,152.0120184, -9.1188051
2020-Jan-02 22:00:00,156.9403973, -6.6288676
2020-Jan-02 23:00:00,161.8209180, -4.0897260
2020-Jan-03 00:00:00,166.6725460, -1.5200976
2020-Jan-03 01:00:00,171.5146905,  1.0614955
2020-Jan-03 02:00:00,176.3669388,  3.6365706
2020-Jan-03 03:00:00,181.2488049,  6.1865207
2020-Jan-03 04:00:00,186.1794634,  8.6924564
2020-Jan-03 05:00:00,191.1774364, 11.1350667
2020-Jan-03 06:00:00,196.2602032, 13.4945138
2020-Jan-03 07:00:00,201.4437070, 15.7503782
2020-Jan-03 08:00:00,206.7417425, 17.8816766
2020-Jan-03 09:00:00,212.1652234, 19.8669728
2020-Jan-03 10:00:00,217.7213531, 21.6846070
2020-Jan-03 11:00:00,223.4127527, 23.3130597
2020-Jan-03 12:00:00,229.2366428, 24.7314621
2020-Jan-03 13:00:00,235.1842117, 25.9202436
2020-Jan-03 14:00:00,241.2403244, 26.8618867
2020-Jan-03 15:00:00,247.3837259, 27.5417309
2020-Jan-03 16:00:00,253.5878382, 27.9487431
2020-Jan-03 17:00:00,259.8221615, 28.0761572
2020-Jan-03 18:00:00,266.0541680, 27.9218931
2020-Jan-03 19:00:00,272.2514662, 27.4886887
2020-Jan-03 20:00:00,278.3839463, 26.7839244
2020-Jan-03 21:00:00,284.4256227, 25.8191668
2020-Jan-03 22:00:00,290.3559625, 24.6095033
2020-Jan-03 23:00:00,296.1606054, 23.1727589
2020-Jan-04 00:00:00,301.8314973, 21.5286928
2020-Jan-04 01:00:00,307.3665489, 19.6982531
2020-Jan-04 02:00:00,312.7689713, 17.7029451
2020-Jan-04 03:00:00,318.0464446, 15.5643403
2020-Jan-04 04:00:00,323.2102481, 13.3037307
2020-Jan-04 05:00:00,328.2744405, 10.9419175
2020-Jan-04 06:00:00,333.2551434,  8.4991139
2020-Jan-04 07:00:00,338.1699447,  5.9949405
2020-Jan-04 08:00:00,343.0374220,  3.4484882
2020-Jan-04 09:00:00,347.8767649,  0.8784319
2020-Jan-04 10:00:00,352.7074725, -1.6968252
2020-Jan-04 11:00:00,357.5490966, -4.2589899
2020-Jan-04 12:00:00,  2.4209979, -6.7897138
2020-Jan-04 13:00:00,  7.3420847, -9.2704358
2020-Jan-04 14:00:00, 12.3304992,-11.6822436
2020-Jan-04 15:00:00, 17.4032313,-14.0057743
2020-Jan-04 16:00:00, 22.5756311,-16.2211649
2020-Jan-04 17:00:00, 27.8608082,-18.3080757
2020-Jan-04 18:00:00, 33.2689224,-20.2458066
2020-Jan-04 19:00:00, 38.8063914,-22.0135266
2020-Jan-04 20:00:00, 44.4750745,-23.5906336
2020-Jan-04 21:00:00, 50.2715265,-24.9572501
2020-Jan-04 22:00:00, 56.1864506,-26.0948452
