2032-Apr-01 00:00:00,152.5828377, -8.8158832
2032-Apr-01 01:00:00,157.4983584, -6.3223800
2032-Apr-01 02:00:00,162.3683528, -3.7821102
2032-Apr-01 03:00:00,167.2118347, -1.2136598
2032-Apr-01 04:00:00,172.0482247,  1.3645627
2032-Apr-01 05:00:00,176.8970909,  3.9341678
2032-Apr-01 06:00:00,181.7779017,  6.4766204
2032-Apr-01 07:00:00,186.7097586,  8.9730820
2032-Apr-01 08:00:00,191.7110794, 11.4042732
2032-Apr-01 09:00:00,196.7991998, 13.7503707
2032-Apr-01 10:00:00,201.9898707, 15.9909587
2032-Apr-01 11:00:00,207.2966349, 18.1050524
2032-Apr-01 12:00:00,212.7300847, 20.0712195
2032-Apr-01 13:00:00,218.2970247, 21.8678194
2032-Apr-01 14:00:00,223.9995999, 23.4733811
2032-Apr-01 15:00:00,229.8344883, 24.8671266
2032-Apr-01 16:00:00,235.7922913, 26.0296304
2032-Apr-01 17:00:00,241.8572825, 26.9435834
2032-Apr-01 18:00:00,248.0076615, 27.5945994
2032-Apr-01 19:00:00,254.2164071, 27.9719800
2032-Apr-01 20:00:00,260.4527313, 28.0693409
2032-Apr-01 21:00:00,266.6840093, 27.8850098
2032-Apr-01 22:00:00,272.8779564, 27.4221335
2032-Apr-01 23:00:00,279.0047584, 26.6884770
2032-Apr-02 00:00:00,285.0388760, 25.6959476
2032-Apr-02 01:00:00,290.9603198, 24.4599151
2032-Apr-02 02:00:00,296.7553146, 22.9984239
2032-Apr-02 03:00:00,302.4163836, 21.3313924
2032-Apr-02 04:00:00,307.9419691, 19.4798758
2032-Apr-02 05:00:00,313.3357471, 17.4654460
2032-Apr-02 06:00:00,318.6057863, 15.3097136
2032-Apr-02 07:00:00,323.7636783, 13.0339939
2032-Apr-02 08:00:00,328.8237253, 10.6591065
2032-Apr-02 09:00:00,333.8022326,  8.2052871
2032-Apr-02 10:00:00,338.7169239,  5.6921876
2032-Apr-02 11:00:00,343.5864725,  3.1389445
2032-Apr-02 12:00:00,348.4301321,  0.5642938
2032-Apr-02 13:00:00,353.2674373, -2.0132838
2032-Apr-02 14:00:00,358.1179463, -4.5754009
2032-Apr-02 15:00:00,  3.0009930, -7.1035996
2032-Apr-02 16:00:00,  7.9354160, -9.5791964
2032-Apr-02 17:00:00, 12.9392363,-11.9831500
2032-Apr-02 18:00:00, 18.0292542,-14.2959676
2032-Apr-02 19:00:00, 23.2205449,-16.4976655
2032-Apr-02 20:00:00, 28.5258414,-18.5678058
2032-Apr-02 21:00:00, 33.9548109,-20.4856278
2032-Apr-02 22:00:00, 39.5132554,-22.2302972
2032-Apr-02 23:00:00, 45.2023002,-23.7812854
2032-Apr-03 00:00:00, 51.0176707,-25.1188847
2032-Apr-03 01:00:00, 56.9491884,-26.2248454
2032-Apr-03 02:00:00, 62.9806332,-27.0830997
2032-Apr-03 03:00:00, 69.0901000,-27.6805106
2032-Apr-03 04:00:00, 75.2509233,-28.0075651
2032-Apr-03 05:00:00, 81.4331463,-28.0589246
2032-Apr-03 06:00:00, 87.6054021,-27.8337499
2032-Apr-03 07:00:00, 93.7369804,-27.3357543
2032-Apr-03 08:00:00, 99.7998073,-26.5729735
2032-Apr-03 09:00:00,105.7700874,-25.5572899
2032-Apr-03 10:00:00,111.6294371,-24.3037813
2032-Apr-03 11:00:00,117.3654455,-22.8299820
2032-Apr-03 12:00:00,122.9717045,-21.1551418
2032-Apr-03 13:00:00,128.4474228,-19.2995517
2032-Apr-03 14:00:00,133.7967683,-17.2839803
2032-Apr-03 15:00:00,139.0280736,-15.1292456
2032-Apr-03 16:00:00,144.1530229,-12.8559191
2032-Apr-03 17:00:00,149.1858959,-10.4841530
2032-Apr-03 18:00:00,154.1429103, -8.0336111
2032-Apr-03 19:00:00,159.0416760, -5.5234825
2032-Apr-03 20:00:00,163.9007586, -2.9725562
2032-Apr-03 21:00:00,168.7393295, -0.3993417
2032-Apr-03 22:00:00,173.5768814,  2.1777844
2032-Apr-03 23:00:00,178.4329752,  4.7404156
2032-Apr-04 00:00:00,183.3269912,  7.2699520
2032-Apr-04 01:00:00,188.2778495,  9.7474465
2032-Apr-04 02:00:00,193.3036713, 12.1534769
2032-Apr-04 03:00:00,198.4213504, 14.4680570
2032-Apr-04 04:00:00,203.6460149, 16.6706078
2032-Apr-04 05:00:00,208.9903663, 18.7400091
2032-Apr-04 06:00:00,214.4639043, 20.6547543
2032-Apr-04 07:00:00,220.0720722, 22.3932312
2032-Apr-04 08:00:00,225.8153937, 23.9341437
2032-Apr-04 09:00:00,231.6887119, 25.2570789
2032-Apr-04 10:00:00,237.6806754, 26.3432030
2032-Apr-04 11:00:00,243.7736300, 27.1760447
2032-Apr-04 12:00:00,249.9440521, 27.7422978
2032-Apr-04 13:00:00,256.1635936, 28.0325531
2032-Apr-04 14:00:00,262.4007001, 28.0418614
2032-Apr-04 15:00:00,268.6226444, 27.7700460
2032-Apr-04 16:00:00,274.7977189, 27.2217141
2032-Apr-04 17:00:00,280.8972893, 26.4059660
2032-Apr-04 18:00:00,286.8974491, 25.3358474
2032-Apr-04 19:00:00,292.7801086, 24.0276276
2032-Apr-04 20:00:00,298.5334694, 22.4999989
2032-Apr-04 21:00:00,304.1519516, 20.7732900
2032-Apr-04 22:00:00,309.6357027, 18.8687620
2032-Apr-04 23:00:00,314.9898497, 16.8080312
2032-Apr-05 00:00:00,320.2236395, 14.6126368
2032-Apr-05 01:00:00,325.3495807, 12.3037504
2032-Apr-05 02:00:00,330.3826598,  9.9020130
2032-Apr-05 03:00:00,335.3396729,  7.4274757
2032-Apr-05 04:00:00,340.2386783,  4.8996242
2032-Apr-05 05:00:00,345.0985604,  2.3374629
2032-Apr-05 06:00:00,349.9386853, -0.2403593
2032-Apr-05 07:00:00,354.7786176, -2.8153971
2032-Apr-05 08:00:00,359.6378688, -5.3692457
2032-Apr-05 09:00:00,  4.5356460, -7.8833786
2032-Apr-05 10:00:00,  9.4905673,-10.3389992
2032-Apr-05 11:00:00, 14.5203172,-12.7169189
2032-Apr-05 12:00:00, 19.6412136,-14.9974793
