2032-Oct-01 00:00:00,104.2016138,-25.8432192
2032-Oct-01 01:00:00,110.0891135,-24.6512280
2032-Oct-01 02:00:00,115.8555584,-23.2344946
2032-Oct-01 03:00:00,121.4930580,-21.6119055
2032-Oct-01 04:00:00,126.9994625,-19.8035387
2032-Oct-01 05:00:00,132.3777582,-17.8300700
2032-Oct-01 06:00:00,137.6352968,-15.7123099
2032-Oct-01 07:00:00,142.7829793,-13.4708755
2032-Oct-01 08:00:00,147.8344803,-11.1259890
2032-Oct-01 09:00:00,152.8055642, -8.6973849
2032-Oct-01 10:00:00,157.7135119, -6.2043053
2032-Oct-01 11:00:00,162.5766587, -3.6655621
2032-Oct-01 12:00:00,167.4140266, -1.0996475
2032-Oct-01 13:00:00,172.2450265,  1.4751229
2032-Oct-01 14:00:00,177.0892029,  4.0404502
2032-Oct-01 15:00:00,181.9659891,  6.5778859
2032-Oct-01 16:00:00,186.8944420,  9.0686741
2032-Oct-01 17:00:00,191.8929251, 11.4936131
2032-Oct-01 18:00:00,196.9787110, 13.8329533
2032-Oct-01 19:00:00,202.1674781, 16.0663484
2032-Oct-01 20:00:00,207.4726874, 18.1728806
2032-Oct-01 21:00:00,212.9048406, 20.1311823
2032-Oct-01 22:00:00,218.4706445, 21.9196774
2032-Oct-01 23:00:00,224.1721426, 23.5169595
2032-Oct-02 00:00:00,230.0059119, 24.9023159
2032-Oct-02 01:00:00,235.9624614, 26.0563877
2032-Oct-02 02:00:00,242.0259899, 26.9619328
2032-Oct-02 03:00:00,248.1746483, 27.6046305
2032-Oct-02 04:00:00,254.3814014, 27.9738433
2032-Oct-02 05:00:00,260.6154846, 28.0632403
2032-Oct-02 06:00:00,266.8443341, 27.8711916
2032-Oct-02 07:00:00,273.0357577, 27.4008734
2032-Oct-02 08:00:00,279.1600559, 26.6600665
2032-Oct-02 09:00:00,285.1918148, 25.6606811
2032-Oct-02 10:00:00,291.1111708, 24.4180799
2032-Oct-02 11:00:00,296.9044657, 22.9502941
2032-Oct-02 12:00:00,302.5643256, 21.2772260
2032-Oct-02 13:00:00,308.0892796, 19.4199169
2032-Oct-02 14:00:00,313.4830733, 17.3999309
2032-Oct-02 15:00:00,318.7538299, 15.2388789
2032-Oct-02 16:00:00,323.9131840, 12.9580882
2032-Oct-02 17:00:00,328.9754716, 10.5784029
2032-Oct-02 18:00:00,333.9570257,  8.1200962
2032-Oct-02 19:00:00,338.8755930,  5.6028716
2032-Oct-02 20:00:00,343.7498665,  3.0459307
2032-Oct-02 21:00:00,348.5991156,  0.4680876
2032-Oct-02 22:00:00,353.4428858, -2.1120863
2032-Oct-02 23:00:00,358.3007389, -4.6761028
2032-Oct-03 00:00:00,  3.1920012, -7.2053940
2032-Oct-03 01:00:00,  8.1354886, -9.6811604
2032-Oct-03 02:00:00, 13.1491765,-12.0842426
2032-Oct-03 03:00:00, 18.2497907,-14.3950312
2032-Oct-03 04:00:00, 23.4522931,-16.5934334
2032-Oct-03 05:00:00, 28.7692573,-18.6589164
2032-Oct-03 06:00:00, 34.2101367,-20.5706472
2032-Oct-03 07:00:00, 39.7804613,-22.3077505
2032-Oct-03 08:00:00, 45.4810274,-23.8496982
2032-Oct-03 09:00:00, 51.3071841,-25.1768336
2032-Oct-03 10:00:00, 57.2483477,-26.2710164
2032-Oct-03 11:00:00, 63.2878941,-27.1163501
2032-Oct-03 12:00:00, 69.4035531,-27.6999296
2032-Oct-03 13:00:00, 75.5683722,-28.0125270
2032-Oct-03 14:00:00, 81.7522197,-28.0491262
2032-Oct-03 15:00:00, 87.9236888,-27.8092295
2032-Oct-03 16:00:00, 94.0521687,-27.2968883
2032-Oct-03 17:00:00,100.1098097,-26.5204516
2032-Oct-03 18:00:00,106.0731360,-25.4920737
2032-Oct-03 19:00:00,111.9241408,-24.2270508
2032-Oct-03 20:00:00,117.6508102,-22.7430775
2032-Oct-03 21:00:00,123.2471207,-21.0595062
2032-Oct-03 22:00:00,128.7126290,-19.1966771
2032-Oct-03 23:00:00,134.0517986,-17.1753646
2032-Oct-04 00:00:00,139.2732015,-15.0163554
2032-Oct-04 01:00:00,144.3887064,-12.7401630
2032-Oct-04 02:00:00,149.4127270,-10.3668621
2032-Oct-04 03:00:00,154.3615719, -7.9160268
2032-Oct-04 04:00:00,159.2529072, -5.4067492
2032-Oct-04 05:00:00,164.1053264, -2.8577193
2032-Oct-04 06:00:00,168.9380079, -0.2873476
2032-Oct-04 07:00:00,173.7704345,  2.2860846
2032-Oct-04 08:00:00,178.6221450,  4.8442620
2032-Oct-04 09:00:00,183.5124875,  7.3686697
2032-Oct-04 10:00:00,188.4603412,  9.8404399
2032-Oct-04 11:00:00,193.4837781, 12.2402225
2032-Oct-04 12:00:00,198.5996348, 14.5480974
2032-Oct-04 13:00:00,203.8229731, 16.7435459
2032-Oct-04 14:00:00,209.1664187, 18.8055027
2032-Oct-04 15:00:00,214.6393854, 20.7125125
2032-Oct-04 16:00:00,220.2472213, 22.4430116
2032-Oct-04 17:00:00,225.9903479, 23.9757515
2032-Oct-04 18:00:00,231.8635031, 25.2903670
2032-Oct-04 19:00:00,237.8552337, 26.3680737
2032-Oct-04 20:00:00,243.9477954, 27.1924515
2032-Oct-04 21:00:00,250.1175955, 27.7502472
2032-Oct-04 22:00:00,256.3362459, 28.0321045
2032-Oct-04 23:00:00,262.5721874, 28.0331259
2032-Oct-05 00:00:00,268.7927253, 27.7531819
2032-Oct-05 01:00:00,274.9662179, 27.1969206
2032-Oct-05 02:00:00,281.0641233, 26.3734756
2032-Oct-05 03:00:00,287.0626450, 25.2959177
2032-Oct-05 04:00:00,292.9438092, 23.9805344
2032-Oct-05 05:00:00,298.6959319, 22.4460312
2032-Oct-05 06:00:00,304.3135388, 20.7127472
2032-Oct-05 07:00:00,309.7968710, 18.8019542
2032-Oct-05 08:00:00,315.1511351, 16.7352819
2032-Oct-05 09:00:00,320.3856440, 14.5342884
2032-Oct-05 10:00:00,325.5129601, 12.2201714
2032-Oct-05 11:00:00,330.5481153,  9.8136060
2032-Oct-05 12:00:00,335.5079427,  7.3346869
2032-Oct-05 13:00:00,340.4105319,  4.8029528
2032-Oct-05 14:00:00,345.2747932,  2.2374706
2032-Oct-05 15:00:00,350.1201134, -0.3430390
2032-Oct-05 16:00:00,354.9660708, -2.9200503
2032-Oct-05 17:00:00,359.8321820, -5.4750706
2032-Oct-05 18:00:00,  4.7376453, -7.9894796
2032-Oct-05 19:00:00,  9.7010527,-10.4443827
2032-Oct-05 20:00:00, 14.7400373,-12.8204929
2032-Oct-05 21:00:00, 19.8708336,-15.0980564
2032-Oct-05 22:00:00, 25.1077294,-17.2568406
2032-Oct-05 23:00:00, 30.4624059,-19.2762053
2032-Oct-06 00:00:00, 35.9431790,-21.1352771
2032-Oct-06 01:00:00, 41.5541853,-22.8132468
2032-Oct-06 02:00:00, 47.2945892,-24.2898015
2032-Oct-06 03:00:00, 53.1579257,-25.5456888
2032-Oct-06 04:00:00, 59.1317176,-26.5633925
2032-Oct-06 05:00:00, 65.1975127,-27.3278736
2032-Oct-06 06:00:00, 71.3314522,-27.8273085
2032-Oct-06 07:00:00, 77.5054117,-28.0537363
2032-Oct-06 08:00:00, 83.6886496,-28.0035304
2032-Oct-06 09:00:00, 89.8497902,-27.6776216
2032-Oct-06 10:00:00, 95.9588909,-27.0814396
2032-Oct-06 11:00:00,101.9893208,-26.2245810
2032-Oct-06 12:00:00,107.9192240,-25.1202543
2032-Oct-06 13:00:00,113.7324374,-23.7845832
2032-Oct-06 14:00:00,119.4188410,-22.2358547
2032-Oct-06 15:00:00,124.9742134,-20.4937952
2032-Oct-06 16:00:00,130.3997238,-18.5789340
2032-Oct-06 17:00:00,135.7012063,-16.5120888
2032-Oct-06 18:00:00,140.8883470,-14.3139882
2032-Oct-06 19:00:00,145.9738848,-12.0050245
2032-Oct-06 20:00:00,150.9728889, -9.6051234
2032-Oct-06 21:00:00,155.9021436, -7.1337089
2032-Oct-06 22:00:00,160.7796452, -4.6097431
2032-Oct-06 23:00:00,165.6242026, -2.0518215
2032-Oct-07 00:00:00,170.4551162,  0.5216949
2032-Oct-07 01:00:00,175.2919108,  3.0925241
2032-Oct-07 02:00:00,180.1540910,  5.6422975
2032-Oct-07 03:00:00,185.0608873,  8.1523974
2032-Oct-07 04:00:00,190.0309626, 10.6038099
2032-Oct-07 05:00:00,195.0820478, 12.9770074
2032-Oct-07 06:00:00,200.2304810, 15.2518767
2032-Oct-07 07:00:00,205.4906297, 17.4077145
2032-Oct-07 08:00:00,210.8741917, 19.4233095
2032-Oct-07 09:00:00,216.3893900, 21.2771366
2032-Oct-07 10:00:00,222.0401071, 22.9476818
2032-Oct-07 11:00:00,227.8250438, 24.4139116
2032-Oct-07 12:00:00,233.7370247, 25.6558848
2032-Oct-07 13:00:00,239.7626030, 26.6554821
2032-Oct-07 14:00:00,245.8821199, 27.3972037
2032-Oct-07 15:00:00,252.0703368, 27.8689588
2032-Oct-07 16:00:00,258.2976784, 28.0627518
2032-Oct-07 17:00:00,264.5320087, 27.9751717
2032-Oct-07 18:00:00,270.7407442, 27.6076094
2032-Oct-07 19:00:00,276.8930288, 26.9661698
2032-Oct-07 20:00:00,282.9616767, 26.0612916
2032-Oct-07 21:00:00,288.9246500, 24.9071360
2032-Oct-07 22:00:00,294.7659421, 23.5208312
2032-Oct-07 23:00:00,300.4758615, 21.9216702
2032-Oct-08 00:00:00,306.0508047, 20.1303470
2032-Oct-08 01:00:00,311.4926642, 18.1682933
2032-Oct-08 02:00:00,316.8080312, 16.0571492
2032-Oct-08 03:00:00,322.0073266, 13.8183793
2032-Oct-08 04:00:00,327.1039634, 11.4730261
2032-Oct-08 05:00:00,332.1136004,  9.0415831
2032-Oct-08 06:00:00,337.0535134,  6.5439651
2032-Oct-08 07:00:00,341.9420862,  3.9995531
2032-Oct-08 08:00:00,346.7984063,  1.4272939
2032-Oct-08 09:00:00,351.6419425, -1.1541651
2032-Oct-08 10:00:00,356.4922730, -3.7263204
2032-Oct-08 11:00:00,  1.3688345, -6.2706496
2032-Oct-08 12:00:00,  6.2906594, -8.7684546
2032-Oct-08 13:00:00, 11.2760703,-11.2007230
2032-Oct-08 14:00:00, 16.3423029,-13.5480223
2032-Oct-08 15:00:00, 21.5050341,-15.7904437
2032-Oct-08 16:00:00, 26.7777982,-17.9076145
2032-Oct-08 17:00:00, 32.1712944,-19.8787994
2032-Oct-08 18:00:00, 37.6926045,-21.6831121
2032-Oct-08 19:00:00, 43.3443765,-23.2998542
2032-Oct-08 20:00:00, 49.1240614,-24.7089893
2032-Oct-08 21:00:00, 55.0233272,-25.8917450
2032-Oct-08 22:00:00, 61.0277943,-26.8313145
2032-Oct-08 23:00:00, 67.1172307,-27.5136047
2032-Oct-09 00:00:00, 73.2663005,-27.9279533
2032-Oct-09 01:00:00, 79.4458757,-28.0677300
2032-Oct-09 02:00:00, 85.6248118,-27.9307346
2032-Oct-09 03:00:00, 91.7719855,-27.5193329
2032-Oct-09 04:00:00, 97.8583282,-26.8403094
2032-Oct-09 05:00:00,103.8585939,-25.9044576
2032-Oct-09 06:00:00,109.7526581,-24.7259723
2032-Oct-09 07:00:00,115.5262544,-23.3217263
2032-Oct-09 08:00:00,121.1711576,-21.7105204
2032-Oct-09 09:00:00,126.6849107,-19.9123825
2032-Oct-09 10:00:00,132.0702334,-17.9479670
2032-Oct-09 11:00:00,137.3342565,-15.8380840
2032-Oct-09 12:00:00,142.4877050,-13.6033641
2032-Oct-09 13:00:00,147.5441187,-11.2640510
2032-Oct-09 14:00:00,152.5191632, -8.8399020
2032-Oct-09 15:00:00,157.4300490, -6.3501806
2032-Oct-09 16:00:00,162.2950640, -3.8137148
2032-Oct-09 17:00:00,167.1332011, -1.2490061
2032-Oct-09 18:00:00,171.9638580,  1.3256292
2032-Oct-09 19:00:00,176.8065803,  3.8919005
2032-Oct-09 20:00:00,181.6808170,  6.4313763
2032-Oct-09 21:00:00,186.6056580,  8.9253258
2032-Oct-09 22:00:00,191.5995210, 11.3545784
2032-Oct-09 23:00:00,196.6797596, 13.6994196
2032-Oct-10 00:00:00,201.8621666, 15.9395375
2032-Oct-10 01:00:00,207.1603575, 18.0540434
2032-Oct-10 02:00:00,212.5850348, 20.0215868
2032-Oct-10 03:00:00,218.1431559, 21.8205890
2032-Oct-10 04:00:00,223.8370631, 23.4296130
2032-Oct-10 05:00:00,229.6636728, 24.8278798
2032-Oct-10 06:00:00,235.6138565, 25.9959216
2032-Oct-10 07:00:00,241.6721722, 26.9163403
2032-Oct-10 08:00:00,247.8170939, 27.5746137
2032-Oct-10 09:00:00,254.0218369, 27.9598635
2032-Oct-10 10:00:00,260.2557848, 28.0654900
2032-Oct-10 11:00:00,266.4863987, 27.8895832
2032-Oct-10 12:00:00,272.6813846, 27.4350456
2032-Oct-10 13:00:00,278.8108272, 26.7094075
2032-Oct-10 14:00:00,284.8490099, 25.7243657
2032-Oct-10 15:00:00,290.7757140, 24.4951145
2032-Oct-10 16:00:00,296.5769097, 23.0395646
2032-Oct-10 17:00:00,302.2448645, 21.3775430
2032-Oct-10 18:00:00,307.7777838, 19.5300550
2032-Oct-10 19:00:00,313.1791372, 17.5186591
2032-Oct-10 20:00:00,318.4568232, 15.3649832
2032-Oct-10 21:00:00,323.6223009, 13.0903852
2032-Oct-10 22:00:00,328.6897751, 10.7157465
2032-Oct-10 23:00:00,333.6754846,  8.2613781
2032-Oct-11 00:00:00,338.5971120,  5.7470173
2032-Oct-11 01:00:00,343.4733104,  3.1918919
2032-Oct-11 02:00:00,348.3233264,  0.6148335
2032-Oct-11 03:00:00,353.1666984, -1.9655797
2032-Oct-11 04:00:00,358.0229949, -4.5308636
2032-Oct-11 05:00:00,  2.9115630, -7.0624646
2032-Oct-11 06:00:00,  7.8512557, -9.5416073
2032-Oct-11 07:00:00, 12.8601066,-11.9491635
2032-Oct-11 08:00:00, 17.9549252,-14.2655596
2032-Oct-11 09:00:00, 23.1507905,-16.4707396
2032-Oct-11 10:00:00, 28.4604326,-18.5442023
2032-Oct-11 11:00:00, 33.8935066,-20.4651356
2032-Oct-11 12:00:00, 39.4557930,-22.2126663
2032-Oct-11 13:00:00, 45.1483849,-23.7662415
2032-Oct-11 14:00:00, 50.9669664,-25.1061452
2032-Oct-11 15:00:00, 56.9013101,-26.2141364
2032-Oct-11 16:00:00, 62.9351435,-27.0741732
2032-Oct-11 17:00:00, 69.0465112,-27.6731611
2032-Oct-11 18:00:00, 75.2087052,-28.0016440
2032-Oct-11 19:00:00, 81.3917390,-28.0543507
2032-Oct-11 20:00:00, 87.5642334,-27.8305162
2032-Oct-11 21:00:00, 93.6954838,-27.3339284
2032-Oct-11 22:00:00, 99.7574389,-26.5726935
2032-Oct-11 23:00:00,105.7263386,-25.5587554
2032-Oct-12 00:00:00,111.5838421,-24.3072411
2032-Oct-12 01:00:00,117.3175840,-22.8357189
2032-Oct-12 02:00:00,122.9212005,-21.1634559
2032-Oct-12 03:00:00,128.3939391,-19.3107435
2032-Oct-12 04:00:00,133.7399969,-17.2983358
2032-Oct-12 05:00:00,138.9677267,-15.1470203
2032-Oct-12 06:00:00,144.0888238,-12.8773249
2032-Oct-12 07:00:00,149.1175699,-10.5093460
2032-Oct-12 08:00:00,154.0701767, -8.0626812
2032-Oct-12 09:00:00,158.9642418, -5.5564439
2032-Oct-12 10:00:00,163.8183134, -3.0093404
2032-Oct-12 11:00:00,168.6515431, -0.4397902
2032-Oct-12 12:00:00,173.4834027,  2.1339244
2032-Oct-12 13:00:00,178.3334342,  4.6934953
2032-Oct-12 14:00:00,183.2210054,  7.2204241
2032-Oct-12 15:00:00,188.1650330,  9.6958658
2032-Oct-12 16:00:00,193.1836488, 12.1004988
2032-Oct-12 17:00:00,198.2937776, 14.4144339
2032-Oct-12 18:00:00,203.5106048, 16.6171819
2032-Oct-12 19:00:00,208.8469219, 18.6877004
2032-Oct-12 20:00:00,214.3123566, 20.6045436
2032-Oct-12 21:00:00,219.9125212, 22.3461361
2032-Oct-12 22:00:00,225.6481485, 23.8911883
2032-Oct-12 23:00:00,231.5143256, 25.2192569
2032-Oct-13 00:00:00,237.4999664, 26.3114355
2032-Oct-13 01:00:00,243.5876838, 27.1511359
2032-Oct-13 02:00:00,249.7541976, 27.7248919
2032-Oct-13 03:00:00,255.9713527, 28.0230967
2032-Oct-13 04:00:00,262.2077132, 28.0405771
2032-Oct-13 05:00:00,268.4305813, 27.7769200
2032-Oct-13 06:00:00,274.6081860, 27.2364996
2032-Oct-13 07:00:00,280.7117470, 26.4282019
2032-Oct-13 08:00:00,286.7171491, 25.3648894
2032-Oct-13 09:00:00,292.6060565, 24.0626873
2032-Oct-13 10:00:00,298.3664135, 22.5401872
2032-Oct-13 11:00:00,303.9923935, 20.8176585
2032-Oct-13 12:00:00,309.4839237, 18.9163419
2032-Oct-13 13:00:00,314.8459458, 16.8578664
2032-Oct-13 14:00:00,320.0875592, 14.6638106
2032-Oct-13 15:00:00,325.2211612, 12.3554063
2032-Oct-13 16:00:00,330.2616611,  9.9533695
2032-Oct-13 17:00:00,335.2258054,  7.4778369
2032-Oct-13 18:00:00,340.1316245,  4.9483858
2032-Oct-13 19:00:00,344.9979925,  2.3841153
2032-Oct-13 20:00:00,349.8442769, -0.1962297
2032-Oct-13 21:00:00,354.6900517, -2.7741095
2032-Oct-13 22:00:00,359.5548419, -5.3310271
2032-Oct-13 23:00:00,  4.4578692, -7.8483680
2032-Oct-14 00:00:00,  9.4177659,-10.3072527
2032-Oct-14 01:00:00, 14.4522278,-12.6884165
2032-Oct-14 02:00:00, 19.5775781,-14.9721326
2032-Oct-14 03:00:00, 24.8082274,-17.1381959
2032-Oct-14 04:00:00, 30.1560196,-19.1659889
2032-Oct-14 05:00:00, 35.6294790,-21.0346500
2032-Oct-14 06:00:00, 41.2329982,-22.7233634
2032-Oct-14 07:00:00, 46.9660432,-24.2117832
2032-Oct-14 08:00:00, 52.8224844,-25.4805891
2032-Oct-14 09:00:00, 58.7901955,-26.5121567
2032-Oct-14 10:00:00, 64.8510623,-27.2912952
2032-Oct-14 11:00:00, 70.9815194,-27.8059871
2032-Oct-14 12:00:00, 77.1536580,-28.0480428
2032-Oct-14 13:00:00, 83.3368478,-28.0135836
2032-Oct-14 14:00:00, 89.4997067,-27.7032805
2032-Oct-14 15:00:00, 95.6121695,-27.1223121
2032-Oct-14 16:00:00,101.6473828,-26.2800474
2032-Oct-14 17:00:00,107.5831965,-25.1895022
2032-Oct-14 18:00:00,113.4031136,-23.8666482
2032-Oct-14 19:00:00,119.0966715,-22.3296634
