2024-Jul-01 00:00:00, 12.6451841,-11.8205938
2024-Jul-01 01:00:00, 17.7653703,-14.1512679
2024-Jul-01 02:00:00, 22.9889045,-16.3712706
2024-Jul-01 03:00:00, 28.3286323,-18.4595239
2024-Jul-01 04:00:00, 33.7942625,-20.3946122
2024-Jul-01 05:00:00, 39.3915320,-22.1550499
2024-Jul-01 06:00:00, 45.1213588,-23.7196873
2024-Jul-01 07:00:00, 50.9790900,-25.0682571
2024-Jul-01 08:00:00, 56.9539827,-26.1820467
2024-Jul-01 09:00:00, 63.0290724,-27.0446581
2024-Jul-01 10:00:00, 69.1815644,-27.6427894
2024-Jul-01 11:00:00, 75.3838196,-27.9669508
2024-Jul-01 12:00:00, 81.6049073,-28.0120230
2024-Jul-01 13:00:00, 87.8125767,-27.7775730
2024-Jul-01 14:00:00, 93.9754046,-27.2678801
2024-Jul-01 15:00:00,100.0648308,-26.4916643
2024-Jul-01 16:00:00,106.0568212,-25.4615615
2024-Jul-01 17:00:00,111.9329886,-24.1934223
2024-Jul-01 18:00:00,117.6811136,-22.7055269
2024-Jul-01 19:00:00,123.2951205,-21.0178088
2024-Jul-01 20:00:00,128.7746319,-19.1511539
2024-Jul-01 21:00:00,134.1242556,-17.1268240
2024-Jul-01 22:00:00,139.3527486,-14.9660200
2024-Jul-01 23:00:00,144.4721734,-12.6895869
2024-Jul-02 00:00:00,149.4971217,-10.3178443
2024-Jul-02 01:00:00,154.4440463, -7.8705232
2024-Jul-02 02:00:00,159.3307125, -5.3667859
2024-Jul-02 03:00:00,164.1757619, -2.8253074
2024-Jul-02 04:00:00,168.9983680, -0.2644005
2024-Jul-02 05:00:00,173.8179565,  2.2978322
2024-Jul-02 06:00:00,178.6539621,  4.8433328
2024-Jul-02 07:00:00,183.5255885,  7.3539210
2024-Jul-02 08:00:00,188.4515435,  9.8111386
2024-Jul-02 09:00:00,193.4497158, 12.1961170
2024-Jul-02 10:00:00,198.5367701, 14.4894841
2024-Jul-02 11:00:00,203.7276369, 16.6713276
2024-Jul-02 12:00:00,209.0348882, 18.7212349
2024-Jul-02 13:00:00,214.4680045, 20.6184302
2024-Jul-02 14:00:00,220.0325668, 22.3420309
2024-Jul-02 15:00:00,225.7294384, 23.8714362
2024-Jul-02 16:00:00,231.5540391, 25.1868547
2024-Jul-02 17:00:00,237.4958465, 26.2699547
2024-Jul-02 18:00:00,243.5382713, 27.1046018
2024-Jul-02 19:00:00,249.6590365, 27.6776204
2024-Jul-02 20:00:00,255.8311313, 27.9794979
2024-Jul-02 21:00:00,262.0243112, 28.0049396
2024-Jul-02 22:00:00,268.2070076, 27.7531965
2024-Jul-02 23:00:00,274.3484127, 27.2281137
2024-Jul-03 00:00:00,280.4204646, 26.4378946
2024-Jul-03 01:00:00,286.3994810, 25.3946175
2024-Jul-03 02:00:00,292.2672744, 24.1135763
2024-Jul-03 03:00:00,298.0116889, 22.6125357
2024-Jul-03 04:00:00,303.6266059, 20.9109859
2024-Jul-03 05:00:00,309.1115357, 19.0294658
2024-Jul-03 06:00:00,314.4709403, 16.9890010
2024-Jul-03 07:00:00,319.7134294, 14.8106748
2024-Jul-03 08:00:00,324.8509399, 12.5153337
2024-Jul-03 09:00:00,329.8979758, 10.1234165
2024-Jul-03 10:00:00,334.8709488,  7.6548857
2024-Jul-03 11:00:00,339.7876319,  5.1292411
2024-Jul-03 12:00:00,344.6667198,  2.5655942
2024-Jul-03 13:00:00,349.5274756, -0.0172136
2024-Jul-03 14:00:00,354.3894389, -2.6004669
2024-Jul-03 15:00:00,359.2721632, -5.1654190
2024-Jul-03 16:00:00,  4.1949518, -7.6931350
2024-Jul-03 17:00:00,  9.1765610,-10.1643479
2024-Jul-03 18:00:00, 14.2348381,-12.5593428
2024-Jul-03 19:00:00, 19.3862689,-14.8578848
2024-Jul-03 20:00:00, 24.6454139,-17.0392107
2024-Jul-03 21:00:00, 30.0242263,-19.0821049
2024-Jul-03 22:00:00, 35.5312654,-20.9650828
2024-Jul-03 23:00:00, 41.1708485,-22.6667016
2024-Jul-04 00:00:00, 46.9422203,-24.1660105
2024-Jul-04 01:00:00, 52.8388568,-25.4431403
2024-Jul-04 02:00:00, 58.8480500,-26.4800085
2024-Jul-04 03:00:00, 64.9509291,-27.2610954
2024-Jul-04 04:00:00, 71.1230352,-27.7742155
2024-Jul-04 05:00:00, 77.3354929,-28.0111941
2024-Jul-04 06:00:00, 83.5567160,-27.9683581
2024-Jul-04 07:00:00, 89.7544658,-27.6467646
2024-Jul-04 08:00:00, 95.8979958,-27.0521315
2024-Jul-04 09:00:00,101.9599964,-26.1944801
2024-Jul-04 10:00:00,107.9181024,-25.0875447
2024-Jul-04 11:00:00,113.7558258,-23.7480345
2024-Jul-04 12:00:00,119.4628965,-22.1948416
2024-Jul-04 13:00:00,125.0350895,-20.4482811
2024-Jul-04 14:00:00,130.4736785,-18.5294255
2024-Jul-04 15:00:00,135.7846684,-16.4595706
2024-Jul-04 16:00:00,140.9779465,-14.2598435
2024-Jul-04 17:00:00,146.0664523,-11.9509490
2024-Jul-04 18:00:00,151.0654323, -9.5530351
2024-Jul-04 19:00:00,155.9918088, -7.0856588
2024-Jul-04 20:00:00,160.8636681, -4.5678263
2024-Jul-04 21:00:00,165.6998554, -2.0180911
2024-Jul-04 22:00:00,170.5196538,  0.5453122
