2025-Aug-01 00:00:00, 28.7503525,  1.5383760
2025-Aug-01 01:00:00, 29.6615166,  1.5572541
2025-Aug-01 02:00:00, 30.5726217,  1.5757370
2025-Aug-01 03:00:00, 31.4836658,  1.5938201
2025-Aug-01 04:00:00, 32.3946470,  1.6114990
2025-Aug-01 05:00:00, 33.3055633,  1.6287693
2025-Aug-01 06:00:00, 34.2164130,  1.6456266
2025-Aug-01 07:00:00, 35.1271943,  1.6620668
2025-Aug-01 08:00:00, 36.0379055,  1.6780859
2025-Aug-01 09:00:00, 36.9485448,  1.6936798
2025-Aug-01 10:00:00, 37.8591105,  1.7088448
2025-Aug-01 11:00:00, 38.7696008,  1.7235770
2025-Aug-01 12:00:00, 39.6800138,  1.7378729
2025-Aug-01 13:00:00, 40.5903477,  1.7517290
2025-Aug-01 14:00:00, 41.5006002,  1.7651418
2025-Aug-01 15:00:00, 42.4107694,  1.7781081
2025-Aug-01 16:00:00, 43.3208527,  1.7906247
2025-Aug-01 17:00:00, 44.2308478,  1.8026886
2025-Aug-01 18:00:00, 45.1407521,  1.8142968
2025-Aug-01 19:00:00, 46.0505625,  1.8254465
2025-Aug-01 20:00:00, 46.9602763,  1.8361351
2025-Aug-01 21:00:00, 47.8698901,  1.8463599
2025-Aug-01 22:00:00, 48.7794006,  1.8561185
2025-Aug-01 23:00:00, 49.6888043,  1.8654085
2025-Aug-02 00:00:00, 50.5980975,  1.8742278
2025-Aug-02 01:00:00, 51.5072763,  1.8825743
2025-Aug-02 02:00:00, 52.4163369,  1.8904460
2025-Aug-02 03:00:00, 53.3252752,  1.8978411
2025-Aug-02 04:00:00, 54.2340871,  1.9047579
2025-Aug-02 05:00:00, 55.1427684,  1.9111949
2025-Aug-02 06:00:00, 56.0513149,  1.9171505
2025-Aug-02 07:00:00, 56.9597226,  1.9226236
2025-Aug-02 08:00:00, 57.8679871,  1.9276129
2025-Aug-02 09:00:00, 58.7761045,  1.9321175
2025-Aug-02 10:00:00, 59.6840706,  1.9361363
2025-Aug-02 11:00:00, 60.5918816,  1.9396686
2025-Aug-02 12:00:00, 61.4995335,  1.9427138
2025-Aug-02 13:00:00, 62.4070228,  1.9452714
2025-Aug-02 14:00:00, 63.3143459,  1.9473410
2025-Aug-02 15:00:00, 64.2214994,  1.9489223
2025-Aug-02 16:00:00, 65.1284802,  1.9500152
2025-Aug-02 17:00:00, 66.0352852,  1.9506198
2025-Aug-02 18:00:00, 66.9419118,  1.9507362
2025-Aug-02 19:00:00, 67.8483573,  1.9503646
2025-Aug-02 20:00:00, 68.7546195,  1.9495055
2025-Aug-02 21:00:00, 69.6606963,  1.9481593
2025-Aug-02 22:00:00, 70.5665858,  1.9463268
2025-Aug-02 23:00:00, 71.4722863,  1.9440086
2025-Aug-03 00:00:00, 72.3777963,  1.9412057
2025-Aug-03 01:00:00, 73.2831147,  1.9379191
2025-Aug-03 02:00:00, 74.1882404,  1.9341500
2025-Aug-03 03:00:00, 75.0931724,  1.9298995
2025-Aug-03 04:00:00, 75.9979100,  1.9251691
2025-Aug-03 05:00:00, 76.9024526,  1.9199602
