2029-May-01 00:00:00, 39.7096412,  1.7279419
2029-May-01 01:00:00, 40.6205566,  1.7418211
2029-May-01 02:00:00, 41.5313741,  1.7552586
2029-May-01 03:00:00, 42.4420899,  1.7682512
2029-May-01 04:00:00, 43.3527000,  1.7807956
2029-May-01 05:00:00, 44.2632009,  1.7928889
2029-May-01 06:00:00, 45.1735892,  1.8045282
2029-May-01 07:00:00, 46.0838616,  1.8157106
2029-May-01 08:00:00, 46.9940153,  1.8264335
2029-May-01 09:00:00, 47.9040474,  1.8366944
2029-May-01 10:00:00, 48.8139553,  1.8464909
2029-May-01 11:00:00, 49.7237366,  1.8558206
2029-May-01 12:00:00, 50.6333890,  1.8646815
2029-May-01 13:00:00, 51.5429105,  1.8730715
2029-May-01 14:00:00, 52.4522990,  1.8809887
2029-May-01 15:00:00, 53.3615528,  1.8884313
2029-May-01 16:00:00, 54.2706701,  1.8953976
2029-May-01 17:00:00, 55.1796491,  1.9018862
2029-May-01 18:00:00, 56.0884882,  1.9078955
2029-May-01 19:00:00, 56.9971860,  1.9134244
2029-May-01 20:00:00, 57.9057407,  1.9184716
2029-May-01 21:00:00, 58.8141507,  1.9230361
2029-May-01 22:00:00, 59.7224145,  1.9271170
2029-May-01 23:00:00, 60.6305304,  1.9307134
2029-May-02 00:00:00, 61.5384966,  1.9338248
2029-May-02 01:00:00, 62.4463113,  1.9364506
2029-May-02 02:00:00, 63.3539726,  1.9385903
2029-May-02 03:00:00, 64.2614783,  1.9402436
2029-May-02 04:00:00, 65.1688264,  1.9414104
2029-May-02 05:00:00, 66.0760146,  1.9420906
2029-May-02 06:00:00, 66.9830404,  1.9422843
2029-May-02 07:00:00, 67.8899012,  1.9419917
2029-May-02 08:00:00, 68.7965944,  1.9412132
2029-May-02 09:00:00, 69.7031171,  1.9399491
2029-May-02 10:00:00, 70.6094664,  1.9382002
2029-May-02 11:00:00, 71.5156393,  1.9359670
2029-May-02 12:00:00, 72.4216326,  1.9332505
2029-May-02 13:00:00, 73.3274432,  1.9300515
2029-May-02 14:00:00, 74.2330678,  1.9263713
2029-May-02 15:00:00, 75.1385033,  1.9222110
2029-May-02 16:00:00, 76.0437465,  1.9175720
2029-May-02 17:00:00, 76.9487941,  1.9124557
2029-May-02 18:00:00, 77.8536431,  1.9068638
2029-May-02 19:00:00, 78.7582905,  1.9007979
2029-May-02 20:00:00, 79.6627334,  1.8942600
2029-May-02 21:00:00, 80.5669689,  1.8872520
2029-May-02 22:00:00, 81.4709946,  1.8797759
2029-May-02 23:00:00, 82.3748078,  1.8718340
2029-May-03 00:00:00, 83.2784065,  1.8634287
2029-May-03 01:00:00, 84.1817886,  1.8545623
2029-May-03 02:00:00, 85.0849523,  1.8452374
2029-May-03 03:00:00, 85.9878961,  1.8354566
2029-May-03 04:00:00, 86.8906187,  1.8252228
2029-May-03 05:00:00, 87.7931190,  1.8145389
2029-May-03 06:00:00, 88.6953964,  1.8034077
2029-May-03 07:00:00, 89.5974502,  1.7918325
2029-May-03 08:00:00, 90.4992801,  1.7798163
2029-May-03 09:00:00, 91.4008863,  1.7673625
2029-May-03 10:00:00, 92.3022688,  1.7544746
2029-May-03 11:00:00, 93.2034281,  1.7411559
2029-May-03 12:00:00, 94.1043647,  1.7274101
2029-May-03 13:00:00, 95.0050795,  1.7132409
2029-May-03 14:00:00, 95.9055734,  1.6986521
2029-May-03 15:00:00, 96.8058475,  1.6836474
2029-May-03 16:00:00, 97.7059029,  1.6682310
2029-May-03 17:00:00, 98.6057410,  1.6524069
2029-May-03 18:00:00, 99.5053631,  1.6361791
2029-May-03 19:00:00,100.4047705,  1.6195521
2029-May-03 20:00:00,101.3039647,  1.6025300
2029-May-03 21:00:00,102.2029469,  1.5851173
2029-May-03 22:00:00,103.1017185,  1.5673186
2029-May-03 23:00:00,104.0002807,  1.5491384
2029-May-04 00:00:00,104.8986348,  1.5305814
2029-May-04 01:00:00,105.7967817,  1.5116523
2029-May-04 02:00:00,106.6947224,  1.4923562
2029-May-04 03:00:00,107.5924577,  1.4726978
2029-May-04 04:00:00,108.4899884,  1.4526823
2029-May-04 05:00:00,109.3873148,  1.4323148
2029-May-04 06:00:00,110.2844374,  1.4116005
2029-May-04 07:00:00,111.1813564,  1.3905446
2029-May-04 08:00:00,112.0780719,  1.3691525
2029-May-04 09:00:00,112.9745838,  1.3474298
2029-May-04 10:00:00,113.8708920,  1.3253818
2029-May-04 11:00:00,114.7669962,  1.3030144
2029-May-04 12:00:00,115.6628962,  1.2803330
2029-May-04 13:00:00,116.5585914,  1.2573436
2029-May-04 14:00:00,117.4540815,  1.2340519
2029-May-04 15:00:00,118.3493660,  1.2104638
2029-May-04 16:00:00,119.2444447,  1.1865854
2029-May-04 17:00:00,120.1393170,  1.1624227
2029-May-04 18:00:00,121.0339827,  1.1379817
2029-May-04 19:00:00,121.9284416,  1.1132686
2029-May-04 20:00:00,122.8226936,  1.0882897
2029-May-04 21:00:00,123.7167387,  1.0630512
2029-May-04 22:00:00,124.6105771,  1.0375595
2029-May-04 23:00:00,125.5042091,  1.0118209
2029-May-05 00:00:00,126.3976352,  0.9858419
2029-May-05 01:00:00,127.2908562,  0.9596289
2029-May-05 02:00:00,128.1838730,  0.9331884
2029-May-05 03:00:00,129.0766868,  0.9065271
2029-May-05 04:00:00,129.9692989,  0.8796514
2029-May-05 05:00:00,130.8617110,  0.8525681
2029-May-05 06:00:00,131.7539249,  0.8252838
2029-May-05 07:00:00,132.6459427,  0.7978051
2029-May-05 08:00:00,133.5377666,  0.7701389
2029-May-05 09:00:00,134.4293993,  0.7422918
2029-May-05 10:00:00,135.3208433,  0.7142707
2029-May-05 11:00:00,136.2121017,  0.6860823
2029-May-05 12:00:00,137.1031774,  0.6577335
2029-May-05 13:00:00,137.9940737,  0.6292311
2029-May-05 14:00:00,138.8847940,  0.6005821
2029-May-05 15:00:00,139.7753417,  0.5717932
2029-May-05 16:00:00,140.6657205,  0.5428716
2029-May-05 17:00:00,141.5559340,  0.5138240
2029-May-05 18:00:00,142.4459859,  0.4846574
2029-May-05 19:00:00,143.3358799,  0.4553789
2029-May-05 20:00:00,144.2256196,  0.4259954
2029-May-05 21:00:00,145.1152089,  0.3965140
2029-May-05 22:00:00,146.0046512,  0.3669416
2029-May-05 23:00:00,146.8939502,  0.3372855
2029-May-06 00:00:00,147.7831091,  0.3075526
2029-May-06 01:00:00,148.6721315,  0.2777500
2029-May-06 02:00:00,149.5610204,  0.2478848
2029-May-06 03:00:00,150.4497790,  0.2179643
2029-May-06 04:00:00,151.3384100,  0.1879954
2029-May-06 05:00:00,152.2269163,  0.1579854
2029-May-06 06:00:00,153.1153004,  0.1279414
2029-May-06 07:00:00,154.0035647,  0.0978706
2029-May-06 08:00:00,154.8917117,  0.0677802
2029-May-06 09:00:00,155.7797434,  0.0376774
2029-May-06 10:00:00,156.6676619,  0.0075693
2029-May-06 11:00:00,157.5554692, -0.0225369
2029-May-06 12:00:00,158.4431672, -0.0526339
2029-May-06 13:00:00,159.3307577, -0.0827146
2029-May-06 14:00:00,160.2182425, -0.1127718
2029-May-06 15:00:00,161.1056234, -0.1427984
2029-May-06 16:00:00,161.9929023, -0.1727872
2029-May-06 17:00:00,162.8800808, -0.2027310
2029-May-06 18:00:00,163.7671610, -0.2326227
2029-May-06 19:00:00,164.6541446, -0.2624552
2029-May-06 20:00:00,165.5410339, -0.2922215
2029-May-06 21:00:00,166.4278308, -0.3219144
2029-May-06 22:00:00,167.3145376, -0.3515270
2029-May-06 23:00:00,168.2011567, -0.3810522
2029-May-07 00:00:00,169.0876905, -0.4104830
2029-May-07 01:00:00,169.9741418, -0.4398125
2029-May-07 02:00:00,170.8605135, -0.4690338
2029-May-07 03:00:00,171.7468085, -0.4981401
2029-May-07 04:00:00,172.6330301, -0.5271244
2029-May-07 05:00:00,173.5191818, -0.5559799
2029-May-07 06:00:00,174.4052670, -0.5847000
2029-May-07 07:00:00,175.2912896, -0.6132778
2029-May-07 08:00:00,176.1772536, -0.6417068
2029-May-07 09:00:00,177.0631632, -0.6699802
2029-May-07 10:00:00,177.9490225, -0.6980914
2029-May-07 11:00:00,178.8348362, -0.7260340
2029-May-07 12:00:00,179.7206086, -0.7538015
2029-May-07 13:00:00,180.6063446, -0.7813872
2029-May-07 14:00:00,181.4920489, -0.8087849
2029-May-07 15:00:00,182.3777262, -0.8359881
2029-May-07 16:00:00,183.2633814, -0.8629906
2029-May-07 17:00:00,184.1490194, -0.8897860
2029-May-07 18:00:00,185.0346450, -0.9163681
2029-May-07 19:00:00,185.9202628, -0.9427307
2029-May-07 20:00:00,186.8058777, -0.9688676
2029-May-07 21:00:00,187.6914941, -0.9947728
2029-May-07 22:00:00,188.5771166, -1.0204401
2029-May-07 23:00:00,189.4627494, -1.0458637
2029-May-08 00:00:00,190.3483965, -1.0710374
2029-May-08 01:00:00,191.2340621, -1.0959554
2029-May-08 02:00:00,192.1197497, -1.1206119
2029-May-08 03:00:00,193.0054629, -1.1450009
2029-May-08 04:00:00,193.8912051, -1.1691168
2029-May-08 05:00:00,194.7769793, -1.1929539
2029-May-08 06:00:00,195.6627885, -1.2165064
2029-May-08 07:00:00,196.5486354, -1.2397688
2029-May-08 08:00:00,197.4345226, -1.2627356
2029-May-08 09:00:00,198.3204523, -1.2854013
2029-May-08 10:00:00,199.2064267, -1.3077604
2029-May-08 11:00:00,200.0924480, -1.3298077
2029-May-08 12:00:00,200.9785181, -1.3515379
2029-May-08 13:00:00,201.8646389, -1.3729457
2029-May-08 14:00:00,202.7508119, -1.3940261
2029-May-08 15:00:00,203.6370391, -1.4147739
2029-May-08 16:00:00,204.5233220, -1.4351842
2029-May-08 17:00:00,205.4096623, -1.4552521
2029-May-08 18:00:00,206.2960616, -1.4749728
2029-May-08 19:00:00,207.1825215, -1.4943415
2029-May-08 20:00:00,208.0690438, -1.5133536
2029-May-08 21:00:00,208.9556301, -1.5320044
2029-May-08 22:00:00,209.8422823, -1.5502896
2029-May-08 23:00:00,210.7290022, -1.5682046
2029-May-09 00:00:00,211.6157920, -1.5857452
2029-May-09 01:00:00,212.5026537, -1.6029072
2029-May-09 02:00:00,213.3895895, -1.6196864
2029-May-09 03:00:00,214.2766019, -1.6360787
2029-May-09 04:00:00,215.1636935, -1.6520802
2029-May-09 05:00:00,216.0508669, -1.6676871
2029-May-09 06:00:00,216.9381250, -1.6828955
2029-May-09 07:00:00,217.8254709, -1.6977018
2029-May-09 08:00:00,218.7129076, -1.7121023
2029-May-09 09:00:00,219.6004386, -1.7260937
2029-May-09 10:00:00,220.4880672, -1.7396724
2029-May-09 11:00:00,221.3757969, -1.7528351
2029-May-09 12:00:00,222.2636313, -1.7655787
2029-May-09 13:00:00,223.1515741, -1.7778999
2029-May-09 14:00:00,224.0396290, -1.7897958
2029-May-09 15:00:00,224.9277996, -1.8012634
2029-May-09 16:00:00,225.8160897, -1.8122999
2029-May-09 17:00:00,226.7045028, -1.8229024
2029-May-09 18:00:00,227.5930426, -1.8330682
2029-May-09 19:00:00,228.4817124, -1.8427949
2029-May-09 20:00:00,229.3705155, -1.8520799
2029-May-09 21:00:00,230.2594553, -1.8609209
2029-May-09 22:00:00,231.1485346, -1.8693155
2029-May-09 23:00:00,232.0377562, -1.8772615
