2023-Jul-01 00:00:00,151.8783621,  0.1744966
2023-Jul-01 01:00:00,152.7661486,  0.1443083
2023-Jul-01 02:00:00,153.6538076,  0.1140897
2023-Jul-01 03:00:00,154.5413430,  0.0838479
2023-Jul-01 04:00:00,155.4287586,  0.0535901
2023-Jul-01 05:00:00,156.3160586,  0.0233233
2023-Jul-01 06:00:00,157.2032472, -0.0069453
2023-Jul-01 07:00:00,158.0903289, -0.0372085
2023-Jul-01 08:00:00,158.9773079, -0.0674592
2023-Jul-01 09:00:00,159.8641889, -0.0976905
2023-Jul-01 10:00:00,160.7509764, -0.1278951
2023-Jul-01 11:00:00,161.6376751, -0.1580659
2023-Jul-01 12:00:00,162.5242894, -0.1881960
2023-Jul-01 13:00:00,163.4108240, -0.2182782
2023-Jul-01 14:00:00,164.2972834, -0.2483056
2023-Jul-01 15:00:00,165.1836720, -0.2782710
2023-Jul-01 16:00:00,166.0699942, -0.3081674
2023-Jul-01 17:00:00,166.9562542, -0.3379879
2023-Jul-01 18:00:00,167.8424562, -0.3677255
2023-Jul-01 19:00:00,168.7286041, -0.3973731
2023-Jul-01 20:00:00,169.6147018, -0.4269238
2023-Jul-01 21:00:00,170.5007529, -0.4563707
2023-Jul-01 22:00:00,171.3867608, -0.4857068
2023-Jul-01 23:00:00,172.2727289, -0.5149253
2023-Jul-02 00:00:00,173.1586603, -0.5440192
2023-Jul-02 01:00:00,174.0445578, -0.5729817
2023-Jul-02 02:00:00,174.9304244, -0.6018059
2023-Jul-02 03:00:00,175.8162626, -0.6304851
2023-Jul-02 04:00:00,176.7020747, -0.6590124
2023-Jul-02 05:00:00,177.5878632, -0.6873812
2023-Jul-02 06:00:00,178.4736301, -0.7155846
2023-Jul-02 07:00:00,179.3593776, -0.7436161
2023-Jul-02 08:00:00,180.2451076, -0.7714689
2023-Jul-02 09:00:00,181.1308221, -0.7991365
2023-Jul-02 10:00:00,182.0165230, -0.8266123
2023-Jul-02 11:00:00,182.9022122, -0.8538899
2023-Jul-02 12:00:00,183.7878915, -0.8809626
2023-Jul-02 13:00:00,184.6735628, -0.9078242
2023-Jul-02 14:00:00,185.5592282, -0.9344683
2023-Jul-02 15:00:00,186.4448896, -0.9608885
2023-Jul-02 16:00:00,187.3305492, -0.9870787
2023-Jul-02 17:00:00,188.2162093, -1.0130325
