2027-Apr-01 00:00:00,183.8062808, -0.8868016
2027-Apr-01 01:00:00,184.6917932, -0.9135750
2027-Apr-01 02:00:00,185.5773057, -0.9401299
2027-Apr-01 03:00:00,186.4628230, -0.9664601
2027-Apr-01 04:00:00,187.3483493, -0.9925594
2027-Apr-01 05:00:00,188.2338889, -1.0184218
2027-Apr-01 06:00:00,189.1194457, -1.0440411
2027-Apr-01 07:00:00,190.0050235, -1.0694113
2027-Apr-01 08:00:00,190.8906260, -1.0945265
2027-Apr-01 09:00:00,191.7762565, -1.1193807
2027-Apr-01 10:00:00,192.6619181, -1.1439681
2027-Apr-01 11:00:00,193.5476140, -1.1682828
2027-Apr-01 12:00:00,194.4333469, -1.1923190
2027-Apr-01 13:00:00,195.3191194, -1.2160710
2027-Apr-01 14:00:00,196.2049339, -1.2395333
2027-Apr-01 15:00:00,197.0907927, -1.2627001
2027-Apr-01 16:00:00,197.9766981, -1.2855660
2027-Apr-01 17:00:00,198.8626519, -1.3081254
2027-Apr-01 18:00:00,199.7486561, -1.3303731
2027-Apr-01 19:00:00,200.6347125, -1.3523036
2027-Apr-01 20:00:00,201.5208230, -1.3739117
2027-Apr-01 21:00:00,202.4069892, -1.3951922
2027-Apr-01 22:00:00,203.2932129, -1.4161401
2027-Apr-01 23:00:00,204.1794957, -1.4367502
2027-Apr-02 00:00:00,205.0658396, -1.4570176
2027-Apr-02 01:00:00,205.9522462, -1.4769375
2027-Apr-02 02:00:00,206.8387175, -1.4965051
2027-Apr-02 03:00:00,207.7252554, -1.5157156
2027-Apr-02 04:00:00,208.6118621, -1.5345644
2027-Apr-02 05:00:00,209.4985398, -1.5530470
2027-Apr-02 06:00:00,210.3852909, -1.5711590
2027-Apr-02 07:00:00,211.2721179, -1.5888959
2027-Apr-02 08:00:00,212.1590234, -1.6062535
2027-Apr-02 09:00:00,213.0460103, -1.6232277
2027-Apr-02 10:00:00,213.9330815, -1.6398143
2027-Apr-02 11:00:00,214.8202403, -1.6560093
2027-Apr-02 12:00:00,215.7074898, -1.6718088
2027-Apr-02 13:00:00,216.5948334, -1.6872090
2027-Apr-02 14:00:00,217.4822747, -1.7022061
2027-Apr-02 15:00:00,218.3698171, -1.7167965
2027-Apr-02 16:00:00,219.2574643, -1.7309766
2027-Apr-02 17:00:00,220.1452199, -1.7447430
2027-Apr-02 18:00:00,221.0330877, -1.7580923
2027-Apr-02 19:00:00,221.9210714, -1.7710211
2027-Apr-02 20:00:00,222.8091746, -1.7835264
2027-Apr-02 21:00:00,223.6974009, -1.7956049
2027-Apr-02 22:00:00,224.5857540, -1.8072537
2027-Apr-02 23:00:00,225.4742371, -1.8184699
2027-Apr-03 00:00:00,226.3628538, -1.8292505
2027-Apr-03 01:00:00,227.2516072, -1.8395930
2027-Apr-03 02:00:00,228.1405004, -1.8494945
2027-Apr-03 03:00:00,229.0295362, -1.8589527
2027-Apr-03 04:00:00,229.9187174, -1.8679649
2027-Apr-03 05:00:00,230.8080464, -1.8765289
2027-Apr-03 06:00:00,231.6975257, -1.8846425
2027-Apr-03 07:00:00,232.5871572, -1.8923033
2027-Apr-03 08:00:00,233.4769428, -1.8995094
2027-Apr-03 09:00:00,234.3668842, -1.9062589
2027-Apr-03 10:00:00,235.2569828, -1.9125498
2027-Apr-03 11:00:00,236.1472398, -1.9183804
2027-Apr-03 12:00:00,237.0376562, -1.9237491
2027-Apr-03 13:00:00,237.9282328, -1.9286543
2027-Apr-03 14:00:00,238.8189702, -1.9330946
2027-Apr-03 15:00:00,239.7098690, -1.9370687
2027-Apr-03 16:00:00,240.6009294, -1.9405753
2027-Apr-03 17:00:00,241.4921516, -1.9436133
2027-Apr-03 18:00:00,242.3835359, -1.9461819
2027-Apr-03 19:00:00,243.2750821, -1.9482800
2027-Apr-03 20:00:00,244.1667903, -1.9499069
2027-Apr-03 21:00:00,245.0586604, -1.9510620
2027-Apr-03 22:00:00,245.9506925, -1.9517448
2027-Apr-03 23:00:00,246.8428864, -1.9519547
2027-Apr-04 00:00:00,247.7352421, -1.9516916
2027-Apr-04 01:00:00,248.6277598, -1.9509553
2027-Apr-04 02:00:00,249.5204396, -1.9497456
2027-Apr-04 03:00:00,250.4132817, -1.9480626
2027-Apr-04 04:00:00,251.3062866, -1.9459065
2027-Apr-04 05:00:00,252.1994547, -1.9432775
2027-Apr-04 06:00:00,253.0927867, -1.9401760
2027-Apr-04 07:00:00,253.9862833, -1.9366025
2027-Apr-04 08:00:00,254.8799455, -1.9325577
2027-Apr-04 09:00:00,255.7737744, -1.9280422
2027-Apr-04 10:00:00,256.6677712, -1.9230568
2027-Apr-04 11:00:00,257.5619373, -1.9176026
2027-Apr-04 12:00:00,258.4562741, -1.9116806
2027-Apr-04 13:00:00,259.3507833, -1.9052919
2027-Apr-04 14:00:00,260.2454666, -1.8984378
2027-Apr-04 15:00:00,261.1403257, -1.8911198
2027-Apr-04 16:00:00,262.0353625, -1.8833392
2027-Apr-04 17:00:00,262.9305789, -1.8750977
2027-Apr-04 18:00:00,263.8259768, -1.8663969
2027-Apr-04 19:00:00,264.7215580, -1.8572388
2027-Apr-04 20:00:00,265.6173246, -1.8476252
2027-Apr-04 21:00:00,266.5132782, -1.8375582
2027-Apr-04 22:00:00,267.4094208, -1.8270398
2027-Apr-04 23:00:00,268.3057539, -1.8160725
2027-Apr-05 00:00:00,269.2022792, -1.8046584
2027-Apr-05 01:00:00,270.0989981, -1.7928001
2027-Apr-05 02:00:00,270.9959118, -1.7805001
2027-Apr-05 03:00:00,271.8930215, -1.7677612
2027-Apr-05 04:00:00,272.7903282, -1.7545861
2027-Apr-05 05:00:00,273.6878325, -1.7409777
2027-Apr-05 06:00:00,274.5855350, -1.7269391
2027-Apr-05 07:00:00,275.4834361, -1.7124735
2027-Apr-05 08:00:00,276.3815357, -1.6975839
2027-Apr-05 09:00:00,277.2798338, -1.6822738
2027-Apr-05 10:00:00,278.1783300, -1.6665467
2027-Apr-05 11:00:00,279.0770238, -1.6504062
2027-Apr-05 12:00:00,279.9759144, -1.6338559
2027-Apr-05 13:00:00,280.8750008, -1.6168996
2027-Apr-05 14:00:00,281.7742821, -1.5995413
2027-Apr-05 15:00:00,282.6737570, -1.5817849
2027-Apr-05 16:00:00,283.5734240, -1.5636346
2027-Apr-05 17:00:00,284.4732818, -1.5450947
2027-Apr-05 18:00:00,285.3733289, -1.5261695
2027-Apr-05 19:00:00,286.2735635, -1.5068635
2027-Apr-05 20:00:00,287.1739842, -1.4871811
2027-Apr-05 21:00:00,288.0745893, -1.4671271
2027-Apr-05 22:00:00,288.9753773, -1.4467062
2027-Apr-05 23:00:00,289.8763465, -1.4259233
2027-Apr-06 00:00:00,290.7774954, -1.4047833
2027-Apr-06 01:00:00,291.6788227, -1.3832913
2027-Apr-06 02:00:00,292.5803270, -1.3614524
2027-Apr-06 03:00:00,293.4820071, -1.3392719
2027-Apr-06 04:00:00,294.3838618, -1.3167550
2027-Apr-06 05:00:00,295.2858903, -1.2939072
2027-Apr-06 06:00:00,296.1880918, -1.2707340
2027-Apr-06 07:00:00,297.0904654, -1.2472409
2027-Apr-06 08:00:00,297.9930108, -1.2234337
2027-Apr-06 09:00:00,298.8957274, -1.1993180
2027-Apr-06 10:00:00,299.7986151, -1.1748997
2027-Apr-06 11:00:00,300.7016738, -1.1501846
2027-Apr-06 12:00:00,301.6049033, -1.1251788
2027-Apr-06 13:00:00,302.5083038, -1.0998883
2027-Apr-06 14:00:00,303.4118755, -1.0743192
2027-Apr-06 15:00:00,304.3156186, -1.0484776
2027-Apr-06 16:00:00,305.2195333, -1.0223700
2027-Apr-06 17:00:00,306.1236202, -0.9960025
2027-Apr-06 18:00:00,307.0278793, -0.9693816
2027-Apr-06 19:00:00,307.9323112, -0.9425138
2027-Apr-06 20:00:00,308.8369160, -0.9154056
2027-Apr-06 21:00:00,309.7416941, -0.8880636
2027-Apr-06 22:00:00,310.6466455, -0.8604946
2027-Apr-06 23:00:00,311.5517702, -0.8327052
2027-Apr-07 00:00:00,312.4570681, -0.8047022
2027-Apr-07 01:00:00,313.3625391, -0.7764926
2027-Apr-07 02:00:00,314.2681826, -0.7480832
2027-Apr-07 03:00:00,315.1739980, -0.7194811
2027-Apr-07 04:00:00,316.0799845, -0.6906934
2027-Apr-07 05:00:00,316.9861409, -0.6617272
2027-Apr-07 06:00:00,317.8924662, -0.6325896
2027-Apr-07 07:00:00,318.7989586, -0.6032880
2027-Apr-07 08:00:00,319.7056165, -0.5738296
2027-Apr-07 09:00:00,320.6124379, -0.5442218
2027-Apr-07 10:00:00,321.5194206, -0.5144721
2027-Apr-07 11:00:00,322.4265622, -0.4845879
2027-Apr-07 12:00:00,323.3338601, -0.4545767
2027-Apr-07 13:00:00,324.2413114, -0.4244461
2027-Apr-07 14:00:00,325.1489134, -0.3942038
2027-Apr-07 15:00:00,326.0566628, -0.3638573
2027-Apr-07 16:00:00,326.9645566, -0.3334145
2027-Apr-07 17:00:00,327.8725914, -0.3028830
2027-Apr-07 18:00:00,328.7807640, -0.2722705
2027-Apr-07 19:00:00,329.6890710, -0.2415850
2027-Apr-07 20:00:00,330.5975090, -0.2108342
2027-Apr-07 21:00:00,331.5060746, -0.1800259
2027-Apr-07 22:00:00,332.4147645, -0.1491681
2027-Apr-07 23:00:00,333.3235754, -0.1182686
2027-Apr-08 00:00:00,334.2325041, -0.0873353
2027-Apr-08 01:00:00,335.1415473, -0.0563761
2027-Apr-08 02:00:00,336.0507022, -0.0253989
2027-Apr-08 03:00:00,336.9599656,  0.0055883
2027-Apr-08 04:00:00,337.8693348,  0.0365776
2027-Apr-08 05:00:00,338.7788073,  0.0675611
2027-Apr-08 06:00:00,339.6883803,  0.0985310
2027-Apr-08 07:00:00,340.5980516,  0.1294792
2027-Apr-08 08:00:00,341.5078190,  0.1603978
2027-Apr-08 09:00:00,342.4176803,  0.1912791
2027-Apr-08 10:00:00,343.3276336,  0.2221150
2027-Apr-08 11:00:00,344.2376772,  0.2528978
2027-Apr-08 12:00:00,345.1478092,  0.2836196
2027-Apr-08 13:00:00,346.0580283,  0.3142725
2027-Apr-08 14:00:00,346.9683327,  0.3448488
2027-Apr-08 15:00:00,347.8787213,  0.3753406
2027-Apr-08 16:00:00,348.7891925,  0.4057402
2027-Apr-08 17:00:00,349.6997451,  0.4360397
2027-Apr-08 18:00:00,350.6103778,  0.4662316
2027-Apr-08 19:00:00,351.5210892,  0.4963081
2027-Apr-08 20:00:00,352.4318780,  0.5262614
2027-Apr-08 21:00:00,353.3427427,  0.5560840
2027-Apr-08 22:00:00,354.2536820,  0.5857683
2027-Apr-08 23:00:00,355.1646941,  0.6153066
2027-Apr-09 00:00:00,356.0757773,  0.6446914
2027-Apr-09 01:00:00,356.9869297,  0.6739151
2027-Apr-09 02:00:00,357.8981492,  0.7029702
2027-Apr-09 03:00:00,358.8094337,  0.7318494
2027-Apr-09 04:00:00,359.7207805,  0.7605451
2027-Apr-09 05:00:00,  0.6321872,  0.7890500
2027-Apr-09 06:00:00,  1.5436508,  0.8173568
2027-Apr-09 07:00:00,  2.4551682,  0.8454580
2027-Apr-09 08:00:00,  3.3667363,  0.8733466
2027-Apr-09 09:00:00,  4.2783514,  0.9010152
2027-Apr-09 10:00:00,  5.1900100,  0.9284567
2027-Apr-09 11:00:00,  6.1017082,  0.9556640
2027-Apr-09 12:00:00,  7.0134419,  0.9826301
2027-Apr-09 13:00:00,  7.9252072,  1.0093479
2027-Apr-09 14:00:00,  8.8369996,  1.0358106
2027-Apr-09 15:00:00,  9.7488150,  1.0620113
2027-Apr-09 16:00:00, 10.6606489,  1.0879432
2027-Apr-09 17:00:00, 11.5724967,  1.1135996
2027-Apr-09 18:00:00, 12.4843542,  1.1389738
2027-Apr-09 19:00:00, 13.3962166,  1.1640594
2027-Apr-09 20:00:00, 14.3080797,  1.1888497
2027-Apr-09 21:00:00, 15.2199389,  1.2133385
2027-Apr-09 22:00:00, 16.1317898,  1.2375193
2027-Apr-09 23:00:00, 17.0436282,  1.2613861
2027-Apr-10 00:00:00, 17.9554499,  1.2849326
2027-Apr-10 01:00:00, 18.8672506,  1.3081527
2027-Apr-10 02:00:00, 19.7790265,  1.3310407
2027-Apr-10 03:00:00, 20.6907737,  1.3535905
2027-Apr-10 04:00:00, 21.6024885,  1.3757965
2027-Apr-10 05:00:00, 22.5141674,  1.3976530
2027-Apr-10 06:00:00, 23.4258071,  1.4191544
2027-Apr-10 07:00:00, 24.3374044,  1.4402953
2027-Apr-10 08:00:00, 25.2489563,  1.4610704
2027-Apr-10 09:00:00, 26.1604601,  1.4814744
2027-Apr-10 10:00:00, 27.0719131,  1.5015021
2027-Apr-10 11:00:00, 27.9833128,  1.5211485
2027-Apr-10 12:00:00, 28.8946569,  1.5404088
2027-Apr-10 13:00:00, 29.8059432,  1.5592780
2027-Apr-10 14:00:00, 30.7171698,  1.5777515
2027-Apr-10 15:00:00, 31.6283346,  1.5958247
2027-Apr-10 16:00:00, 32.5394358,  1.6134930
2027-Apr-10 17:00:00, 33.4504715,  1.6307520
2027-Apr-10 18:00:00, 34.3614400,  1.6475976
2027-Apr-10 19:00:00, 35.2723395,  1.6640254
2027-Apr-10 20:00:00, 36.1831683,  1.6800315
2027-Apr-10 21:00:00, 37.0939244,  1.6956119
2027-Apr-10 22:00:00, 38.0046059,  1.7107627
2027-Apr-10 23:00:00, 38.9152109,  1.7254802
2027-Apr-11 00:00:00, 39.8257373,  1.7397608
2027-Apr-11 01:00:00, 40.7361827,  1.7536009
2027-Apr-11 02:00:00, 41.6465447,  1.7669972
2027-Apr-11 03:00:00, 42.5568209,  1.7799464
2027-Apr-11 04:00:00, 43.4670084,  1.7924453
2027-Apr-11 05:00:00, 44.3771044,  1.8044908
2027-Apr-11 06:00:00, 45.2871058,  1.8160801
2027-Apr-11 07:00:00, 46.1970093,  1.8272102
2027-Apr-11 08:00:00, 47.1068114,  1.8378786
2027-Apr-11 09:00:00, 48.0165087,  1.8480826
2027-Apr-11 10:00:00, 48.9260973,  1.8578198
2027-Apr-11 11:00:00, 49.8355735,  1.8670879
2027-Apr-11 12:00:00, 50.7449332,  1.8758846
2027-Apr-11 13:00:00, 51.6541724,  1.8842080
2027-Apr-11 14:00:00, 52.5632871,  1.8920561
2027-Apr-11 15:00:00, 53.4722729,  1.8994270
2027-Apr-11 16:00:00, 54.3811257,  1.9063191
2027-Apr-11 17:00:00, 55.2898414,  1.9127309
2027-Apr-11 18:00:00, 56.1984156,  1.9186608
2027-Apr-11 19:00:00, 57.1068444,  1.9241078
2027-Apr-11 20:00:00, 58.0151235,  1.9290705
2027-Apr-11 21:00:00, 58.9232489,  1.9335480
2027-Apr-11 22:00:00, 59.8312168,  1.9375394
2027-Apr-11 23:00:00, 60.7390233,  1.9410439
2027-Apr-12 00:00:00, 61.6466648,  1.9440609
2027-Apr-12 01:00:00, 62.5541378,  1.9465900
2027-Apr-12 02:00:00, 63.4614389,  1.9486307
2027-Apr-12 03:00:00, 64.3685652,  1.9501829
2027-Apr-12 04:00:00, 65.2755135,  1.9512464
2027-Apr-12 05:00:00, 66.1822814,  1.9518213
2027-Apr-12 06:00:00, 67.0888663,  1.9519078
2027-Apr-12 07:00:00, 67.9952660,  1.9515061
2027-Apr-12 08:00:00, 68.9014786,  1.9506166
2027-Apr-12 09:00:00, 69.8075024,  1.9492399
2027-Apr-12 10:00:00, 70.7133358,  1.9473767
2027-Apr-12 11:00:00, 71.6189776,  1.9450276
2027-Apr-12 12:00:00, 72.5244268,  1.9421937
2027-Apr-12 13:00:00, 73.4296825,  1.9388760
2027-Apr-12 14:00:00, 74.3347441,  1.9350756
2027-Apr-12 15:00:00, 75.2396109,  1.9307937
2027-Apr-12 16:00:00, 76.1442827,  1.9260318
2027-Apr-12 17:00:00, 77.0487591,  1.9207913
2027-Apr-12 18:00:00, 77.9530399,  1.9150739
2027-Apr-12 19:00:00, 78.8571251,  1.9088812
2027-Apr-12 20:00:00, 79.7610144,  1.9022152
2027-Apr-12 21:00:00, 80.6647079,  1.8950777
2027-Apr-12 22:00:00, 81.5682053,  1.8874709
2027-Apr-12 23:00:00, 82.4715066,  1.8793970
2027-Apr-13 00:00:00, 83.3746114,  1.8708581
2027-Apr-13 01:00:00, 84.2775194,  1.8618568
2027-Apr-13 02:00:00, 85.1802303,  1.8523955
2027-Apr-13 03:00:00, 86.0827434,  1.8424769
2027-Apr-13 04:00:00, 86.9850582,  1.8321038
2027-Apr-13 05:00:00, 87.8871739,  1.8212789
2027-Apr-13 06:00:00, 88.7890895,  1.8100053
2027-Apr-13 07:00:00, 89.6908041,  1.7982861
2027-Apr-13 08:00:00, 90.5923165,  1.7861244
2027-Apr-13 09:00:00, 91.4936254,  1.7735235
2027-Apr-13 10:00:00, 92.3947296,  1.7604869
2027-Apr-13 11:00:00, 93.2956275,  1.7470180
2027-Apr-13 12:00:00, 94.1963176,  1.7331205
2027-Apr-13 13:00:00, 95.0967985,  1.7187982
2027-Apr-13 14:00:00, 95.9970684,  1.7040549
2027-Apr-13 15:00:00, 96.8971257,  1.6888944
2027-Apr-13 16:00:00, 97.7969689,  1.6733210
2027-Apr-13 17:00:00, 98.6965963,  1.6573386
2027-Apr-13 18:00:00, 99.5960064,  1.6409516
2027-Apr-13 19:00:00,100.4951977,  1.6241644
2027-Apr-13 20:00:00,101.3941688,  1.6069813
2027-Apr-13 21:00:00,102.2929184,  1.5894068
2027-Apr-13 22:00:00,103.1914454,  1.5714457
2027-Apr-13 23:00:00,104.0897487,  1.5531027
2027-Apr-14 00:00:00,104.9878275,  1.5343824
2027-Apr-14 01:00:00,105.8856813,  1.5152899
2027-Apr-14 02:00:00,106.7833094,  1.4958301
2027-Apr-14 03:00:00,107.6807119,  1.4760080
2027-Apr-14 04:00:00,108.5778886,  1.4558289
2027-Apr-14 05:00:00,109.4748400,  1.4352978
2027-Apr-14 06:00:00,110.3715665,  1.4144201
2027-Apr-14 07:00:00,111.2680689,  1.3932011
2027-Apr-14 08:00:00,112.1643483,  1.3716462
2027-Apr-14 09:00:00,113.0604061,  1.3497609
2027-Apr-14 10:00:00,113.9562437,  1.3275508
2027-Apr-14 11:00:00,114.8518629,  1.3050216
2027-Apr-14 12:00:00,115.7472656,  1.2821787
2027-Apr-14 13:00:00,116.6424540,  1.2590281
2027-Apr-14 14:00:00,117.5374303,  1.2355755
2027-Apr-14 15:00:00,118.4321970,  1.2118268
2027-Apr-14 16:00:00,119.3267567,  1.1877879
2027-Apr-14 17:00:00,120.2211118,  1.1634647
2027-Apr-14 18:00:00,121.1152651,  1.1388633
2027-Apr-14 19:00:00,122.0092192,  1.1139899
2027-Apr-14 20:00:00,122.9029768,  1.0888504
2027-Apr-14 21:00:00,123.7965407,  1.0634513
2027-Apr-14 22:00:00,124.6899133,  1.0377986
2027-Apr-14 23:00:00,125.5830973,  1.0118987
2027-Apr-15 00:00:00,126.4760951,  0.9857581
2027-Apr-15 01:00:00,127.3689092,  0.9593830
2027-Apr-15 02:00:00,128.2615418,  0.9327801
2027-Apr-15 03:00:00,129.1539950,  0.9059557
2027-Apr-15 04:00:00,130.0462709,  0.8789165
2027-Apr-15 05:00:00,130.9383714,  0.8516692
2027-Apr-15 06:00:00,131.8302983,  0.8242203
2027-Apr-15 07:00:00,132.7220532,  0.7965766
2027-Apr-15 08:00:00,133.6136377,  0.7687449
2027-Apr-15 09:00:00,134.5050532,  0.7407319
2027-Apr-15 10:00:00,135.3963010,  0.7125446
2027-Apr-15 11:00:00,136.2873824,  0.6841898
2027-Apr-15 12:00:00,137.1782986,  0.6556744
2027-Apr-15 13:00:00,138.0690506,  0.6270055
2027-Apr-15 14:00:00,138.9596395,  0.5981899
2027-Apr-15 15:00:00,139.8500664,  0.5692347
2027-Apr-15 16:00:00,140.7403324,  0.5401471
2027-Apr-15 17:00:00,141.6304384,  0.5109340
2027-Apr-15 18:00:00,142.5203857,  0.4816025
2027-Apr-15 19:00:00,143.4101753,  0.4521598
2027-Apr-15 20:00:00,144.2998086,  0.4226131
2027-Apr-15 21:00:00,145.1892868,  0.3929695
2027-Apr-15 22:00:00,146.0786115,  0.3632361
2027-Apr-15 23:00:00,146.9677842,  0.3334202
2027-Apr-16 00:00:00,147.8568068,  0.3035288
2027-Apr-16 01:00:00,148.7456812,  0.2735694
2027-Apr-16 02:00:00,149.6344096,  0.2435489
2027-Apr-16 03:00:00,150.5229943,  0.2134746
2027-Apr-16 04:00:00,151.4114379,  0.1833538
2027-Apr-16 05:00:00,152.2997433,  0.1531936
2027-Apr-16 06:00:00,153.1879133,  0.1230011
2027-Apr-16 07:00:00,154.0759513,  0.0927836
2027-Apr-16 08:00:00,154.9638608,  0.0625482
2027-Apr-16 09:00:00,155.8516453,  0.0323022
2027-Apr-16 10:00:00,156.7393086,  0.0020525
2027-Apr-16 11:00:00,157.6268547, -0.0281935
2027-Apr-16 12:00:00,158.5142878, -0.0584289
2027-Apr-16 13:00:00,159.4016121, -0.0886464
2027-Apr-16 14:00:00,160.2888319, -0.1188390
2027-Apr-16 15:00:00,161.1759515, -0.1489995
2027-Apr-16 16:00:00,162.0629756, -0.1791210
