2020-Aug-01 00:00:00,276.7441860, -0.7318747
2020-Aug-01 01:00:00,277.3026386, -0.7818298
2020-Aug-01 02:00:00,277.8607565, -0.8316755
2020-Aug-01 03:00:00,278.4185388, -0.8814068
2020-Aug-01 04:00:00,278.9759848, -0.9310192
2020-Aug-01 05:00:00,279.5330935, -0.9805078
2020-Aug-01 06:00:00,280.0898642, -1.0298680
2020-Aug-01 07:00:00,280.6462961, -1.0790952
2020-Aug-01 08:00:00,281.2023882, -1.1281847
2020-Aug-01 09:00:00,281.7581397, -1.1771320
2020-Aug-01 10:00:00,282.3135498, -1.2259325
2020-Aug-01 11:00:00,282.8686177, -1.2745816
2020-Aug-01 12:00:00,283.4233423, -1.3230750
2020-Aug-01 13:00:00,283.9777230, -1.3714080
2020-Aug-01 14:00:00,284.5317587, -1.4195763
2020-Aug-01 15:00:00,285.0854487, -1.4675755
2020-Aug-01 16:00:00,285.6387921, -1.5154011
2020-Aug-01 17:00:00,286.1917879, -1.5630489
2020-Aug-01 18:00:00,286.7444353, -1.6105146
2020-Aug-01 19:00:00,287.2967335, -1.6577938
2020-Aug-01 20:00:00,287.8486815, -1.7048824
2020-Aug-01 21:00:00,288.4002784, -1.7517761
2020-Aug-01 22:00:00,288.9515234, -1.7984708
2020-Aug-01 23:00:00,289.5024155, -1.8449624
2020-Aug-02 00:00:00,290.0529540, -1.8912467
2020-Aug-02 01:00:00,290.6031378, -1.9373197
2020-Aug-02 02:00:00,291.1529662, -1.9831773
2020-Aug-02 03:00:00,291.7024382, -2.0288157
2020-Aug-02 04:00:00,292.2515530, -2.0742308
2020-Aug-02 05:00:00,292.8003096, -2.1194187
2020-Aug-02 06:00:00,293.3487073, -2.1643756
2020-Aug-02 07:00:00,293.8967451, -2.2090976
2020-Aug-02 08:00:00,294.4444221, -2.2535809
2020-Aug-02 09:00:00,294.9917376, -2.2978218
2020-Aug-02 10:00:00,295.5386906, -2.3418166
2020-Aug-02 11:00:00,296.0852802, -2.3855616
2020-Aug-02 12:00:00,296.6315058, -2.4290531
2020-Aug-02 13:00:00,297.1773663, -2.4722876
2020-Aug-02 14:00:00,297.7228610, -2.5152614
2020-Aug-02 15:00:00,298.2679890, -2.5579712
2020-Aug-02 16:00:00,298.8127496, -2.6004133
2020-Aug-02 17:00:00,299.3571418, -2.6425845
