2032-Jan-01 00:00:00,135.7295075, -5.0881863
2032-Jan-01 01:00:00,136.2235275, -5.0893355
2032-Jan-01 02:00:00,136.7175476, -5.0901031
2032-Jan-01 03:00:00,137.2115706, -5.0904890
2032-Jan-01 04:00:00,137.7055998, -5.0904933
2032-Jan-01 05:00:00,138.1996380, -5.0901159
2032-Jan-01 06:00:00,138.6936884, -5.0893569
2032-Jan-01 07:00:00,139.1877540, -5.0882163
2032-Jan-01 08:00:00,139.6818381, -5.0866942
2032-Jan-01 09:00:00,140.1759437, -5.0847907
2032-Jan-01 10:00:00,140.6700742, -5.0825058
2032-Jan-01 11:00:00,141.1642327, -5.0798397
2032-Jan-01 12:00:00,141.6584225, -5.0767925
2032-Jan-01 13:00:00,142.1526470, -5.0733644
2032-Jan-01 14:00:00,142.6469096, -5.0695555
2032-Jan-01 15:00:00,143.1412135, -5.0653661
2032-Jan-01 16:00:00,143.6355622, -5.0607962
2032-Jan-01 17:00:00,144.1299592, -5.0558462
2032-Jan-01 18:00:00,144.6244081, -5.0505162
2032-Jan-01 19:00:00,145.1189122, -5.0448066
2032-Jan-01 20:00:00,145.6134752, -5.0387175
2032-Jan-01 21:00:00,146.1081006, -5.0322493
2032-Jan-01 22:00:00,146.6027922, -5.0254023
2032-Jan-01 23:00:00,147.0975536, -5.0181768
2032-Jan-02 00:00:00,147.5923885, -5.0105730
2032-Jan-02 01:00:00,148.0873006, -5.0025915
2032-Jan-02 02:00:00,148.5822938, -4.9942324
2032-Jan-02 03:00:00,149.0773718, -4.9854963
2032-Jan-02 04:00:00,149.5725385, -4.9763834
2032-Jan-02 05:00:00,150.0677977, -4.9668943
2032-Jan-02 06:00:00,150.5631536, -4.9570293
2032-Jan-02 07:00:00,151.0586098, -4.9467888
2032-Jan-02 08:00:00,151.5541706, -4.9361734
2032-Jan-02 09:00:00,152.0498399, -4.9251835
2032-Jan-02 10:00:00,152.5456217, -4.9138195
2032-Jan-02 11:00:00,153.0415202, -4.9020821
2032-Jan-02 12:00:00,153.5375396, -4.8899717
2032-Jan-02 13:00:00,154.0336840, -4.8774888
2032-Jan-02 14:00:00,154.5299575, -4.8646340
2032-Jan-02 15:00:00,155.0263646, -4.8514078
2032-Jan-02 16:00:00,155.5229093, -4.8378109
2032-Jan-02 17:00:00,156.0195962, -4.8238438
2032-Jan-02 18:00:00,156.5164295, -4.8095071
2032-Jan-02 19:00:00,157.0134135, -4.7948014
2032-Jan-02 20:00:00,157.5105528, -4.7797275
2032-Jan-02 21:00:00,158.0078518, -4.7642858
2032-Jan-02 22:00:00,158.5053150, -4.7484772
2032-Jan-02 23:00:00,159.0029469, -4.7323023
2032-Jan-03 00:00:00,159.5007521, -4.7157617
2032-Jan-03 01:00:00,159.9987351, -4.6988563
2032-Jan-03 02:00:00,160.4969007, -4.6815867
2032-Jan-03 03:00:00,160.9952534, -4.6639536
2032-Jan-03 04:00:00,161.4937979, -4.6459578
2032-Jan-03 05:00:00,161.9925391, -4.6276002
2032-Jan-03 06:00:00,162.4914816, -4.6088814
2032-Jan-03 07:00:00,162.9906302, -4.5898023
2032-Jan-03 08:00:00,163.4899899, -4.5703637
2032-Jan-03 09:00:00,163.9895654, -4.5505665
2032-Jan-03 10:00:00,164.4893616, -4.5304114
2032-Jan-03 11:00:00,164.9893835, -4.5098993
2032-Jan-03 12:00:00,165.4896359, -4.4890312
2032-Jan-03 13:00:00,165.9901240, -4.4678079
2032-Jan-03 14:00:00,166.4908528, -4.4462303
2032-Jan-03 15:00:00,166.9918272, -4.4242994
2032-Jan-03 16:00:00,167.4930523, -4.4020161
2032-Jan-03 17:00:00,167.9945333, -4.3793813
2032-Jan-03 18:00:00,168.4962753, -4.3563960
2032-Jan-03 19:00:00,168.9982835, -4.3330613
2032-Jan-03 20:00:00,169.5005630, -4.3093780
2032-Jan-03 21:00:00,170.0031191, -4.2853473
2032-Jan-03 22:00:00,170.5059570, -4.2609702
2032-Jan-03 23:00:00,171.0090821, -4.2362478
2032-Jan-04 00:00:00,171.5124996, -4.2111810
2032-Jan-04 01:00:00,172.0162148, -4.1857710
2032-Jan-04 02:00:00,172.5202332, -4.1600189
2032-Jan-04 03:00:00,173.0245600, -4.1339259
2032-Jan-04 04:00:00,173.5292008, -4.1074930
2032-Jan-04 05:00:00,174.0341609, -4.0807215
2032-Jan-04 06:00:00,174.5394458, -4.0536124
2032-Jan-04 07:00:00,175.0450609, -4.0261671
2032-Jan-04 08:00:00,175.5510119, -3.9983866
2032-Jan-04 09:00:00,176.0573042, -3.9702723
2032-Jan-04 10:00:00,176.5639434, -3.9418254
2032-Jan-04 11:00:00,177.0709350, -3.9130472
2032-Jan-04 12:00:00,177.5782846, -3.8839389
2032-Jan-04 13:00:00,178.0859979, -3.8545019
2032-Jan-04 14:00:00,178.5940805, -3.8247374
2032-Jan-04 15:00:00,179.1025380, -3.7946469
2032-Jan-04 16:00:00,179.6113761, -3.7642317
2032-Jan-04 17:00:00,180.1206005, -3.7334932
2032-Jan-04 18:00:00,180.6302169, -3.7024328
