2031-Aug-01 00:00:00,279.0881108,  3.4931814
2031-Aug-01 01:00:00,279.7153203,  3.5327348
2031-Aug-01 02:00:00,280.3429413,  3.5718818
2031-Aug-01 03:00:00,280.9709635,  3.6106165
2031-Aug-01 04:00:00,281.5993768,  3.6489327
2031-Aug-01 05:00:00,282.2281706,  3.6868245
2031-Aug-01 06:00:00,282.8573344,  3.7242858
2031-Aug-01 07:00:00,283.4868574,  3.7613108
2031-Aug-01 08:00:00,284.1167289,  3.7978936
2031-Aug-01 09:00:00,284.7469377,  3.8340286
2031-Aug-01 10:00:00,285.3774729,  3.8697100
2031-Aug-01 11:00:00,286.0083231,  3.9049321
2031-Aug-01 12:00:00,286.6394770,  3.9396896
2031-Aug-01 13:00:00,287.2709232,  3.9739768
2031-Aug-01 14:00:00,287.9026500,  4.0077884
2031-Aug-01 15:00:00,288.5346457,  4.0411192
2031-Aug-01 16:00:00,289.1668985,  4.0739638
2031-Aug-01 17:00:00,289.7993965,  4.1063172
2031-Aug-01 18:00:00,290.4321277,  4.1381743
2031-Aug-01 19:00:00,291.0650799,  4.1695302
2031-Aug-01 20:00:00,291.6982409,  4.2003799
2031-Aug-01 21:00:00,292.3315984,  4.2307187
2031-Aug-01 22:00:00,292.9651400,  4.2605419
2031-Aug-01 23:00:00,293.5988531,  4.2898449
2031-Aug-02 00:00:00,294.2327252,  4.3186232
2031-Aug-02 01:00:00,294.8667437,  4.3468724
2031-Aug-02 02:00:00,295.5008958,  4.3745883
2031-Aug-02 03:00:00,296.1351687,  4.4017666
2031-Aug-02 04:00:00,296.7695496,  4.4284032
2031-Aug-02 05:00:00,297.4040254,  4.4544942
2031-Aug-02 06:00:00,298.0385833,  4.4800357
2031-Aug-02 07:00:00,298.6732102,  4.5050240
2031-Aug-02 08:00:00,299.3078929,  4.5294553
2031-Aug-02 09:00:00,299.9426184,  4.5533262
2031-Aug-02 10:00:00,300.5773734,  4.5766332
2031-Aug-02 11:00:00,301.2121447,  4.5993729
2031-Aug-02 12:00:00,301.8469191,  4.6215422
2031-Aug-02 13:00:00,302.4816833,  4.6431380
2031-Aug-02 14:00:00,303.1164239,  4.6641574
2031-Aug-02 15:00:00,303.7511277,  4.6845974
2031-Aug-02 16:00:00,304.3857812,  4.7044553
2031-Aug-02 17:00:00,305.0203712,  4.7237286
2031-Aug-02 18:00:00,305.6548842,  4.7424147
2031-Aug-02 19:00:00,306.2893069,  4.7605113
2031-Aug-02 20:00:00,306.9236259,  4.7780160
2031-Aug-02 21:00:00,307.5578279,  4.7949269
2031-Aug-02 22:00:00,308.1918994,  4.8112418
2031-Aug-02 23:00:00,308.8258272,  4.8269589
2031-Aug-03 00:00:00,309.4595979,  4.8420764
2031-Aug-03 01:00:00,310.0931982,  4.8565927
2031-Aug-03 02:00:00,310.7266149,  4.8705063
2031-Aug-03 03:00:00,311.3598347,  4.8838159
2031-Aug-03 04:00:00,311.9928445,  4.8965200
2031-Aug-03 05:00:00,312.6256310,  4.9086177
2031-Aug-03 06:00:00,313.2581811,  4.9201079
2031-Aug-03 07:00:00,313.8904818,  4.9309897
2031-Aug-03 08:00:00,314.5225201,  4.9412623
2031-Aug-03 09:00:00,315.1542830,  4.9509252
2031-Aug-03 10:00:00,315.7857577,  4.9599778
2031-Aug-03 11:00:00,316.4169312,  4.9684197
2031-Aug-03 12:00:00,317.0477909,  4.9762506
2031-Aug-03 13:00:00,317.6783241,  4.9834705
2031-Aug-03 14:00:00,318.3085181,  4.9900792
2031-Aug-03 15:00:00,318.9383606,  4.9960770
2031-Aug-03 16:00:00,319.5678389,  5.0014640
2031-Aug-03 17:00:00,320.1969409,  5.0062405
2031-Aug-03 18:00:00,320.8256542,  5.0104071
2031-Aug-03 19:00:00,321.4539667,  5.0139644
2031-Aug-03 20:00:00,322.0818664,  5.0169129
2031-Aug-03 21:00:00,322.7093413,  5.0192536
2031-Aug-03 22:00:00,323.3363796,  5.0209874
2031-Aug-03 23:00:00,323.9629696,  5.0221153
2031-Aug-04 00:00:00,324.5890997,  5.0226386
2031-Aug-04 01:00:00,325.2147584,  5.0225584
2031-Aug-04 02:00:00,325.8399344,  5.0218762
2031-Aug-04 03:00:00,326.4646164,  5.0205935
2031-Aug-04 04:00:00,327.0887934,  5.0187120
2031-Aug-04 05:00:00,327.7124543,  5.0162332
2031-Aug-04 06:00:00,328.3355884,  5.0131591
2031-Aug-04 07:00:00,328.9581849,  5.0094916
2031-Aug-04 08:00:00,329.5802333,  5.0052328
2031-Aug-04 09:00:00,330.2017231,  5.0003847
2031-Aug-04 10:00:00,330.8226442,  4.9949496
2031-Aug-04 11:00:00,331.4429865,  4.9889300
2031-Aug-04 12:00:00,332.0627398,  4.9823281
2031-Aug-04 13:00:00,332.6818945,  4.9751466
2031-Aug-04 14:00:00,333.3004409,  4.9673881
2031-Aug-04 15:00:00,333.9183695,  4.9590553
2031-Aug-04 16:00:00,334.5356709,  4.9501510
2031-Aug-04 17:00:00,335.1523361,  4.9406781
2031-Aug-04 18:00:00,335.7683559,  4.9306397
2031-Aug-04 19:00:00,336.3837216,  4.9200389
