2018-May-01 00:00:00,231.9452551,  4.9025217
2018-May-01 01:00:00,232.4740030,  4.8930291
2018-May-01 02:00:00,233.0023120,  4.8831227
2018-May-01 03:00:00,233.5301821,  4.8728042
2018-May-01 04:00:00,234.0576131,  4.8620756
2018-May-01 05:00:00,234.5846052,  4.8509388
2018-May-01 06:00:00,235.1111584,  4.8393958
2018-May-01 07:00:00,235.6372728,  4.8274484
2018-May-01 08:00:00,236.1629487,  4.8150987
2018-May-01 09:00:00,236.6881863,  4.8023488
2018-May-01 10:00:00,237.2129859,  4.7892006
2018-May-01 11:00:00,237.7373479,  4.7756563
2018-May-01 12:00:00,238.2612728,  4.7617180
2018-May-01 13:00:00,238.7847609,  4.7473877
2018-May-01 14:00:00,239.3078130,  4.7326676
2018-May-01 15:00:00,239.8304295,  4.7175599
2018-May-01 16:00:00,240.3526111,  4.7020668
2018-May-01 17:00:00,240.8743586,  4.6861905
2018-May-01 18:00:00,241.3956728,  4.6699332
2018-May-01 19:00:00,241.9165544,  4.6532972
2018-May-01 20:00:00,242.4370045,  4.6362848
2018-May-01 21:00:00,242.9570239,  4.6188982
2018-May-01 22:00:00,243.4766137,  4.6011398
2018-May-01 23:00:00,243.9957750,  4.5830119
2018-May-02 00:00:00,244.5145089,  4.5645169
2018-May-02 01:00:00,245.0328167,  4.5456572
2018-May-02 02:00:00,245.5506996,  4.5264350
2018-May-02 03:00:00,246.0681589,  4.5068529
2018-May-02 04:00:00,246.5851961,  4.4869133
2018-May-02 05:00:00,247.1018126,  4.4666185
2018-May-02 06:00:00,247.6180098,  4.4459711
2018-May-02 07:00:00,248.1337894,  4.4249735
2018-May-02 08:00:00,248.6491531,  4.4036281
2018-May-02 09:00:00,249.1641025,  4.3819376
2018-May-02 10:00:00,249.6786393,  4.3599044
2018-May-02 11:00:00,250.1927654,  4.3375309
2018-May-02 12:00:00,250.7064827,  4.3148199
2018-May-02 13:00:00,251.2197932,  4.2917737
2018-May-02 14:00:00,251.7326987,  4.2683950
2018-May-02 15:00:00,252.2452014,  4.2446863
2018-May-02 16:00:00,252.7573035,  4.2206502
2018-May-02 17:00:00,253.2690070,  4.1962893
2018-May-02 18:00:00,253.7803143,  4.1716062
2018-May-02 19:00:00,254.2912276,  4.1466035
