2032-Jul-01 00:00:00, 21.3179693,  1.4414297
2032-Jul-01 01:00:00, 21.8833051,  1.3930611
2032-Jul-01 02:00:00, 22.4481296,  1.3446001
2032-Jul-01 03:00:00, 23.0124448,  1.2960520
2032-Jul-01 04:00:00, 23.5762527,  1.2474216
2032-Jul-01 05:00:00, 24.1395552,  1.1987140
2032-Jul-01 06:00:00, 24.7023545,  1.1499341
2032-Jul-01 07:00:00, 25.2646527,  1.1010869
2032-Jul-01 08:00:00, 25.8264519,  1.0521772
2032-Jul-01 09:00:00, 26.3877543,  1.0032101
2032-Jul-01 10:00:00, 26.9485619,  0.9541904
2032-Jul-01 11:00:00, 27.5088771,  0.9051230
2032-Jul-01 12:00:00, 28.0687021,  0.8560127
2032-Jul-01 13:00:00, 28.6280390,  0.8068644
2032-Jul-01 14:00:00, 29.1868902,  0.7576829
2032-Jul-01 15:00:00, 29.7452580,  0.7084730
2032-Jul-01 16:00:00, 30.3031446,  0.6592394
2032-Jul-01 17:00:00, 30.8605524,  0.6099870
2032-Jul-01 18:00:00, 31.4174838,  0.5607205
2032-Jul-01 19:00:00, 31.9739409,  0.5114445
2032-Jul-01 20:00:00, 32.5299263,  0.4621638
2032-Jul-01 21:00:00, 33.0854424,  0.4128831
2032-Jul-01 22:00:00, 33.6404914,  0.3636070
2032-Jul-01 23:00:00, 34.1950758,  0.3143401
2032-Jul-02 00:00:00, 34.7491980,  0.2650870
2032-Jul-02 01:00:00, 35.3028604,  0.2158524
2032-Jul-02 02:00:00, 35.8560654,  0.1666407
2032-Jul-02 03:00:00, 36.4088155,  0.1174566
2032-Jul-02 04:00:00, 36.9611130,  0.0683046
2032-Jul-02 05:00:00, 37.5129605,  0.0191891
2032-Jul-02 06:00:00, 38.0643604, -0.0298854
2032-Jul-02 07:00:00, 38.6153150, -0.0789144
2032-Jul-02 08:00:00, 39.1658269, -0.1278935
2032-Jul-02 09:00:00, 39.7158985, -0.1768183
2032-Jul-02 10:00:00, 40.2655322, -0.2256844
2032-Jul-02 11:00:00, 40.8147305, -0.2744875
2032-Jul-02 12:00:00, 41.3634957, -0.3232232
2032-Jul-02 13:00:00, 41.9118304, -0.3718872
2032-Jul-02 14:00:00, 42.4597369, -0.4204753
2032-Jul-02 15:00:00, 43.0072178, -0.4689831
2032-Jul-02 16:00:00, 43.5542753, -0.5174064
2032-Jul-02 17:00:00, 44.1009119, -0.5657411
2032-Jul-02 18:00:00, 44.6471300, -0.6139829
2032-Jul-02 19:00:00, 45.1929320, -0.6621277
2032-Jul-02 20:00:00, 45.7383203, -0.7101713
