2017-Oct-01 00:00:00,309.8499533,  1.2142984
2017-Oct-01 01:00:00,310.3640720,  1.1691023
2017-Oct-01 02:00:00,310.8786771,  1.1237708
2017-Oct-01 03:00:00,311.3937735,  1.0783068
2017-Oct-01 04:00:00,311.9093660,  1.0327134
2017-Oct-01 05:00:00,312.4254596,  0.9869939
2017-Oct-01 06:00:00,312.9420589,  0.9411512
2017-Oct-01 07:00:00,313.4591687,  0.8951886
2017-Oct-01 08:00:00,313.9767936,  0.8491093
2017-Oct-01 09:00:00,314.4949383,  0.8029164
2017-Oct-01 10:00:00,315.0136074,  0.7566134
2017-Oct-01 11:00:00,315.5328053,  0.7102034
2017-Oct-01 12:00:00,316.0525366,  0.6636897
2017-Oct-01 13:00:00,316.5728055,  0.6170758
2017-Oct-01 14:00:00,317.0936165,  0.5703650
2017-Oct-01 15:00:00,317.6149739,  0.5235608
2017-Oct-01 16:00:00,318.1368819,  0.4766666
2017-Oct-01 17:00:00,318.6593446,  0.4296858
2017-Oct-01 18:00:00,319.1823662,  0.3826221
2017-Oct-01 19:00:00,319.7059507,  0.3354789
2017-Oct-01 20:00:00,320.2301020,  0.2882599
2017-Oct-01 21:00:00,320.7548243,  0.2409686
2017-Oct-01 22:00:00,321.2801212,  0.1936087
2017-Oct-01 23:00:00,321.8059966,  0.1461839
2017-Oct-02 00:00:00,322.3324542,  0.0986979
2017-Oct-02 01:00:00,322.8594976,  0.0511545
2017-Oct-02 02:00:00,323.3871305,  0.0035574
2017-Oct-02 03:00:00,323.9153564, -0.0440895
2017-Oct-02 04:00:00,324.4441787, -0.0917824
2017-Oct-02 05:00:00,324.9736009, -0.1395174
2017-Oct-02 06:00:00,325.5036261, -0.1872906
2017-Oct-02 07:00:00,326.0342577, -0.2350980
2017-Oct-02 08:00:00,326.5654988, -0.2829357
2017-Oct-02 09:00:00,327.0973525, -0.3307996
2017-Oct-02 10:00:00,327.6298218, -0.3786856
2017-Oct-02 11:00:00,328.1629096, -0.4265898
2017-Oct-02 12:00:00,328.6966189, -0.4745079
2017-Oct-02 13:00:00,329.2309522, -0.5224358
2017-Oct-02 14:00:00,329.7659124, -0.5703693
2017-Oct-02 15:00:00,330.3015021, -0.6183043
2017-Oct-02 16:00:00,330.8377237, -0.6662364
2017-Oct-02 17:00:00,331.3745798, -0.7141614
2017-Oct-02 18:00:00,331.9120727, -0.7620749
2017-Oct-02 19:00:00,332.4502046, -0.8099727
2017-Oct-02 20:00:00,332.9889778, -0.8578502
2017-Oct-02 21:00:00,333.5283944, -0.9057032
2017-Oct-02 22:00:00,334.0684563, -0.9535271
2017-Oct-02 23:00:00,334.6091655, -1.0013175
2017-Oct-03 00:00:00,335.1505239, -1.0490699
2017-Oct-03 01:00:00,335.6925331, -1.0967798
2017-Oct-03 02:00:00,336.2351949, -1.1444425
2017-Oct-03 03:00:00,336.7785107, -1.1920535
2017-Oct-03 04:00:00,337.3224821, -1.2396081
2017-Oct-03 05:00:00,337.8671105, -1.2871017
2017-Oct-03 06:00:00,338.4123971, -1.3345296
2017-Oct-03 07:00:00,338.9583430, -1.3818870
2017-Oct-03 08:00:00,339.5049495, -1.4291694
2017-Oct-03 09:00:00,340.0522174, -1.4763717
2017-Oct-03 10:00:00,340.6001477, -1.5234894
2017-Oct-03 11:00:00,341.1487412, -1.5705174
2017-Oct-03 12:00:00,341.6979985, -1.6174511
2017-Oct-03 13:00:00,342.2479203, -1.6642855
2017-Oct-03 14:00:00,342.7985070, -1.7110157
2017-Oct-03 15:00:00,343.3497591, -1.7576367
