2021-Apr-01 00:00:00,236.3412097,  1.4247548
2021-Apr-01 01:00:00,236.9544238,  1.3722768
2021-Apr-01 02:00:00,237.5671885,  1.3196731
2021-Apr-01 03:00:00,238.1794979,  1.2669509
2021-Apr-01 04:00:00,238.7913462,  1.2141170
2021-Apr-01 05:00:00,239.4027279,  1.1611784
2021-Apr-01 06:00:00,240.0136375,  1.1081420
2021-Apr-01 07:00:00,240.6240696,  1.0550149
2021-Apr-01 08:00:00,241.2340190,  1.0018038
2021-Apr-01 09:00:00,241.8434807,  0.9485157
2021-Apr-01 10:00:00,242.4524496,  0.8951575
2021-Apr-01 11:00:00,243.0609211,  0.8417360
2021-Apr-01 12:00:00,243.6688903,  0.7882580
2021-Apr-01 13:00:00,244.2763529,  0.7347304
2021-Apr-01 14:00:00,244.8833043,  0.6811598
2021-Apr-01 15:00:00,245.4897403,  0.6275531
2021-Apr-01 16:00:00,246.0956567,  0.5739169
2021-Apr-01 17:00:00,246.7010496,  0.5202579
2021-Apr-01 18:00:00,247.3059151,  0.4665828
2021-Apr-01 19:00:00,247.9102494,  0.4128982
2021-Apr-01 20:00:00,248.5140488,  0.3592106
2021-Apr-01 21:00:00,249.1173100,  0.3055266
2021-Apr-01 22:00:00,249.7200294,  0.2518527
2021-Apr-01 23:00:00,250.3222040,  0.1981954
2021-Apr-02 00:00:00,250.9238305,  0.1445611
2021-Apr-02 01:00:00,251.5249060,  0.0909561
2021-Apr-02 02:00:00,252.1254276,  0.0373869
2021-Apr-02 03:00:00,252.7253925, -0.0161402
2021-Apr-02 04:00:00,253.3247982, -0.0696191
2021-Apr-02 05:00:00,253.9236421, -0.1230435
2021-Apr-02 06:00:00,254.5219218, -0.1764072
2021-Apr-02 07:00:00,255.1196351, -0.2297040
2021-Apr-02 08:00:00,255.7167799, -0.2829280
2021-Apr-02 09:00:00,256.3133540, -0.3360730
2021-Apr-02 10:00:00,256.9093556, -0.3891331
2021-Apr-02 11:00:00,257.5047828, -0.4421024
2021-Apr-02 12:00:00,258.0996340, -0.4949749
2021-Apr-02 13:00:00,258.6939075, -0.5477448
2021-Apr-02 14:00:00,259.2876019, -0.6004063
2021-Apr-02 15:00:00,259.8807159, -0.6529537
2021-Apr-02 16:00:00,260.4732481, -0.7053812
2021-Apr-02 17:00:00,261.0651974, -0.7576833
2021-Apr-02 18:00:00,261.6565627, -0.8098544
2021-Apr-02 19:00:00,262.2473431, -0.8618889
2021-Apr-02 20:00:00,262.8375377, -0.9137813
2021-Apr-02 21:00:00,263.4271458, -0.9655262
2021-Apr-02 22:00:00,264.0161667, -1.0171183
2021-Apr-02 23:00:00,264.6045998, -1.0685522
2021-Apr-03 00:00:00,265.1924447, -1.1198226
2021-Apr-03 01:00:00,265.7797010, -1.1709244
2021-Apr-03 02:00:00,266.3663684, -1.2218523
2021-Apr-03 03:00:00,266.9524467, -1.2726013
2021-Apr-03 04:00:00,267.5379358, -1.3231664
2021-Apr-03 05:00:00,268.1228357, -1.3735424
2021-Apr-03 06:00:00,268.7071464, -1.4237246
2021-Apr-03 07:00:00,269.2908681, -1.4737079
2021-Apr-03 08:00:00,269.8740011, -1.5234876
2021-Apr-03 09:00:00,270.4565456, -1.5730590
2021-Apr-03 10:00:00,271.0385020, -1.6224172
2021-Apr-03 11:00:00,271.6198708, -1.6715577
2021-Apr-03 12:00:00,272.2006525, -1.7204758
2021-Apr-03 13:00:00,272.7808478, -1.7691670
2021-Apr-03 14:00:00,273.3604573, -1.8176268
2021-Apr-03 15:00:00,273.9394818, -1.8658507
2021-Apr-03 16:00:00,274.5179221, -1.9138344
2021-Apr-03 17:00:00,275.0957791, -1.9615736
2021-Apr-03 18:00:00,275.6730538, -2.0090639
2021-Apr-03 19:00:00,276.2497471, -2.0563012
2021-Apr-03 20:00:00,276.8258603, -2.1032813
2021-Apr-03 21:00:00,277.4013944, -2.1500001
