2024-Aug-01 00:00:00, 88.1814906,  4.9951420
2024-Aug-01 01:00:00, 88.7299632,  5.0036268
2024-Aug-01 02:00:00, 89.2780775,  5.0116453
2024-Aug-01 03:00:00, 89.8258333,  5.0191976
2024-Aug-01 04:00:00, 90.3732301,  5.0262839
2024-Aug-01 05:00:00, 90.9202677,  5.0329044
2024-Aug-01 06:00:00, 91.4669457,  5.0390595
2024-Aug-01 07:00:00, 92.0132636,  5.0447494
2024-Aug-01 08:00:00, 92.5592213,  5.0499746
2024-Aug-01 09:00:00, 93.1048183,  5.0547355
2024-Aug-01 10:00:00, 93.6500541,  5.0590325
2024-Aug-01 11:00:00, 94.1949286,  5.0628661
2024-Aug-01 12:00:00, 94.7394411,  5.0662369
2024-Aug-01 13:00:00, 95.2835915,  5.0691455
2024-Aug-01 14:00:00, 95.8273792,  5.0715925
2024-Aug-01 15:00:00, 96.3708039,  5.0735785
2024-Aug-01 16:00:00, 96.9138652,  5.0751044
2024-Aug-01 17:00:00, 97.4565626,  5.0761707
2024-Aug-01 18:00:00, 97.9988959,  5.0767784
2024-Aug-01 19:00:00, 98.5408644,  5.0769283
2024-Aug-01 20:00:00, 99.0824680,  5.0766212
2024-Aug-01 21:00:00, 99.6237061,  5.0758581
2024-Aug-01 22:00:00,100.1645783,  5.0746399
2024-Aug-01 23:00:00,100.7050842,  5.0729676
2024-Aug-02 00:00:00,101.2452235,  5.0708423
2024-Aug-02 01:00:00,101.7849957,  5.0682650
2024-Aug-02 02:00:00,102.3244004,  5.0652368
2024-Aug-02 03:00:00,102.8634372,  5.0617589
2024-Aug-02 04:00:00,103.4021058,  5.0578325
2024-Aug-02 05:00:00,103.9404057,  5.0534588
2024-Aug-02 06:00:00,104.4783365,  5.0486391
2024-Aug-02 07:00:00,105.0158978,  5.0433747
2024-Aug-02 08:00:00,105.5530894,  5.0376668
2024-Aug-02 09:00:00,106.0899107,  5.0315170
2024-Aug-02 10:00:00,106.6263615,  5.0249265
2024-Aug-02 11:00:00,107.1624414,  5.0178970
2024-Aug-02 12:00:00,107.6981500,  5.0104297
2024-Aug-02 13:00:00,108.2334869,  5.0025263
2024-Aug-02 14:00:00,108.7684520,  4.9941883
2024-Aug-02 15:00:00,109.3030447,  4.9854174
2024-Aug-02 16:00:00,109.8372649,  4.9762150
2024-Aug-02 17:00:00,110.3711122,  4.9665829
2024-Aug-02 18:00:00,110.9045863,  4.9565228
2024-Aug-02 19:00:00,111.4376869,  4.9460364
2024-Aug-02 20:00:00,111.9704138,  4.9351255
2024-Aug-02 21:00:00,112.5027667,  4.9237918
2024-Aug-02 22:00:00,113.0347454,  4.9120372
2024-Aug-02 23:00:00,113.5663497,  4.8998636
2024-Aug-03 00:00:00,114.0975793,  4.8872727
2024-Aug-03 01:00:00,114.6284340,  4.8742666
2024-Aug-03 02:00:00,115.1589137,  4.8608471
2024-Aug-03 03:00:00,115.6890181,  4.8470164
2024-Aug-03 04:00:00,116.2187473,  4.8327763
2024-Aug-03 05:00:00,116.7481009,  4.8181289
2024-Aug-03 06:00:00,117.2770790,  4.8030763
2024-Aug-03 07:00:00,117.8056814,  4.7876205
2024-Aug-03 08:00:00,118.3339080,  4.7717638
2024-Aug-03 09:00:00,118.8617588,  4.7555082
2024-Aug-03 10:00:00,119.3892338,  4.7388560
2024-Aug-03 11:00:00,119.9163329,  4.7218093
2024-Aug-03 12:00:00,120.4430562,  4.7043704
2024-Aug-03 13:00:00,120.9694036,  4.6865416
2024-Aug-03 14:00:00,121.4953754,  4.6683251
2024-Aug-03 15:00:00,122.0209714,  4.6497232
2024-Aug-03 16:00:00,122.5461919,  4.6307383
2024-Aug-03 17:00:00,123.0710370,  4.6113728
2024-Aug-03 18:00:00,123.5955068,  4.5916290
2024-Aug-03 19:00:00,124.1196014,  4.5715094
2024-Aug-03 20:00:00,124.6433212,  4.5510164
2024-Aug-03 21:00:00,125.1666663,  4.5301524
2024-Aug-03 22:00:00,125.6896369,  4.5089199
2024-Aug-03 23:00:00,126.2122335,  4.4873215
2024-Aug-04 00:00:00,126.7344562,  4.4653597
2024-Aug-04 01:00:00,127.2563055,  4.4430369
2024-Aug-04 02:00:00,127.7777816,  4.4203559
2024-Aug-04 03:00:00,128.2988851,  4.3973191
2024-Aug-04 04:00:00,128.8196162,  4.3739292
2024-Aug-04 05:00:00,129.3399756,  4.3501889
2024-Aug-04 06:00:00,129.8599637,  4.3261007
2024-Aug-04 07:00:00,130.3795809,  4.3016673
2024-Aug-04 08:00:00,130.8988279,  4.2768914
2024-Aug-04 09:00:00,131.4177053,  4.2517758
2024-Aug-04 10:00:00,131.9362137,  4.2263231
2024-Aug-04 11:00:00,132.4543536,  4.2005361
2024-Aug-04 12:00:00,132.9721259,  4.1744176
2024-Aug-04 13:00:00,133.4895312,  4.1479703
2024-Aug-04 14:00:00,134.0065703,  4.1211970
2024-Aug-04 15:00:00,134.5232439,  4.0941005
2024-Aug-04 16:00:00,135.0395530,  4.0666837
2024-Aug-04 17:00:00,135.5554983,  4.0389493
2024-Aug-04 18:00:00,136.0710808,  4.0109003
2024-Aug-04 19:00:00,136.5863013,  3.9825394
2024-Aug-04 20:00:00,137.1011609,  3.9538696
2024-Aug-04 21:00:00,137.6156606,  3.9248938
2024-Aug-04 22:00:00,138.1298014,  3.8956148
2024-Aug-04 23:00:00,138.6435844,  3.8660356
2024-Aug-05 00:00:00,139.1570107,  3.8361592
2024-Aug-05 01:00:00,139.6700814,  3.8059883
2024-Aug-05 02:00:00,140.1827979,  3.7755261
2024-Aug-05 03:00:00,140.6951612,  3.7447754
2024-Aug-05 04:00:00,141.2071726,  3.7137393
2024-Aug-05 05:00:00,141.7188336,  3.6824206
2024-Aug-05 06:00:00,142.2301454,  3.6508225
2024-Aug-05 07:00:00,142.7411094,  3.6189479
2024-Aug-05 08:00:00,143.2517271,  3.5867997
2024-Aug-05 09:00:00,143.7619999,  3.5543812
2024-Aug-05 10:00:00,144.2719293,  3.5216951
2024-Aug-05 11:00:00,144.7815170,  3.4887447
2024-Aug-05 12:00:00,145.2907644,  3.4555329
2024-Aug-05 13:00:00,145.7996733,  3.4220628
2024-Aug-05 14:00:00,146.3082453,  3.3883374
2024-Aug-05 15:00:00,146.8164822,  3.3543598
2024-Aug-05 16:00:00,147.3243856,  3.3201331
2024-Aug-05 17:00:00,147.8319574,  3.2856603
2024-Aug-05 18:00:00,148.3391995,  3.2509446
2024-Aug-05 19:00:00,148.8461137,  3.2159889
2024-Aug-05 20:00:00,149.3527020,  3.1807965
2024-Aug-05 21:00:00,149.8589664,  3.1453703
2024-Aug-05 22:00:00,150.3649087,  3.1097135
2024-Aug-05 23:00:00,150.8705313,  3.0738291
2024-Aug-06 00:00:00,151.3758360,  3.0377204
2024-Aug-06 01:00:00,151.8808251,  3.0013903
2024-Aug-06 02:00:00,152.3855008,  2.9648420
2024-Aug-06 03:00:00,152.8898653,  2.9280787
2024-Aug-06 04:00:00,153.3939208,  2.8911033
2024-Aug-06 05:00:00,153.8976697,  2.8539191
2024-Aug-06 06:00:00,154.4011144,  2.8165291
2024-Aug-06 07:00:00,154.9042573,  2.7789365
2024-Aug-06 08:00:00,155.4071007,  2.7411444
2024-Aug-06 09:00:00,155.9096473,  2.7031559
2024-Aug-06 10:00:00,156.4118995,  2.6649741
2024-Aug-06 11:00:00,156.9138600,  2.6266022
2024-Aug-06 12:00:00,157.4155313,  2.5880432
2024-Aug-06 13:00:00,157.9169162,  2.5493004
2024-Aug-06 14:00:00,158.4180173,  2.5103767
2024-Aug-06 15:00:00,158.9188374,  2.4712754
2024-Aug-06 16:00:00,159.4193793,  2.4319995
2024-Aug-06 17:00:00,159.9196459,  2.3925521
2024-Aug-06 18:00:00,160.4196400,  2.3529365
2024-Aug-06 19:00:00,160.9193646,  2.3131556
2024-Aug-06 20:00:00,161.4188227,  2.2732126
2024-Aug-06 21:00:00,161.9180172,  2.2331107
2024-Aug-06 22:00:00,162.4169513,  2.1928528
2024-Aug-06 23:00:00,162.9156281,  2.1524422
2024-Aug-07 00:00:00,163.4140506,  2.1118819
2024-Aug-07 01:00:00,163.9122222,  2.0711751
2024-Aug-07 02:00:00,164.4101460,  2.0303247
2024-Aug-07 03:00:00,164.9078253,  1.9893340
2024-Aug-07 04:00:00,165.4052635,  1.9482060
2024-Aug-07 05:00:00,165.9024639,  1.9069438
2024-Aug-07 06:00:00,166.3994300,  1.8655505
2024-Aug-07 07:00:00,166.8961652,  1.8240291
2024-Aug-07 08:00:00,167.3926729,  1.7823828
2024-Aug-07 09:00:00,167.8889568,  1.7406145
2024-Aug-07 10:00:00,168.3850204,  1.6987275
2024-Aug-07 11:00:00,168.8808674,  1.6567246
2024-Aug-07 12:00:00,169.3765014,  1.6146091
2024-Aug-07 13:00:00,169.8719261,  1.5723840
2024-Aug-07 14:00:00,170.3671453,  1.5300522
2024-Aug-07 15:00:00,170.8621628,  1.4876169
2024-Aug-07 16:00:00,171.3569824,  1.4450811
2024-Aug-07 17:00:00,171.8516080,  1.4024478
2024-Aug-07 18:00:00,172.3460436,  1.3597200
2024-Aug-07 19:00:00,172.8402930,  1.3169009
2024-Aug-07 20:00:00,173.3343603,  1.2739933
2024-Aug-07 21:00:00,173.8282495,  1.2310004
2024-Aug-07 22:00:00,174.3219648,  1.1879252
2024-Aug-07 23:00:00,174.8155102,  1.1447705
2024-Aug-08 00:00:00,175.3088899,  1.1015396
2024-Aug-08 01:00:00,175.8021081,  1.0582352
2024-Aug-08 02:00:00,176.2951690,  1.0148605
2024-Aug-08 03:00:00,176.7880771,  0.9714184
2024-Aug-08 04:00:00,177.2808364,  0.9279119
2024-Aug-08 05:00:00,177.7734515,  0.8843440
2024-Aug-08 06:00:00,178.2659268,  0.8407176
2024-Aug-08 07:00:00,178.7582666,  0.7970358
2024-Aug-08 08:00:00,179.2504755,  0.7533014
2024-Aug-08 09:00:00,179.7425580,  0.7095174
2024-Aug-08 10:00:00,180.2345186,  0.6656868
2024-Aug-08 11:00:00,180.7263619,  0.6218126
2024-Aug-08 12:00:00,181.2180926,  0.5778975
2024-Aug-08 13:00:00,181.7097153,  0.5339447
2024-Aug-08 14:00:00,182.2012347,  0.4899570
2024-Aug-08 15:00:00,182.6926556,  0.4459373
2024-Aug-08 16:00:00,183.1839828,  0.4018886
2024-Aug-08 17:00:00,183.6752211,  0.3578137
2024-Aug-08 18:00:00,184.1663752,  0.3137156
2024-Aug-08 19:00:00,184.6574502,  0.2695972
2024-Aug-08 20:00:00,185.1484509,  0.2254614
2024-Aug-08 21:00:00,185.6393823,  0.1813111
2024-Aug-08 22:00:00,186.1302494,  0.1371491
2024-Aug-08 23:00:00,186.6210572,  0.0929783
2024-Aug-09 00:00:00,187.1118107,  0.0488017
2024-Aug-09 01:00:00,187.6025151,  0.0046220
2024-Aug-09 02:00:00,188.0931755, -0.0395577
