2018-Jul-01 00:00:00,309.5228064, -0.3259904
2018-Jul-01 01:00:00,310.0140930, -0.3709884
2018-Jul-01 02:00:00,310.5054218, -0.4159656
2018-Jul-01 03:00:00,310.9967967, -0.4609188
2018-Jul-01 04:00:00,311.4882214, -0.5058451
2018-Jul-01 05:00:00,311.9796998, -0.5507413
2018-Jul-01 06:00:00,312.4712358, -0.5956045
2018-Jul-01 07:00:00,312.9628334, -0.6404316
2018-Jul-01 08:00:00,313.4544965, -0.6852197
2018-Jul-01 09:00:00,313.9462290, -0.7299656
2018-Jul-01 10:00:00,314.4380350, -0.7746663
2018-Jul-01 11:00:00,314.9299185, -0.8193189
2018-Jul-01 12:00:00,315.4218835, -0.8639203
2018-Jul-01 13:00:00,315.9139342, -0.9084675
2018-Jul-01 14:00:00,316.4060745, -0.9529574
2018-Jul-01 15:00:00,316.8983087, -0.9973871
2018-Jul-01 16:00:00,317.3906410, -1.0417536
2018-Jul-01 17:00:00,317.8830753, -1.0860537
2018-Jul-01 18:00:00,318.3756161, -1.1302846
2018-Jul-01 19:00:00,318.8682675, -1.1744432
2018-Jul-01 20:00:00,319.3610338, -1.2185265
2018-Jul-01 21:00:00,319.8539192, -1.2625314
2018-Jul-01 22:00:00,320.3469280, -1.3064551
2018-Jul-01 23:00:00,320.8400647, -1.3502944
2018-Jul-02 00:00:00,321.3333335, -1.3940465
2018-Jul-02 01:00:00,321.8267388, -1.4377082
2018-Jul-02 02:00:00,322.3202851, -1.4812766
2018-Jul-02 03:00:00,322.8139767, -1.5247488
2018-Jul-02 04:00:00,323.3078181, -1.5681216
2018-Jul-02 05:00:00,323.8018139, -1.6113921
2018-Jul-02 06:00:00,324.2959684, -1.6545574
2018-Jul-02 07:00:00,324.7902863, -1.6976143
2018-Jul-02 08:00:00,325.2847720, -1.7405601
2018-Jul-02 09:00:00,325.7794301, -1.7833915
2018-Jul-02 10:00:00,326.2742653, -1.8261058
2018-Jul-02 11:00:00,326.7692822, -1.8686998
2018-Jul-02 12:00:00,327.2644854, -1.9111706
2018-Jul-02 13:00:00,327.7598795, -1.9535152
2018-Jul-02 14:00:00,328.2554694, -1.9957306
2018-Jul-02 15:00:00,328.7512595, -2.0378139
