2034-Mar-01 00:00:00,112.2174725, -4.9596939
2034-Mar-01 01:00:00,112.7693848, -4.9430960
2034-Mar-01 02:00:00,113.3209075, -4.9260509
2034-Mar-01 03:00:00,113.8720409, -4.9085611
2034-Mar-01 04:00:00,114.4227849, -4.8906290
2034-Mar-01 05:00:00,114.9731395, -4.8722572
2034-Mar-01 06:00:00,115.5231048, -4.8534483
2034-Mar-01 07:00:00,116.0726809, -4.8342049
2034-Mar-01 08:00:00,116.6218678, -4.8145295
2034-Mar-01 09:00:00,117.1706654, -4.7944249
2034-Mar-01 10:00:00,117.7190740, -4.7738938
2034-Mar-01 11:00:00,118.2670935, -4.7529388
2034-Mar-01 12:00:00,118.8147241, -4.7315627
2034-Mar-01 13:00:00,119.3619657, -4.7097683
2034-Mar-01 14:00:00,119.9088184, -4.6875584
2034-Mar-01 15:00:00,120.4552823, -4.6649359
2034-Mar-01 16:00:00,121.0013575, -4.6419036
2034-Mar-01 17:00:00,121.5470441, -4.6184645
2034-Mar-01 18:00:00,122.0923421, -4.5946214
2034-Mar-01 19:00:00,122.6372516, -4.5703773
2034-Mar-01 20:00:00,123.1817727, -4.5457353
2034-Mar-01 21:00:00,123.7259056, -4.5206983
2034-Mar-01 22:00:00,124.2696502, -4.4952694
2034-Mar-01 23:00:00,124.8130068, -4.4694517
2034-Mar-02 00:00:00,125.3559755, -4.4432481
2034-Mar-02 01:00:00,125.8985563, -4.4166620
2034-Mar-02 02:00:00,126.4407493, -4.3896963
2034-Mar-02 03:00:00,126.9825548, -4.3623544
2034-Mar-02 04:00:00,127.5239729, -4.3346393
2034-Mar-02 05:00:00,128.0650036, -4.3065543
2034-Mar-02 06:00:00,128.6056471, -4.2781026
2034-Mar-02 07:00:00,129.1459037, -4.2492876
2034-Mar-02 08:00:00,129.6857734, -4.2201125
2034-Mar-02 09:00:00,130.2252564, -4.1905806
2034-Mar-02 10:00:00,130.7643530, -4.1606952
2034-Mar-02 11:00:00,131.3030632, -4.1304598
2034-Mar-02 12:00:00,131.8413874, -4.0998776
2034-Mar-02 13:00:00,132.3793256, -4.0689521
2034-Mar-02 14:00:00,132.9168782, -4.0376868
2034-Mar-02 15:00:00,133.4540453, -4.0060849
2034-Mar-02 16:00:00,133.9908271, -3.9741501
2034-Mar-02 17:00:00,134.5272239, -3.9418858
2034-Mar-02 18:00:00,135.0632360, -3.9092954
2034-Mar-02 19:00:00,135.5988637, -3.8763825
2034-Mar-02 20:00:00,136.1341071, -3.8431507
2034-Mar-02 21:00:00,136.6689665, -3.8096034
2034-Mar-02 22:00:00,137.2034424, -3.7757443
2034-Mar-02 23:00:00,137.7375348, -3.7415769
2034-Mar-03 00:00:00,138.2712443, -3.7071048
2034-Mar-03 01:00:00,138.8045711, -3.6723316
2034-Mar-03 02:00:00,139.3375156, -3.6372610
2034-Mar-03 03:00:00,139.8700780, -3.6018966
2034-Mar-03 04:00:00,140.4022588, -3.5662421
2034-Mar-03 05:00:00,140.9340584, -3.5303012
2034-Mar-03 06:00:00,141.4654771, -3.4940774
2034-Mar-03 07:00:00,141.9965153, -3.4575746
2034-Mar-03 08:00:00,142.5271736, -3.4207964
2034-Mar-03 09:00:00,143.0574522, -3.3837466
2034-Mar-03 10:00:00,143.5873517, -3.3464288
2034-Mar-03 11:00:00,144.1168725, -3.3088469
2034-Mar-03 12:00:00,144.6460151, -3.2710046
2034-Mar-03 13:00:00,145.1747800, -3.2329057
2034-Mar-03 14:00:00,145.7031677, -3.1945539
2034-Mar-03 15:00:00,146.2311788, -3.1559530
2034-Mar-03 16:00:00,146.7588137, -3.1171068
2034-Mar-03 17:00:00,147.2860731, -3.0780192
2034-Mar-03 18:00:00,147.8129575, -3.0386939
2034-Mar-03 19:00:00,148.3394675, -2.9991347
2034-Mar-03 20:00:00,148.8656037, -2.9593455
2034-Mar-03 21:00:00,149.3913669, -2.9193301
2034-Mar-03 22:00:00,149.9167575, -2.8790923
2034-Mar-03 23:00:00,150.4417763, -2.8386361
2034-Mar-04 00:00:00,150.9664241, -2.7979651
2034-Mar-04 01:00:00,151.4907014, -2.7570834
2034-Mar-04 02:00:00,152.0146090, -2.7159947
2034-Mar-04 03:00:00,152.5381477, -2.6747030
2034-Mar-04 04:00:00,153.0613182, -2.6332120
2034-Mar-04 05:00:00,153.5841214, -2.5915256
2034-Mar-04 06:00:00,154.1065580, -2.5496478
2034-Mar-04 07:00:00,154.6286288, -2.5075824
2034-Mar-04 08:00:00,155.1503348, -2.4653333
2034-Mar-04 09:00:00,155.6716768, -2.4229043
2034-Mar-04 10:00:00,156.1926557, -2.3802993
2034-Mar-04 11:00:00,156.7132724, -2.3375223
2034-Mar-04 12:00:00,157.2335279, -2.2945771
2034-Mar-04 13:00:00,157.7534230, -2.2514675
2034-Mar-04 14:00:00,158.2729589, -2.2081975
2034-Mar-04 15:00:00,158.7921366, -2.1647710
2034-Mar-04 16:00:00,159.3109570, -2.1211917
2034-Mar-04 17:00:00,159.8294212, -2.0774637
2034-Mar-04 18:00:00,160.3475303, -2.0335907
2034-Mar-04 19:00:00,160.8652855, -1.9895766
2034-Mar-04 20:00:00,161.3826878, -1.9454254
2034-Mar-04 21:00:00,161.8997384, -1.9011409
2034-Mar-04 22:00:00,162.4164385, -1.8567269
2034-Mar-04 23:00:00,162.9327893, -1.8121873
2034-Mar-05 00:00:00,163.4487921, -1.7675259
2034-Mar-05 01:00:00,163.9644481, -1.7227466
2034-Mar-05 02:00:00,164.4797586, -1.6778533
2034-Mar-05 03:00:00,164.9947248, -1.6328498
2034-Mar-05 04:00:00,165.5093483, -1.5877399
2034-Mar-05 05:00:00,166.0236303, -1.5425275
2034-Mar-05 06:00:00,166.5375722, -1.4972163
2034-Mar-05 07:00:00,167.0511754, -1.4518103
2034-Mar-05 08:00:00,167.5644415, -1.4063131
2034-Mar-05 09:00:00,168.0773718, -1.3607286
2034-Mar-05 10:00:00,168.5899679, -1.3150606
2034-Mar-05 11:00:00,169.1022314, -1.2693129
2034-Mar-05 12:00:00,169.6141637, -1.2234892
2034-Mar-05 13:00:00,170.1257666, -1.1775933
2034-Mar-05 14:00:00,170.6370415, -1.1316291
2034-Mar-05 15:00:00,171.1479902, -1.0856001
2034-Mar-05 16:00:00,171.6586144, -1.0395102
2034-Mar-05 17:00:00,172.1689157, -0.9933631
2034-Mar-05 18:00:00,172.6788959, -0.9471626
2034-Mar-05 19:00:00,173.1885568, -0.9009122
2034-Mar-05 20:00:00,173.6979002, -0.8546158
2034-Mar-05 21:00:00,174.2069278, -0.8082771
2034-Mar-05 22:00:00,174.7156416, -0.7618996
2034-Mar-05 23:00:00,175.2240435, -0.7154871
2034-Mar-06 00:00:00,175.7321354, -0.6690431
2034-Mar-06 01:00:00,176.2399192, -0.6225715
2034-Mar-06 02:00:00,176.7473969, -0.5760757
2034-Mar-06 03:00:00,177.2545706, -0.5295595
2034-Mar-06 04:00:00,177.7614422, -0.4830264
2034-Mar-06 05:00:00,178.2680140, -0.4364800
2034-Mar-06 06:00:00,178.7742878, -0.3899238
2034-Mar-06 07:00:00,179.2802660, -0.3433616
2034-Mar-06 08:00:00,179.7859507, -0.2967967
