2034-Jul-01 00:00:00,270.7854806,  5.0016444
2034-Jul-01 01:00:00,271.3006338,  4.9987536
2034-Jul-01 02:00:00,271.8161093,  4.9954515
2034-Jul-01 03:00:00,272.3319078,  4.9917376
2034-Jul-01 04:00:00,272.8480298,  4.9876114
2034-Jul-01 05:00:00,273.3644759,  4.9830724
2034-Jul-01 06:00:00,273.8812466,  4.9781203
2034-Jul-01 07:00:00,274.3983423,  4.9727545
2034-Jul-01 08:00:00,274.9157635,  4.9669749
2034-Jul-01 09:00:00,275.4335106,  4.9607809
2034-Jul-01 10:00:00,275.9515840,  4.9541725
2034-Jul-01 11:00:00,276.4699842,  4.9471492
2034-Jul-01 12:00:00,276.9887114,  4.9397109
2034-Jul-01 13:00:00,277.5077659,  4.9318573
2034-Jul-01 14:00:00,278.0271480,  4.9235884
2034-Jul-01 15:00:00,278.5468581,  4.9149039
2034-Jul-01 16:00:00,279.0668964,  4.9058039
2034-Jul-01 17:00:00,279.5872630,  4.8962882
2034-Jul-01 18:00:00,280.1079583,  4.8863568
2034-Jul-01 19:00:00,280.6289823,  4.8760098
2034-Jul-01 20:00:00,281.1503353,  4.8652472
2034-Jul-01 21:00:00,281.6720173,  4.8540690
2034-Jul-01 22:00:00,282.1940286,  4.8424755
2034-Jul-01 23:00:00,282.7163692,  4.8304667
2034-Jul-02 00:00:00,283.2390391,  4.8180428
2034-Jul-02 01:00:00,283.7620386,  4.8052042
2034-Jul-02 02:00:00,284.2853675,  4.7919510
2034-Jul-02 03:00:00,284.8090260,  4.7782836
2034-Jul-02 04:00:00,285.3330141,  4.7642023
2034-Jul-02 05:00:00,285.8573317,  4.7497075
2034-Jul-02 06:00:00,286.3819789,  4.7347995
2034-Jul-02 07:00:00,286.9069556,  4.7194790
2034-Jul-02 08:00:00,287.4322619,  4.7037463
2034-Jul-02 09:00:00,287.9578976,  4.6876020
2034-Jul-02 10:00:00,288.4838627,  4.6710466
2034-Jul-02 11:00:00,289.0101571,  4.6540808
2034-Jul-02 12:00:00,289.5367808,  4.6367052
2034-Jul-02 13:00:00,290.0637337,  4.6189205
2034-Jul-02 14:00:00,290.5910156,  4.6007275
2034-Jul-02 15:00:00,291.1186264,  4.5821268
2034-Jul-02 16:00:00,291.6465661,  4.5631193
2034-Jul-02 17:00:00,292.1748345,  4.5437059
2034-Jul-02 18:00:00,292.7034315,  4.5238874
2034-Jul-02 19:00:00,293.2323570,  4.5036647
2034-Jul-02 20:00:00,293.7616107,  4.4830388
2034-Jul-02 21:00:00,294.2911927,  4.4620108
2034-Jul-02 22:00:00,294.8211026,  4.4405816
2034-Jul-02 23:00:00,295.3513405,  4.4187523
2034-Jul-03 00:00:00,295.8819061,  4.3965240
2034-Jul-03 01:00:00,296.4127992,  4.3738980
2034-Jul-03 02:00:00,296.9440198,  4.3508754
2034-Jul-03 03:00:00,297.4755676,  4.3274574
2034-Jul-03 04:00:00,298.0074426,  4.3036454
2034-Jul-03 05:00:00,298.5396445,  4.2794406
2034-Jul-03 06:00:00,299.0721732,  4.2548445
2034-Jul-03 07:00:00,299.6050286,  4.2298584
2034-Jul-03 08:00:00,300.1382105,  4.2044838
2034-Jul-03 09:00:00,300.6717188,  4.1787221
2034-Jul-03 10:00:00,301.2055533,  4.1525750
2034-Jul-03 11:00:00,301.7397139,  4.1260439
2034-Jul-03 12:00:00,302.2742005,  4.0991304
2034-Jul-03 13:00:00,302.8090129,  4.0718363
2034-Jul-03 14:00:00,303.3441511,  4.0441632
2034-Jul-03 15:00:00,303.8796148,  4.0161128
2034-Jul-03 16:00:00,304.4154041,  3.9876869
2034-Jul-03 17:00:00,304.9515188,  3.9588873
2034-Jul-03 18:00:00,305.4879589,  3.9297159
