2027-May-01 00:00:00,334.1117510,  1.5093138
2027-May-01 01:00:00,334.6195795,  1.5520332
2027-May-01 02:00:00,335.1278588,  1.5946636
2027-May-01 03:00:00,335.6365945,  1.6372017
2027-May-01 04:00:00,336.1457922,  1.6796443
2027-May-01 05:00:00,336.6554575,  1.7219880
2027-May-01 06:00:00,337.1655959,  1.7642295
2027-May-01 07:00:00,337.6762128,  1.8063653
2027-May-01 08:00:00,338.1873137,  1.8483921
2027-May-01 09:00:00,338.6989040,  1.8903064
2027-May-01 10:00:00,339.2109889,  1.9321049
2027-May-01 11:00:00,339.7235737,  1.9737841
2027-May-01 12:00:00,340.2366636,  2.0153406
2027-May-01 13:00:00,340.7502638,  2.0567708
2027-May-01 14:00:00,341.2643794,  2.0980713
2027-May-01 15:00:00,341.7790154,  2.1392386
2027-May-01 16:00:00,342.2941769,  2.1802692
2027-May-01 17:00:00,342.8098687,  2.2211594
2027-May-01 18:00:00,343.3260958,  2.2619059
2027-May-01 19:00:00,343.8428629,  2.3025049
2027-May-01 20:00:00,344.3601749,  2.3429530
2027-May-01 21:00:00,344.8780363,  2.3832465
2027-May-01 22:00:00,345.3964519,  2.4233817
2027-May-01 23:00:00,345.9154261,  2.4633552
2027-May-02 00:00:00,346.4349636,  2.5031631
2027-May-02 01:00:00,346.9550687,  2.5428018
2027-May-02 02:00:00,347.4757458,  2.5822678
2027-May-02 03:00:00,347.9969993,  2.6215572
2027-May-02 04:00:00,348.5188332,  2.6606664
2027-May-02 05:00:00,349.0412519,  2.6995916
2027-May-02 06:00:00,349.5642593,  2.7383291
2027-May-02 07:00:00,350.0878595,  2.7768751
2027-May-02 08:00:00,350.6120565,  2.8152260
2027-May-02 09:00:00,351.1368541,  2.8533778
2027-May-02 10:00:00,351.6622560,  2.8913268
2027-May-02 11:00:00,352.1882661,  2.9290693
2027-May-02 12:00:00,352.7148879,  2.9666013
2027-May-02 13:00:00,353.2421249,  3.0039191
2027-May-02 14:00:00,353.7699808,  3.0410188
2027-May-02 15:00:00,354.2984588,  3.0778966
2027-May-02 16:00:00,354.8275623,  3.1145486
2027-May-02 17:00:00,355.3572944,  3.1509709
2027-May-02 18:00:00,355.8876584,  3.1871596
2027-May-02 19:00:00,356.4186573,  3.2231109
2027-May-02 20:00:00,356.9502941,  3.2588208
2027-May-02 21:00:00,357.4825716,  3.2942854
2027-May-02 22:00:00,358.0154926,  3.3295008
2027-May-02 23:00:00,358.5490599,  3.3644630
2027-May-03 00:00:00,359.0832760,  3.3991682
2027-May-03 01:00:00,359.6181435,  3.4336124
2027-May-03 02:00:00,  0.1536648,  3.4677916
2027-May-03 03:00:00,  0.6898422,  3.5017019
2027-May-03 04:00:00,  1.2266780,  3.5353393
2027-May-03 05:00:00,  1.7641743,  3.5686998
2027-May-03 06:00:00,  2.3023331,  3.6017794
2027-May-03 07:00:00,  2.8411565,  3.6345743
2027-May-03 08:00:00,  3.3806462,  3.6670804
2027-May-03 09:00:00,  3.9208040,  3.6992937
2027-May-03 10:00:00,  4.4616316,  3.7312102
2027-May-03 11:00:00,  5.0031305,  3.7628260
2027-May-03 12:00:00,  5.5453021,  3.7941371
2027-May-03 13:00:00,  6.0881479,  3.8251395
2027-May-03 14:00:00,  6.6316690,  3.8558292
2027-May-03 15:00:00,  7.1758665,  3.8862022
2027-May-03 16:00:00,  7.7207416,  3.9162546
2027-May-03 17:00:00,  8.2662951,  3.9459823
2027-May-03 18:00:00,  8.8125278,  3.9753815
2027-May-03 19:00:00,  9.3594405,  4.0044481
2027-May-03 20:00:00,  9.9070338,  4.0331782
