2033-Jul-01 00:00:00,148.6419759, -3.7855336
2033-Jul-01 01:00:00,149.1529114, -3.7557540
2033-Jul-01 02:00:00,149.6634029, -3.7256960
2033-Jul-01 03:00:00,150.1734543, -3.6953626
2033-Jul-01 04:00:00,150.6830697, -3.6647568
2033-Jul-01 05:00:00,151.1922530, -3.6338814
2033-Jul-01 06:00:00,151.7010086, -3.6027393
2033-Jul-01 07:00:00,152.2093405, -3.5713337
2033-Jul-01 08:00:00,152.7172530, -3.5396672
2033-Jul-01 09:00:00,153.2247504, -3.5077429
2033-Jul-01 10:00:00,153.7318372, -3.4755637
2033-Jul-01 11:00:00,154.2385176, -3.4431325
2033-Jul-01 12:00:00,154.7447963, -3.4104522
2033-Jul-01 13:00:00,155.2506777, -3.3775257
2033-Jul-01 14:00:00,155.7561664, -3.3443560
2033-Jul-01 15:00:00,156.2612671, -3.3109460
2033-Jul-01 16:00:00,156.7659844, -3.2772985
2033-Jul-01 17:00:00,157.2703231, -3.2434164
2033-Jul-01 18:00:00,157.7742881, -3.2093027
2033-Jul-01 19:00:00,158.2778841, -3.1749602
2033-Jul-01 20:00:00,158.7811160, -3.1403919
2033-Jul-01 21:00:00,159.2839889, -3.1056006
2033-Jul-01 22:00:00,159.7865076, -3.0705891
2033-Jul-01 23:00:00,160.2886773, -3.0353605
2033-Jul-02 00:00:00,160.7905029, -2.9999175
2033-Jul-02 01:00:00,161.2919898, -2.9642630
2033-Jul-02 02:00:00,161.7931429, -2.9283998
2033-Jul-02 03:00:00,162.2939677, -2.8923309
2033-Jul-02 04:00:00,162.7944692, -2.8560591
2033-Jul-02 05:00:00,163.2946530, -2.8195872
2033-Jul-02 06:00:00,163.7945242, -2.7829181
2033-Jul-02 07:00:00,164.2940883, -2.7460546
2033-Jul-02 08:00:00,164.7933507, -2.7089995
2033-Jul-02 09:00:00,165.2923170, -2.6717558
2033-Jul-02 10:00:00,165.7909926, -2.6343261
2033-Jul-02 11:00:00,166.2893831, -2.5967133
2033-Jul-02 12:00:00,166.7874941, -2.5589203
2033-Jul-02 13:00:00,167.2853312, -2.5209499
2033-Jul-02 14:00:00,167.7829002, -2.4828047
2033-Jul-02 15:00:00,168.2802066, -2.4444878
2033-Jul-02 16:00:00,168.7772563, -2.4060017
2033-Jul-02 17:00:00,169.2740550, -2.3673494
2033-Jul-02 18:00:00,169.7706086, -2.3285337
2033-Jul-02 19:00:00,170.2669229, -2.2895572
2033-Jul-02 20:00:00,170.7630037, -2.2504228
2033-Jul-02 21:00:00,171.2588570, -2.2111332
2033-Jul-02 22:00:00,171.7544887, -2.1716913
