2020-Jan-01 00:00:00,346.1383796, -4.8940719
2020-Jan-01 01:00:00,346.6345829, -4.9111439
2020-Jan-01 02:00:00,347.1306462, -4.9278436
2020-Jan-01 03:00:00,347.6265745, -4.9441705
2020-Jan-01 04:00:00,348.1223731, -4.9601237
2020-Jan-01 05:00:00,348.6180471, -4.9757027
2020-Jan-01 06:00:00,349.1136020, -4.9909068
2020-Jan-01 07:00:00,349.6090428, -5.0057352
2020-Jan-01 08:00:00,350.1043750, -5.0201874
2020-Jan-01 09:00:00,350.5996039, -5.0342626
2020-Jan-01 10:00:00,351.0947347, -5.0479604
2020-Jan-01 11:00:00,351.5897729, -5.0612799
2020-Jan-01 12:00:00,352.0847238, -5.0742208
2020-Jan-01 13:00:00,352.5795928, -5.0867823
2020-Jan-01 14:00:00,353.0743853, -5.0989639
2020-Jan-01 15:00:00,353.5691068, -5.1107650
2020-Jan-01 16:00:00,354.0637628, -5.1221851
2020-Jan-01 17:00:00,354.5583586, -5.1332237
2020-Jan-01 18:00:00,355.0528998, -5.1438801
2020-Jan-01 19:00:00,355.5473919, -5.1541540
2020-Jan-01 20:00:00,356.0418403, -5.1640447
2020-Jan-01 21:00:00,356.5362507, -5.1735519
2020-Jan-01 22:00:00,357.0306286, -5.1826749
2020-Jan-01 23:00:00,357.5249795, -5.1914134
2020-Jan-02 00:00:00,358.0193091, -5.1997669
2020-Jan-02 01:00:00,358.5136228, -5.2077348
2020-Jan-02 02:00:00,359.0079264, -5.2153169
2020-Jan-02 03:00:00,359.5022254, -5.2225126
2020-Jan-02 04:00:00,359.9965254, -5.2293216
2020-Jan-02 05:00:00,  0.4908321, -5.2357433
2020-Jan-02 06:00:00,  0.9851512, -5.2417775
2020-Jan-02 07:00:00,  1.4794883, -5.2474237
2020-Jan-02 08:00:00,  1.9738490, -5.2526816
2020-Jan-02 09:00:00,  2.4682391, -5.2575507
2020-Jan-02 10:00:00,  2.9626643, -5.2620307
2020-Jan-02 11:00:00,  3.4571302, -5.2661213
2020-Jan-02 12:00:00,  3.9516425, -5.2698221
2020-Jan-02 13:00:00,  4.4462070, -5.2731327
2020-Jan-02 14:00:00,  4.9408294, -5.2760530
2020-Jan-02 15:00:00,  5.4355154, -5.2785825
2020-Jan-02 16:00:00,  5.9302708, -5.2807209
2020-Jan-02 17:00:00,  6.4251012, -5.2824680
2020-Jan-02 18:00:00,  6.9200125, -5.2838234
2020-Jan-02 19:00:00,  7.4150103, -5.2847869
2020-Jan-02 20:00:00,  7.9101005, -5.2853582
2020-Jan-02 21:00:00,  8.4052888, -5.2855371
2020-Jan-02 22:00:00,  8.9005809, -5.2853233
2020-Jan-02 23:00:00,  9.3959826, -5.2847166
2020-Jan-03 00:00:00,  9.8914997, -5.2837168
2020-Jan-03 01:00:00, 10.3871380, -5.2823235
2020-Jan-03 02:00:00, 10.8829031, -5.2805367
2020-Jan-03 03:00:00, 11.3788010, -5.2783562
2020-Jan-03 04:00:00, 11.8748372, -5.2757816
2020-Jan-03 05:00:00, 12.3710177, -5.2728129
2020-Jan-03 06:00:00, 12.8673482, -5.2694499
2020-Jan-03 07:00:00, 13.3638343, -5.2656925
2020-Jan-03 08:00:00, 13.8604820, -5.2615404
2020-Jan-03 09:00:00, 14.3572969, -5.2569936
2020-Jan-03 10:00:00, 14.8542849, -5.2520519
2020-Jan-03 11:00:00, 15.3514515, -5.2467151
2020-Jan-03 12:00:00, 15.8488027, -5.2409833
2020-Jan-03 13:00:00, 16.3463441, -5.2348563
2020-Jan-03 14:00:00, 16.8440815, -5.2283340
2020-Jan-03 15:00:00, 17.3420206, -5.2214164
2020-Jan-03 16:00:00, 17.8401671, -5.2141033
2020-Jan-03 17:00:00, 18.3385268, -5.2063948
2020-Jan-03 18:00:00, 18.8371052, -5.1982908
2020-Jan-03 19:00:00, 19.3359083, -5.1897913
2020-Jan-03 20:00:00, 19.8349415, -5.1808962
2020-Jan-03 21:00:00, 20.3342106, -5.1716055
2020-Jan-03 22:00:00, 20.8337213, -5.1619194
2020-Jan-03 23:00:00, 21.3334793, -5.1518377
2020-Jan-04 00:00:00, 21.8334901, -5.1413606
2020-Jan-04 01:00:00, 22.3337594, -5.1304880
2020-Jan-04 02:00:00, 22.8342928, -5.1192201
2020-Jan-04 03:00:00, 23.3350959, -5.1075569
2020-Jan-04 04:00:00, 23.8361744, -5.0954985
2020-Jan-04 05:00:00, 24.3375337, -5.0830450
2020-Jan-04 06:00:00, 24.8391795, -5.0701966
2020-Jan-04 07:00:00, 25.3411173, -5.0569533
2020-Jan-04 08:00:00, 25.8433526, -5.0433154
2020-Jan-04 09:00:00, 26.3458909, -5.0292829
2020-Jan-04 10:00:00, 26.8487378, -5.0148561
2020-Jan-04 11:00:00, 27.3518986, -5.0000352
2020-Jan-04 12:00:00, 27.8553789, -4.9848204
2020-Jan-04 13:00:00, 28.3591842, -4.9692118
2020-Jan-04 14:00:00, 28.8633197, -4.9532098
2020-Jan-04 15:00:00, 29.3677909, -4.9368146
2020-Jan-04 16:00:00, 29.8726032, -4.9200265
2020-Jan-04 17:00:00, 30.3777619, -4.9028458
2020-Jan-04 18:00:00, 30.8832723, -4.8852729
2020-Jan-04 19:00:00, 31.3891398, -4.8673079
2020-Jan-04 20:00:00, 31.8953696, -4.8489514
2020-Jan-04 21:00:00, 32.4019670, -4.8302036
2020-Jan-04 22:00:00, 32.9089372, -4.8110651
2020-Jan-04 23:00:00, 33.4162853, -4.7915361
2020-Jan-05 00:00:00, 33.9240167, -4.7716171
2020-Jan-05 01:00:00, 34.4321363, -4.7513086
2020-Jan-05 02:00:00, 34.9406493, -4.7306111
2020-Jan-05 03:00:00, 35.4495609, -4.7095250
2020-Jan-05 04:00:00, 35.9588760, -4.6880509
2020-Jan-05 05:00:00, 36.4685997, -4.6661893
2020-Jan-05 06:00:00, 36.9787370, -4.6439408
2020-Jan-05 07:00:00, 37.4892927, -4.6213060
2020-Jan-05 08:00:00, 38.0002720, -4.5982855
2020-Jan-05 09:00:00, 38.5116796, -4.5748800
2020-Jan-05 10:00:00, 39.0235203, -4.5510900
2020-Jan-05 11:00:00, 39.5357991, -4.5269163
2020-Jan-05 12:00:00, 40.0485207, -4.5023597
2020-Jan-05 13:00:00, 40.5616899, -4.4774208
2020-Jan-05 14:00:00, 41.0753113, -4.4521004
2020-Jan-05 15:00:00, 41.5893896, -4.4263993
2020-Jan-05 16:00:00, 42.1039295, -4.4003184
2020-Jan-05 17:00:00, 42.6189356, -4.3738585
2020-Jan-05 18:00:00, 43.1344123, -4.3470204
2020-Jan-05 19:00:00, 43.6503643, -4.3198052
2020-Jan-05 20:00:00, 44.1667959, -4.2922137
2020-Jan-05 21:00:00, 44.6837116, -4.2642468
2020-Jan-05 22:00:00, 45.2011158, -4.2359057
2020-Jan-05 23:00:00, 45.7190129, -4.2071913
2020-Jan-06 00:00:00, 46.2374070, -4.1781048
2020-Jan-06 01:00:00, 46.7563025, -4.1486471
2020-Jan-06 02:00:00, 47.2757035, -4.1188194
2020-Jan-06 03:00:00, 47.7956142, -4.0886230
2020-Jan-06 04:00:00, 48.3160387, -4.0580590
2020-Jan-06 05:00:00, 48.8369810, -4.0271285
2020-Jan-06 06:00:00, 49.3584452, -3.9958330
2020-Jan-06 07:00:00, 49.8804351, -3.9641737
2020-Jan-06 08:00:00, 50.4029547, -3.9321519
2020-Jan-06 09:00:00, 50.9260079, -3.8997690
2020-Jan-06 10:00:00, 51.4495983, -3.8670265
2020-Jan-06 11:00:00, 51.9737298, -3.8339258
2020-Jan-06 12:00:00, 52.4984061, -3.8004683
2020-Jan-06 13:00:00, 53.0236306, -3.7666556
2020-Jan-06 14:00:00, 53.5494071, -3.7324893
