2034-Jan-01 00:00:00,198.5537705,-75.1728635
2034-Jan-01 01:00:00,189.4265810,-69.8685162
2034-Jan-01 02:00:00,184.0579404,-64.2859283
2034-Jan-01 03:00:00,180.5169409,-58.5731252
2034-Jan-01 04:00:00,177.9770653,-52.7902146
2034-Jan-01 05:00:00,176.0367038,-46.9657010
2034-Jan-01 06:00:00,174.4792896,-41.1147670
2034-Jan-01 07:00:00,173.1779154,-35.2462566
2034-Jan-01 08:00:00,172.0529393,-29.3657091
2034-Jan-01 09:00:00,171.0513024,-23.4768184
2034-Jan-01 10:00:00,170.1356166,-17.5821952
2034-Jan-01 11:00:00,169.2779890,-11.6837955
2034-Jan-01 12:00:00,168.4562771, -5.7831785
2034-Jan-01 13:00:00,167.6516275,  0.1183240
2034-Jan-01 14:00:00,166.8466783,  6.0194855
2034-Jan-01 15:00:00,166.0240429, 11.9190810
2034-Jan-01 16:00:00,165.1647908, 17.8157839
2034-Jan-01 17:00:00,164.2466345, 23.7080420
2034-Jan-01 18:00:00,163.2414390, 29.5939068
2034-Jan-01 19:00:00,162.1114211, 35.4707710
2034-Jan-01 20:00:00,160.8028688, 41.3349331
2034-Jan-01 21:00:00,159.2350189, 47.1808197
2034-Jan-01 22:00:00,157.2789341, 52.9994938
2034-Jan-01 23:00:00,154.7140952, 58.7755459
2034-Jan-02 00:00:00,151.1304549, 64.4799143
2034-Jan-02 01:00:00,145.6813045, 70.0510127
2034-Jan-02 02:00:00,136.3813686, 75.3363046
2034-Jan-02 03:00:00,118.0985755, 79.8781312
2034-Jan-02 04:00:00, 82.0826115, 82.2388300
2034-Jan-02 05:00:00, 42.8356279, 80.5999504
2034-Jan-02 06:00:00, 21.6402351, 76.3320826
2034-Jan-02 07:00:00, 11.1134339, 71.1434067
2034-Jan-02 08:00:00,  5.1118016, 65.6151957
2034-Jan-02 09:00:00,  1.2443119, 59.9345224
2034-Jan-02 10:00:00,358.5174846, 54.1741745
2034-Jan-02 11:00:00,356.4615639, 48.3675344
2034-Jan-02 12:00:00,354.8287001, 42.5319107
2034-Jan-02 13:00:00,353.4761869, 36.6771510
2034-Jan-02 14:00:00,352.3157864, 30.8092854
2034-Jan-02 15:00:00,351.2894943, 24.9322425
2034-Jan-02 16:00:00,350.3569673, 19.0487303
2034-Jan-02 17:00:00,349.4885215, 13.1607235
2034-Jan-02 18:00:00,348.6609556,  7.2697523
2034-Jan-02 19:00:00,347.8548625,  1.3770884
2034-Jan-02 20:00:00,347.0527216, -4.5161244
2034-Jan-02 21:00:00,346.2373499,-10.4087628
2034-Jan-02 22:00:00,345.3904171,-16.2996226
2034-Jan-02 23:00:00,344.4907442,-22.1873013
2034-Jan-03 00:00:00,343.5120395,-28.0700419
2034-Jan-03 01:00:00,342.4195227,-33.9454998
2034-Jan-03 02:00:00,341.1644499,-39.8103625
2034-Jan-03 03:00:00,339.6745854,-45.6596846
2034-Jan-03 04:00:00,337.8364352,-51.4856367
2034-Jan-03 05:00:00,335.4595132,-57.2749564
2034-Jan-03 06:00:00,332.1977471,-63.0032289
2034-Jan-03 07:00:00,327.3570713,-68.6203897
2034-Jan-03 08:00:00,319.3641470,-74.0078139
2034-Jan-03 09:00:00,304.1983163,-78.8266762
